Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.136197,0.137101,0.135294,0.000001,0.168582
110,0.145435,0.146350,0.144520,0.000001,0.183908
111,0.138934,0.139867,0.138001,0.000001,0.168582
112,0.148049,0.148993,0.147106,0.000001,0.183908
113,0.141432,0.142392,0.140471,0.000001,0.168582
114,0.150435,0.151405,0.149465,0.000001,0.183908
115,0.143711,0.144697,0.142725,0.000001,0.168582
116,0.152613,0.153608,0.151617,0.000001,0.183908
117,0.145791,0.146801,0.144781,0.000001,0.168582
118,0.154600,0.155618,0.153581,0.000001,0.183908
119,0.147689,0.148722,0.146657,0.000001,0.168582
120,0.141087,0.142127,0.140047,0.000001,0.168582
121,0.357003,0.358045,0.355961,0.000001,0.383142
122,0.570930,0.572206,0.569654,0.000002,0.605364
123,0.775295,0.777059,0.773530,0.000003,0.819923
124,0.932210,0.934628,0.929792,0.000006,0.980843
125,1.074448,1.077559,1.071338,0.000010,1.134100
126,1.179677,1.183498,1.175857,0.000015,1.241379
127,1.272540,1.277042,1.268037,0.000020,1.340996
128,1.338263,1.343419,1.333106,0.000027,1.417625
129,1.401048,1.406811,1.395285,0.000033,1.478927
130,1.445701,1.452035,1.439367,0.000040,1.524904
131,1.480695,1.487554,1.473836,0.000047,1.570881
132,1.514125,1.521466,1.506784,0.000054,1.609195
133,1.530735,1.538522,1.522949,0.000061,1.632184
134,1.546603,1.554790,1.538415,0.000067,1.647510
135,1.561761,1.570312,1.553210,0.000073,1.662835
136,1.576242,1.585125,1.567358,0.000079,1.685824
137,1.582412,1.591601,1.573223,0.000084,1.701149
138,1.580644,1.590108,1.571180,0.000090,1.708812
139,1.578955,1.588661,1.569249,0.000094,1.716475
140,1.585004,1.594926,1.575083,0.000098,1.716475
141,1.590783,1.600901,1.580665,0.000102,1.724138
142,1.596304,1.606603,1.586004,0.000106,1.724138
143,1.601577,1.612043,1.591112,0.000110,1.731801
144,1.598953,1.609572,1.588333,0.000113,1.731801
145,1.596445,1.607201,1.585689,0.000116,1.724138
146,1.586387,1.597264,1.575510,0.000118,1.708812
147,1.576778,1.587757,1.565799,0.000121,1.701149
148,1.559936,1.571001,1.548872,0.000122,1.693487
149,1.543847,1.554977,1.532717,0.000124,1.701149
150,1.528477,1.539656,1.517299,0.000125,1.693487
151,1.513794,1.525006,1.502583,0.000126,1.685824
152,1.492105,1.503338,1.480873,0.000126,1.670498
153,1.486711,1.497948,1.475474,0.000126,1.670498
154,1.473895,1.485132,1.462658,0.000126,1.662835
155,1.469315,1.480543,1.458086,0.000126,1.655172
156,1.464939,1.476157,1.453721,0.000126,1.670498
157,1.460759,1.471965,1.449553,0.000126,1.662835
158,1.449103,1.460295,1.437912,0.000125,1.647510
159,1.437968,1.449140,1.426797,0.000125,1.632184
160,1.419668,1.430814,1.408523,0.000124,1.632184
161,1.402186,1.413296,1.391077,0.000123,1.609195
162,1.385486,1.396552,1.374420,0.000122,1.586207
163,1.361869,1.372885,1.350853,0.000121,1.563218
164,1.339308,1.350263,1.328353,0.000120,1.563218
165,1.317755,1.328640,1.306870,0.000118,1.540230
166,1.297166,1.307973,1.286358,0.000117,1.524904
167,1.277497,1.288221,1.266773,0.000115,1.524904
168,1.258707,1.269342,1.248072,0.000113,1.509579
169,1.233094,1.243636,1.222553,0.000111,1.478927
170,1.208627,1.219067,1.198186,0.000109,1.471264
171,1.185252,1.195586,1.174919,0.000107,1.448276
172,1.162923,1.173144,1.152702,0.000104,1.417625
173,1.141592,1.151696,1.131488,0.000102,1.417625
174,1.121214,1.131198,1.111230,0.000100,1.386973
175,1.101748,1.111609,1.091886,0.000097,1.363985
176,1.083151,1.092888,1.073414,0.000095,1.340996
177,1.065386,1.074997,1.055774,0.000092,1.325670
178,1.048414,1.057900,1.038928,0.000090,1.333333
179,1.032202,1.041562,1.022842,0.000088,1.310345
180,1.009051,1.018285,0.999817,0.000085,1.279693
181,0.994598,1.003703,0.985492,0.000083,1.256705
182,0.980791,0.989769,0.971813,0.000081,1.233716
183,0.967601,0.976453,0.958749,0.000078,1.210728
184,0.947338,0.956066,0.938609,0.000076,1.180077
185,0.943306,0.951909,0.934703,0.000074,1.172414
186,0.931792,0.940276,0.923307,0.000072,1.180077
187,0.920792,0.929161,0.912423,0.000070,1.164751
188,0.910284,0.918539,0.902029,0.000068,1.149425
189,0.907909,0.916053,0.899764,0.000066,1.157088
190,0.905639,0.913680,0.897599,0.000065,1.149425
191,0.865158,0.873101,0.857214,0.000063,1.103448
192,0.826485,0.834316,0.818654,0.000061,1.057471
193,0.919809,0.927515,0.912104,0.000059,1.141762
194,1.001299,1.008942,0.993657,0.000058,1.226054
195,1.071484,1.079121,1.063848,0.000058,1.287356
196,1.138531,1.146210,1.130853,0.000059,1.348659
197,1.202582,1.210346,1.194818,0.000060,1.417625
198,1.263769,1.271658,1.255880,0.000062,1.471264
199,1.314558,1.322607,1.306510,0.000065,1.524904
200,1.355415,1.363645,1.347184,0.000068,1.563218
201,1.394445,1.402871,1.386018,0.000071,1.601533
202,1.424067,1.432699,1.415435,0.000075,1.632184
203,1.452366,1.461204,1.443527,0.000078,1.662835
204,1.471736,1.480782,1.462690,0.000082,1.685824
205,1.490241,1.499488,1.480994,0.000086,1.701149
206,1.507919,1.517359,1.498478,0.000089,1.716475
207,1.524806,1.534434,1.515178,0.000093,1.731801
208,1.540939,1.550747,1.531130,0.000096,1.739464
209,1.548687,1.558670,1.538704,0.000100,1.739464
210,1.556089,1.566235,1.545944,0.000103,1.747126
211,1.563161,1.573458,1.552864,0.000106,1.747126
212,1.569916,1.580355,1.559477,0.000109,1.754789
213,1.576369,1.586941,1.565798,0.000112,1.754789
214,1.582534,1.593230,1.571838,0.000114,1.754789
215,1.588423,1.599236,1.577611,0.000117,1.754789
216,1.594049,1.604972,1.583127,0.000119,1.754789
217,1.599424,1.610450,1.588398,0.000122,1.754789
218,1.604558,1.615681,1.593435,0.000124,1.754789
219,1.609463,1.620678,1.598249,0.000126,1.754789
220,1.614149,1.625450,1.602848,0.000128,1.754789
221,1.618625,1.630008,1.607242,0.000130,1.754789
222,1.622901,1.634361,1.611441,0.000131,1.754789
223,1.626986,1.638519,1.615453,0.000133,1.754789
224,1.630888,1.642490,1.619286,0.000135,1.754789
225,1.634616,1.646283,1.622948,0.000136,1.754789
226,1.638177,1.649907,1.626448,0.000138,1.754789
227,1.641579,1.653367,1.629791,0.000139,1.762452
228,1.644829,1.656673,1.632985,0.000140,1.770115
229,1.647934,1.659831,1.636037,0.000142,1.777778
230,1.650900,1.662847,1.638953,0.000143,1.777778
231,1.653733,1.665728,1.641739,0.000144,1.785441
232,1.656440,1.668480,1.644400,0.000145,1.793103
233,1.659025,1.671108,1.646943,0.000146,1.793103
234,1.661496,1.673619,1.649372,0.000147,1.793103
235,1.663855,1.676018,1.651693,0.000148,1.793103
236,1.666110,1.678309,1.653910,0.000149,1.793103
237,1.668263,1.680498,1.656028,0.000150,1.793103
238,1.670320,1.682588,1.658052,0.000151,1.793103
239,1.595657,1.607957,1.583357,0.000151,1.716475
240,1.524331,1.536611,1.512052,0.000151,1.639847
241,1.877650,1.889865,1.865435,0.000149,1.992337
242,2.192187,2.204588,2.179786,0.000154,2.306513
243,2.485001,2.497821,2.472181,0.000164,2.597701
244,2.757063,2.770511,2.743616,0.000181,2.865900
245,3.001639,3.015887,2.987391,0.000203,3.111111
246,3.189305,3.204480,3.174131,0.000230,3.302682
247,3.330269,3.346423,3.314115,0.000261,3.448276
248,3.426617,3.443750,3.409484,0.000294,3.540230
249,3.495670,3.513740,3.477599,0.000327,3.616858
250,3.538647,3.557596,3.519699,0.000359,3.662835
251,3.572041,3.591795,3.552287,0.000390,3.701149
252,3.573291,3.593781,3.552801,0.000420,3.701149
253,3.574485,3.595626,3.553344,0.000447,3.701149
254,3.552637,3.574355,3.530918,0.000472,3.685824
255,3.531765,3.553981,3.509550,0.000494,3.662835
256,3.504164,3.526807,3.481522,0.000513,3.632184
257,3.477797,3.500802,3.454792,0.000529,3.609195
258,3.444945,3.468256,3.421634,0.000543,3.570881
259,3.398236,3.421798,3.374674,0.000555,3.524904
260,3.353615,3.377371,3.329859,0.000564,3.478927
261,3.310989,3.334888,3.287089,0.000571,3.440613
262,3.262605,3.286606,3.238604,0.000576,3.386973
263,3.208721,3.232780,3.184661,0.000579,3.340996
264,3.164908,3.188985,3.140831,0.000580,3.302682
265,3.123054,3.147118,3.098990,0.000579,3.272031
266,3.083071,3.107096,3.059046,0.000577,3.226054
267,3.044875,3.068838,3.020912,0.000574,3.187739
268,3.008386,3.032268,2.984504,0.000570,3.157088
269,2.965866,2.989650,2.942081,0.000566,3.118774
270,2.932909,2.956577,2.909240,0.000560,3.088123
271,2.909088,2.932630,2.885546,0.000554,3.057471
272,2.886332,2.909742,2.862921,0.000548,3.034483
273,2.872255,2.895531,2.848979,0.000542,3.034483
274,2.866471,2.889615,2.843328,0.000536,3.026820
275,2.860946,2.883965,2.837927,0.000530,3.019157
276,2.863330,2.886231,2.840429,0.000524,3.019157
277,2.880934,2.903727,2.858140,0.000520,3.034483
278,2.905413,2.928120,2.882706,0.000516,3.088123
279,2.936461,2.959104,2.913818,0.000513,3.141762
280,2.973784,2.996389,2.951179,0.000511,3.180077
281,3.009438,3.032033,2.986844,0.000510,3.210728
282,3.035836,3.058444,3.013228,0.000511,3.233716
283,3.045729,3.068367,3.023091,0.000512,3.249042
284,3.039853,3.062526,3.017181,0.000514,3.241379
285,3.034240,3.056940,3.011541,0.000515,3.256705
286,3.013553,3.036273,2.990832,0.000516,3.241379
287,2.978464,3.001190,2.955738,0.000516,3.203065
288,2.944944,2.967652,2.922236,0.000516,3.164751
289,2.905260,2.927929,2.882590,0.000514,3.141762
290,2.859686,2.882295,2.837077,0.000511,3.088123
291,2.816150,2.838674,2.793626,0.000507,3.034483
292,2.766896,2.789315,2.744478,0.000503,2.988506
293,2.719845,2.742137,2.697553,0.000497,2.934866
294,2.667234,2.689380,2.645088,0.000490,2.873563
295,2.616974,2.638954,2.594994,0.000483,2.819923
296,2.561298,2.583095,2.539502,0.000475,2.758621
297,2.508111,2.529707,2.486516,0.000466,2.697318
298,2.457302,2.478680,2.435924,0.000457,2.651341
299,2.416426,2.437574,2.395278,0.000447,2.605364
300,2.369715,2.390627,2.348803,0.000437,2.559387
301,2.317429,2.338096,2.296761,0.000427,2.505747
302,2.267480,2.287892,2.247068,0.000417,2.459770
303,2.219764,2.239911,2.199616,0.000406,2.406130
304,2.166518,2.186393,2.146642,0.000395,2.406130
305,2.123314,2.142910,2.103719,0.000384,2.383142
306,2.082042,2.101354,2.062731,0.000373,2.352490
307,2.034952,2.053978,2.015926,0.000362,2.321839
308,1.989967,2.008703,1.971231,0.000351,2.275862
309,1.946993,1.965436,1.928550,0.000340,2.252874
310,1.905940,1.924088,1.887792,0.000329,2.214559
311,1.820744,1.838597,1.802892,0.000319,2.137931
312,1.739357,1.756891,1.721824,0.000307,2.061303
313,2.044750,2.061945,2.027555,0.000296,2.360153
314,2.313503,2.330553,2.296453,0.000291,2.628352
315,2.554918,2.572007,2.537828,0.000292,2.873563
316,2.777878,2.795173,2.760583,0.000299,3.088123
317,2.967883,2.985533,2.950233,0.000312,3.287356
318,3.141733,3.159852,3.123614,0.000328,3.448276
319,3.300148,3.318827,3.281469,0.000349,3.601533
320,3.436157,3.455465,3.416848,0.000373,3.731801
321,3.558423,3.578404,3.538443,0.000399,3.854406
322,3.667561,3.688239,3.646883,0.000428,3.969349
323,3.764158,3.785545,3.742771,0.000457,4.053640
324,3.841112,3.863207,3.819016,0.000488,4.122605
325,3.906962,3.929749,3.884176,0.000519,4.183908
326,3.962207,3.985661,3.938752,0.000550,4.237548
327,4.007319,4.031411,3.983226,0.000580,4.275862
328,4.050414,4.075111,4.025717,0.000610,4.314176
329,4.083921,4.109191,4.058651,0.000639,4.337165
330,4.108266,4.134075,4.082458,0.000666,4.352490
331,4.123861,4.150170,4.097552,0.000692,4.367816
332,4.138759,4.165529,4.111989,0.000717,4.383142
333,4.152991,4.180185,4.125796,0.000740,4.390805
334,4.166586,4.194174,4.138998,0.000761,4.406130
335,4.179574,4.207525,4.151623,0.000781,4.421456
336,4.191981,4.220270,4.163692,0.000800,4.436782
337,4.203834,4.232436,4.175232,0.000818,4.444444
338,4.215157,4.244051,4.186263,0.000835,4.467433
339,4.225974,4.255140,4.196807,0.000851,4.467433
340,4.236307,4.265727,4.206887,0.000866,4.467433
341,4.246178,4.275835,4.216521,0.000880,4.467433
342,4.255608,4.285487,4.225730,0.000893,4.467433
343,4.256954,4.287040,4.226868,0.000905,4.459770
344,4.258240,4.288515,4.227965,0.000917,4.459770
345,4.259468,4.289915,4.229020,0.000927,4.452107
346,4.252978,4.283583,4.222373,0.000937,4.459770
347,4.246779,4.277522,4.216035,0.000945,4.444444
348,4.240856,4.271721,4.209991,0.000953,4.436782
349,4.227536,4.258507,4.196564,0.000959,4.421456
350,4.214811,4.245869,4.183752,0.000965,4.406130
351,4.202654,4.233784,4.171524,0.000969,4.398467
352,4.191041,4.222228,4.159855,0.000973,4.383142
353,4.172285,4.203515,4.141054,0.000975,4.360153
354,4.154366,4.185625,4.123108,0.000977,4.337165
355,4.137249,4.168520,4.105978,0.000978,4.314176
356,4.128560,4.159832,4.097288,0.000978,4.306513
357,4.112596,4.143863,4.081330,0.000978,4.283525
358,4.097346,4.128597,4.066095,0.000977,4.268199
359,3.914195,3.945423,3.882968,0.000975,4.084291
360,3.739231,3.770319,3.708143,0.000966,3.915709
361,3.993544,4.024396,3.962692,0.000952,4.168582
362,4.205838,4.236632,4.175043,0.000948,4.390805
363,4.385653,4.416537,4.354770,0.000954,4.574713
364,4.534443,4.565532,4.503354,0.000967,4.720307
365,4.653593,4.684974,4.622212,0.000985,4.842912
366,4.736766,4.768497,4.705034,0.001007,4.927203
367,4.800895,4.833003,4.768787,0.001031,4.988506
368,4.823843,4.856339,4.791348,0.001056,5.003831
369,4.838103,4.870965,4.805241,0.001080,5.019157
370,4.836400,4.869603,4.803197,0.001102,5.011494
371,4.819447,4.852958,4.785937,0.001123,4.988506
372,4.795589,4.829366,4.761813,0.001141,4.965517
373,4.765135,4.799135,4.731135,0.001156,4.934866
374,4.728380,4.762561,4.694198,0.001168,4.911877
375,4.677941,4.712263,4.643620,0.001178,4.858238
376,4.629757,4.664171,4.595343,0.001184,4.804598
377,4.576064,4.610530,4.541599,0.001188,4.743295
378,4.524772,4.559249,4.490295,0.001189,4.689655
379,4.468109,4.502562,4.433655,0.001187,4.636015
380,4.406316,4.440711,4.371921,0.001183,4.582375
381,4.331960,4.366262,4.297658,0.001177,4.505747
382,4.260927,4.295096,4.226758,0.001168,4.436782
383,4.177744,4.211746,4.143741,0.001156,4.360153
384,4.105942,4.139740,4.072143,0.001142,4.298851
385,4.022023,4.055590,3.988457,0.001127,4.206897
386,3.949519,3.982821,3.916217,0.001109,4.145594
387,3.864930,3.897946,3.831915,0.001090,4.053640
388,3.784122,3.816824,3.751421,0.001069,3.969349
389,3.729915,3.762279,3.697551,0.001047,3.915709
390,3.678131,3.710153,3.646109,0.001025,3.877395
391,3.636324,3.668000,3.604648,0.001003,3.831418
392,3.611712,3.643044,3.580380,0.000982,3.800766
393,3.588200,3.619201,3.557199,0.000961,3.800766
394,3.542750,3.573433,3.512068,0.000941,3.754789
395,3.545310,3.575671,3.514948,0.000922,3.762452
396,3.540091,3.570159,3.510024,0.000904,3.762452
397,3.535106,3.564900,3.505313,0.000888,3.777778
398,3.522681,3.552219,3.493144,0.000872,3.777778
399,3.533800,3.563096,3.504505,0.000858,3.793103
400,3.544422,3.573501,3.515343,0.000846,3.808429
401,3.554570,3.583456,3.525683,0.000834,3.808429
402,3.571926,3.600642,3.543210,0.000825,3.816092
403,3.573181,3.601752,3.544610,0.000816,3.808429
404,3.574380,3.602818,3.545942,0.000809,3.808429
405,3.567862,3.596179,3.539545,0.000802,3.800766
406,3.530984,3.559187,3.502782,0.000795,3.762452
407,3.511081,3.539155,3.483007,0.000788,3.754789
408,3.461416,3.489359,3.433472,0.000781,3.731801
409,3.406308,3.434101,3.378515,0.000772,3.670498
410,3.391977,3.419598,3.364357,0.000763,3.647510
411,3.324648,3.352101,3.297194,0.000754,3.570881
412,3.252665,3.279923,3.225406,0.000743,3.509579
413,3.183899,3.210935,3.156863,0.000731,3.448276
414,3.148859,3.175649,3.122069,0.000718,3.425287
415,3.077071,3.103613,3.050528,0.000705,3.363985
416,3.016155,3.042427,2.989882,0.000690,3.295019
417,2.950298,2.976286,2.924311,0.000675,3.218391
418,2.895049,2.920735,2.869362,0.000660,3.157088
419,2.834606,2.859983,2.809229,0.000644,3.088123
420,2.776865,2.801922,2.751808,0.000628,3.019157
421,2.737031,2.761759,2.712302,0.000612,3.003831
422,2.683651,2.708054,2.659249,0.000595,2.957854
423,2.624995,2.649066,2.600924,0.000579,2.896552
424,2.576624,2.600355,2.552892,0.000563,2.888889
425,2.530414,2.553805,2.507023,0.000547,2.850575
426,2.470945,2.493995,2.447895,0.000531,2.781609
427,2.406471,2.429173,2.383769,0.000515,2.735632
428,2.367868,2.390212,2.345524,0.000499,2.704981
429,2.315664,2.337656,2.293673,0.000484,2.704981
430,2.265794,2.287431,2.244157,0.000468,2.643678
431,2.164513,2.185794,2.143233,0.000453,2.590038
432,2.067760,2.088657,2.046863,0.000437,2.482759
433,2.726289,2.746780,2.705798,0.000420,3.187739
434,3.324731,3.345233,3.304229,0.000420,3.777778
435,3.865771,3.886719,3.844823,0.000439,4.298851
436,4.344313,4.366109,4.322516,0.000475,4.773946
437,4.778475,4.801450,4.755500,0.000528,5.195402
438,5.162579,5.186987,5.138170,0.000596,5.578544
439,5.506525,5.532541,5.480509,0.000677,5.931034
440,5.796782,5.824516,5.769049,0.000769,6.206897
441,6.051077,6.080569,6.021585,0.000870,6.444444
442,6.271016,6.302268,6.239764,0.000977,6.651341
443,6.465798,6.498779,6.432817,0.001088,6.850575
444,6.628885,6.663548,6.594222,0.001202,7.003831
445,6.769356,6.805633,6.733080,0.001316,7.134100
446,6.880560,6.918374,6.842746,0.001430,7.241379
447,6.971467,7.010728,6.932207,0.001541,7.325670
448,7.042985,7.083599,7.002372,0.001649,7.409962
449,7.095981,7.137851,7.054111,0.001753,7.463602
450,7.131282,7.174310,7.088254,0.001851,7.486590
451,7.149679,7.193766,7.105593,0.001944,7.494253
452,7.159591,7.204637,7.114546,0.002029,7.494253
453,7.161398,7.207309,7.115487,0.002108,7.517241
454,7.147798,7.194486,7.101109,0.002180,7.494253
455,7.127143,7.174519,7.079766,0.002244,7.494253
456,7.099748,7.147728,7.051768,0.002302,7.478927
457,7.065915,7.114419,7.017411,0.002353,7.455939
458,7.025932,7.074885,6.976978,0.002396,7.402299
459,6.980073,7.029404,6.930741,0.002434,7.348659
460,6.928601,6.978242,6.878959,0.002464,7.295019
461,6.864104,6.913991,6.814217,0.002489,7.226054
462,6.802490,6.852555,6.752424,0.002507,7.149425
463,6.728305,6.778490,6.678119,0.002519,7.065134
464,6.649772,6.700018,6.599527,0.002525,6.973180
465,6.559425,6.609673,6.509177,0.002525,6.873563
466,6.465453,6.515644,6.415262,0.002519,6.773946
467,6.375682,6.425760,6.325604,0.002508,6.681992
468,6.282261,6.332177,6.232344,0.002492,6.628352
469,6.185353,6.235062,6.135643,0.002471,6.521073
470,6.085113,6.134572,6.035654,0.002446,6.406130
471,5.989355,6.038521,5.940188,0.002417,6.298851
472,5.897877,5.946716,5.849037,0.002385,6.206897
473,5.810487,5.858970,5.762005,0.002351,6.114943
474,5.727005,5.775106,5.678903,0.002314,6.022989
475,5.647253,5.694955,5.599552,0.002275,5.931034
476,5.571067,5.618352,5.523782,0.002236,5.846743
477,5.490623,5.537479,5.443768,0.002195,5.762452
478,5.413776,5.460189,5.367362,0.002154,5.800766
479,5.171781,5.217741,5.125821,0.002112,5.555556
480,4.940603,4.986005,4.895201,0.002061,5.310345
481,5.102900,5.147656,5.058144,0.002003,5.555556
482,5.227292,5.271542,5.183041,0.001958,5.678161
483,5.323134,5.366992,5.279277,0.001923,5.754789
484,5.391704,5.435258,5.348151,0.001897,5.954023
485,5.434221,5.477537,5.390904,0.001876,5.984674
486,5.505488,5.548614,5.462362,0.001860,6.038314
487,5.504604,5.547601,5.461607,0.001849,6.015326
488,5.480771,5.523649,5.437893,0.001839,5.969349
489,5.450341,5.493094,5.407587,0.001828,5.923372
490,5.405945,5.448566,5.363324,0.001817,5.862069
491,5.348208,5.390678,5.305737,0.001804,5.808429
492,5.285389,5.327685,5.243093,0.001789,5.762452
493,5.217715,5.259812,5.175618,0.001772,5.724138
494,5.145403,5.187276,5.103531,0.001753,5.685824
495,5.060998,5.102619,5.019378,0.001732,5.632184
496,4.980366,5.021705,4.939028,0.001709,5.586207
497,4.895676,4.936705,4.854646,0.001683,5.540230
498,4.807108,4.847802,4.766414,0.001656,5.494253
499,4.722499,4.762831,4.682166,0.001627,5.448276
500,4.634009,4.673958,4.594060,0.001596,5.394636
501,4.541812,4.581356,4.502268,0.001564,5.333333
502,4.629981,4.669098,4.590865,0.001530,5.448276
503,4.698884,4.737658,4.660109,0.001503,5.547893
504,4.757044,4.795545,4.718542,0.001482,5.639847
505,4.797278,4.835564,4.758992,0.001466,5.678161
506,4.828051,4.866165,4.789937,0.001453,5.716475
507,4.849786,4.887761,4.811810,0.001442,5.708812
508,4.862886,4.900749,4.825023,0.001434,5.693487
509,4.867738,4.905506,4.829969,0.001426,5.662835
510,4.864710,4.902395,4.827025,0.001420,5.639847
511,4.854154,4.891761,4.816548,0.001414,5.601533
512,4.890048,4.927576,4.852520,0.001408,5.616858
513,4.870697,4.908176,4.833218,0.001405,5.570881
514,4.890525,4.927948,4.853103,0.001400,5.593870
515,4.863490,4.900874,4.826107,0.001398,5.563218
516,4.883641,4.920971,4.846311,0.001394,5.555556
