Time,Mean,Mean+SD,Mean-SD,SD,Real
109,2.983827,3.015573,2.952081,0.001008,3.574074
110,2.920759,2.953341,2.888177,0.001062,3.481481
111,2.975616,3.008684,2.942547,0.001094,3.500000
112,2.913435,2.947026,2.879844,0.001128,3.407407
113,2.857971,2.891815,2.824127,0.001145,3.314815
114,2.919610,2.953516,2.885704,0.001150,3.333333
115,2.863479,2.897588,2.829371,0.001163,3.259259
116,2.554153,2.588283,2.520023,0.001165,3.000000
117,2.278241,2.311665,2.244818,0.001117,2.740741
118,2.032135,2.064388,1.999882,0.001040,2.481481
119,1.812614,1.843407,1.781822,0.000948,2.259259
120,1.616807,1.645966,1.587648,0.000850,2.111111
121,2.294004,2.321441,2.266567,0.000753,2.740741
122,2.768417,2.795848,2.740986,0.000752,3.203704
123,3.154545,3.183220,3.125869,0.000822,3.629630
124,3.461924,3.492658,3.431191,0.000945,3.907407
125,3.717581,3.750765,3.684397,0.001101,4.129630
126,3.927101,3.962869,3.891333,0.001279,4.370370
127,4.076951,4.115264,4.038639,0.001468,4.537037
128,4.192096,4.232750,4.151441,0.001653,4.629630
129,4.276283,4.319034,4.233531,0.001828,4.685185
130,4.332857,4.377441,4.288274,0.001988,4.759259
131,4.364802,4.410945,4.318658,0.002129,4.796296
132,4.374777,4.422210,4.327344,0.002250,4.777778
133,4.365156,4.413617,4.316695,0.002348,4.777778
134,4.338056,4.387294,4.288817,0.002424,4.759259
135,4.295364,4.345144,4.245585,0.002478,4.740741
136,4.257285,4.307384,4.207186,0.002510,4.740741
137,4.204800,4.255057,4.154544,0.002526,4.666667
138,4.139467,4.189720,4.089214,0.002525,4.592593
139,4.062673,4.112765,4.012581,0.002509,4.555556
140,3.994174,4.043953,3.944395,0.002478,4.444444
141,3.914557,3.963923,3.865191,0.002437,4.388889
142,3.825021,3.873868,3.776174,0.002386,4.296296
143,3.745158,3.793379,3.696937,0.002325,4.240741
144,3.655403,3.702935,3.607871,0.002259,4.166667
145,3.575344,3.622114,3.528574,0.002187,4.037037
146,3.485415,3.531386,3.439444,0.002113,3.907407
147,3.405200,3.450321,3.360080,0.002036,3.796296
148,3.333651,3.377902,3.289400,0.001958,3.759259
149,3.269831,3.313215,3.226446,0.001882,3.722222
150,3.194386,3.236924,3.151848,0.001809,3.685185
151,3.127091,3.168773,3.085409,0.001737,3.592593
152,3.067066,3.107903,3.026229,0.001668,3.500000
153,2.995006,3.035022,2.954990,0.001601,3.388889
154,2.930731,2.969920,2.891542,0.001536,3.370370
155,2.873399,2.911772,2.835026,0.001472,3.296296
156,2.822260,2.859843,2.784678,0.001412,3.203704
157,2.758127,2.794954,2.721301,0.001356,3.129630
158,2.700922,2.736991,2.664853,0.001301,3.074074
159,2.649896,2.685223,2.614570,0.001248,3.018519
160,2.585864,2.620473,2.551256,0.001198,2.944444
161,2.528749,2.562633,2.494866,0.001148,2.870370
162,2.477804,2.510971,2.444638,0.001100,2.814815
163,2.432362,2.464833,2.399892,0.001054,2.759259
164,2.391829,2.423633,2.360026,0.001011,2.685185
165,2.337157,2.368328,2.305985,0.000972,2.685185
166,2.084686,2.115222,2.054150,0.000932,2.407407
167,1.859488,1.888962,1.830015,0.000869,2.166667
168,1.658618,1.686761,1.630474,0.000792,1.944444
169,1.479446,1.506100,1.452792,0.000710,1.796296
170,1.319629,1.344712,1.294547,0.000629,1.666667
171,2.880781,2.904262,2.857299,0.000551,3.259259
172,4.273289,4.299381,4.247197,0.000681,4.629630
173,5.515372,5.548150,5.482594,0.001074,5.851852
174,6.623279,6.665020,6.581538,0.001742,6.925926
175,7.630024,7.681657,7.578390,0.002666,7.981481
176,8.453941,8.515744,8.392138,0.003820,8.851852
177,9.096262,9.167845,9.024680,0.005124,9.481481
178,9.576604,9.657170,9.496039,0.006491,9.944444
179,9.949502,10.038045,9.860958,0.007840,10.314815
180,10.226562,10.322091,10.131033,0.009126,10.629630
181,10.418137,10.519685,10.316589,0.010312,10.814815
182,10.533462,10.640097,10.426826,0.011371,11.148148
183,10.617810,10.728644,10.506975,0.012284,11.185185
184,10.618972,10.733266,10.504679,0.013063,11.277778
185,10.657046,10.774021,10.540071,0.013683,11.444444
186,10.691007,10.810172,10.571842,0.014200,11.425926
187,10.702781,10.823748,10.581815,0.014633,11.611111
188,10.639209,10.761620,10.516798,0.014984,11.555556
189,10.563986,10.687374,10.440598,0.015225,11.537037
190,10.200592,10.324565,10.076620,0.015369,11.277778
191,9.839417,9.962965,9.715870,0.015264,10.833333
192,9.517258,9.639607,9.394910,0.014969,10.407407
193,9.229900,9.350534,9.109266,0.014553,10.296296
194,8.936547,9.055139,8.817954,0.014064,10.129630
195,8.434142,8.550417,8.317867,0.013520,9.500000
196,7.930454,8.043734,7.817174,0.012832,8.907407
197,7.462658,7.572407,7.352909,0.012045,8.351852
198,7.063914,7.169782,6.958045,0.011208,8.166667
199,6.708244,6.810094,6.606394,0.010373,7.833333
200,6.390996,6.488804,6.293187,0.009566,7.611111
201,6.052462,6.146287,5.958637,0.008803,7.185185
202,5.769017,5.858866,5.679168,0.008073,6.796296
203,5.497673,5.583662,5.411684,0.007394,6.444444
204,5.274159,5.356407,5.191910,0.006765,6.425926
205,5.056271,5.134973,4.977569,0.006194,6.388889
206,4.880439,4.955766,4.805113,0.005674,6.092593
207,4.705083,4.777260,4.632907,0.005209,6.055556
208,4.548670,4.617885,4.479455,0.004791,5.981481
209,4.427672,4.494120,4.361224,0.004415,5.722222
210,4.301226,4.365140,4.237312,0.004085,5.537037
211,4.206957,4.268520,4.145395,0.003790,5.500000
212,4.419169,4.478598,4.359740,0.003532,5.777778
213,4.626975,4.685111,4.568839,0.003380,6.055556
214,4.812332,4.869897,4.754768,0.003314,6.333333
215,4.959148,5.016700,4.901597,0.003312,6.629630
216,5.108623,5.166526,5.050720,0.003353,6.629630
217,5.334543,5.393101,5.275986,0.003429,6.703704
218,5.536059,5.595712,5.476406,0.003558,6.759259
219,5.604694,5.665730,5.543658,0.003725,6.703704
220,5.777027,5.839321,5.714733,0.003881,6.759259
221,5.819632,5.883359,5.755905,0.004061,6.703704
222,5.857635,5.922591,5.792678,0.004219,6.703704
223,5.891532,5.957548,5.825516,0.004358,6.685185
224,5.921768,5.988702,5.854834,0.004480,6.666667
225,5.948737,6.016469,5.881005,0.004588,6.666667
226,5.972794,6.041222,5.904365,0.004683,6.648148
227,5.994251,6.063290,5.925212,0.004766,6.851852
228,5.920798,5.990372,5.851224,0.004841,6.796296
229,5.873798,5.943613,5.803983,0.004874,6.925926
230,5.831876,5.901765,5.761986,0.004885,6.851852
231,5.794482,5.864329,5.724634,0.004879,6.981481
232,5.761127,5.830849,5.691405,0.004861,6.907407
233,5.731376,5.800918,5.661834,0.004836,6.833333
234,5.593727,5.663053,5.524401,0.004806,6.648148
235,5.470948,5.539773,5.402123,0.004737,6.462963
236,4.879950,4.948083,4.811818,0.004642,5.796296
237,4.352795,4.419039,4.286552,0.004388,5.481481
238,3.882586,3.946180,3.818992,0.004044,5.129630
239,3.463171,3.523648,3.402693,0.003658,4.814815
240,3.089063,3.146159,3.031966,0.003260,4.462963
241,5.070183,5.123775,5.016590,0.002872,6.351852
242,6.726181,6.781274,6.671089,0.003035,7.962963
243,8.092180,8.153293,8.031067,0.003735,9.203704
244,9.199507,9.269378,9.129635,0.004882,10.259259
245,10.094622,10.174329,10.014914,0.006353,11.074074
246,10.781931,10.871529,10.692333,0.008028,11.666667
247,11.320920,11.419807,11.222033,0.009779,12.185185
248,11.709092,11.816420,11.601764,0.011519,12.555556
249,11.981258,12.095997,11.866519,0.013165,12.740741
250,12.149949,12.271039,12.028860,0.014663,12.870370
251,12.226344,12.352728,12.099960,0.015973,12.888889
252,12.238930,12.369581,12.108279,0.017070,12.888889
253,12.194601,12.328584,12.060618,0.017951,12.777778
254,12.080987,12.217447,11.944527,0.018621,12.611111
255,11.924090,12.062199,11.785982,0.019074,12.462963
256,11.747105,11.886116,11.608094,0.019324,12.240741
257,11.533683,11.672971,11.394396,0.019401,12.037037
258,11.287761,11.426747,11.148774,0.019317,11.833333
259,11.031367,11.169522,10.893212,0.019087,11.518519
260,10.765633,10.902514,10.628751,0.018737,11.314815
261,10.491567,10.626804,10.356331,0.018289,10.981481
262,10.210071,10.343348,10.076794,0.017763,10.648148
263,9.921946,10.052996,9.790896,0.017174,10.314815
264,9.627909,9.756503,9.499314,0.016537,9.981481
265,9.347116,9.473059,9.221173,0.015862,9.685185
266,9.059619,9.182782,8.936456,0.015169,9.388889
267,8.784660,8.904925,8.664395,0.014464,9.314815
268,8.520885,8.638185,8.403585,0.013759,9.000000
269,8.267086,8.381391,8.152780,0.013066,8.759259
270,8.003666,8.114975,7.892357,0.012390,8.444444
271,7.768702,7.876991,7.660413,0.011727,8.203704
272,7.540602,7.645915,7.435288,0.011091,7.981481
273,7.318623,7.421011,7.216235,0.010483,7.759259
274,7.102105,7.201622,7.002588,0.009904,7.500000
275,6.890458,6.987160,6.793756,0.009351,7.259259
276,6.683155,6.777099,6.589211,0.008825,7.018519
277,6.498247,6.589488,6.407005,0.008325,6.814815
278,6.314794,6.403426,6.226162,0.007856,6.611111
279,6.151159,6.237262,6.065056,0.007414,6.462963
280,6.005200,6.088881,5.921519,0.007003,6.314815
281,5.875009,5.956395,5.793623,0.006624,6.185185
282,5.740363,5.819591,5.661135,0.006277,6.018519
283,5.620262,5.697435,5.543089,0.005956,5.870370
284,5.513135,5.588368,5.437901,0.005660,5.740741
285,5.436099,5.509516,5.362681,0.005390,5.648148
286,4.848866,4.920635,4.777097,0.005151,5.074074
287,4.325069,4.394236,4.255901,0.004784,4.555556
288,3.857854,3.923826,3.791883,0.004352,4.092593
289,3.441111,3.503537,3.378685,0.003897,3.685185
290,3.069386,3.128089,3.010682,0.003446,3.333333
291,4.515594,4.570519,4.460669,0.003017,4.759259
292,5.824095,5.878823,5.769367,0.002995,6.111111
293,6.972727,7.030801,6.914652,0.003373,7.314815
294,7.997278,8.061323,7.933232,0.004102,8.314815
295,8.929671,9.001291,8.858051,0.005129,9.240741
296,9.779860,9.859907,9.699814,0.006407,10.074074
297,10.538209,10.627026,10.449392,0.007888,10.888889
298,11.251674,11.349225,11.154123,0.009516,11.629630
299,11.906586,12.012722,11.800449,0.011265,12.259259
300,12.546306,12.660756,12.431857,0.013099,12.962963
301,13.061366,13.183898,12.938834,0.015014,13.500000
302,13.483749,13.613837,13.353661,0.016923,13.888889
303,13.841986,13.978985,13.704987,0.018769,14.240741
304,14.105969,14.249228,13.962711,0.020523,14.629630
305,14.193287,14.342062,14.044512,0.022134,14.666667
306,14.178580,14.331838,14.025323,0.023488,14.685185
307,14.072870,14.229563,13.916176,0.024553,14.574074
308,13.848948,14.008049,13.689848,0.025313,14.314815
309,13.575142,13.735565,13.414719,0.025736,14.240741
310,13.256840,13.417628,13.096052,0.025853,14.129630
311,12.898848,13.059150,12.738546,0.025697,13.962963
312,12.486935,12.645993,12.327877,0.025299,13.703704
313,12.063964,12.221057,11.906871,0.024678,13.370370
314,11.649647,11.804182,11.495112,0.023881,13.074074
315,11.224531,11.376057,11.073004,0.022960,12.500000
316,10.752745,10.900879,10.604610,0.021944,11.907407
317,10.313405,10.457740,10.169070,0.020833,11.370370
318,9.921525,10.061805,9.781245,0.019679,10.888889
319,9.553459,9.689580,9.417338,0.018529,10.518519
320,9.225153,9.357082,9.093225,0.017405,10.092593
321,8.932313,9.060106,8.804519,0.016331,9.722222
322,8.634069,8.757849,8.510289,0.015321,9.370370
323,8.368043,8.487898,8.248188,0.014365,9.037037
324,8.149273,8.265344,8.033201,0.013473,8.759259
325,7.935617,8.048120,7.823114,0.012657,8.629630
326,7.467263,7.576385,7.358141,0.011908,8.129630
327,7.012466,7.117827,6.907105,0.011101,7.648148
328,6.625317,6.726644,6.523991,0.010267,7.277778
329,6.261471,6.358680,6.164262,0.009450,6.907407
330,5.936930,6.030001,5.843858,0.008662,6.537037
331,5.962261,6.051258,5.873264,0.007920,6.500000
332,6.021893,6.107561,5.936226,0.007339,6.537037
333,6.056565,6.139615,5.973516,0.006897,6.518519
334,6.087492,6.168473,6.006512,0.006558,6.537037
335,6.115078,6.194443,6.035713,0.006299,6.555556
336,6.121165,6.199284,6.043046,0.006103,6.537037
337,6.237706,6.314833,6.160579,0.005949,6.648148
338,6.341657,6.418261,6.265054,0.005868,6.722222
339,6.434380,6.510814,6.357945,0.005842,6.777778
340,6.405974,6.482500,6.329449,0.005856,6.740741
341,6.380638,6.457166,6.304109,0.005857,6.740741
342,6.358038,6.434507,6.281569,0.005848,6.703704
343,6.337879,6.414246,6.261513,0.005832,6.685185
344,6.319899,6.396135,6.243662,0.005812,6.666667
345,6.303860,6.379949,6.227771,0.005790,6.648148
346,6.289554,6.365487,6.213622,0.005766,6.648148
347,6.276794,6.352567,6.201021,0.005742,6.851852
348,6.283930,6.359545,6.208315,0.005718,6.907407
349,6.197703,6.273210,6.122197,0.005701,7.037037
350,6.120791,6.196002,6.045579,0.005657,7.166667
351,6.052187,6.126978,5.977396,0.005594,7.092593
352,5.990994,6.065286,5.916702,0.005519,7.018519
353,5.936411,6.010157,5.862665,0.005438,6.944444
354,5.776614,5.849793,5.703434,0.005355,6.759259
355,5.634078,5.706427,5.561729,0.005234,6.574074
356,5.025459,5.096808,4.954109,0.005091,5.907407
357,4.482585,4.551775,4.413395,0.004787,5.277778
358,3.998355,4.064651,3.932059,0.004395,4.925926
359,3.566434,3.629390,3.503479,0.003963,4.574074
360,3.181171,3.240539,3.121803,0.003525,4.148148
361,7.004193,7.059866,6.948519,0.003100,7.944444
362,10.414234,10.476662,10.351805,0.003897,11.296296
363,13.437387,13.516539,13.358236,0.006265,14.259259
364,16.115447,16.216701,16.014194,0.010252,16.944444
365,18.411618,18.537053,18.286184,0.015734,19.166667
366,20.237524,20.387217,20.087831,0.022408,21.000000
367,21.606927,21.779487,21.434367,0.029777,22.296296
368,22.624697,22.817860,22.431534,0.037312,23.240741
369,23.347338,23.558573,23.136103,0.044620,23.944444
370,23.806730,24.033456,23.580005,0.051404,24.407407
371,24.068349,24.308003,23.828695,0.057434,24.648148
372,24.153558,24.403753,23.903364,0.062597,24.685185
373,24.081415,24.339920,23.822909,0.066825,24.592593
374,23.887435,24.152175,23.622695,0.070087,24.388889
375,23.584780,23.853873,23.315686,0.072411,24.129630
376,23.203708,23.475446,22.931970,0.073842,23.796296
377,22.752690,23.025562,22.479818,0.074459,23.296296
378,22.239282,22.511947,21.966617,0.074346,22.777778
379,21.688742,21.960003,21.417482,0.073582,22.185185
380,21.105082,21.373910,20.836254,0.072269,21.740741
381,20.491879,20.757388,20.226370,0.070495,21.092593
382,19.870842,20.132261,19.609424,0.068340,20.518519
383,19.242819,19.499517,18.986122,0.065894,20.037037
384,18.608564,18.860021,18.357107,0.063231,19.333333
385,17.968750,18.214538,17.722963,0.060411,18.703704
386,17.361015,17.600777,17.121253,0.057486,18.018519
387,16.744856,16.978375,16.511336,0.054531,17.537037
388,16.139702,16.366787,15.912616,0.051568,16.907407
389,15.562882,15.783402,15.342362,0.048629,16.259259
390,14.992818,15.206728,14.778907,0.045758,15.648148
391,14.465816,14.673095,14.258536,0.042965,15.185185
392,13.958706,14.159429,13.757983,0.040290,14.703704
393,13.469340,13.663609,13.275070,0.037741,14.296296
394,12.995800,13.183739,12.807861,0.035321,13.759259
395,12.536377,12.718119,12.354635,0.033030,13.222222
396,12.108065,12.283750,11.932379,0.030865,12.740741
397,11.707502,11.877311,11.537693,0.028835,12.296296
398,11.331692,11.495830,11.167554,0.026941,11.888889
399,10.977960,11.136647,10.819272,0.025182,11.555556
400,10.662439,10.815905,10.508973,0.023552,11.222222
401,10.399521,10.548033,10.251010,0.022056,10.944444
402,10.165005,10.308893,10.021118,0.020704,10.703704
403,9.955823,10.095419,9.816226,0.019487,10.444444
404,9.787755,9.923389,9.652121,0.018397,10.240741
405,9.619325,9.751355,9.487295,0.017432,10.037037
406,8.580200,8.708922,8.451479,0.016569,8.962963
407,7.653327,7.777145,7.529508,0.015331,8.000000
408,6.826579,6.944506,6.708651,0.013907,7.203704
409,6.089140,6.200605,5.977674,0.012425,6.444444
410,5.431362,5.536087,5.326637,0.010967,5.759259
411,6.603900,6.701812,6.505988,0.009587,6.907407
412,7.668294,7.762633,7.573954,0.008900,7.962963
413,8.636225,8.730016,8.542434,0.008797,8.907407
414,9.499596,9.595382,9.403810,0.009175,9.759259
415,10.269701,10.369364,10.170038,0.009933,10.592593
416,10.956616,11.061401,10.851832,0.010980,11.314815
417,11.587846,11.698472,11.477219,0.012238,11.981481
418,12.150887,12.267740,12.034034,0.013655,12.518519
419,12.690143,12.813316,12.566970,0.015172,13.111111
420,13.208183,13.337680,13.078687,0.016769,13.666667
421,13.707299,13.843064,13.571535,0.018432,14.129630
422,14.096943,14.238882,13.955004,0.020147,14.537037
423,14.388940,14.536680,14.241199,0.021827,14.796296
424,14.445690,14.598683,14.292697,0.023407,14.814815
425,14.385199,14.542398,14.228000,0.024711,14.722222
426,14.238650,14.398958,14.078342,0.025699,14.629630
427,14.015339,14.177702,13.852976,0.026362,14.444444
428,13.705040,13.868457,13.541623,0.026705,14.111111
429,13.354187,13.517672,13.190701,0.026728,13.740741
430,12.985679,13.148370,12.822988,0.026468,13.481481
431,12.601423,12.762603,12.440244,0.025979,13.203704
432,12.166085,12.325153,12.007016,0.025303,12.851852
433,11.722217,11.878583,11.565852,0.024450,12.462963
434,11.233706,11.386881,11.080532,0.023462,12.092593
435,10.723892,10.873390,10.574395,0.022349,11.777778
436,10.287669,10.433056,10.142283,0.021137,11.240741
437,9.898569,10.039656,9.757483,0.019905,10.777778
438,9.551502,9.688236,9.414767,0.018696,10.407407
439,9.241926,9.374354,9.109498,0.017537,10.166667
440,8.947273,9.075512,8.819034,0.016445,9.981481
441,8.647414,8.771591,8.523236,0.015420,9.592593
442,8.102168,8.222378,7.981958,0.014450,8.981481
443,7.578786,7.694599,7.462973,0.013413,8.388889
444,7.130460,7.241579,7.019342,0.012347,7.870370
445,6.712046,6.818383,6.605710,0.011307,7.388889
446,6.338831,6.440375,6.237288,0.010311,7.166667
447,6.042970,6.139801,5.946139,0.009376,7.092593
448,5.742032,5.834366,5.649698,0.008526,6.740741
449,5.492121,5.580128,5.404114,0.007745,6.388889
450,5.269207,5.353126,5.185288,0.007042,6.074074
451,5.051854,5.131937,4.971771,0.006413,6.074074
452,5.191314,5.267782,5.114847,0.005847,6.351852
453,5.315709,5.389456,5.241963,0.005439,6.351852
454,5.426667,5.498441,5.354892,0.005152,6.370370
455,5.507119,5.577532,5.436707,0.004958,6.370370
456,5.597400,5.666895,5.527905,0.004830,6.629630
457,5.770520,5.839489,5.701552,0.004757,6.722222
458,5.924939,5.993904,5.855975,0.004756,6.796296
459,6.062677,6.132019,5.993335,0.004808,7.148148
460,6.185536,6.255522,6.115550,0.004898,7.203704
461,6.295123,6.365928,6.224319,0.005013,7.259259
462,6.392872,6.464600,6.321144,0.005145,7.351852
463,6.480062,6.552766,6.407358,0.005286,7.444444
464,6.446722,6.520415,6.373029,0.005431,7.425926
465,6.416984,6.491370,6.342597,0.005533,7.425926
466,6.390458,6.465317,6.315598,0.005604,7.407407
467,6.366797,6.441964,6.291630,0.005650,7.296296
468,6.345692,6.421046,6.270339,0.005678,7.185185
469,6.234275,6.309724,6.158826,0.005693,7.018519
470,6.153412,6.228666,6.078158,0.005663,6.944444
471,6.081284,6.156187,6.006381,0.005610,7.074074
472,6.016948,6.091398,5.942498,0.005543,7.203704
473,5.959562,6.033496,5.885627,0.005466,7.018519
474,5.908374,5.981760,5.834989,0.005385,6.870370
475,5.751606,5.824429,5.678782,0.005303,6.648148
476,5.130290,5.202295,5.058285,0.005185,5.981481
477,4.576092,4.646042,4.506142,0.004893,5.351852
478,4.081761,4.148873,4.014649,0.004504,5.000000
479,3.640830,3.704624,3.577036,0.004070,4.648148
480,3.247531,3.307736,3.187325,0.003625,4.333333
481,6.915236,6.971731,6.858740,0.003192,8.000000
482,10.168219,10.230945,10.105493,0.003935,11.203704
483,13.069801,13.148202,12.991399,0.006147,14.018519
484,15.639421,15.738790,15.540052,0.009874,16.592593
485,17.931459,18.053900,17.809018,0.014992,18.833333
486,19.975900,20.121875,19.829925,0.021309,20.814815
487,21.762454,21.931556,21.593352,0.028595,22.537037
488,23.244905,23.436134,23.053676,0.036569,23.944444
489,24.307955,24.519754,24.096156,0.044859,24.981481
490,25.015429,25.245494,24.785365,0.052930,25.648148
491,25.461293,25.706995,25.215592,0.060369,26.111111
492,25.692327,25.951064,25.433589,0.066945,26.351852
493,25.731736,26.001035,25.462436,0.072522,26.351852
494,25.618740,25.896262,25.341218,0.077018,26.222222
495,25.388320,25.671916,25.104724,0.080427,25.962963
496,25.053162,25.340904,24.765420,0.082796,25.666667
497,24.606061,24.896212,24.315911,0.084187,25.166667
498,24.096147,24.387088,23.805206,0.084647,24.814815
499,23.530205,23.820529,23.239882,0.084288,24.240741
500,22.932807,23.221278,22.644335,0.083216,23.703704
501,22.288831,22.574406,22.003255,0.081553,22.981481
502,21.621827,21.903574,21.340081,0.079381,22.240741
503,20.952803,21.229927,20.675678,0.076798,21.574074
504,20.263457,20.535324,19.991589,0.073912,20.833333
505,19.574503,19.840561,19.308445,0.070787,20.259259
506,18.904418,19.164225,18.644611,0.067500,19.703704
507,18.232644,18.485887,17.979402,0.064132,19.166667
508,17.577883,17.824307,17.331460,0.060724,18.574074
509,16.938297,17.177733,16.698862,0.057329,17.851852
510,16.312247,16.544591,16.079902,0.053984,17.333333
511,15.716788,15.941988,15.491588,0.050715,16.629630
512,15.130098,15.348175,14.912020,0.047558,16.111111
513,14.569748,14.780740,14.358756,0.044518,15.500000
514,14.032892,14.236886,13.828899,0.041613,14.907407
515,13.535512,13.732627,13.338397,0.038854,14.370370
516,13.054824,13.245243,12.864405,0.036259,13.833333
