Time,Mean,Mean+SD,Mean-SD,SD,Real
109,16.767083,16.783289,16.750877,0.000263,16.518519
110,16.961438,16.977434,16.945442,0.000256,16.703704
111,13.545215,13.560546,13.529883,0.000235,13.333333
112,10.855634,10.870136,10.841131,0.000210,10.629630
113,8.771598,8.785952,8.757244,0.000206,8.592593
114,7.118155,7.132002,7.104307,0.000192,6.962963
115,5.787186,5.800396,5.773976,0.000175,5.555556
116,4.781038,4.793595,4.768481,0.000158,4.518519
117,3.953402,3.965348,3.941456,0.000143,3.666667
118,3.329725,3.341853,3.317597,0.000147,3.000000
119,2.844908,2.856859,2.832956,0.000143,2.481481
120,2.463920,2.475543,2.452298,0.000135,2.074074
121,2.188336,2.199583,2.177090,0.000126,1.777778
122,1.945314,1.956191,1.934438,0.000118,1.518519
123,1.809896,1.820434,1.799357,0.000111,1.370370
124,1.732769,1.743764,1.721774,0.000121,1.370370
125,1.659274,1.671946,1.646602,0.000161,1.333333
126,1.726715,1.744278,1.709152,0.000308,1.444444
127,1.939622,1.965370,1.913874,0.000663,1.666667
128,2.163457,2.197861,2.129054,0.001184,1.888889
129,2.392889,2.434620,2.351158,0.001741,2.111111
130,2.719757,2.770331,2.669182,0.002558,2.444444
131,3.149988,3.211814,3.088161,0.003823,2.925926
132,3.664222,3.739194,3.589250,0.005621,3.481481
133,4.220306,4.307824,4.132788,0.007659,4.074074
134,4.793194,4.892102,4.694285,0.009783,4.666667
135,5.350220,5.460103,5.240336,0.012074,5.222222
136,5.915844,6.036055,5.795633,0.014451,5.666667
137,6.456203,6.585235,6.327170,0.016649,6.259259
138,6.936744,7.072611,6.800878,0.018460,6.333333
139,7.441494,7.582183,7.300805,0.019793,6.185185
140,7.917212,8.059860,7.774563,0.020349,6.888889
141,8.166008,8.307404,8.024612,0.019993,7.333333
142,8.246969,8.384755,8.109183,0.018985,7.518519
143,8.222418,8.354818,8.090017,0.017530,7.481481
144,8.046107,8.171766,7.920448,0.015790,6.777778
145,7.904001,8.022096,7.785906,0.013946,6.851852
146,7.656566,7.766815,7.546317,0.012155,6.740741
147,7.318556,7.421182,7.215930,0.010532,6.444444
148,7.004648,7.099895,6.909400,0.009072,5.481481
149,6.820745,6.908641,6.732848,0.007726,5.518519
150,6.482472,6.563356,6.401588,0.006542,5.333333
151,6.110287,6.184629,6.035945,0.005527,5.148148
152,5.711517,5.779824,5.643210,0.004666,4.777778
153,5.365979,5.428739,5.303219,0.003939,4.555556
154,4.996100,5.053551,4.938649,0.003301,4.259259
155,4.644176,4.696614,4.591739,0.002750,4.000000
156,4.314330,4.362061,4.266600,0.002278,3.740741
157,4.025798,4.069520,3.982075,0.001912,3.518519
158,3.719584,3.760168,3.678999,0.001647,3.259259
159,3.489587,3.528177,3.450997,0.001489,3.037037
160,3.306309,3.343904,3.268713,0.001413,2.888889
161,3.183661,3.221356,3.145965,0.001421,2.814815
162,3.095513,3.134367,3.056659,0.001510,2.555556
163,3.124489,3.165444,3.083533,0.001677,2.666667
164,3.150176,3.193485,3.106867,0.001876,2.777778
165,3.173286,3.219120,3.127453,0.002101,2.814815
166,3.268450,3.316925,3.219974,0.002350,2.814815
167,3.962623,4.014093,3.911153,0.002649,3.518519
168,4.690863,4.745216,4.636510,0.002954,4.222222
169,5.453811,5.511005,5.396617,0.003271,4.962963
170,6.235967,6.295466,6.176467,0.003540,5.740741
171,7.033180,7.094540,6.971820,0.003765,6.592593
172,7.842198,7.905052,7.779344,0.003951,7.444444
173,8.676474,8.741038,8.611910,0.004168,8.333333
174,9.538553,9.605038,9.472067,0.004420,9.185185
175,10.422427,10.490766,10.354088,0.004670,10.037037
176,11.315387,11.385131,11.245643,0.004864,10.888889
177,12.223471,12.294545,12.152397,0.005052,11.814815
178,13.151413,13.223924,13.078902,0.005258,12.777778
179,14.094924,14.168799,14.021049,0.005458,13.740741
180,15.066642,15.142242,14.991043,0.005715,14.666667
181,16.060475,16.137821,15.983129,0.005982,15.629630
182,17.079645,17.158855,17.000436,0.006274,16.740741
183,18.118679,18.199646,18.037712,0.006556,17.814815
184,19.181287,19.264068,19.098507,0.006853,18.925926
185,20.262376,20.346840,20.177913,0.007134,19.888889
186,21.365955,21.452153,21.279758,0.007430,21.000000
187,22.487165,22.574972,22.399359,0.007710,22.148148
188,23.622197,23.711416,23.532978,0.007960,23.333333
189,24.768064,24.858483,24.677646,0.008176,24.444444
190,25.930428,26.022097,25.838759,0.008403,25.629630
191,27.105724,27.198561,27.012887,0.008619,26.814815
192,28.291159,28.385026,28.197292,0.008811,28.000000
193,29.476539,29.571032,29.382047,0.008929,29.222222
194,30.637872,30.732002,30.543743,0.008860,30.407407
195,31.772351,31.865432,31.679271,0.008664,31.555556
196,32.877776,32.969322,32.786230,0.008381,32.666667
197,33.952422,34.042081,33.862763,0.008039,33.777778
198,34.994937,35.082450,34.907425,0.007658,34.851852
199,36.004261,36.089434,35.919088,0.007254,35.888889
200,36.979564,37.062252,36.896876,0.006837,36.888889
201,37.928195,38.008523,37.847867,0.006453,37.851852
202,38.847915,38.925896,38.769934,0.006081,38.777778
203,39.728967,39.804324,39.653610,0.005679,39.666667
204,40.579704,40.652506,40.506903,0.005300,40.518519
205,41.398675,41.468923,41.328428,0.004935,41.296296
206,42.184741,42.252403,42.117080,0.004578,42.000000
207,42.937009,43.002039,42.871979,0.004229,42.703704
208,43.662781,43.725362,43.600200,0.003916,43.444444
209,44.359780,44.419962,44.299598,0.003622,44.185185
210,45.034221,45.092217,44.976225,0.003364,44.888889
211,45.682978,45.738833,45.627123,0.003120,45.555556
212,46.319600,46.373738,46.265462,0.002931,46.185185
213,46.930706,46.983006,46.878407,0.002735,46.814815
214,47.545814,47.597071,47.494558,0.002627,47.444444
215,48.140054,48.190032,48.090077,0.002498,48.037037
216,48.717935,48.766620,48.669250,0.002370,48.629630
217,49.258984,49.305769,49.212200,0.002189,49.148148
218,49.771161,49.815896,49.726425,0.002001,49.666667
219,50.260702,50.303472,50.217932,0.001829,50.074074
220,50.732498,50.773497,50.691499,0.001681,50.555556
221,40.293493,40.332726,40.254259,0.001539,40.148148
222,32.059530,32.097137,32.021924,0.001414,31.925926
223,25.589879,25.626055,25.553702,0.001309,25.481481
224,20.509075,20.543800,20.474350,0.001206,20.407407
225,16.487796,16.521172,16.454420,0.001114,16.370370
226,13.335997,13.367949,13.304045,0.001021,13.222222
227,10.819647,10.849796,10.789497,0.000909,10.629630
228,8.858383,8.887355,8.829411,0.000839,8.666667
229,7.317192,7.344709,7.289674,0.000757,7.148148
230,6.114232,6.140960,6.087503,0.000714,5.925926
231,5.150366,5.176004,5.124728,0.000657,5.000000
232,4.355877,4.380360,4.331393,0.000599,4.148148
233,3.758185,3.782278,3.734092,0.000580,3.555556
234,3.293740,3.317142,3.270337,0.000548,3.037037
235,2.928723,2.951343,2.906102,0.000512,2.666667
236,2.628621,2.650477,2.606766,0.000478,2.407407
237,2.358377,2.379537,2.337218,0.000448,2.111111
238,2.180584,2.201868,2.159301,0.000453,1.925926
239,2.030229,2.051292,2.009167,0.000444,1.814815
240,1.909387,1.930083,1.888690,0.000428,1.666667
241,1.819681,1.839972,1.799391,0.000412,1.555556
242,1.725352,1.745248,1.705455,0.000396,1.444444
243,1.664433,1.683974,1.644892,0.000382,1.407407
244,1.672689,1.694290,1.651088,0.000467,1.407407
245,1.847199,1.876199,1.818200,0.000841,1.555556
246,2.235036,2.277664,2.192408,0.001817,1.925926
247,2.873100,2.935144,2.811055,0.003850,2.407407
248,3.742309,3.827048,3.657569,0.007181,3.222222
249,4.827704,4.937651,4.717757,0.012088,4.407407
250,6.083493,6.222526,5.944459,0.019330,5.740741
251,7.539848,7.712531,7.367166,0.029819,7.259259
252,9.108400,9.315111,8.901688,0.042730,8.851852
253,10.860929,11.104682,10.617175,0.059416,10.407407
254,12.709676,12.988880,12.430473,0.077954,11.814815
255,14.774915,15.091847,14.457984,0.100445,14.037037
256,16.808684,17.162365,16.455003,0.125090,16.074074
257,18.886826,19.278157,18.495495,0.153140,17.555556
258,21.062855,21.490352,20.635358,0.182754,19.629630
259,23.212512,23.674941,22.750084,0.213840,22.000000
260,25.307431,25.805691,24.809172,0.248262,22.222222
261,27.776905,28.309739,27.244071,0.283912,24.259259
262,30.172613,30.737946,29.607279,0.319602,26.703704
263,32.388406,32.983993,31.792819,0.354724,27.407407
264,34.705497,35.327102,34.083893,0.386392,30.333333
265,36.524497,37.165823,35.883171,0.411299,33.074074
266,37.758002,38.411382,37.104622,0.426905,34.962963
267,38.541653,39.200994,37.882311,0.434732,34.481481
268,39.302087,39.962032,38.642141,0.435528,36.111111
269,39.604905,40.261378,38.948432,0.430957,37.000000
270,39.537087,40.185732,38.888442,0.420740,37.481481
271,39.108750,39.744966,38.472534,0.404770,37.481481
272,38.300847,38.917939,37.683754,0.380804,36.925926
273,37.226475,37.820369,36.632582,0.352710,35.259259
274,36.130449,36.698184,35.562714,0.322323,33.888889
275,34.903363,35.442082,34.364644,0.290218,33.074074
276,33.414411,33.921774,32.907047,0.257418,29.592593
277,38.622088,39.097518,38.146659,0.226033,35.000000
278,43.416813,43.860000,42.973626,0.196415,40.518519
279,47.759774,48.169516,47.350032,0.167889,45.481481
280,51.668556,52.044584,51.292529,0.141397,49.814815
281,55.148944,55.491287,54.806601,0.117199,53.518519
282,58.229476,58.538936,57.920016,0.095766,56.518519
283,60.948531,61.226649,60.670412,0.077350,57.814815
284,63.336194,63.584788,63.087600,0.061799,60.814815
285,65.456060,65.677921,65.234200,0.049222,63.444444
286,67.357986,67.556228,67.159744,0.039300,65.666667
287,69.081055,69.258762,68.903348,0.031580,67.555556
288,70.663909,70.824145,70.503673,0.025676,69.407407
289,72.152845,72.298876,72.006814,0.021325,71.111111
290,73.576156,73.710963,73.441349,0.018173,72.407407
291,74.964023,75.090460,74.837587,0.015986,74.037037
292,76.332107,76.452547,76.211667,0.014506,75.592593
293,77.692683,77.809064,77.576302,0.013545,76.925926
294,79.055375,79.169252,78.941497,0.012968,78.407407
295,80.427728,80.540332,80.315123,0.012680,79.037037
296,81.815656,81.927950,81.703361,0.012610,80.666667
297,83.223796,83.336528,83.111064,0.012709,82.259259
298,84.647781,84.761277,84.534286,0.012881,83.888889
299,86.092191,86.206794,85.977588,0.013134,85.481481
300,87.544610,87.660139,87.429080,0.013347,87.037037
301,88.995305,89.111347,88.879264,0.013466,88.592593
302,90.444651,90.560964,90.328337,0.013529,90.111111
303,91.900939,92.017635,91.784243,0.013618,91.555556
304,93.362670,93.479771,93.245570,0.013713,93.000000
305,94.820667,94.937899,94.703434,0.013743,94.518519
306,96.267734,96.384708,96.150759,0.013683,96.000000
307,97.698230,97.814534,97.581926,0.013527,97.481481
308,99.107735,99.222980,98.992489,0.013282,98.925926
309,100.492780,100.606622,100.378939,0.012960,100.259259
310,101.858652,101.971037,101.746267,0.012630,101.666667
311,103.193488,103.304025,103.082952,0.012218,103.037037
312,104.495993,104.604399,104.387587,0.011752,104.370370
313,105.757146,105.862977,105.651316,0.011200,105.592593
314,106.969880,107.072649,106.867111,0.010561,106.814815
315,108.128651,108.227893,108.029409,0.009849,108.000000
316,109.229114,109.324411,109.133816,0.009082,109.074074
317,110.275864,110.367088,110.184641,0.008322,110.148148
318,111.256502,111.343216,111.169787,0.007519,111.111111
319,112.169306,112.251191,112.087421,0.006705,111.962963
320,113.020931,113.097968,112.943893,0.005935,112.851852
321,113.808590,113.880695,113.736485,0.005199,113.592593
322,114.538101,114.605379,114.470823,0.004526,114.296296
323,115.214026,115.276672,115.151380,0.003925,115.000000
324,115.831937,115.889962,115.773912,0.003367,115.592593
325,116.396368,116.449904,116.342832,0.002866,116.111111
326,116.918872,116.968312,116.869432,0.002444,116.666667
327,117.384502,117.429718,117.339286,0.002045,117.185185
328,117.829551,117.871407,117.787695,0.001752,117.666667
329,118.234461,118.273020,118.195902,0.001487,118.074074
330,118.615904,118.651649,118.580160,0.001278,118.481481
331,104.666652,104.699614,104.633690,0.001086,104.518519
332,90.682430,90.712618,90.652242,0.000911,90.481481
333,76.678796,76.706622,76.650969,0.000774,76.518519
334,62.646912,62.673429,62.620395,0.000703,62.481481
335,49.153466,49.178652,49.128280,0.000634,49.000000
336,38.860822,38.884544,38.837100,0.000563,38.666667
337,30.773607,30.795908,30.751306,0.000497,30.518519
338,24.397965,24.418541,24.377389,0.000423,24.148148
339,19.406864,19.425690,19.388038,0.000354,19.185185
340,15.463909,15.480895,15.446922,0.000289,15.259259
341,12.339447,12.355296,12.323598,0.000251,12.111111
342,9.889567,9.903896,9.875238,0.000205,9.703704
343,7.967381,7.980941,7.953820,0.000184,7.814815
344,6.435791,6.448386,6.423195,0.000159,6.259259
345,5.256362,5.268881,5.243842,0.000157,5.111111
346,4.334949,4.347383,4.322514,0.000155,4.148148
347,3.621751,3.634874,3.608628,0.000172,3.444444
348,3.050751,3.064088,3.037413,0.000178,2.888889
349,2.623234,2.636555,2.609912,0.000177,2.407407
350,2.298141,2.312376,2.283906,0.000203,2.074074
351,2.045342,2.060051,2.030632,0.000216,1.851852
352,1.865221,1.880171,1.850272,0.000223,1.703704
353,1.713041,1.727854,1.698229,0.000219,1.555556
354,1.553731,1.568243,1.539219,0.000211,1.407407
355,1.441871,1.456516,1.427226,0.000214,1.222222
356,1.351206,1.365451,1.336962,0.000203,1.148148
357,1.277157,1.290559,1.263755,0.000180,1.111111
358,1.187099,1.199512,1.174687,0.000154,1.037037
359,1.084491,1.095914,1.073068,0.000130,0.962963
360,0.993077,1.003186,0.982968,0.000102,0.888889
361,0.905410,0.914715,0.896104,0.000087,0.814815
362,0.833710,0.841947,0.825474,0.000068,0.666667
363,0.798535,0.806026,0.791044,0.000056,0.740741
364,0.765930,0.774168,0.757692,0.000068,0.666667
365,0.929441,0.944615,0.914266,0.000230,0.814815
366,1.308654,1.337582,1.279726,0.000837,1.185185
367,1.987968,2.038429,1.937508,0.002546,1.888889
368,2.799438,2.872098,2.726779,0.005279,2.703704
369,3.847571,3.945931,3.749211,0.009675,3.666667
370,5.167197,5.297369,5.037025,0.016945,5.000000
371,6.745615,6.912962,6.578267,0.028005,5.703704
372,8.731073,8.938287,8.523859,0.042938,7.888889
373,10.782316,11.030595,10.534036,0.061643,10.074074
374,12.906164,13.195156,12.617172,0.083516,11.333333
375,15.227077,15.555876,14.898278,0.108109,13.962963
376,17.475228,17.843075,17.107381,0.135312,16.481481
377,19.618326,20.023742,19.212910,0.164362,18.333333
378,21.784234,22.224471,21.343997,0.193809,20.185185
379,23.938989,24.412668,23.465310,0.224371,22.666667
380,25.880840,26.385387,25.376293,0.254568,24.703704
381,27.686877,28.219707,27.154047,0.283908,24.629630
382,29.763901,30.321064,29.206737,0.310432,26.333333
383,31.581942,32.157158,31.006727,0.330873,28.481481
384,32.989822,33.578141,32.401502,0.346120,28.444444
385,34.426634,35.022609,33.830659,0.355186,30.592593
386,35.287592,35.885271,34.689914,0.357220,32.222222
387,42.571137,43.164607,41.977667,0.352206,40.148148
388,49.649389,50.233987,49.064792,0.341754,47.703704
389,56.486684,57.058476,55.914892,0.326946,54.407407
390,62.943036,63.495470,62.390602,0.305183,59.444444
391,69.060739,69.590984,68.530493,0.281160,65.740741
392,74.800931,75.306107,74.295755,0.255203,72.148148
393,80.181160,80.659949,79.702371,0.229239,76.555556
394,85.167169,85.617794,84.716544,0.203063,81.592593
395,89.756109,90.177378,89.334840,0.177468,86.666667
396,93.905738,94.295786,93.515691,0.152137,91.481481
397,97.606945,97.964387,97.249502,0.127765,95.703704
398,100.876592,101.201035,100.552149,0.105263,99.074074
399,103.655883,103.945738,103.366028,0.084016,101.444444
400,106.082767,106.340388,105.825146,0.066369,103.555556
401,108.097350,108.323055,107.871645,0.050943,105.629630
402,109.812715,110.009363,109.616066,0.038671,107.740741
403,111.341518,111.513604,111.169431,0.029614,109.259259
404,112.828090,112.982129,112.674050,0.023728,111.111111
405,114.265551,114.406090,114.125011,0.019751,112.814815
406,115.688517,115.819678,115.557356,0.017203,114.037037
407,117.076115,117.200164,116.952065,0.015388,115.703704
408,118.435985,118.554653,118.317316,0.014082,117.333333
409,119.806125,119.921665,119.690585,0.013349,118.814815
410,121.200321,121.314624,121.086017,0.013065,120.407407
411,122.605373,122.719244,122.491502,0.012967,121.888889
412,124.026937,124.141054,123.912820,0.013023,123.444444
413,125.469448,125.584370,125.354526,0.013207,125.000000
414,126.952386,127.069074,126.835699,0.013616,126.555556
415,128.443012,128.561014,128.325009,0.013925,128.111111
416,129.955667,130.075165,129.836169,0.014280,129.444444
417,131.477591,131.598290,131.356891,0.014568,131.000000
418,133.030786,133.153204,132.908368,0.014986,132.629630
419,134.600495,134.724478,134.476512,0.015372,134.259259
420,136.191152,136.316748,136.065555,0.015774,135.851852
421,137.790228,137.917071,137.663386,0.016089,137.185185
422,139.387904,139.515463,139.260345,0.016271,138.814815
423,140.976480,141.104194,140.848766,0.016311,140.444444
424,142.549920,142.677260,142.422580,0.016215,142.074074
425,144.095491,144.221743,143.969239,0.015940,143.666667
426,145.587206,145.711145,145.463266,0.015361,145.185185
427,147.044702,147.166165,146.923240,0.014753,146.703704
428,148.443366,148.561516,148.325217,0.013959,148.148148
429,149.787907,149.902363,149.673450,0.013100,149.555556
430,151.058009,151.167943,150.948075,0.012086,150.777778
431,152.261754,152.366880,152.156628,0.011051,151.962963
432,153.397475,153.497564,153.297385,0.010018,153.148148
433,154.487870,154.583422,154.392317,0.009130,154.222222
434,155.502722,155.593205,155.412239,0.008187,155.259259
435,156.418343,156.502774,156.333912,0.007129,156.148148
436,157.240169,157.318081,157.162256,0.006070,157.000000
437,158.012469,158.084736,157.940202,0.005223,157.777778
438,158.729940,158.797001,158.662879,0.004497,158.444444
439,159.372420,159.434034,159.310805,0.003796,159.111111
440,159.996119,160.053618,159.938621,0.003306,159.740741
441,146.252788,146.305671,146.199904,0.002797,145.925926
442,132.462005,132.510564,132.413446,0.002358,132.148148
443,118.610017,118.654096,118.565938,0.001943,118.148148
444,104.718049,104.758087,104.678012,0.001603,104.296296
445,90.802742,90.839460,90.766023,0.001348,90.333333
446,76.853132,76.886737,76.819528,0.001129,76.481481
447,62.855599,62.886841,62.824357,0.000976,62.444444
448,49.397085,49.426322,49.367848,0.000855,49.000000
449,39.155831,39.183623,39.128039,0.000772,38.814815
450,31.087870,31.114392,31.061348,0.000703,30.777778
451,24.759329,24.785001,24.733658,0.000659,24.444444
452,19.792122,19.816988,19.767255,0.000618,19.481481
453,15.947916,15.973815,15.922017,0.000671,15.555556
454,13.025927,13.054829,12.997025,0.000835,12.666667
455,10.644697,10.672508,10.616886,0.000773,10.296296
456,8.675278,8.700481,8.650075,0.000635,8.370370
457,7.367748,7.398461,7.337035,0.000943,7.074074
458,6.217880,6.248205,6.187555,0.000920,5.925926
459,5.247625,5.275447,5.219802,0.000774,4.962963
460,4.437152,4.461732,4.412573,0.000604,4.000000
461,3.762916,3.784135,3.741697,0.000450,3.148148
462,3.811623,3.851071,3.772175,0.001556,2.481481
463,3.853922,3.895670,3.812175,0.001743,3.222222
464,3.626909,3.666337,3.587481,0.001555,2.555556
465,3.490094,3.525485,3.454702,0.001253,2.074074
466,3.315851,3.346713,3.284989,0.000952,1.629630
467,3.503441,3.537659,3.469224,0.001171,1.333333
468,3.808711,3.841566,3.775855,0.001079,3.925926
469,4.106097,4.135840,4.076354,0.000885,3.925926
470,3.079974,3.106045,3.053904,0.000680,2.666667
471,3.262742,3.285131,3.240352,0.000501,2.666667
472,3.406022,3.424982,3.387062,0.000359,2.666667
473,3.518347,3.534237,3.502457,0.000253,3.925926
474,2.347145,2.360359,2.333931,0.000175,2.666667
475,2.416177,2.427097,2.405258,0.000119,2.666667
476,2.470295,2.479274,2.461317,0.000081,2.666667
477,2.512721,2.520074,2.505369,0.000054,2.666667
478,2.545981,2.551981,2.539982,0.000036,2.666667
479,-0.094612,-0.089730,-0.099493,0.000024,-0.000000
480,-0.074171,-0.070210,-0.078132,0.000016,-0.000000
481,-0.058146,-0.054939,-0.061353,0.000010,-0.000000
482,-0.045584,-0.042992,-0.048176,0.000007,-0.000000
483,-0.035735,-0.033645,-0.037826,0.000004,-0.000000
484,-0.028015,-0.026331,-0.029699,0.000003,-0.000000
485,0.346122,0.364875,0.327369,0.000352,-0.000000
486,1.087529,1.127409,1.047649,0.001590,-0.000000
487,2.364915,2.436027,2.293803,0.005057,1.703704
488,3.910218,4.017862,3.802574,0.011587,3.370370
489,5.658467,5.807306,5.509629,0.022153,4.037037
490,8.553700,8.749900,8.357501,0.038494,5.740741
491,11.747288,11.995551,11.499025,0.061634,9.518519
492,14.317890,14.619489,14.016291,0.090962,11.555556
493,17.160961,17.517039,16.804884,0.126791,14.777778
494,20.038394,20.450494,19.626294,0.169826,18.148148
495,22.910758,23.378388,22.443128,0.218678,21.407407
496,25.707130,26.227623,25.186638,0.270912,24.481481
497,33.652206,34.221714,33.082698,0.324339,32.666667
498,42.065253,42.678700,41.451805,0.376318,40.296296
499,50.861169,51.512890,50.209447,0.424741,49.074074
500,59.973239,60.657827,59.288651,0.468661,57.703704
501,69.349162,70.061801,68.636524,0.507854,65.851852
502,78.899926,79.634921,78.164931,0.540218,76.148148
503,88.554269,89.340517,87.768020,0.618186,85.185185
504,98.265105,99.160454,97.369756,0.801649,93.222222
505,108.078654,109.176333,106.980975,1.204899,103.555556
506,117.872419,119.036593,116.708244,1.355302,113.777778
507,127.285784,128.409076,126.162492,1.261785,123.777778
508,136.109310,137.181829,135.036791,1.150296,133.037037
509,144.225734,145.298695,143.152773,1.151245,141.185185
510,151.555070,152.651636,150.458504,1.202457,147.962963
511,158.134005,159.214676,157.053333,1.167851,154.592593
512,164.076544,165.112369,163.040719,1.072933,160.518519
513,169.463821,170.447433,168.480208,0.967494,164.000000
514,174.348858,175.274224,173.423492,0.856303,168.703704
515,178.781577,179.650030,177.913124,0.754210,173.592593
