Time,Mean,Mean+SD,Mean-SD,SD,Real
41,11.909835,11.956898,11.862772,0.002215,11.614815
42,12.305556,12.352886,12.258225,0.002240,12.014815
43,12.701646,12.749207,12.654086,0.002262,12.429630
44,13.099355,13.147140,13.051570,0.002283,12.829630
45,13.497262,13.545237,13.449286,0.002302,13.229630
46,13.897910,13.946101,13.849719,0.002322,13.644444
47,14.298502,14.346871,14.250133,0.002340,14.044444
48,14.702884,14.751479,14.654289,0.002362,14.459259
49,15.110728,15.159584,15.061872,0.002387,14.859259
50,15.519174,15.568259,15.470090,0.002409,15.274074
51,15.926891,15.976150,15.877632,0.002426,15.674074
52,16.336501,16.385945,16.287057,0.002445,16.074074
53,16.747842,16.797475,16.698208,0.002463,16.503704
54,17.162043,17.211893,17.112193,0.002485,16.903704
55,17.576297,17.626328,17.526266,0.002503,17.318519
56,17.993160,18.043396,17.942924,0.002524,17.718519
57,18.408566,18.458942,18.358190,0.002538,18.148148
58,18.827762,18.878333,18.777190,0.002557,18.548148
59,19.245299,19.295998,19.194599,0.002570,18.977778
60,19.667721,19.718628,19.616815,0.002592,19.422222
61,20.089487,20.140552,20.038421,0.002608,19.851852
62,20.513212,20.564450,20.461973,0.002625,20.251852
63,20.934887,20.986227,20.883547,0.002636,20.681481
64,21.359810,21.411301,21.308318,0.002651,21.111111
65,21.782579,21.834152,21.731006,0.002660,21.540741
66,22.217463,22.269355,22.165571,0.002693,21.970370
67,21.013851,21.066132,20.961569,0.002733,20.770370
68,19.825365,19.877976,19.772754,0.002768,19.540741
69,18.648139,18.700949,18.595328,0.002789,18.385185
70,17.861080,17.914473,17.807687,0.002851,17.540741
71,17.069061,17.122831,17.015292,0.002891,16.770370
72,16.277634,16.331727,16.223540,0.002926,15.940741
73,15.511254,15.565522,15.456986,0.002945,15.170370
74,14.754771,14.809390,14.700153,0.002983,14.355556
75,13.993248,14.048053,13.938443,0.003004,13.600000
76,13.607732,13.662809,13.552655,0.003034,13.155556
77,13.217123,13.272321,13.161925,0.003047,12.755556
78,12.837225,12.892746,12.781705,0.003083,12.414815
79,12.362861,12.418533,12.307188,0.003099,11.970370
80,11.912298,11.968284,11.856312,0.003134,11.525926
81,11.559566,11.615690,11.503442,0.003150,11.111111
82,11.201469,11.257599,11.145339,0.003151,10.562963
83,10.851274,10.907570,10.794977,0.003169,10.148148
84,10.495494,10.551814,10.439173,0.003172,9.792593
85,10.133332,10.189543,10.077120,0.003160,9.377778
86,9.947507,10.003900,9.891113,0.003180,9.244444
87,9.858399,9.914801,9.801997,0.003181,9.140741
88,9.866612,9.922892,9.810332,0.003167,9.200000
89,9.809735,9.865796,9.753675,0.003143,9.111111
90,9.820874,9.876928,9.764820,0.003142,9.081481
91,9.825929,9.881854,9.770004,0.003128,8.800000
92,9.721722,9.777428,9.666016,0.003103,8.651852
93,9.716141,9.771562,9.660719,0.003072,8.711111
94,9.631847,9.686938,9.576756,0.003035,8.651852
95,9.617389,9.672120,9.562659,0.002995,8.607407
96,9.677341,9.732690,9.621991,0.003064,8.740741
97,9.644319,9.700736,9.587903,0.003183,8.607407
98,9.754435,9.812275,9.696596,0.003345,8.577778
99,9.893444,9.953102,9.833786,0.003559,8.770370
100,9.877961,9.939288,9.816634,0.003761,8.577778
101,10.028060,10.090804,9.965315,0.003937,8.548148
102,10.185671,10.249742,10.121600,0.004105,8.518519
103,10.345026,10.410222,10.279830,0.004251,8.651852
104,10.407390,10.473656,10.341123,0.004391,8.518519
105,10.588553,10.656029,10.521076,0.004553,8.859259
106,10.777105,10.845737,10.708473,0.004710,8.844444
107,10.958324,11.027748,10.888901,0.004820,9.185185
108,11.144368,11.214548,11.074187,0.004925,9.348148
109,10.960607,11.031424,10.889789,0.005015,9.318519
110,10.781203,10.852641,10.709766,0.005103,9.111111
111,10.643825,10.715724,10.571925,0.005170,8.962963
112,10.526183,10.598261,10.454104,0.005195,8.740741
113,10.420171,10.492033,10.348309,0.005164,8.711111
114,10.411477,10.483633,10.339322,0.005206,8.696296
115,10.393293,10.465497,10.321089,0.005213,8.740741
116,10.298216,10.370107,10.226326,0.005168,8.666667
117,10.269335,10.341101,10.197569,0.005150,8.711111
118,10.847797,10.919458,10.776136,0.005135,9.348148
119,11.418518,11.489935,11.347100,0.005100,10.029630
120,11.973205,12.044101,11.902308,0.005026,10.666667
121,12.536288,12.606913,12.465664,0.004988,11.318519
122,13.083998,13.154091,13.013905,0.004913,11.925926
123,13.644549,13.714450,13.574648,0.004886,12.577778
124,14.189945,14.259384,14.120505,0.004822,13.155556
125,14.763745,14.833370,14.694119,0.004848,13.644444
126,15.346850,15.416823,15.276878,0.004896,14.029630
127,15.951261,16.021970,15.880551,0.005000,14.666667
128,16.585377,16.657337,16.513416,0.005178,15.362963
129,17.254313,17.328075,17.180551,0.005441,16.118519
130,17.961462,18.037563,17.885361,0.005791,16.770370
131,18.706082,18.784948,18.627216,0.006220,17.466667
132,19.492616,19.574701,19.410531,0.006738,18.222222
133,20.323844,20.409583,20.238105,0.007351,18.888889
134,21.197184,21.286863,21.107504,0.008042,19.585185
135,22.125639,22.219808,22.031471,0.008868,20.607407
136,23.107008,23.206049,23.007967,0.009809,21.525926
137,24.144400,24.248696,24.040104,0.010878,22.355556
138,25.236813,25.346642,25.126985,0.012062,23.303704
139,26.375653,26.491023,26.260283,0.013310,24.340741
140,27.564588,27.685598,27.443579,0.014643,25.451852
141,28.786487,28.912799,28.660176,0.015955,26.592593
142,30.051304,30.182893,29.919714,0.017316,27.822222
143,31.350208,31.486848,31.213568,0.018670,29.125926
144,32.682815,32.824317,32.541312,0.020023,30.444444
145,34.043651,34.189739,33.897562,0.021342,31.955556
146,35.435397,35.585914,35.284881,0.022655,33.496296
147,36.850262,37.004903,36.695622,0.023914,34.903704
148,38.288808,38.447343,38.130274,0.025133,36.488889
149,39.746429,39.908567,39.584290,0.026289,37.985185
150,41.226595,41.392183,41.061008,0.027419,39.407407
151,42.722239,42.890993,42.553486,0.028478,41.022222
152,44.234584,44.406301,44.062866,0.029487,42.533333
153,45.762185,45.936670,45.587700,0.030445,44.014815
154,47.301164,47.478172,47.124155,0.031332,45.703704
155,48.855659,49.035081,48.676236,0.032192,47.362963
156,50.424328,50.606045,50.242611,0.033021,49.022222
157,52.009789,52.193759,51.825818,0.033845,50.533333
158,53.531211,53.715698,53.346723,0.034036,51.822222
159,55.033818,55.218350,54.849285,0.034052,53.451852
160,56.479546,56.662977,56.296115,0.033647,54.948148
161,57.891236,58.073075,57.709397,0.033066,56.400000
162,59.252624,59.432156,59.073093,0.032232,57.881481
163,60.592384,60.769554,60.415213,0.031389,59.333333
164,61.905982,62.080662,61.731303,0.030513,60.607407
165,63.144468,63.315647,62.973290,0.029302,61.925926
166,64.383470,64.551680,64.215259,0.028295,63.155556
167,65.576851,65.741704,65.411997,0.027177,64.414815
168,66.791288,66.953677,66.628900,0.026370,65.674074
169,67.939183,68.098255,67.780112,0.025304,66.800000
170,69.113346,69.270083,68.956610,0.024566,68.059259
171,70.224447,70.378040,70.070855,0.023591,69.155556
172,71.375238,71.526898,71.223578,0.023001,70.266667
173,72.557168,72.707799,72.406536,0.022690,71.540741
174,73.675364,73.823903,73.526824,0.022064,72.622222
175,74.839038,74.986690,74.691387,0.021801,73.659259
176,76.040420,76.188083,75.892757,0.021804,74.770370
177,77.340265,77.490008,77.190522,0.022423,76.177778
178,78.602034,78.752684,78.451384,0.022695,77.496296
179,79.971132,80.124848,79.817415,0.023629,78.770370
180,81.370426,81.527323,81.213528,0.024617,80.088889
181,82.872844,83.034676,82.711013,0.026189,81.540741
182,84.454112,84.621772,84.286452,0.028110,83.229630
183,86.090771,86.264433,85.917109,0.030159,84.859259
184,87.789556,87.969519,87.609594,0.032386,86.562963
185,89.533577,89.719683,89.347472,0.034635,88.370370
186,91.316364,91.508338,91.124390,0.036854,90.177778
187,87.404524,87.601807,87.207242,0.038920,86.237037
188,83.513964,83.715715,83.312213,0.040704,82.400000
189,79.612483,79.818304,79.406662,0.042362,78.385185
190,75.728825,75.938049,75.519602,0.043774,74.562963
191,71.806033,72.018169,71.593896,0.045002,70.503704
192,67.889370,68.104039,67.674702,0.046083,66.651852
193,64.020925,64.237450,63.804399,0.046883,62.755556
194,60.371014,60.588999,60.153029,0.047518,59.155556
195,57.082984,57.302003,56.863964,0.047969,55.955556
196,54.095748,54.315414,53.876083,0.048253,53.022222
197,51.347099,51.567030,51.127168,0.048370,50.133333
198,48.824099,49.043719,48.604478,0.048233,47.674074
199,46.510356,46.729159,46.291553,0.047875,45.229630
200,44.332918,44.550506,44.115330,0.047345,43.066667
201,42.339813,42.555927,42.123698,0.046705,41.155556
202,40.516939,40.731376,40.302502,0.045983,39.362963
203,38.793436,39.006089,38.580782,0.045221,37.688889
204,37.200587,37.411399,36.989776,0.044442,36.103704
205,35.738625,35.947552,35.529699,0.043650,34.370370
206,34.434830,34.641789,34.227872,0.042832,32.948148
207,33.235478,33.440506,33.030450,0.042037,31.674074
208,32.108315,32.311394,31.905236,0.041241,30.681481
209,31.045091,31.246332,30.843850,0.040498,29.585185
210,30.078871,30.278435,29.879308,0.039826,28.740741
211,29.161950,29.359908,28.963992,0.039187,27.718519
212,28.341644,28.537825,28.145463,0.038487,26.829630
213,27.559856,27.754426,27.365286,0.037857,26.014815
214,26.822585,27.014659,26.630510,0.036892,25.274074
215,26.031424,26.219830,25.843018,0.035497,24.562963
216,25.258704,25.442457,25.074950,0.033765,23.911111
217,24.469177,24.647882,24.290472,0.031935,23.125926
218,23.775316,23.949814,23.600817,0.030450,22.533333
219,23.069904,23.240082,22.899727,0.028960,21.762963
220,22.354124,22.519396,22.188852,0.027315,20.992593
221,21.633992,21.793975,21.474008,0.025595,20.370370
222,20.949024,21.103805,20.794243,0.023957,19.792593
223,20.253749,20.403144,20.104354,0.022319,19.125926
224,19.556009,19.700229,19.411788,0.020799,18.503704
225,18.855467,18.994451,18.716482,0.019317,17.718519
226,18.243632,18.377845,18.109418,0.018013,16.918519
227,17.664004,17.793417,17.534590,0.016748,16.444444
228,17.046127,17.170774,16.921479,0.015537,15.762963
229,16.452566,16.572530,16.332602,0.014391,15.229630
230,15.880488,15.996029,15.764946,0.013350,14.562963
231,15.352544,15.463780,15.241308,0.012373,13.792593
232,14.856508,14.963579,14.749437,0.011464,13.111111
233,14.439188,14.542254,14.336121,0.010623,12.800000
234,14.010561,14.109979,13.911143,0.009884,12.370370
235,13.634157,13.730067,13.538246,0.009199,12.044444
236,13.239618,13.332445,13.146791,0.008617,11.674074
237,12.840218,12.930061,12.750376,0.008072,11.392593
238,13.415435,13.502407,13.328462,0.007564,11.777778
239,14.002395,14.087099,13.917692,0.007175,12.385185
240,14.571919,14.654376,14.489461,0.006799,12.770370
241,15.143436,15.224006,15.062865,0.006492,13.362963
242,15.698850,15.777522,15.620177,0.006189,13.748148
243,16.239553,16.316344,16.162762,0.005897,14.444444
244,16.766816,16.841761,16.691870,0.005617,14.844444
245,17.281801,17.354952,17.208649,0.005351,15.229630
246,17.785568,17.856988,17.714149,0.005101,15.614815
247,18.298292,18.368396,18.228189,0.004915,16.103704
248,19.033008,19.106841,18.959174,0.005451,16.874074
249,19.962848,20.044772,19.880925,0.006712,17.777778
250,21.068391,21.161436,20.975346,0.008657,18.740741
251,22.329330,22.435164,22.223497,0.011201,20.148148
252,23.720714,23.839830,23.601599,0.014189,21.585185
253,25.240232,25.372952,25.107511,0.017615,23.125926
254,26.874249,27.020458,26.728040,0.021377,24.874074
255,28.616712,28.776189,28.457236,0.025433,26.592593
256,30.444166,30.616144,30.272188,0.029576,28.592593
257,32.356947,32.540884,32.173011,0.033833,30.592593
258,34.352803,34.548244,34.157363,0.038197,32.548148
259,36.404070,36.609983,36.198157,0.042400,34.725926
260,38.518762,38.734560,38.302963,0.046569,36.948148
261,40.681155,40.906007,40.456302,0.050559,39.229630
262,42.893529,43.126842,42.660215,0.054435,41.318519
263,45.143882,45.384910,44.902855,0.058094,43.688889
264,47.421251,47.669151,47.173352,0.061454,45.940741
265,49.725862,49.979970,49.471754,0.064571,48.355556
266,52.052799,52.312473,51.793126,0.067430,50.770370
267,54.380930,54.645186,54.116674,0.069831,53.140741
268,56.722953,56.991275,56.454630,0.071997,55.466667
269,59.066145,59.337841,58.794449,0.073819,57.837037
270,61.409126,61.683600,61.134651,0.075336,60.207407
271,63.751913,64.028682,63.475144,0.076601,62.637037
272,66.095803,66.374495,65.817111,0.077669,64.977778
273,68.434300,68.714475,68.154126,0.078498,67.362963
274,70.755067,71.036106,70.474028,0.078983,69.674074
275,73.059636,73.341062,72.778210,0.079201,72.059259
276,75.349407,75.630854,75.067960,0.079212,74.103704
277,77.617977,77.899011,77.336943,0.078980,76.444444
278,79.868458,80.148783,79.588133,0.078582,78.785185
279,82.112656,82.392262,81.833050,0.078180,81.081481
280,84.333190,84.611721,84.054660,0.077579,83.214815
281,86.537226,86.814527,86.259925,0.076896,85.333333
282,88.727471,89.003467,88.451475,0.076174,87.437037
283,90.901274,91.175850,90.626698,0.075392,89.525926
284,93.049815,93.322700,92.776930,0.074466,91.659259
285,95.177837,95.448899,94.906776,0.073474,93.792593
286,97.289675,97.558886,97.020464,0.072475,95.925926
287,99.381605,99.648872,99.114339,0.071431,98.059259
288,101.459189,101.724540,101.193839,0.070411,100.192593
289,103.524948,103.788456,103.261439,0.069437,102.192593
290,105.574781,105.836429,105.313133,0.068460,104.296296
291,107.599823,107.859422,107.340223,0.067392,106.429630
292,109.615018,109.872702,109.357335,0.066401,108.400000
293,111.553364,111.807950,111.298777,0.064814,110.429630
294,113.490636,113.742588,113.238684,0.063480,112.266667
295,115.370595,115.619229,115.121961,0.061819,113.896296
296,117.191792,117.436513,116.947070,0.059889,115.777778
297,119.016918,119.258400,118.775436,0.058314,117.688889
298,120.740650,120.977504,120.503797,0.056100,119.348148
299,122.458811,122.691627,122.225994,0.054204,121.155556
300,124.097624,124.325561,123.869688,0.051955,122.755556
301,125.739485,125.963323,125.515647,0.050103,124.340741
302,127.412296,127.633236,127.191356,0.048814,126.103704
303,129.103140,129.321978,128.884301,0.047890,127.896296
304,130.806618,131.023933,130.589302,0.047226,129.674074
305,132.515237,132.731374,132.299099,0.046716,131.466667
306,134.223431,134.438572,134.008289,0.046286,133.229630
307,130.195618,130.415461,129.975774,0.048331,129.259259
308,126.191881,126.409973,125.973789,0.047564,125.022222
309,122.154997,122.371548,121.938446,0.046894,121.081481
310,118.142517,118.357962,117.927072,0.046417,117.096296
311,114.145930,114.360469,113.931391,0.046027,112.844444
312,110.138074,110.351925,109.924223,0.045732,108.800000
313,106.125776,106.338962,105.912590,0.045448,104.829630
314,102.081070,102.293644,101.868496,0.045188,100.711111
315,98.028888,98.240211,97.817565,0.044657,96.755556
316,93.860136,94.068446,93.651826,0.043393,92.666667
317,89.675241,89.880697,89.469785,0.042212,88.533333
318,85.451821,85.654414,85.249227,0.041044,84.222222
319,81.196496,81.396068,80.996925,0.039829,79.866667
