Time,Mean,Mean+SD,Mean-SD,SD,Real
109,13.059886,13.254299,12.865473,0.037796,13.333333
110,13.719787,13.927481,13.512093,0.043137,14.074074
111,14.237117,14.457302,14.016932,0.048481,14.555556
112,14.716752,14.947954,14.485550,0.053454,15.037037
113,15.129800,15.370905,14.888694,0.058132,15.518519
114,15.305460,15.555352,15.055569,0.062446,15.703704
115,15.295021,15.551383,15.038659,0.065721,16.259259
116,15.323875,15.584062,15.063687,0.067698,16.296296
117,15.309457,15.572165,15.046749,0.069015,16.777778
118,15.261118,15.525265,14.996970,0.069774,16.555556
119,15.223222,15.487925,14.958519,0.070068,16.259259
120,15.193514,15.458303,14.928724,0.070114,16.407407
121,15.133187,15.397830,14.868543,0.070036,16.296296
122,15.048856,15.313006,14.784706,0.069775,16.185185
123,14.982745,15.246028,14.719462,0.069318,15.888889
124,14.856843,15.119151,14.594536,0.068805,15.592593
125,14.684069,14.944935,14.423202,0.068051,15.740741
126,14.474548,14.733377,14.215719,0.066992,15.444444
127,14.199182,14.455363,13.943001,0.065629,15.148148
128,13.946273,14.198996,13.693550,0.063869,14.740741
129,13.636893,13.885804,13.387982,0.061957,14.370370
130,13.172132,13.416642,12.927622,0.059785,13.814815
131,12.659634,12.898374,12.420895,0.056997,13.185185
132,12.183787,12.415601,11.951974,0.053738,12.629630
133,11.773710,11.998108,11.549311,0.050355,12.222222
134,11.341118,11.558210,11.124026,0.047129,11.703704
135,10.927914,11.137626,10.718202,0.043979,11.296296
136,10.566945,10.769353,10.364536,0.040969,10.925926
137,10.246926,10.442409,10.051443,0.038214,11.296296
138,9.959010,10.148066,9.769953,0.035742,11.629630
139,9.659224,9.842375,9.476072,0.033545,11.333333
140,9.387169,9.564672,9.209666,0.031507,11.592593
141,9.099818,9.272010,8.927625,0.029650,10.925926
142,8.874549,9.041548,8.707549,0.027889,11.037037
143,8.697949,8.860225,8.535672,0.026334,10.814815
144,8.559503,8.717666,8.401340,0.025016,10.629630
145,8.413931,8.568613,8.259249,0.023926,10.481481
146,8.262773,8.414328,8.111219,0.022969,10.333333
147,8.107236,8.255849,7.958623,0.022086,10.222222
148,7.948265,8.094025,7.802505,0.021246,10.074074
149,7.749566,7.892506,7.606626,0.020432,9.851852
150,7.519721,7.659605,7.379838,0.019567,9.555556
151,7.302498,7.438977,7.166018,0.018627,9.259259
152,7.058131,7.191069,6.925193,0.017673,8.925926
153,6.829522,6.958660,6.700385,0.016677,8.592593
154,6.613268,6.738543,6.487992,0.015694,8.259259
155,6.369660,6.491112,6.248208,0.014751,7.703704
156,6.104610,6.222091,5.987130,0.013802,7.185185
157,5.859787,5.973068,5.746506,0.012833,6.777778
158,5.630821,5.739885,5.521756,0.011895,6.370370
159,5.377248,5.482185,5.272312,0.011012,5.962963
160,5.141423,5.242136,5.040711,0.010143,5.629630
161,4.919511,5.016049,4.822973,0.009320,5.370370
162,4.708505,4.800987,4.616024,0.008553,5.111111
163,4.506050,4.594620,4.417481,0.007844,4.851852
164,4.273262,4.358064,4.188460,0.007191,4.555556
165,4.053730,4.134671,3.972789,0.006551,4.296296
166,3.844591,3.921693,3.767489,0.005945,4.037037
167,3.643599,3.716941,3.570257,0.005379,3.814815
168,3.486031,3.555714,3.416349,0.004856,3.703704
169,3.325469,3.391823,3.259115,0.004403,3.666667
170,3.199596,3.262817,3.136375,0.003997,3.518519
171,3.026844,3.087272,2.966416,0.003652,3.407407
172,2.891415,2.948979,2.833850,0.003314,3.296296
173,2.748208,2.803094,2.693322,0.003012,3.111111
174,2.598904,2.651183,2.546624,0.002733,2.925926
175,2.444819,2.494501,2.395138,0.002468,2.703704
176,2.324025,2.371086,2.276965,0.002215,2.629630
177,2.229328,2.273956,2.184701,0.001992,2.481481
178,2.043980,2.086456,2.001504,0.001804,2.296296
179,1.898675,1.938632,1.858718,0.001597,2.111111
180,1.784764,1.822208,1.747320,0.001402,2.037037
181,1.732500,1.767622,1.697378,0.001234,2.037037
182,1.654491,1.687785,1.621196,0.001109,1.925926
183,1.593335,1.624971,1.561699,0.001001,1.814815
184,1.545393,1.575583,1.515202,0.000911,1.814815
185,1.507808,1.536773,1.478843,0.000839,1.814815
186,1.478343,1.506290,1.450397,0.000781,1.814815
187,1.455244,1.482357,1.428131,0.000735,1.777778
188,1.437136,1.463575,1.410697,0.000699,1.777778
189,1.422940,1.448837,1.397042,0.000671,1.777778
190,1.411811,1.437277,1.386344,0.000649,1.777778
191,1.403086,1.428211,1.377962,0.000631,1.777778
192,1.396247,1.421101,1.371392,0.000618,1.777778
193,1.390885,1.415527,1.366243,0.000607,1.777778
194,1.497792,1.522267,1.473318,0.000599,1.888889
195,1.544566,1.569665,1.519466,0.000630,1.962963
196,1.618271,1.644071,1.592470,0.000666,2.074074
197,1.676052,1.702787,1.649316,0.000715,2.185185
198,1.721349,1.749047,1.693651,0.000767,2.296296
199,1.756860,1.785449,1.728271,0.000817,2.222222
200,1.784699,1.814069,1.755329,0.000863,2.222222
201,1.806523,1.836555,1.776491,0.000902,2.333333
202,1.860669,1.891251,1.830088,0.000935,2.296296
203,1.903117,1.934405,1.871830,0.000979,2.333333
204,1.936395,1.968400,1.904389,0.001024,2.444444
205,1.962482,1.995151,1.929814,0.001067,2.481481
206,1.982934,2.016182,1.949685,0.001105,2.444444
207,1.998966,2.032706,1.965227,0.001138,2.370370
208,2.048572,2.082720,2.014425,0.001166,2.407407
209,2.087461,2.122195,2.052727,0.001206,2.407407
210,2.117948,2.153305,2.082591,0.001250,2.444444
211,2.141848,2.177791,2.105905,0.001292,2.481481
212,2.234659,2.271120,2.198197,0.001329,2.518519
213,2.344455,2.381870,2.307039,0.001400,2.592593
214,2.504603,2.543358,2.465849,0.001502,2.777778
215,2.741263,2.781948,2.700578,0.001655,3.074074
216,3.074941,3.118465,3.031416,0.001894,3.370370
217,3.447639,3.495261,3.400017,0.002268,3.814815
218,3.887964,3.940700,3.835228,0.002781,4.296296
219,4.344268,4.403204,4.285332,0.003473,4.666667
220,4.850136,4.915995,4.784277,0.004337,5.185185
221,5.357823,5.431384,5.284261,0.005411,5.629630
222,5.941009,6.022717,5.859302,0.006676,6.333333
223,6.620421,6.711099,6.529742,0.008223,7.000000
224,7.227120,7.327961,7.126278,0.010169,7.555556
225,7.813853,7.924965,7.702741,0.012346,8.074074
226,8.459008,8.580309,8.337708,0.014714,8.814815
227,9.224037,9.355926,9.092149,0.017394,9.518519
228,10.008968,10.152567,9.865368,0.020621,10.407407
229,10.735425,10.891521,10.579330,0.024366,11.629630
230,11.416043,11.584645,11.247442,0.028426,12.148148
231,12.023688,12.204469,11.842907,0.032682,13.407407
232,12.351904,12.544152,12.159655,0.036960,13.555556
233,12.461060,12.662363,12.259758,0.040523,13.740741
234,12.472560,12.679994,12.265125,0.043029,13.851852
235,12.370463,12.581658,12.159269,0.044603,13.518519
236,12.216351,12.429130,12.003572,0.045275,13.333333
237,11.984423,12.197133,11.771714,0.045245,13.000000
238,11.839640,12.050762,11.628519,0.044572,12.666667
239,11.800212,12.009392,11.591032,0.043756,12.481481
240,11.695228,11.902943,11.487513,0.043146,12.333333
241,11.724037,11.930150,11.517924,0.042483,12.370370
242,11.783658,11.988972,11.578345,0.042154,12.555556
243,11.904473,12.109693,11.699253,0.042115,12.592593
244,11.999186,12.205160,11.793212,0.042425,12.592593
245,12.036399,12.243474,11.829323,0.042880,12.666667
246,12.028535,12.236535,11.820534,0.043264,12.592593
247,11.874222,12.082736,11.665708,0.043478,12.444444
248,11.716211,11.924007,11.508415,0.043179,12.740741
249,11.555301,11.761603,11.348999,0.042561,12.444444
250,11.281008,11.485319,11.076696,0.041743,12.037037
251,10.991901,11.193172,10.790630,0.040510,11.592593
252,10.765256,10.962741,10.567771,0.039000,11.296296
253,10.513503,10.707144,10.319862,0.037497,10.962963
254,10.279104,10.468703,10.089505,0.035948,10.666667
255,10.021273,10.206817,9.835729,0.034427,10.370370
256,9.782109,9.963440,9.600778,0.032881,10.148148
257,9.557579,9.734718,9.380441,0.031378,9.888889
258,9.344522,9.517576,9.171468,0.029948,9.666667
259,9.140459,9.309569,8.971348,0.028598,9.444444
260,8.943446,9.108760,8.778132,0.027329,9.259259
261,8.788998,8.950654,8.627342,0.026133,9.111111
262,8.667918,8.826278,8.509559,0.025078,9.000000
263,8.572997,8.728505,8.417490,0.024183,8.925926
264,8.498584,8.651691,8.345478,0.023441,8.888889
265,8.440248,8.591370,8.289127,0.022838,8.888889
266,8.357479,8.506982,8.207975,0.022351,8.851852
267,8.218517,8.366470,8.070565,0.021890,8.740741
268,8.109578,8.255652,7.963504,0.021338,8.629630
269,7.950101,8.094290,7.805913,0.020790,8.444444
270,7.751005,7.892975,7.609036,0.020155,8.185185
271,7.557887,7.697171,7.418603,0.019400,7.925926
272,7.332418,7.468766,7.196069,0.018591,7.666667
273,7.118624,7.251671,6.985576,0.017702,7.407407
274,6.876946,7.006539,6.747352,0.016795,7.185185
275,6.650445,6.776311,6.524579,0.015842,6.925926
276,6.398806,6.520868,6.276743,0.014899,6.777778
277,6.164496,6.282549,6.046443,0.013937,6.555556
278,5.943771,6.057794,5.829749,0.013001,6.259259
279,5.733697,5.843763,5.623632,0.012114,6.074074
280,5.494936,5.601157,5.388714,0.011283,5.777778
281,5.270721,5.372991,5.168452,0.010459,5.592593
282,5.057911,5.156252,4.959570,0.009671,5.370370
283,4.854041,4.948540,4.759543,0.008930,5.111111
284,4.657181,4.747948,4.566413,0.008239,4.888889
285,4.465814,4.552965,4.378663,0.007595,4.666667
286,4.278756,4.362398,4.195113,0.006996,4.444444
287,4.095074,4.175304,4.014844,0.006437,4.259259
288,3.951076,4.027976,3.874177,0.005914,4.111111
289,3.801153,3.875022,3.727283,0.005457,3.962963
290,3.609546,3.680541,3.538550,0.005040,3.777778
291,3.459335,3.527296,3.391375,0.004619,3.592593
292,3.304540,3.369621,3.239460,0.004236,3.518519
293,3.183189,3.245461,3.120917,0.003878,3.481481
294,3.088056,3.147773,3.028339,0.003566,3.370370
295,2.976439,3.033927,2.918951,0.003305,3.296296
296,2.888937,2.944302,2.833571,0.003065,3.185185
297,2.783302,2.836764,2.729841,0.002858,3.185185
298,2.663453,2.715037,2.611869,0.002661,3.074074
299,2.532460,2.582093,2.482827,0.002463,2.925926
300,2.429768,2.477336,2.382200,0.002263,2.777778
301,2.312226,2.357830,2.266621,0.002080,2.629630
302,2.220078,2.263694,2.176462,0.001902,2.518519
303,2.110802,2.152569,2.069035,0.001744,2.370370
304,1.988098,2.028001,1.948195,0.001592,2.222222
305,1.891904,1.929851,1.853957,0.001440,2.185185
306,1.779455,1.815550,1.743361,0.001303,2.037037
307,1.691302,1.725512,1.657091,0.001170,1.925926
308,1.622193,1.654646,1.589740,0.001053,1.925926
309,1.568016,1.598910,1.537121,0.000954,1.851852
310,1.525543,1.555100,1.495986,0.000874,1.814815
311,1.492247,1.520683,1.463811,0.000809,1.777778
312,1.466144,1.493656,1.438632,0.000757,1.777778
313,1.556792,1.583552,1.530032,0.000716,1.888889
314,1.627855,1.654744,1.600967,0.000723,2.000000
315,1.609492,1.636944,1.582039,0.000754,2.037037
316,1.669169,1.696838,1.641501,0.000766,2.148148
317,1.715954,1.744162,1.687745,0.000796,2.259259
318,1.752630,1.781487,1.723774,0.000833,2.185185
