Time,Mean,Mean+SD,Mean-SD,SD,Real
517,43.075383,43.468815,42.681950,0.154789,41.366667
518,43.446114,43.838295,43.053932,0.153806,41.844444
519,43.530059,43.920604,43.139515,0.152525,42.000000
520,43.637473,44.026030,43.248916,0.150977,42.122222
521,43.768275,44.154537,43.382013,0.149198,42.322222
522,43.766113,44.149798,43.382428,0.147214,42.277778
523,43.708741,44.089602,43.327881,0.145055,42.233333
524,43.539862,43.917669,43.162055,0.142738,42.055556
525,43.503945,43.878499,43.129391,0.140291,42.111111
526,43.266961,43.638074,42.895847,0.137725,41.900000
527,43.262312,43.629822,42.894802,0.135064,41.688889
528,43.279673,43.643449,42.915896,0.132333,41.666667
529,42.974612,43.334540,42.614683,0.129548,41.455556
530,42.704138,43.060141,42.348135,0.126738,41.144444
531,42.434837,42.786846,42.082828,0.123910,40.655556
532,42.234739,42.582715,41.886763,0.121087,40.444444
533,41.936294,42.280189,41.592399,0.118264,40.188889
534,42.484559,42.824340,42.144778,0.115451,40.833333
535,42.746054,43.081690,42.410417,0.112652,41.022222
536,42.732472,43.063945,42.400999,0.109875,40.988889
537,42.622137,42.949440,42.294834,0.107128,40.911111
538,43.197863,43.519330,42.876396,0.103341,41.588889
539,43.657363,43.971718,43.343008,0.098819,42.122222
540,43.553337,43.859614,43.247059,0.093806,42.055556
541,43.126834,43.424317,42.829352,0.088496,41.711111
542,43.018408,43.306578,42.730238,0.083042,41.611111
543,41.812585,42.091088,41.534082,0.077564,40.377778
544,40.904568,41.173183,40.635953,0.072154,39.511111
545,40.022482,40.281095,39.763868,0.066881,38.688889
546,39.738514,39.987101,39.489928,0.061795,38.488889
547,38.457829,38.696436,38.219221,0.056933,37.111111
548,38.058916,38.289019,37.828813,0.052948,36.755556
549,37.960859,38.183841,37.737876,0.049721,36.677778
550,37.891173,38.108277,37.674070,0.047134,36.655556
551,37.871272,38.083497,37.659047,0.045040,36.433333
552,37.847723,38.055865,37.639580,0.043323,36.377778
553,37.856564,38.061226,37.651901,0.041887,36.388889
554,37.847651,38.049290,37.646011,0.040658,36.255556
555,37.937875,38.136819,37.738931,0.039579,36.366667
556,37.188918,37.385380,36.992456,0.038597,35.633333
557,36.374616,36.568723,36.180509,0.037678,34.833333
558,35.825335,36.017152,35.633518,0.036794,34.377778
559,35.883467,36.073017,35.693916,0.035929,34.411111
560,35.102645,35.289920,34.915371,0.035072,33.688889
561,34.215128,34.400101,34.030155,0.034215,32.844444
562,33.631020,33.813652,33.448388,0.033354,32.277778
563,34.027878,34.208131,33.847624,0.032491,32.733333
564,33.160330,33.338157,32.982503,0.031622,31.944444
565,32.328230,32.503587,32.152874,0.030750,31.122222
566,31.665495,31.838350,31.492641,0.029879,30.522222
567,30.983061,31.153385,30.812737,0.029010,29.900000
568,30.270373,30.438150,30.102596,0.028149,29.188889
569,29.549454,29.714665,29.384242,0.027295,28.433333
570,29.443779,29.606429,29.281129,0.026455,28.366667
571,28.720468,28.880567,28.560369,0.025632,27.711111
572,28.213278,28.370841,28.055714,0.024826,27.255556
573,27.622602,27.777651,27.467553,0.024040,26.666667
574,27.093257,27.245814,26.940699,0.023274,26.177778
575,26.558920,26.709013,26.408827,0.022528,25.688889
576,25.942858,26.090527,25.795190,0.021806,25.044444
577,25.456438,25.601722,25.311155,0.021107,24.611111
578,25.056175,25.199124,24.913227,0.020434,24.255556
579,24.428975,24.569601,24.288348,0.019776,23.677778
580,23.807035,23.945335,23.668736,0.019127,23.088889
581,23.299686,23.435626,23.163746,0.018480,22.622222
582,22.773369,22.906918,22.639820,0.017835,22.133333
583,22.150095,22.281222,22.018968,0.017194,21.533333
584,21.606725,21.735388,21.478061,0.016554,21.000000
585,21.133449,21.259633,21.007266,0.015922,20.555556
586,20.575211,20.698908,20.451515,0.015301,20.022222
587,20.110254,20.231465,19.989043,0.014692,19.577778
588,19.572347,19.691079,19.453614,0.014097,19.066667
589,19.084839,19.201117,18.968561,0.013521,18.611111
590,18.625842,18.739691,18.511993,0.012962,18.177778
591,18.174167,18.285626,18.062708,0.012423,17.744444
592,17.685615,17.794722,17.576508,0.011904,17.222222
593,17.204860,17.311653,17.098067,0.011405,16.755556
594,16.766171,16.870697,16.661645,0.010926,16.277778
595,16.437088,16.539402,16.334773,0.010468,15.977778
596,16.462153,16.562306,16.362000,0.010031,15.966667
597,16.574791,16.672830,16.476752,0.009612,16.066667
598,16.475088,16.571055,16.379120,0.009210,15.966667
599,16.583081,16.676663,16.489499,0.008758,16.100000
600,16.067819,16.158780,15.976859,0.008274,15.555556
601,15.553753,15.641922,15.465584,0.007774,15.066667
602,15.263746,15.352663,15.174830,0.007906,14.800000
603,15.240993,15.334493,15.147493,0.008742,14.800000
604,15.484324,15.585860,15.382788,0.010309,15.033333
605,15.727418,15.839705,15.615131,0.012608,15.200000
606,16.270600,16.395549,16.145651,0.015612,15.700000
607,16.837835,16.976700,16.698970,0.019284,16.266667
608,17.441864,17.595381,17.288347,0.023567,16.633333
609,18.263430,18.431979,18.094882,0.028409,17.477778
610,19.338640,19.522328,19.154952,0.033741,18.388889
611,20.782638,20.981396,20.583879,0.039505,19.877778
612,21.688084,21.901702,21.474466,0.045633,20.822222
613,22.870338,23.098502,22.642174,0.052059,22.022222
614,24.245923,24.488264,24.003581,0.058729,23.433333
615,25.131012,25.387109,24.874916,0.065585,24.300000
616,26.687336,26.956743,26.417928,0.072580,25.888889
617,27.865831,28.148094,27.583569,0.079672,27.033333
618,29.505906,29.800546,29.211266,0.086813,28.500000
619,31.280626,31.587153,30.974099,0.093959,30.133333
620,32.086306,32.404241,31.768371,0.101083,30.911111
621,32.952831,33.281707,32.623956,0.108159,31.577778
622,34.076259,34.415605,33.736913,0.115156,32.733333
623,35.052180,35.401514,34.702846,0.122034,33.511111
624,36.072872,36.431633,35.714112,0.128709,34.588889
625,37.180906,37.548358,36.813455,0.135021,35.733333
626,37.996753,38.372019,37.621487,0.140825,36.577778
627,39.199432,39.581582,38.817283,0.146038,37.800000
628,39.858934,40.247028,39.470841,0.150616,38.488889
629,40.513139,40.906256,40.120023,0.154540,38.955556
630,41.055909,41.453150,40.658668,0.157800,39.555556
631,41.704446,42.104950,41.303941,0.160404,40.300000
632,42.099219,42.502179,41.696260,0.162377,40.600000
633,42.535793,42.940433,42.131152,0.163734,41.122222
634,43.100345,43.505951,42.694739,0.164516,41.722222
635,43.533347,43.939232,43.127463,0.164742,42.222222
636,43.954746,44.360275,43.549216,0.164454,42.722222
637,44.272802,44.677379,43.868226,0.163682,43.088889
638,44.575182,44.978266,44.172098,0.162477,43.344444
639,44.826688,45.227779,44.425598,0.160874,43.600000
640,44.870020,45.268652,44.471388,0.158907,43.711111
641,44.759823,45.155575,44.364072,0.156619,43.500000
642,44.706357,45.098847,44.313867,0.154049,43.455556
643,44.653270,45.042152,44.264388,0.151229,43.411111
644,44.410929,44.795887,44.025971,0.148193,43.066667
645,44.256414,44.637161,43.875667,0.144968,42.822222
646,44.000185,44.376458,43.623913,0.141581,42.466667
647,43.820132,44.191702,43.448563,0.138064,42.188889
648,43.561523,43.928202,43.194844,0.134454,41.877778
649,43.246630,43.608254,42.885005,0.130772,41.622222
650,42.920665,43.277103,42.564228,0.127048,41.388889
651,42.506569,42.857714,42.155423,0.123303,41.044444
652,42.238344,42.584116,41.892573,0.119558,40.855556
653,42.493678,42.834002,42.153354,0.115820,41.177778
654,43.062092,43.396914,42.727270,0.112105,41.777778
655,43.233788,43.563079,42.904496,0.108433,42.011111
656,43.120384,43.444128,42.796639,0.104810,41.888889
657,43.245297,43.563498,42.927096,0.101252,42.077778
658,43.409954,43.721302,43.098606,0.096938,42.266667
659,43.589247,43.892747,43.285746,0.092113,42.355556
660,43.524203,43.819115,43.229291,0.086973,42.233333
661,43.544239,43.830025,43.258453,0.081674,42.100000
662,43.500528,43.776817,43.224240,0.076335,41.944444
663,43.554918,43.821473,43.288363,0.071051,41.866667
664,42.368848,42.625543,42.112154,0.065892,40.577778
665,41.970044,42.216842,41.723246,0.060909,40.166667
666,40.685875,40.922813,40.448936,0.056140,38.988889
667,39.643375,39.870550,39.416199,0.051609,37.944444
668,38.654658,38.874256,38.435060,0.048223,36.966667
669,37.889696,38.103828,37.675564,0.045853,36.077778
670,37.163409,37.374057,36.952760,0.044373,35.466667
671,36.491192,36.700163,36.282221,0.043669,34.833333
672,35.833327,36.042215,35.624438,0.043634,34.188889
673,35.778080,35.988146,35.568014,0.044128,34.211111
674,35.340612,35.552650,35.128574,0.044960,33.677778
675,34.929029,35.143475,34.714583,0.045987,33.266667
676,34.476016,34.693024,34.259008,0.047093,32.766667
677,34.083126,34.302648,33.863604,0.048190,32.477778
678,33.964364,34.186203,33.742525,0.049213,32.455556
679,34.223875,34.447730,34.000020,0.050111,32.800000
680,34.111422,34.336927,33.885918,0.050852,32.733333
681,33.988974,34.215727,33.762221,0.051417,32.700000
682,33.774360,34.001937,33.546782,0.051792,32.533333
683,33.354519,33.582521,33.126517,0.051985,32.144444
684,33.203969,33.431993,32.975946,0.051995,32.033333
685,32.942601,33.170257,32.714945,0.051827,31.833333
686,33.791177,34.018104,33.564251,0.051496,32.744444
687,33.303169,33.529016,33.077321,0.051007,32.266667
688,32.834342,33.058811,32.609873,0.050386,31.844444
689,33.127898,33.350707,32.905089,0.049644,32.188889
690,32.671563,32.892447,32.450679,0.048790,31.777778
691,32.798303,33.017025,32.579582,0.047839,31.811111
692,32.341829,32.558187,32.125471,0.046811,31.411111
693,31.902492,32.116317,31.688668,0.045721,31.022222
694,32.326508,32.537677,32.115338,0.044593,31.488889
695,31.812650,32.021039,31.604261,0.043426,30.988889
696,31.149381,31.354873,30.943890,0.042227,30.366667
697,30.478588,30.681038,30.276138,0.040986,29.733333
698,29.888926,30.088207,29.689646,0.039713,29.188889
699,29.846846,30.042839,29.650853,0.038413,29.166667
700,29.574365,29.766965,29.381765,0.037095,28.877778
701,29.561623,29.750756,29.372491,0.035771,28.866667
702,28.909070,29.094677,28.723462,0.034450,28.244444
703,28.238626,28.420652,28.056599,0.033134,27.577778
704,27.618118,27.796533,27.439704,0.031832,26.677778
705,26.960462,27.135264,26.785660,0.030556,26.055556
706,26.301399,26.472624,26.130175,0.029318,25.444444
707,25.697296,25.864988,25.529605,0.028120,24.855556
708,25.094077,25.258296,24.929857,0.026968,24.288889
709,24.493123,24.653946,24.332300,0.025864,23.722222
710,23.906120,24.063622,23.748619,0.024807,23.166667
711,23.378049,23.532304,23.223793,0.023795,22.677778
712,22.831632,22.982717,22.680547,0.022827,22.155556
713,22.668059,22.816058,22.520060,0.021904,22.033333
714,23.232886,23.377891,23.087882,0.021026,22.622222
715,22.770878,22.912976,22.628781,0.020192,22.177778
716,23.326778,23.466051,23.187506,0.019397,22.766667
717,23.934919,24.071455,23.798383,0.018642,23.355556
718,23.573294,23.707175,23.439412,0.017924,23.022222
719,24.048379,24.179120,23.917638,0.017093,23.522222
720,24.519111,24.646346,24.391877,0.016189,24.022222
721,24.077543,24.201002,23.954084,0.015242,23.611111
722,24.059554,24.182373,23.936736,0.015084,23.611111
723,23.573596,23.698924,23.448268,0.015707,23.144444
724,23.266254,23.396765,23.135742,0.017033,22.800000
725,23.070704,23.208313,22.933095,0.018936,22.633333
726,23.034846,23.180755,22.888936,0.021290,22.622222
727,23.052958,23.207771,22.898144,0.023967,22.644444
728,23.133682,23.297577,22.969786,0.026862,22.733333
729,23.475429,23.648261,23.302596,0.029871,22.933333
730,23.967042,24.148446,23.785637,0.032908,23.322222
731,24.175865,24.365317,23.986413,0.035892,23.533333
732,24.426915,24.623808,24.230022,0.038767,23.755556
733,24.644306,24.847949,24.440663,0.041470,23.933333
734,24.899356,25.109046,24.689667,0.043970,24.155556
735,25.163081,25.378098,24.948065,0.046232,24.466667
736,25.352100,25.571730,25.132469,0.048238,24.700000
737,25.527838,25.751383,25.304293,0.049972,24.877778
738,26.374285,26.601061,26.147508,0.051428,25.755556
739,26.721631,26.951001,26.492260,0.052611,26.122222
740,26.855105,27.086459,26.623751,0.053525,26.177778
741,26.883118,27.115886,26.650350,0.054181,26.222222
742,26.914253,27.147903,26.680604,0.054592,26.122222
743,26.957980,27.192024,26.723936,0.054777,26.044444
744,26.956485,27.190465,26.722506,0.054746,26.088889
745,26.931322,27.164829,26.697815,0.054526,26.000000
746,26.948530,27.181202,26.715859,0.054136,26.044444
747,26.963801,27.195323,26.732278,0.053603,26.077778
748,27.011311,27.241427,26.781196,0.052953,26.033333
749,26.903685,27.132194,26.675176,0.052216,25.977778
750,26.875669,27.102421,26.648917,0.051416,25.955556
751,26.784859,27.009755,26.559962,0.050578,25.922222
752,26.721334,26.944309,26.498359,0.049718,25.844444
753,26.586206,26.807220,26.365193,0.048847,25.722222
754,26.481236,26.700282,26.262190,0.047981,25.622222
755,26.330292,26.547392,26.113191,0.047133,25.522222
756,26.135633,26.350845,25.920421,0.046316,25.366667
757,25.977871,26.191292,25.764450,0.045548,25.244444
758,25.781157,25.992905,25.569409,0.044837,25.000000
759,25.591740,25.801950,25.381531,0.044188,24.855556
760,25.577255,25.786062,25.368448,0.043600,24.855556
761,25.406713,25.614277,25.199149,0.043083,24.688889
762,25.248973,25.455473,25.042473,0.042642,24.566667
763,25.172034,25.377650,24.966417,0.042278,24.511111
764,25.021583,25.226497,24.816669,0.041990,24.400000
765,24.964731,25.169111,24.760352,0.041771,24.244444
766,24.869281,25.073294,24.665267,0.041621,24.155556
767,24.813350,25.017151,24.609549,0.041535,24.144444
768,24.697979,24.901721,24.494236,0.041511,24.022222
769,24.622698,24.826509,24.418887,0.041539,23.988889
770,24.554457,24.758453,24.350462,0.041614,23.955556
771,24.526854,24.731141,24.322566,0.041733,23.822222
772,24.494249,24.698901,24.289597,0.041882,23.833333
773,24.478469,24.683542,24.273397,0.042055,23.833333
774,24.512478,24.718014,24.306942,0.042245,23.766667
775,24.517431,24.723447,24.311414,0.042443,23.777778
776,24.493050,24.699558,24.286542,0.042646,23.800000
777,24.582801,24.789792,24.375809,0.042845,23.900000
778,24.764883,24.970611,24.559154,0.042324,24.100000
779,24.901109,25.104235,24.697984,0.041260,24.155556
780,25.052889,25.252380,24.853398,0.039797,24.266667
781,25.181251,25.376319,24.986183,0.038051,24.300000
782,25.202425,25.392473,25.012378,0.036118,24.311111
783,24.965643,25.150226,24.781060,0.034071,24.088889
784,24.708713,24.887512,24.529914,0.031969,23.788889
785,24.535823,24.708620,24.363027,0.029859,23.577778
786,24.150888,24.317546,23.984231,0.027775,23.066667
787,23.890903,24.051351,23.730454,0.025744,22.711111
788,23.670196,23.826870,23.513522,0.024547,22.555556
789,23.279021,23.434346,23.123696,0.024126,22.166667
790,23.007541,23.163780,22.851302,0.024411,21.633333
791,22.981332,23.140502,22.822163,0.025335,21.633333
792,23.014641,23.178430,22.850852,0.026827,21.722222
793,23.121511,23.291243,22.951779,0.028809,21.655556
794,23.277421,23.453948,23.100894,0.031162,21.800000
795,23.540407,23.724018,23.356796,0.033713,21.811111
796,23.795607,23.986222,23.604992,0.036334,22.044444
797,24.074287,24.271557,23.877017,0.038916,22.277778
798,24.378114,24.581553,24.174675,0.041387,22.677778
799,24.787146,24.996167,24.578125,0.043690,23.155556
800,25.550839,25.764830,25.336848,0.045792,24.000000
801,26.220486,26.438850,26.002123,0.047683,24.544444
802,27.335825,27.557967,27.113683,0.049347,25.700000
803,28.065190,28.290426,27.839955,0.050731,26.533333
804,29.001191,29.228802,28.773581,0.051807,27.533333
805,30.592472,30.821720,30.363224,0.052555,29.211111
806,31.568063,31.798242,31.337884,0.052982,30.155556
807,32.256553,32.486975,32.026130,0.053095,30.933333
808,32.666776,32.896814,32.436738,0.052918,31.411111
809,33.285493,33.514571,33.056416,0.052477,32.077778
810,33.966989,34.194588,33.739390,0.051801,32.677778
811,34.143409,34.369062,33.917755,0.050919,32.888889
812,34.358805,34.582101,34.135509,0.049861,33.166667
813,34.523203,34.743767,34.302640,0.048648,33.400000
814,34.581473,34.798985,34.363962,0.047311,33.522222
815,35.055513,35.269689,34.841338,0.045871,34.055556
816,35.445022,35.655610,35.234435,0.044347,34.488889
817,35.839326,36.046112,35.632541,0.042760,34.888889
