Time,Mean,Mean+SD,Mean-SD,SD,Real
81,27.849684,27.947561,27.751807,0.009580,27.229885
82,28.562630,28.660656,28.464604,0.009609,27.977011
83,29.278638,29.376849,29.180426,0.009646,28.724138
84,29.998274,30.096713,29.899835,0.009690,29.471264
85,30.722065,30.820777,30.623353,0.009744,30.229885
86,31.448962,31.547969,31.349956,0.009802,30.988506
87,32.177216,32.276503,32.077929,0.009858,31.747126
88,32.892092,32.991379,32.792805,0.009858,32.482759
89,33.612213,33.711596,33.512830,0.009877,33.229885
90,34.336457,34.435997,34.236917,0.009908,33.977011
91,35.063006,35.162725,34.963287,0.009944,34.666667
92,35.790164,35.890049,35.690278,0.009977,35.252874
93,36.526367,36.626563,36.426172,0.010039,36.022989
94,37.262533,37.362997,37.162069,0.010093,36.770115
95,38.007140,38.107992,37.906288,0.010171,37.494253
96,38.759623,38.860957,38.658289,0.010269,38.275862
97,39.519453,39.621342,39.417565,0.010381,39.057471
98,40.286910,40.389420,40.184399,0.010508,39.839080
99,41.061481,41.164662,40.958299,0.010646,40.609195
100,41.842689,41.946576,41.738802,0.010792,41.390805
101,42.629319,42.733917,42.524720,0.010941,42.172414
102,43.422548,43.527886,43.317211,0.011096,42.988506
103,44.220393,44.326457,44.114330,0.011249,43.804598
104,45.032564,45.139525,44.925603,0.011441,44.643678
105,45.860411,45.968445,45.752377,0.011671,45.482759
106,46.691323,46.800341,46.582305,0.011885,46.218391
107,47.541279,47.651510,47.431049,0.012151,47.080460
108,48.398213,48.509622,48.286805,0.012412,47.816092
109,49.257804,49.370279,49.145329,0.012651,48.678161
110,50.120643,50.234100,50.007186,0.012872,49.540230
111,50.986514,51.100876,50.872152,0.013079,50.402299
112,51.855212,51.970409,51.740015,0.013270,51.275862
113,52.725778,52.841732,52.609824,0.013445,52.149425
114,53.600398,53.717083,53.483714,0.013615,53.022989
115,54.478030,54.595403,54.360657,0.013776,53.885057
116,55.365409,55.483560,55.247257,0.013960,54.770115
117,56.260338,56.379304,56.141372,0.014153,55.632184
118,57.175414,57.295465,57.055364,0.014412,56.563218
119,58.106974,58.228276,57.985673,0.014714,57.528736
120,59.055454,59.178158,58.932751,0.015056,58.482759
121,56.100179,56.224395,55.975964,0.015430,55.517241
122,53.410963,53.536735,53.285192,0.015819,52.804598
123,50.882704,51.010037,50.755371,0.016214,50.287356
124,48.580510,48.709335,48.451685,0.016596,48.022989
125,46.403502,46.533808,46.273195,0.016980,45.758621
126,44.429911,44.561647,44.298174,0.017354,43.678161
127,42.564867,42.697714,42.432021,0.017648,41.701149
128,40.782663,40.916084,40.649242,0.017801,39.862069
129,39.148251,39.281720,39.014782,0.017814,38.183908
130,37.622126,37.755934,37.488318,0.017905,36.701149
131,36.190158,36.324512,36.055804,0.018051,35.275862
132,34.850659,34.985709,34.715609,0.018238,33.988506
133,33.597427,33.733188,33.461667,0.018431,32.781609
134,32.482217,32.618808,32.345625,0.018657,31.701149
135,31.433744,31.571228,31.296260,0.018902,30.701149
136,30.449075,30.587450,30.310700,0.019148,29.666667
137,29.514750,29.653977,29.375523,0.019384,28.781609
138,28.642741,28.782796,28.502686,0.019615,27.896552
139,27.891736,28.032621,27.750851,0.019849,27.195402
140,27.152485,27.294093,27.010877,0.020053,26.425287
141,26.459454,26.601693,26.317215,0.020232,25.770115
142,25.803444,25.946277,25.660611,0.020401,25.114943
143,25.198862,25.342311,25.055414,0.020577,24.459770
144,24.641489,24.785494,24.497484,0.020737,23.908046
145,24.112108,24.256687,23.967528,0.020903,23.390805
146,23.631829,23.776965,23.486694,0.021064,22.942529
147,23.186638,23.332267,23.041009,0.021208,22.517241
148,22.754980,22.900864,22.609096,0.021282,22.080460
149,22.362085,22.508269,22.215902,0.021370,21.712644
150,21.994631,22.141120,21.848143,0.021459,21.321839
151,21.649371,21.796111,21.502632,0.021532,20.931034
152,21.307861,21.454471,21.161251,0.021495,20.632184
153,20.986805,21.133257,20.840353,0.021448,20.264368
154,20.705442,20.851441,20.559443,0.021316,19.954023
155,20.424448,20.570058,20.278838,0.021202,19.701149
156,20.156063,20.301353,20.010772,0.021109,19.471264
157,19.932383,20.077371,19.787394,0.021022,19.126437
158,19.720551,19.865284,19.575819,0.020947,18.942529
159,19.497557,19.642071,19.353042,0.020884,18.770115
160,19.311665,19.456037,19.167294,0.020843,18.632184
161,19.126678,19.270941,18.982415,0.020812,18.425287
162,18.951716,19.095858,18.807574,0.020777,18.229885
163,18.787648,18.931674,18.643622,0.020744,18.034483
164,18.611460,18.755169,18.467751,0.020652,17.896552
165,18.440084,18.583398,18.296769,0.020539,17.747126
166,18.293167,18.436163,18.150172,0.020448,17.563218
167,18.158348,18.301077,18.015619,0.020371,17.413793
168,18.023320,18.165812,17.880828,0.020304,17.275862
169,17.896508,18.038736,17.754281,0.020229,17.160920
170,17.782758,17.924782,17.640733,0.020171,17.068966
171,17.656662,17.798495,17.514830,0.020117,16.977011
172,17.560469,17.702258,17.418680,0.020104,16.873563
173,17.476054,17.617810,17.334297,0.020095,16.804598
174,17.401152,17.543052,17.259252,0.020136,16.735632
175,18.430867,18.572913,18.288822,0.020177,17.804598
176,19.473233,19.615636,19.330831,0.020278,18.850575
177,20.528943,20.671900,20.385986,0.020437,19.862069
178,21.585542,21.728997,21.442087,0.020579,20.885057
179,22.649135,22.793151,22.505119,0.020740,21.988506
180,23.708464,23.852888,23.564041,0.020858,23.034483
181,24.774605,24.919508,24.629703,0.020997,24.126437
182,25.849413,25.994891,25.703936,0.021164,25.229885
183,26.913040,27.058811,26.767268,0.021249,26.229885
184,27.966235,28.112072,27.820397,0.021269,27.264368
185,29.028194,29.174248,28.882140,0.021332,28.310345
186,30.090623,30.236873,29.944373,0.021389,29.413793
187,31.158885,31.305412,31.012358,0.021470,30.517241
188,32.219487,32.366116,32.072858,0.021500,31.586207
189,33.284504,33.431301,33.137707,0.021549,32.643678
190,34.359804,34.506935,34.212673,0.021647,33.747126
191,35.467819,35.615844,35.319794,0.021911,34.873563
192,36.594025,36.743164,36.444885,0.022243,35.977011
193,37.748761,37.899405,37.598117,0.022694,37.137931
194,38.950153,39.102997,38.797310,0.023361,38.298851
195,40.195073,40.350663,40.039483,0.024208,39.574713
196,41.452857,41.611053,41.294660,0.025026,40.873563
197,42.750387,42.911607,42.589167,0.025992,42.195402
198,44.086541,44.251121,43.921960,0.027087,43.482759
199,45.454103,45.622187,45.286020,0.028252,44.873563
200,46.838638,47.010053,46.667223,0.029383,46.252874
201,48.238236,48.412800,48.063672,0.030473,47.678161
202,49.647263,49.824709,49.469818,0.031487,49.057471
203,51.086667,51.267183,50.906151,0.032586,50.436782
204,52.547474,52.731045,52.363904,0.033698,51.793103
205,53.993569,54.179470,53.807668,0.034559,53.206897
206,55.455994,55.644215,55.267773,0.035427,54.517241
207,56.912847,57.102957,56.722736,0.036142,55.977011
208,58.365271,58.556927,58.173614,0.036732,57.448276
209,59.809710,60.002551,59.616868,0.037188,58.954023
210,61.262883,61.456914,61.068853,0.037648,60.298851
211,62.736537,62.931981,62.541094,0.038198,61.770115
212,64.230840,64.427894,64.033785,0.038830,63.310345
213,65.742864,65.941645,65.544084,0.039514,64.793103
214,67.266799,67.467296,67.066302,0.040199,66.379310
215,68.797992,69.000108,68.595876,0.040851,67.942529
216,70.339810,70.543525,70.136095,0.041500,69.528736
217,71.889228,72.094469,71.683988,0.042124,71.114943
218,73.444967,73.651644,73.238289,0.042715,72.574713
219,74.999665,75.207565,74.791765,0.043223,74.183908
220,76.564183,76.773325,76.355041,0.043741,75.735632
221,78.123219,78.333335,77.913103,0.044149,77.333333
222,79.692554,79.903704,79.481405,0.044584,78.885057
223,81.272269,81.484508,81.060031,0.045045,80.505747
224,82.846254,83.059330,82.633178,0.045401,82.080460
225,84.431848,84.645864,84.217832,0.045803,83.551724
226,86.027502,86.242519,85.812484,0.046232,85.195402
227,87.617898,87.833686,87.402110,0.046564,86.781609
228,89.194912,89.411123,88.978700,0.046747,88.344828
229,90.760211,90.976578,90.543844,0.046815,89.885057
230,92.343867,92.560703,92.127031,0.047018,91.494253
231,93.944649,94.162206,93.727092,0.047331,93.137931
232,95.556014,95.774391,95.337638,0.047688,94.793103
233,97.175712,97.394953,96.956470,0.048067,96.459770
234,98.796246,99.016253,98.576239,0.048403,98.022989
235,100.406772,100.627260,100.186285,0.048615,99.655172
236,102.017980,102.238898,101.797062,0.048805,101.252874
237,103.595913,103.816604,103.375222,0.048705,102.850575
238,105.185961,105.406673,104.965250,0.048714,104.413793
239,106.781146,107.001968,106.560325,0.048762,106.057471
240,108.373418,108.594283,108.152553,0.048781,107.678161
241,105.572936,105.793804,105.352069,0.048782,104.885057
242,102.796841,103.018153,102.575530,0.048979,102.114943
243,100.053450,100.275535,99.831364,0.049322,99.379310
244,97.317581,97.540689,97.094472,0.049777,96.609195
245,94.585581,94.809647,94.361515,0.050206,93.896552
246,91.867210,92.092359,91.642062,0.050692,91.218391
247,89.153847,89.380027,88.927668,0.051157,88.425287
248,86.449715,86.676746,86.222684,0.051543,85.747126
249,83.732043,83.959986,83.504099,0.051958,83.000000
250,81.016249,81.245019,80.787478,0.052336,80.206897
251,78.312931,78.542435,78.083426,0.052672,77.551724
252,75.599805,75.829979,75.369632,0.052980,74.885057
253,72.878235,73.108834,72.647635,0.053176,72.183908
254,70.133437,70.364194,69.902681,0.053249,69.321839
255,67.388418,67.619101,67.157735,0.053214,66.482759
256,64.638633,64.869166,64.408100,0.053145,63.793103
257,61.958696,62.188909,61.728484,0.052998,61.057471
258,59.442815,59.672599,59.213031,0.052801,58.586207
259,57.135985,57.365230,56.906740,0.052553,56.229885
260,54.977508,55.206061,54.748956,0.052236,54.091954
261,52.959045,53.186826,52.731263,0.051885,52.103448
262,51.078913,51.305827,50.851999,0.051490,50.114943
263,49.307162,49.533002,49.081322,0.051004,48.241379
264,47.648856,47.873531,47.424182,0.050479,46.597701
265,46.094143,46.317600,45.870685,0.049933,44.873563
266,44.629976,44.852146,44.407806,0.049359,43.356322
267,43.250285,43.471000,43.029571,0.048715,41.816092
268,41.961737,42.180965,41.742509,0.048061,40.574713
269,40.741398,40.959114,40.523682,0.047400,39.195402
270,39.623030,39.839198,39.406862,0.046728,38.103448
271,38.550032,38.764636,38.335429,0.046055,37.057471
272,37.539268,37.752189,37.326347,0.045335,36.011494
273,36.578924,36.790054,36.367794,0.044576,35.114943
274,35.647255,35.856519,35.437990,0.043792,34.275862
275,34.773033,34.980465,34.565601,0.043028,33.471264
276,33.919466,34.125056,33.713877,0.042267,32.701149
277,33.123505,33.327285,32.919726,0.041526,31.965517
278,32.313599,32.514790,32.112408,0.040478,31.229885
279,31.554584,31.753386,31.355783,0.039522,30.528736
280,30.820764,31.017119,30.624409,0.038555,29.839080
281,30.086558,30.280001,29.893115,0.037420,29.091954
282,29.393609,29.584405,29.202814,0.036403,28.448276
283,28.741464,28.929840,28.553088,0.035486,27.816092
284,28.132010,28.318200,27.945819,0.034667,27.252874
285,27.515504,27.699275,27.331733,0.033772,26.655172
286,26.955419,27.137041,26.773798,0.032986,26.091954
287,26.399616,26.579036,26.220196,0.032192,25.586207
288,25.866172,26.043264,25.689079,0.031362,25.045977
289,25.362197,25.537346,25.187048,0.030677,24.563218
290,24.868629,25.041481,24.695778,0.029878,24.103448
291,24.403399,24.574314,24.232484,0.029212,23.655172
292,23.953750,24.122648,23.784853,0.028526,23.229885
293,23.531035,23.698223,23.363848,0.027952,22.827586
294,23.118740,23.284023,22.953457,0.027318,22.413793
295,24.225192,24.389018,24.061367,0.026839,23.471264
296,25.343774,25.506528,25.181021,0.026489,24.632184
297,26.459800,26.621571,26.298030,0.026170,25.712644
298,27.588855,27.749993,27.427718,0.025965,26.885057
299,28.719276,28.879885,28.558668,0.025795,28.045977
300,29.851742,30.011924,29.691560,0.025658,29.057471
301,30.983033,31.142823,30.823243,0.025533,30.160920
302,32.131724,32.291482,31.971966,0.025523,31.310345
303,33.305127,33.465306,33.144948,0.025657,32.528736
304,34.486941,34.647639,34.326242,0.025824,33.712644
305,35.675831,35.837110,35.514552,0.026011,34.942529
306,36.871323,37.033228,36.709418,0.026213,36.149425
307,38.066810,38.229257,37.904362,0.026389,37.298851
308,39.281558,39.444832,39.118284,0.026658,38.563218
309,40.518129,40.682526,40.353732,0.027026,39.793103
310,41.752711,41.918042,41.587380,0.027334,41.057471
311,43.002392,43.168814,42.835969,0.027696,42.298851
312,44.252286,44.419656,44.084916,0.028013,43.574713
313,45.513941,45.682351,45.345531,0.028362,44.758621
314,46.788109,46.957653,46.618565,0.028745,45.919540
315,48.087823,48.258829,47.916816,0.029243,47.206897
316,49.473025,49.646951,49.299099,0.030250,48.632184
317,50.941067,51.119162,50.762971,0.031718,50.126437
318,52.496412,52.679866,52.312958,0.033655,51.689655
319,54.126271,54.315836,53.936706,0.035935,53.333333
320,55.827960,56.024219,55.631702,0.038517,55.011494
321,57.592039,57.795277,57.388800,0.041306,56.781609
322,59.414323,59.624691,59.203955,0.044255,58.574713
323,61.293995,61.511601,61.076388,0.047352,60.459770
324,63.222580,63.447335,62.997826,0.050515,62.390805
325,65.199883,65.431708,64.968059,0.053743,64.367816
326,67.220325,67.459037,66.981613,0.056983,66.402299
327,69.271766,69.516959,69.026572,0.060120,68.459770
328,71.348272,71.599486,71.097058,0.063108,70.528736
329,73.455871,73.712844,73.198899,0.066035,72.655172
330,75.591708,75.854161,75.329254,0.068882,74.781609
331,77.746952,78.014474,77.479430,0.071568,76.977011
332,79.919531,80.191733,79.647330,0.074093,79.195402
333,82.108284,82.384813,81.831756,0.076468,81.367816
334,84.305190,84.585590,84.024790,0.078624,83.597701
335,86.509702,86.793577,86.225827,0.080585,85.781609
336,88.723622,89.010668,88.436576,0.082395,88.000000
337,90.949402,91.239406,90.659397,0.084103,90.229885
338,93.128445,93.420120,92.836770,0.085074,92.402299
339,95.314751,95.608007,95.021495,0.085999,94.574713
340,97.513997,97.808863,97.219131,0.086946,96.632184
341,99.686783,99.982554,99.391011,0.087481,98.839080
342,101.854919,102.151392,101.558446,0.087896,101.057471
343,104.029978,104.329780,103.730176,0.089881,103.264368
344,106.198638,106.500968,105.896308,0.091403,105.482759
345,108.386300,108.692857,108.079742,0.093977,107.678161
346,110.590762,110.902408,110.279117,0.097123,109.689655
347,112.807091,113.125484,112.488698,0.101374,111.896552
348,115.038362,115.367605,114.709119,0.108401,114.183908
349,117.278860,117.616565,116.941155,0.114045,116.367816
350,119.535078,119.889131,119.181025,0.125354,118.643678
351,121.798824,122.171781,121.425866,0.139097,120.942529
352,124.067551,124.459536,123.675567,0.153652,123.206897
353,126.337301,126.744933,125.929669,0.166164,125.436782
354,128.611778,129.035491,128.188066,0.179532,127.724138
355,130.890340,131.328443,130.452237,0.191934,129.988506
356,133.168869,133.617843,132.719894,0.201578,132.298851
357,135.436310,135.890483,134.982136,0.206273,134.563218
358,137.691151,138.146667,137.235635,0.207495,136.816092
359,139.932366,140.385585,139.479146,0.205408,139.080460
360,142.152419,142.601013,141.703825,0.201236,141.287356
361,139.957614,140.399581,139.515648,0.195334,139.126437
362,137.758217,138.197710,137.318724,0.193154,136.873563
363,135.555867,135.997538,135.114196,0.195073,134.597701
364,133.347469,133.796616,132.898321,0.201733,132.413793
365,131.109280,131.568218,130.650342,0.210624,130.137931
366,128.852852,129.318639,128.387065,0.216957,127.862069
367,126.557123,127.026590,126.087656,0.220399,125.609195
368,124.236863,124.706883,123.766842,0.220920,123.310345
369,121.890383,122.355318,121.425447,0.216165,120.931034
370,119.520650,119.975293,119.066008,0.206700,118.609195
371,117.114918,117.555511,116.674324,0.194123,116.241379
372,114.695474,115.121820,114.269129,0.181770,113.804598
373,112.261250,112.675259,111.847241,0.171404,111.333333
374,109.807801,110.207776,109.407825,0.159980,108.908046
375,107.338876,107.724209,106.953542,0.148482,106.448276
376,104.865104,105.237015,104.493193,0.138318,103.965517
377,102.361509,102.721088,102.001931,0.129296,101.436782
378,99.839274,100.187512,99.491036,0.121269,98.862069
379,97.297336,97.635122,96.959549,0.114100,96.344828
380,94.737015,95.065177,94.408854,0.107690,93.827586
381,92.157234,92.476504,91.837963,0.101934,91.252874
382,89.556212,89.867230,89.245195,0.096732,88.701149
383,86.948411,87.251795,86.645028,0.092042,86.149425
384,84.311297,84.607612,84.014982,0.087802,83.505747
385,81.650622,81.940290,81.360954,0.083907,80.873563
386,78.970278,79.253735,78.686821,0.080348,78.218391
387,76.273125,76.550805,75.995445,0.077106,75.402299
388,73.545714,73.817977,73.273451,0.074127,72.563218
389,70.795401,71.062503,70.528299,0.071343,69.873563
390,68.016082,68.278335,67.753829,0.068777,66.954023
391,65.241872,65.499548,64.984196,0.066397,64.114943
392,62.503058,62.756334,62.249782,0.064149,61.448276
393,59.895386,60.144478,59.646294,0.062047,58.908046
394,57.485194,57.730253,57.240136,0.060054,56.551724
395,55.240943,55.482148,54.999738,0.058180,54.344828
396,53.137766,53.375247,52.900285,0.056397,52.298851
397,51.141741,51.375622,50.907860,0.054700,50.344828
398,49.256472,49.486920,49.026024,0.053106,48.471264
399,47.492193,47.719337,47.265050,0.051594,46.758621
400,45.830135,46.054155,45.606114,0.050185,45.137931
401,44.254260,44.475245,44.033276,0.048834,43.540230
402,42.780305,42.998399,42.562211,0.047565,42.080460
403,41.382299,41.597583,41.167015,0.046347,40.724138
404,40.064399,40.277012,39.851787,0.045204,39.436782
405,38.822776,39.032777,38.612774,0.044101,38.149425
406,37.639278,37.846612,37.431944,0.042987,37.000000
407,36.515471,36.720301,36.310640,0.041956,35.896552
408,35.416457,35.618175,35.214739,0.040690,34.793103
409,34.358301,34.556636,34.159965,0.039337,33.770115
410,33.349955,33.545176,33.154733,0.038111,32.781609
411,32.390259,32.582220,32.198298,0.036849,31.850575
412,31.458358,31.646966,31.269751,0.035573,30.919540
413,30.563112,30.748243,30.377982,0.034273,30.000000
414,29.719855,29.901818,29.537892,0.033111,29.172414
415,30.842263,31.021063,30.663464,0.031969,30.298851
416,31.944904,32.120590,31.769217,0.030866,31.436782
417,33.069177,33.242457,32.895898,0.030026,32.482759
418,34.219800,34.391394,34.048206,0.029444,33.609195
419,35.399628,35.570240,35.229015,0.029109,34.816092
420,36.607474,36.777720,36.437228,0.028984,36.022989
421,37.845313,38.015778,37.674849,0.029058,37.287356
422,39.110364,39.281517,38.939211,0.029293,38.551724
423,40.379223,40.551043,40.207403,0.029522,39.850575
424,41.637761,41.809971,41.465552,0.029656,41.103448
425,42.865092,43.037077,42.693108,0.029579,42.344828
426,44.128817,44.301264,43.956370,0.029738,43.632184
427,45.420330,45.593691,45.246968,0.030054,44.896552
428,46.717729,46.891992,46.543466,0.030368,46.218391
429,48.040658,48.216179,47.865138,0.030807,47.563218
430,49.360432,49.536981,49.183883,0.031170,48.885057
431,50.697299,50.875058,50.519540,0.031598,50.229885
432,52.030847,52.209590,51.852103,0.031949,51.505747
433,53.358214,53.537696,53.178733,0.032214,52.793103
434,54.689065,54.869250,54.508879,0.032467,54.137931
435,56.045514,56.226785,55.864243,0.032859,55.379310
436,57.493667,57.677634,57.309700,0.033844,56.862069
437,59.019667,59.207496,58.831839,0.035280,58.344828
438,60.623691,60.816408,60.430974,0.037140,59.942529
439,62.300505,62.498889,62.102122,0.039356,61.655172
440,64.039836,64.244333,63.835339,0.041819,63.390805
441,65.837491,66.048390,65.626592,0.044478,65.080460
442,67.683394,67.900725,67.466063,0.047233,66.931034
443,69.575851,69.799604,69.352099,0.050065,68.862069
444,71.510971,71.741056,71.280887,0.052939,70.816092
445,73.489746,73.726109,73.253384,0.055867,72.839080
446,75.504625,75.747064,75.262187,0.058777,74.804598
447,77.545481,77.793619,77.297343,0.061572,76.804598
448,79.619049,79.872707,79.365391,0.064342,78.862069
449,81.714658,81.973469,81.455848,0.066983,81.000000
450,83.821583,84.085022,83.558143,0.069400,83.114943
451,85.936751,86.204317,85.669186,0.071591,85.229885
452,88.071172,88.342655,87.799689,0.073703,87.379310
453,90.221242,90.496394,89.946090,0.075709,89.321839
454,92.356626,92.634649,92.078603,0.077297,91.390805
455,94.506053,94.786820,94.225286,0.078830,93.597701
456,96.663957,96.947251,96.380663,0.080256,95.770115
457,98.772740,99.057296,98.488183,0.080972,97.793103
458,100.883477,101.169164,100.597790,0.081617,99.965517
459,103.007597,103.294512,102.720683,0.082320,102.149425
460,105.120313,105.408081,104.832545,0.082811,104.080460
461,107.246705,107.537945,106.955464,0.084821,106.252874
462,109.342242,109.635795,109.048688,0.086173,108.356322
463,111.449678,111.749222,111.150134,0.089727,110.448276
464,113.538994,113.842895,113.235093,0.092356,112.597701
465,115.619085,115.926062,115.312109,0.094234,114.586207
466,117.715476,118.027461,117.403492,0.097334,116.666667
467,119.827815,120.149072,119.506559,0.103206,118.770115
468,121.949860,122.284968,121.614751,0.112298,120.919540
469,124.085157,124.435979,123.734335,0.123076,123.091954
470,126.234038,126.603270,125.864806,0.136332,125.195402
471,128.395242,128.783658,128.006827,0.150867,127.333333
472,130.556452,130.960690,130.152215,0.163408,129.298851
473,132.735392,133.157227,132.313557,0.177945,131.471264
474,134.922600,135.358651,134.486548,0.190141,133.712644
475,137.109846,137.554727,136.664966,0.197918,135.827586
476,139.289467,139.738420,138.840515,0.201559,138.034483
477,141.458142,141.907205,141.009079,0.201657,140.252874
478,143.602005,144.048232,143.155778,0.199119,142.436782
479,145.719566,146.160704,145.278428,0.194603,144.586207
480,147.817343,148.251377,147.383309,0.188386,146.689655
481,145.497526,145.923665,145.071387,0.181595,144.333333
482,143.193530,143.614675,142.772384,0.177364,142.034483
483,140.899824,141.320219,140.479428,0.176732,139.793103
484,138.607522,139.031558,138.183486,0.179807,137.517241
485,136.313049,136.745072,135.881026,0.186644,135.195402
486,134.020436,134.463468,133.577405,0.196277,132.885057
487,131.703654,132.157607,131.249702,0.206073,130.563218
488,129.372609,129.831006,128.914212,0.210128,128.252874
489,127.023190,127.485151,126.561229,0.213408,125.965517
490,124.627240,125.088101,124.166380,0.212392,123.574713
491,122.213908,122.665113,121.762703,0.203586,121.160920
492,119.795059,120.236208,119.353911,0.194612,118.793103
493,117.342981,117.769143,116.916819,0.181614,116.321839
494,114.872159,115.285266,114.459051,0.170658,113.908046
495,112.385782,112.786067,111.985497,0.160228,111.436782
496,109.883182,110.270341,109.496023,0.149892,108.896552
497,107.374456,107.747571,107.001341,0.139215,106.333333
498,104.833627,105.193807,104.473447,0.129730,103.701149
499,102.288148,102.636465,101.939830,0.121325,101.160920
500,99.711488,100.048875,99.374101,0.113830,98.609195
501,97.472014,97.799327,97.144701,0.107134,96.379310
502,94.858364,95.176398,94.540331,0.101146,93.804598
503,92.223434,92.532862,91.914006,0.095746,91.137931
504,89.577832,89.879249,89.276416,0.090852,88.528736
505,86.903140,87.197148,86.609131,0.086441,85.908046
506,84.211259,84.498408,83.924110,0.082455,83.034483
507,81.496407,81.777105,81.215710,0.078791,80.344828
508,78.758583,79.033194,78.483972,0.075411,77.666667
509,76.003950,76.272895,75.735006,0.072331,74.954023
510,73.230554,73.494178,72.966930,0.069498,72.160920
511,70.428157,70.686789,70.169525,0.066890,69.287356
512,67.604805,67.858684,67.350925,0.064455,66.528736
513,64.764213,65.013610,64.514815,0.062199,63.724138
514,61.988769,62.233956,61.743581,0.060117,61.011494
515,59.368370,59.609556,59.127183,0.058171,58.425287
516,56.947075,57.184416,56.709734,0.056331,56.034483
