Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.363909,1.377301,1.350517,0.000179,1.936508
110,1.459611,1.472863,1.446359,0.000176,2.000000
111,1.422422,1.435647,1.409197,0.000175,1.947090
112,1.334618,1.347780,1.321456,0.000173,1.830688
113,1.410964,1.423983,1.397945,0.000169,1.883598
114,1.355614,1.368582,1.342645,0.000168,1.820106
115,1.303680,1.316547,1.290813,0.000166,1.756614
116,1.223206,1.235931,1.210480,0.000162,1.661376
117,1.295847,1.308370,1.283325,0.000157,1.714286
118,1.247603,1.260015,1.235191,0.000154,1.650794
119,1.223500,1.235766,1.211234,0.000150,1.608466
120,1.200886,1.212998,1.188773,0.000147,1.566138
121,1.169085,1.181039,1.157131,0.000143,1.513228
122,1.139247,1.151030,1.127465,0.000139,1.481481
123,1.164162,1.175762,1.152561,0.000135,1.523810
124,1.219284,1.230746,1.207821,0.000131,1.650794
125,1.271004,1.282398,1.259609,0.000130,1.629630
126,1.330113,1.341501,1.318725,0.000130,1.767196
127,1.385573,1.397020,1.374126,0.000131,1.724868
128,1.448192,1.459752,1.436632,0.000134,1.873016
129,1.517528,1.529259,1.505796,0.000138,1.820106
130,1.593165,1.605128,1.581203,0.000143,1.925926
131,1.664134,1.676388,1.651880,0.000150,2.095238
132,1.751886,1.764478,1.739293,0.000159,2.052910
133,1.844803,1.857797,1.831809,0.000169,2.253968
134,1.953148,1.966604,1.939692,0.000181,2.253968
135,2.065388,2.079379,2.051397,0.000196,2.486772
136,2.181281,2.195874,2.166688,0.000213,2.444444
137,2.300602,2.315860,2.285344,0.000233,2.550265
138,2.423140,2.439120,2.407160,0.000255,2.666667
139,2.548696,2.565451,2.531940,0.000281,2.783069
140,2.677083,2.694663,2.659504,0.000309,2.899471
141,2.808127,2.826576,2.789679,0.000340,3.111111
142,2.941665,2.961023,2.922306,0.000375,3.269841
143,3.066959,3.087265,3.046652,0.000412,3.417989
144,3.195101,3.216375,3.173826,0.000453,3.566138
145,3.315332,3.337597,3.293068,0.000496,3.714286
146,3.449307,3.472568,3.426045,0.000541,3.862434
147,3.564429,3.588713,3.540145,0.000590,3.989418
148,3.683027,3.708329,3.657725,0.000640,4.105820
149,3.794304,3.820625,3.767982,0.000693,4.211640
150,3.909294,3.936626,3.881961,0.000747,4.317460
151,4.027768,4.056110,3.999426,0.000803,4.423280
152,4.138928,4.168283,4.109573,0.000862,4.518519
153,4.243227,4.273589,4.212866,0.000922,4.603175
154,4.351670,4.383024,4.320317,0.000983,4.708995
155,4.464001,4.496340,4.431662,0.001046,4.920635
156,4.558816,4.592140,4.525491,0.001111,4.994709
157,4.658360,4.692647,4.624072,0.001176,5.068783
158,4.751759,4.786997,4.716521,0.001242,5.142857
159,4.839393,4.875563,4.803223,0.001308,5.354497
160,4.921617,4.958696,4.884539,0.001375,5.417989
161,4.998766,5.036728,4.960804,0.001441,5.470899
162,5.071153,5.109969,5.032336,0.001507,5.523810
163,5.139071,5.178712,5.099430,0.001571,5.566138
164,5.202797,5.243232,5.162361,0.001635,5.619048
165,5.262589,5.303787,5.221391,0.001697,5.661376
166,5.318690,5.360619,5.276761,0.001758,5.693122
167,5.381910,5.424539,5.339282,0.001817,5.735450
168,5.430646,5.473955,5.387337,0.001876,5.767196
169,5.476373,5.520330,5.432416,0.001932,5.936508
170,5.519278,5.563851,5.474705,0.001987,6.095238
171,5.559534,5.604692,5.514376,0.002039,6.105820
172,5.597305,5.643019,5.551592,0.002090,6.126984
173,5.622163,5.668403,5.575923,0.002138,6.126984
174,5.645486,5.692214,5.598759,0.002183,6.126984
175,5.667370,5.714549,5.620191,0.002226,6.126984
176,5.677321,5.724918,5.629723,0.002266,6.116402
177,5.686657,5.734631,5.638683,0.002302,6.116402
178,5.695417,5.743731,5.647103,0.002334,6.243386
179,5.693055,5.741675,5.644434,0.002364,6.211640
180,5.690838,5.739724,5.641951,0.002390,6.179894
181,5.688758,5.737875,5.639641,0.002412,6.148148
182,5.676224,5.725541,5.626908,0.002432,6.253968
183,5.664464,5.713943,5.614986,0.002448,6.211640
184,5.653431,5.703038,5.603823,0.002461,6.169312
185,5.632496,5.682204,5.582787,0.002471,6.126984
186,5.612853,5.662628,5.563078,0.002478,6.084656
187,5.583841,5.633653,5.534029,0.002481,6.031746
188,5.556620,5.606433,5.506806,0.002481,5.989418
189,5.520497,5.570283,5.470711,0.002479,6.031746
190,5.486604,5.536327,5.436880,0.002472,5.989418
191,5.454803,5.504435,5.405170,0.002463,5.936508
192,5.424965,5.474484,5.375446,0.002452,5.883598
193,5.386387,5.435774,5.336999,0.002439,5.925926
194,5.350190,5.399421,5.300959,0.002424,5.873016
195,5.316228,5.365283,5.267173,0.002406,5.830688
196,5.284362,5.333226,5.235497,0.002388,5.767196
197,5.265045,5.313708,5.216382,0.002368,5.724868
198,5.246920,5.295385,5.198456,0.002349,5.682540
199,5.229915,5.278186,5.181644,0.002330,5.640212
200,5.213959,5.262041,5.165877,0.002312,5.608466
201,5.209570,5.257468,5.161672,0.002294,5.587302
202,5.205452,5.253183,5.157720,0.002278,5.566138
203,5.201588,5.249168,5.154008,0.002264,5.544974
204,5.197963,5.245405,5.150520,0.002251,5.544974
205,5.194561,5.241878,5.147244,0.002239,5.544974
206,5.180787,5.227990,5.133585,0.002228,5.534392
207,5.167864,5.214951,5.120777,0.002217,5.513228
208,5.155738,5.202710,5.108767,0.002206,5.481481
209,5.133779,5.180636,5.086922,0.002196,5.449735
210,5.102594,5.149327,5.055860,0.002184,5.439153
211,5.073333,5.119924,5.026742,0.002171,5.407407
212,5.045879,5.092314,4.999444,0.002156,5.417989
213,5.009537,5.055805,4.963268,0.002141,5.365079
214,4.975438,5.021522,4.929354,0.002124,5.365079
215,4.932863,4.978748,4.886977,0.002105,5.312169
216,4.892915,4.938581,4.847250,0.002085,5.259259
217,4.844852,4.890283,4.799421,0.002064,5.238095
218,4.799755,4.844928,4.754582,0.002041,5.185185
219,4.746860,4.791759,4.701961,0.002016,5.111111
220,4.697230,4.741833,4.652628,0.001989,5.100529
221,4.640082,4.684372,4.595792,0.001962,5.037037
222,4.586462,4.630416,4.542507,0.001932,4.962963
223,4.514987,4.558590,4.471384,0.001901,4.931217
224,4.447924,4.491144,4.404704,0.001868,4.846561
225,4.374419,4.417232,4.331606,0.001833,4.804233
226,4.305451,4.347830,4.263073,0.001796,4.761905
227,4.230159,4.272084,4.188234,0.001758,4.677249
228,4.148932,4.190379,4.107485,0.001718,4.571429
229,4.072720,4.113662,4.031777,0.001676,4.486772
230,3.990629,4.031049,3.950209,0.001634,4.380952
231,3.913606,3.953481,3.873731,0.001590,4.285714
232,3.830756,3.870071,3.791441,0.001546,4.222222
233,3.753020,3.791757,3.714282,0.001501,4.137566
234,3.669500,3.707647,3.631353,0.001455,4.042328
235,3.580554,3.618095,3.543012,0.001409,3.936508
236,3.507680,3.544597,3.470763,0.001363,3.904762
237,3.428723,3.465014,3.392431,0.001317,3.809524
238,3.344057,3.379715,3.308400,0.001271,3.703704
239,3.264618,3.299631,3.229605,0.001226,3.619048
240,3.190083,3.224445,3.155721,0.001181,3.534392
241,3.120148,3.153859,3.086437,0.001136,3.523810
242,3.043948,3.077012,3.010885,0.001093,3.439153
243,2.972452,3.004867,2.940038,0.001051,3.343915
244,2.915952,2.947719,2.884185,0.001009,3.269841
245,2.873521,2.904656,2.842386,0.000969,3.206349
246,2.844291,2.874822,2.813761,0.000932,3.164021
247,2.816866,2.846827,2.786905,0.000898,3.132275
248,2.812297,2.841723,2.782872,0.000866,3.248677
249,2.818593,2.847534,2.789652,0.000838,3.238095
250,2.835082,2.863596,2.806568,0.000813,3.248677
251,2.871717,2.899866,2.843568,0.000792,3.280423
252,2.916673,2.944532,2.888814,0.000776,3.301587
253,2.980018,3.007664,2.952371,0.000764,3.407407
254,3.060616,3.088138,3.033094,0.000757,3.513228
255,3.146822,3.174318,3.119325,0.000756,3.576720
256,3.238288,3.265855,3.210720,0.000760,3.661376
257,3.345272,3.373001,3.317542,0.000769,3.756614
258,3.466816,3.494807,3.438824,0.000784,3.862434
259,3.602021,3.630381,3.573661,0.000804,3.978836
260,3.750044,3.778883,3.721206,0.000832,4.126984
261,3.910095,3.939525,3.880665,0.000866,4.264550
262,4.081429,4.111565,4.051294,0.000908,4.497354
263,4.263352,4.294306,4.232397,0.000958,4.783069
264,4.444626,4.476512,4.412740,0.001017,5.079365
265,4.625293,4.658206,4.592380,0.001083,5.365079
266,4.815971,4.849993,4.781950,0.001157,5.513228
267,5.005462,5.040674,4.970249,0.001240,5.746032
268,5.204419,5.240892,5.167947,0.001330,6.031746
269,5.391095,5.428899,5.353292,0.001429,6.296296
270,5.576830,5.616009,5.537651,0.001535,6.550265
271,5.761682,5.802273,5.721091,0.001648,6.804233
272,5.935123,5.977156,5.893090,0.001767,7.047619
273,6.108440,6.151925,6.064955,0.001891,7.238095
274,6.271058,6.316004,6.226112,0.002020,7.343915
275,6.423638,6.470040,6.377237,0.002153,7.449735
276,6.577382,6.625221,6.529543,0.002289,7.555556
277,6.732217,6.781481,6.682954,0.002427,7.661376
278,6.877495,6.928173,6.826817,0.002568,7.756614
279,7.013805,7.065878,6.961732,0.002712,7.862434
280,7.152283,7.205722,7.098843,0.002856,7.978836
281,7.282212,7.336998,7.227427,0.003001,8.074074
282,7.414703,7.470806,7.358601,0.003148,8.169312
283,7.539016,7.596416,7.481617,0.003295,8.264550
284,7.655656,7.714324,7.596987,0.003442,8.359788
285,7.775677,7.835581,7.715773,0.003588,8.444444
286,7.888289,7.949405,7.827174,0.003735,8.518519
287,7.993950,8.056248,7.931653,0.003881,8.603175
288,8.093089,8.156536,8.029643,0.004025,8.666667
289,8.186109,8.250667,8.121550,0.004168,8.804233
290,8.273386,8.339017,8.207754,0.004308,8.878307
291,8.344694,8.411359,8.278028,0.004444,8.962963
292,8.411600,8.479245,8.343954,0.004576,9.068783
293,8.474376,8.542950,8.405801,0.004702,9.142857
294,8.522695,8.592149,8.453240,0.004824,9.259259
295,8.568031,8.638307,8.497755,0.004939,9.333333
296,8.599987,8.671030,8.528943,0.005047,9.322751
297,8.629970,8.701719,8.558221,0.005148,9.312169
298,8.647520,8.719918,8.575122,0.005242,9.301587
299,8.653405,8.726390,8.580420,0.005327,9.269841
300,8.658927,8.732431,8.585423,0.005403,9.238095
301,8.653526,8.727490,8.579562,0.005471,9.216931
302,8.648458,8.722819,8.574097,0.005530,9.195767
303,8.643703,8.718406,8.569000,0.005580,9.174603
304,8.628660,8.703657,8.553663,0.005625,9.269841
305,8.614545,8.689784,8.539306,0.005661,9.216931
306,8.590719,8.666155,8.515283,0.005691,9.174603
307,8.557783,8.633366,8.482199,0.005713,9.121693
308,8.526879,8.602556,8.451202,0.005727,9.185185
309,8.487301,8.563027,8.411575,0.005734,9.121693
310,8.450166,8.525893,8.374439,0.005735,9.047619
311,8.415323,8.491012,8.339635,0.005729,8.994709
312,8.382631,8.458249,8.307014,0.005718,8.952381
313,8.341375,8.416895,8.265855,0.005703,8.899471
314,8.302666,8.378057,8.227276,0.005684,8.952381
315,8.266346,8.341582,8.191111,0.005660,8.920635
316,8.232269,8.307330,8.157207,0.005634,8.846561
317,8.200294,8.275165,8.125423,0.005606,8.910053
318,8.180876,8.255546,8.106206,0.005576,8.878307
319,8.162656,8.237128,8.088184,0.005546,8.857143
320,8.134979,8.209257,8.060700,0.005517,8.793651
321,8.119592,8.193671,8.045513,0.005488,8.740741
322,8.105155,8.179041,8.031269,0.005459,8.740741
323,8.081027,8.154728,8.007327,0.005432,8.730159
324,8.058389,8.131901,7.984877,0.005404,8.677249
325,8.037148,8.110470,7.963826,0.005376,8.634921
326,8.006636,8.079768,7.933504,0.005348,8.582011
327,7.978008,8.050940,7.905076,0.005319,8.560847
328,7.940565,8.013291,7.867839,0.005289,8.497354
329,7.905433,7.977938,7.832928,0.005257,8.486772
330,7.861888,7.934160,7.789615,0.005223,8.412698
331,7.799866,7.871889,7.727844,0.005187,8.317460
332,7.731092,7.802829,7.659355,0.005146,8.222222
333,7.655980,7.727394,7.584567,0.005100,8.126984
334,7.585505,7.656555,7.514455,0.005048,8.042328
335,7.508798,7.579455,7.438142,0.004992,7.947090
336,7.426245,7.496474,7.356016,0.004932,7.841270
337,7.338205,7.407972,7.268438,0.004867,7.735450
338,7.245018,7.314286,7.175750,0.004798,7.619048
339,7.147001,7.215732,7.078269,0.004724,7.544974
340,7.044452,7.112610,6.976295,0.004645,7.428571
341,6.937652,7.005197,6.870106,0.004562,7.333333
342,6.826862,6.893758,6.759966,0.004475,7.206349
343,6.712329,6.778538,6.646120,0.004384,7.068783
344,6.594284,6.659770,6.528798,0.004288,6.931217
345,6.483526,6.548253,6.418799,0.004190,6.814815
346,6.358440,6.422384,6.294497,0.004089,6.698413
347,6.230494,6.293619,6.167369,0.003985,6.550265
348,6.099864,6.162136,6.037592,0.003878,6.455026
349,5.977298,6.038684,5.915911,0.003768,6.359788
350,5.851715,5.912195,5.791235,0.003658,6.222222
351,5.723302,5.782854,5.663750,0.003546,6.074074
352,5.592234,5.650836,5.533632,0.003434,5.925926
353,5.469257,5.526887,5.411627,0.003321,5.788360
354,5.332706,5.389353,5.276060,0.003209,5.640212
355,5.215167,5.270808,5.159527,0.003096,5.513228
356,5.094302,5.148933,5.039670,0.002985,5.386243
357,4.970315,5.023931,4.916698,0.002875,5.301587
358,4.843399,4.895993,4.790805,0.002766,5.185185
359,4.713736,4.765298,4.662174,0.002659,5.100529
360,4.592077,4.642597,4.541557,0.002552,4.973545
361,4.477928,4.527403,4.428453,0.002448,4.878307
362,4.360243,4.408677,4.311808,0.002346,4.740741
363,4.249822,4.297218,4.202426,0.002246,4.677249
364,4.146217,4.192582,4.099853,0.002150,4.560847
365,4.059590,4.104936,4.014244,0.002056,4.582011
366,3.988892,4.033246,3.944539,0.001967,4.507937
367,3.933141,3.976540,3.889742,0.001883,4.476190
368,3.880830,3.923322,3.838339,0.001805,4.391534
369,3.842331,3.883960,3.800702,0.001733,4.328042
370,3.827372,3.868192,3.786552,0.001666,4.296296
371,3.823919,3.864000,3.783838,0.001606,4.275132
372,3.841843,3.881258,3.802428,0.001554,4.285714
373,3.879824,3.918661,3.840988,0.001508,4.328042
374,3.926043,3.964400,3.887686,0.001471,4.391534
375,3.990573,4.028548,3.952599,0.001442,4.476190
376,4.072284,4.109983,4.034585,0.001421,4.529101
377,4.170115,4.207654,4.132576,0.001409,4.740741
378,4.283071,4.320571,4.245571,0.001406,4.910053
379,4.410218,4.447805,4.372631,0.001413,5.037037
380,4.550681,4.588483,4.512878,0.001429,5.142857
381,4.703637,4.741786,4.665488,0.001455,5.269841
382,4.868315,4.906942,4.829689,0.001492,5.407407
383,5.043993,5.083226,5.004759,0.001539,5.555556
384,5.219408,5.259376,5.179439,0.001597,5.714286
385,5.394576,5.435391,5.353762,0.001666,5.978836
386,5.569514,5.611273,5.527756,0.001744,6.137566
387,5.744236,5.787022,5.701450,0.001831,6.306878
388,5.918754,5.962639,5.874868,0.001926,6.455026
389,6.082499,6.127546,6.037452,0.002029,6.592593
390,6.246719,6.292967,6.200470,0.002139,6.730159
391,6.411383,6.458867,6.363899,0.002255,6.867725
392,6.555302,6.604051,6.506552,0.002377,6.984127
393,6.700918,6.750934,6.650902,0.002502,7.248677
394,6.848127,6.899411,6.796844,0.002630,7.375661
395,6.996832,7.049388,6.944276,0.002762,7.534392
396,7.136357,7.190191,7.082524,0.002898,7.671958
397,7.267270,7.322374,7.212166,0.003036,7.788360
398,7.400684,7.457042,7.344325,0.003176,7.904762
399,7.525862,7.583464,7.468260,0.003318,8.010582
400,7.632731,7.691558,7.573904,0.003461,8.126984
401,7.743586,7.803599,7.683573,0.003602,8.211640
402,7.847597,7.908768,7.786426,0.003742,8.412698
403,7.934606,7.996903,7.872309,0.003881,8.465608
404,8.005662,8.069037,7.942288,0.004016,8.507937
405,8.072332,8.136724,8.007940,0.004146,8.550265
406,8.134886,8.200240,8.069533,0.004271,8.603175
407,8.182998,8.249258,8.116737,0.004390,8.730159
408,8.228139,8.295244,8.161034,0.004503,8.751323
409,8.259912,8.327803,8.192020,0.004609,8.751323
410,8.289723,8.358336,8.221110,0.004708,8.751323
411,8.317694,8.386970,8.248418,0.004799,8.867725
412,8.343939,8.413825,8.274053,0.004884,8.867725
413,8.357981,8.428430,8.287533,0.004963,8.899471
414,8.360575,8.431530,8.289620,0.005035,8.878307
415,8.352427,8.423828,8.281025,0.005098,8.857143
416,8.344781,8.416564,8.272998,0.005153,8.931217
417,8.337608,8.409717,8.265499,0.005200,9.015873
418,8.320295,8.392682,8.247909,0.005240,8.962963
419,8.304051,8.376663,8.231440,0.005272,8.941799
420,8.288810,8.361601,8.216019,0.005299,9.005291
421,8.263928,8.336860,8.190996,0.005319,8.941799
422,8.240581,8.313610,8.167552,0.005333,8.878307
423,8.218676,8.291765,8.145586,0.005342,8.835979
424,8.187541,8.260660,8.114421,0.005346,8.772487
425,8.158327,8.231439,8.085215,0.005345,8.708995
426,8.109753,8.182828,8.036679,0.005340,8.634921
427,8.064178,8.137168,7.991187,0.005328,8.560847
428,8.021415,8.094283,7.948548,0.005310,8.698413
429,7.970711,8.043425,7.897996,0.005287,8.677249
430,7.923136,7.995662,7.850610,0.005260,8.730159
431,7.878498,7.950808,7.806188,0.005229,8.645503
432,7.836615,7.908688,7.764543,0.005194,8.571429
433,7.797318,7.869138,7.725499,0.005158,8.507937
434,7.760447,7.832002,7.688892,0.005120,8.444444
435,7.715269,7.786552,7.643986,0.005081,8.370370
436,7.672880,7.743876,7.601885,0.005040,8.306878
437,7.633108,7.703806,7.562410,0.004998,8.243386
438,7.595791,7.666185,7.525398,0.004955,8.169312
439,7.560778,7.630863,7.490692,0.004912,8.126984
440,7.538507,7.608285,7.468730,0.004869,8.084656
441,7.507030,7.576512,7.437548,0.004828,8.031746
442,7.488077,7.557266,7.418889,0.004787,8.000000
443,7.470295,7.539204,7.401386,0.004748,7.968254
444,7.453610,7.522254,7.384966,0.004712,7.957672
445,7.427373,7.495765,7.358981,0.004677,7.936508
446,7.392174,7.460316,7.324031,0.004643,7.904762
447,7.359147,7.427032,7.291262,0.004608,7.883598
448,7.317577,7.385201,7.249953,0.004573,7.851852
449,7.267991,7.335341,7.200642,0.004536,7.809524
450,7.221466,7.288522,7.154410,0.004496,7.767196
451,7.167231,7.233979,7.100483,0.004455,7.682540
452,7.105762,7.172182,7.039342,0.004412,7.650794
453,7.037505,7.103572,6.971438,0.004365,7.587302
454,6.962879,7.028564,6.897195,0.004314,7.513228
455,6.882278,6.947548,6.817009,0.004260,7.428571
456,6.796071,6.860891,6.731251,0.004202,7.333333
457,6.704602,6.768937,6.640268,0.004139,7.227513
458,6.608198,6.672011,6.544386,0.004072,7.100529
459,6.507163,6.570415,6.443911,0.004001,6.973545
460,6.412365,6.475019,6.349711,0.003926,6.867725
461,6.312836,6.374865,6.250807,0.003848,6.761905
462,6.208869,6.270244,6.147494,0.003767,6.634921
463,6.100738,6.161429,6.040046,0.003683,6.518519
464,5.999281,6.059259,5.939304,0.003597,6.444444
465,5.893506,5.952749,5.834262,0.003510,6.370370
466,5.783677,5.842165,5.725190,0.003421,6.243386
467,5.670046,5.727754,5.612339,0.003330,6.126984
468,5.563430,5.620333,5.506526,0.003238,6.000000
469,5.452812,5.508897,5.396728,0.003145,5.925926
470,5.338441,5.393690,5.283193,0.003052,5.809524
471,5.220548,5.274942,5.166154,0.002959,5.714286
472,5.099350,5.152870,5.045831,0.002864,5.587302
473,4.985634,5.038259,4.933009,0.002769,5.481481
474,4.868355,4.920074,4.816636,0.002675,5.343915
475,4.758315,4.809115,4.707516,0.002581,5.227513
476,4.644486,4.694362,4.594611,0.002488,5.089947
477,4.527102,4.576045,4.478158,0.002395,4.962963
478,4.427545,4.475546,4.379544,0.002304,4.857143
479,4.323552,4.370618,4.276486,0.002215,4.751323
480,4.215396,4.261529,4.169264,0.002128,4.677249
481,4.113917,4.159115,4.068719,0.002043,4.603175
482,4.008119,4.052388,3.963851,0.001960,4.486772
483,3.908853,3.952192,3.865514,0.001878,4.412698
484,3.815714,3.858130,3.773298,0.001799,4.359788
485,3.738906,3.780410,3.697402,0.001723,4.253968
486,3.666840,3.707456,3.626224,0.001650,4.232804
487,3.609804,3.649558,3.570050,0.001580,4.148148
488,3.566870,3.605799,3.527942,0.001515,4.074074
489,3.547751,3.585900,3.509603,0.001455,4.031746
490,3.540395,3.577826,3.502963,0.001401,4.010582
491,3.544074,3.580856,3.507292,0.001353,3.989418
492,3.558108,3.594312,3.521905,0.001311,3.989418
493,3.592440,3.628140,3.556740,0.001274,4.031746
494,3.645817,3.681101,3.610533,0.001245,4.105820
495,3.717063,3.752029,3.682097,0.001223,4.201058
496,3.805075,3.839831,3.770319,0.001208,4.328042
497,3.908818,3.943479,3.874157,0.001201,4.476190
498,4.027321,4.062008,3.992634,0.001203,4.656085
499,4.159674,4.194512,4.124835,0.001214,4.835979
500,4.305020,4.340139,4.269901,0.001233,5.068783
501,4.462558,4.498088,4.427029,0.001262,5.185185
502,4.631536,4.667606,4.595466,0.001301,5.322751
503,4.811247,4.847986,4.774509,0.001350,5.492063
504,4.990447,5.027981,4.952914,0.001409,5.629630
505,5.158586,5.197023,5.120148,0.001477,5.777778
506,5.337509,5.376932,5.298085,0.001554,5.925926
507,5.526551,5.567044,5.486059,0.001640,6.158730
508,5.714507,5.756153,5.672860,0.001734,6.359788
509,5.890860,5.933732,5.847988,0.001838,6.497354
510,6.066909,6.111053,6.022765,0.001949,6.645503
511,6.232091,6.277546,6.186636,0.002066,6.783069
512,6.408241,6.455027,6.361454,0.002189,6.931217
513,6.584099,6.632247,6.535950,0.002318,7.142857
514,6.759684,6.809220,6.710147,0.002454,7.312169
515,6.924430,6.975377,6.873483,0.002596,7.502646
516,7.089588,7.141951,7.037226,0.002742,7.682540
