Time,Mean,Mean+SD,Mean-SD,SD,Real
517,14.970628,15.166363,14.774892,0.038312,18.428571
518,14.965411,15.156068,14.774753,0.036350,18.111111
519,15.055915,15.242279,14.869551,0.034732,18.285714
520,15.185658,15.368570,15.002746,0.033457,18.603175
521,15.303388,15.483642,15.123135,0.032491,18.984127
522,15.568948,15.747198,15.390697,0.031773,18.936508
523,15.841664,16.018745,15.664583,0.031358,18.952381
524,16.025637,16.202270,15.849004,0.031199,18.857143
525,16.224321,16.400940,16.047703,0.031194,18.841270
526,16.372863,16.549859,16.195867,0.031328,18.984127
527,16.809238,16.986836,16.631640,0.031541,19.825397
528,17.205208,17.384170,17.026247,0.032027,20.666667
529,17.834356,18.015232,17.653479,0.032716,20.984127
530,18.436995,18.620723,18.253266,0.033756,21.349206
531,19.015580,19.202879,18.828281,0.035081,21.666667
532,19.508846,19.700252,19.317441,0.036636,22.825397
533,19.924694,20.120459,19.728929,0.038324,23.523810
534,20.333783,20.533946,20.133620,0.040065,24.095238
535,20.958962,21.163540,20.754384,0.041852,24.888889
536,21.256412,21.465880,21.046945,0.043877,25.476190
537,21.812036,22.026075,21.597996,0.045813,26.317460
538,22.316212,22.535119,22.097306,0.047920,27.190476
539,22.741960,22.965861,22.518058,0.050132,27.730159
540,23.160032,23.388865,22.931199,0.052364,28.301587
541,23.539394,23.773091,23.305698,0.054614,28.603175
542,23.883630,24.122055,23.645206,0.056846,28.873016
543,24.195993,24.438961,23.953024,0.059034,29.111111
544,24.479432,24.726732,24.232133,0.061157,29.380952
545,24.736628,24.988026,24.485229,0.063201,29.682540
546,24.938263,25.193519,24.683007,0.065156,29.920635
547,25.152974,25.411778,24.894170,0.066980,29.936508
548,25.347804,25.609934,25.085675,0.068712,29.952381
549,25.524595,25.789830,25.259360,0.070349,30.222222
550,25.685016,25.953140,25.416892,0.071890,30.222222
551,25.798837,26.069642,25.528032,0.073335,30.222222
552,25.664024,25.937247,25.390802,0.074651,29.952381
553,25.509948,25.784875,25.235021,0.075585,29.650794
554,25.370138,25.646155,25.094121,0.076185,29.349206
555,25.275019,25.551655,24.998384,0.076527,29.079365
556,25.156962,25.433920,24.880004,0.076706,28.777778
557,25.049836,25.326828,24.772843,0.076725,28.476190
558,24.682788,24.959601,24.405975,0.076625,27.936508
559,24.349725,24.625682,24.073768,0.076152,27.365079
560,24.015756,24.290369,23.741143,0.075413,26.761905
561,21.792075,22.064944,21.519206,0.074457,24.539683
562,19.774290,20.041662,19.506919,0.071488,23.126984
563,17.943337,18.202653,17.684022,0.067244,21.714286
564,16.281917,16.531458,16.032377,0.062271,20.603175
565,17.996555,18.235210,17.757900,0.056956,22.444444
566,19.234969,19.467003,19.002934,0.053840,24.238095
567,20.073001,20.301611,19.844391,0.052262,25.444444
568,20.627088,20.854397,20.399779,0.051670,25.904762
569,20.923522,21.150820,20.696223,0.051665,25.888889
570,20.906793,21.134663,20.678924,0.051925,25.555556
571,20.780503,21.008809,20.552197,0.052124,25.142857
572,20.459557,20.687975,20.231139,0.052175,24.523810
573,20.073090,20.300978,19.845202,0.051933,24.079365
574,19.611296,19.838008,19.384584,0.051398,23.523810
575,19.017658,19.242525,18.792790,0.050565,22.619048
576,18.352001,18.574235,18.129768,0.049388,21.809524
577,17.668615,17.887442,17.449788,0.047885,20.809524
578,17.032632,17.247388,16.817876,0.046120,19.904762
579,16.360298,16.570522,16.150075,0.044194,19.000000
580,15.654980,15.860227,15.449732,0.042127,18.095238
581,14.999095,15.198946,14.799245,0.039940,17.285714
582,14.324576,14.518764,14.130388,0.037709,16.492063
583,13.696639,13.884916,13.508363,0.035448,15.682540
584,13.031606,13.213840,12.849373,0.033209,14.873016
585,12.428151,12.604175,12.252126,0.030985,14.174603
586,11.880571,12.050346,11.710795,0.028824,13.571429
587,11.288454,11.452036,11.124873,0.026759,12.873016
588,10.735291,10.892659,10.577922,0.024765,12.253968
589,10.249219,10.400420,10.098018,0.022862,11.666667
590,9.808153,9.953330,9.662977,0.021076,11.158730
591,9.392055,9.531396,9.252713,0.019416,10.650794
592,8.935118,9.068827,8.801409,0.017878,10.158730
593,8.504618,8.632806,8.376430,0.016432,9.650794
594,8.113979,8.236782,7.991175,0.015081,9.238095
595,7.775383,7.892978,7.657787,0.013829,8.952381
596,7.452265,7.564882,7.339649,0.012682,8.539683
597,6.762241,6.870098,6.654384,0.011633,7.841270
598,6.136107,6.238864,6.033350,0.010559,7.238095
599,5.567949,5.665424,5.470474,0.009501,6.634921
600,5.052398,5.144529,4.960268,0.008488,6.031746
601,10.251250,10.338062,10.164439,0.007536,11.190476
602,14.952854,15.044821,14.860888,0.008458,15.841270
603,19.060394,19.168822,18.951967,0.011757,19.920635
604,22.232051,22.364214,22.099887,0.017467,23.047619
605,24.776702,24.934742,24.618663,0.024976,26.349206
606,26.704785,26.888425,26.521146,0.033724,28.349206
607,28.184501,28.391994,27.977008,0.043053,30.079365
608,29.209746,29.438823,28.980668,0.052477,31.380952
609,29.933711,30.181697,29.685725,0.061497,32.047619
610,30.320801,30.585078,30.056524,0.069842,32.317460
611,30.497447,30.775320,30.219573,0.077214,32.539683
612,30.483133,30.772120,30.194146,0.083514,32.349206
613,30.311414,30.609210,30.013618,0.088682,32.238095
614,29.996865,30.301356,29.692375,0.092715,32.285714
615,29.568584,29.877822,29.259346,0.095628,31.682540
616,29.052974,29.365193,28.740756,0.097480,31.142857
617,28.442249,28.755870,28.128629,0.098358,30.650794
618,27.776962,28.090534,27.463389,0.098328,29.793651
619,27.046291,27.358542,26.734039,0.097501,29.428571
620,26.272163,26.581940,25.962386,0.095962,28.603175
621,25.474476,25.780760,25.168192,0.093810,27.920635
622,24.655411,24.957327,24.353495,0.091153,26.968254
623,23.832820,24.129612,23.536028,0.088086,26.650794
624,23.007030,23.298071,22.715989,0.084705,26.158730
625,22.178336,22.463103,21.893570,0.081092,25.238095
626,21.394628,21.672683,21.116573,0.077315,24.809524
627,20.635866,20.906924,20.364808,0.073472,24.492063
628,19.915614,20.179480,19.651748,0.069625,24.301587
629,19.230306,19.486882,18.973730,0.065831,24.079365
630,18.608452,18.857715,18.359189,0.062132,23.158730
631,18.044177,18.286215,17.802140,0.058582,23.206349
632,17.548023,17.783004,17.313043,0.055216,23.269841
633,17.097810,17.325988,16.869632,0.052065,22.365079
634,16.736901,16.958569,16.515233,0.049137,21.619048
635,16.504649,16.720203,16.289094,0.046464,21.095238
636,16.341520,16.551513,16.131526,0.044097,20.730159
637,16.272861,16.477882,16.067839,0.042034,20.539683
638,16.242305,16.443020,16.041589,0.040287,20.476190
639,16.278070,16.475115,16.081025,0.038827,20.555556
640,16.358143,16.552178,16.164107,0.037650,20.761905
641,16.478421,16.670089,16.286753,0.036737,21.095238
642,16.714546,16.904465,16.524627,0.036069,21.587302
643,17.024046,17.212958,16.835133,0.035688,22.222222
644,17.336634,17.525307,17.147961,0.035597,22.920635
645,17.731390,17.920475,17.542305,0.035753,23.761905
646,18.168960,18.359166,17.978754,0.036178,23.666667
647,18.550141,18.742143,18.358138,0.036865,23.587302
648,18.880154,19.074397,18.685911,0.037730,23.460317
649,19.370087,19.566830,19.173344,0.038708,23.539683
650,19.798783,19.998568,19.598997,0.039914,23.587302
651,20.251276,20.454420,20.048132,0.041267,23.698413
652,20.709491,20.916301,20.502682,0.042770,24.158730
653,21.014168,21.224905,20.803432,0.044410,25.000000
654,21.354126,21.568678,21.139574,0.046032,25.523810
655,21.662607,21.880958,21.444255,0.047677,25.952381
656,21.942524,22.164596,21.720452,0.049316,26.349206
657,22.164777,22.390447,21.939107,0.050927,26.603175
658,22.334705,22.563754,22.105656,0.052463,26.746032
659,22.552391,22.784535,22.320247,0.053891,26.968254
660,22.718175,22.953282,22.483068,0.055275,27.174603
661,22.900355,23.138213,22.662496,0.056576,27.222222
662,23.002174,23.242644,22.761703,0.057826,27.222222
663,23.158057,23.400863,22.915251,0.058955,27.222222
664,23.220142,23.465170,22.975114,0.060039,27.095238
665,23.324097,23.571064,23.077130,0.060993,27.126984
666,23.227950,23.476712,22.979189,0.061882,26.904762
667,23.061341,23.311378,22.811304,0.062519,26.603175
668,22.846667,23.097420,22.595913,0.062877,26.238095
669,22.715362,22.966283,22.464441,0.062961,25.968254
670,22.627960,22.878764,22.377157,0.062902,25.761905
671,22.548652,22.799189,22.298115,0.062769,25.492063
672,22.444941,22.695105,22.194776,0.062582,25.222222
673,22.080991,22.330648,21.831335,0.062328,24.650794
674,21.480899,21.729439,21.232359,0.061772,23.873016
675,20.872880,21.119362,20.626397,0.060754,24.142857
676,20.511634,20.755280,20.267988,0.059363,23.730159
677,19.993361,20.233981,19.752741,0.057898,23.714286
678,19.586568,19.823721,19.349416,0.056241,24.047619
679,19.153950,19.387471,18.920428,0.054532,24.015873
680,18.888372,19.118081,18.658664,0.052766,23.730159
681,17.139449,17.365490,16.913407,0.051095,21.746032
682,15.552463,15.772391,15.332535,0.048368,19.825397
683,14.112420,14.324578,13.900262,0.045011,18.174603
684,12.805715,13.009016,12.602413,0.041331,16.730159
685,12.715238,12.909010,12.521467,0.037547,16.920635
686,12.522028,12.707453,12.336604,0.034382,16.523810
687,12.251470,12.429435,12.073506,0.031671,16.777778
688,11.894853,12.066012,11.723693,0.029296,16.174603
689,11.491890,11.656678,11.327103,0.027155,16.269841
690,11.062747,11.221461,10.904033,0.025190,15.523810
691,10.609847,10.762703,10.456991,0.023365,15.761905
692,10.135390,10.282535,9.988245,0.021652,14.825397
693,9.657246,9.798773,9.515718,0.020030,14.174603
694,9.159882,9.295866,9.023897,0.018492,14.301587
695,8.676824,8.807302,8.546345,0.017025,13.492063
696,8.206748,8.331775,8.081720,0.015632,13.428571
697,7.748451,7.868096,7.628805,0.014315,12.619048
698,7.300843,7.415184,7.186501,0.013074,12.619048
699,6.862934,6.972057,6.753812,0.011908,11.746032
700,6.449700,6.553692,6.345707,0.010814,11.634921
701,6.042981,6.141958,5.944005,0.009796,11.825397
702,5.673922,5.767992,5.579853,0.008849,10.634921
703,5.307289,5.396600,5.217978,0.007976,10.793651
704,4.974604,5.059289,4.889918,0.007172,9.142857
705,4.640976,4.721198,4.560754,0.006436,8.476190
706,4.338240,4.414140,4.262341,0.005761,7.888889
707,4.063536,4.135277,3.991794,0.005147,7.349206
708,3.782520,3.850284,3.714757,0.004592,6.952381
709,3.527525,3.591460,3.463590,0.004088,6.428571
710,3.296141,3.356411,3.235870,0.003633,6.063492
711,3.086180,3.142960,3.029401,0.003224,5.761905
712,2.895661,2.949128,2.842194,0.002859,5.349206
713,2.691036,2.741372,2.640701,0.002534,5.079365
714,2.505358,2.552702,2.458015,0.002241,4.777778
715,2.336873,2.381372,2.292374,0.001980,4.539683
716,2.183988,2.225791,2.142184,0.001748,4.301587
717,1.981767,2.021024,1.942509,0.001541,3.936508
718,1.798270,1.835055,1.761484,0.001353,3.634921
719,1.631763,1.666166,1.597361,0.001184,3.333333
720,1.480674,1.512793,1.448556,0.001032,3.174603
721,6.978495,7.008436,6.948555,0.000896,8.603175
722,11.983132,12.025345,11.940919,0.001782,13.555556
723,16.524376,16.591793,16.456960,0.004545,17.952381
724,20.518151,20.616105,20.420197,0.009595,22.460317
725,23.808798,23.938890,23.678706,0.016924,26.539683
726,26.302693,26.464202,26.141184,0.026085,29.015873
727,28.184719,28.375263,27.994174,0.036307,31.031746
728,29.559149,29.775764,29.342535,0.046922,32.793651
729,30.488858,30.728364,30.249351,0.057363,34.238095
730,31.062641,31.321788,30.803493,0.067157,35.317460
731,31.329327,31.604970,31.053685,0.075979,36.238095
732,31.333226,31.622361,31.044090,0.083599,36.825397
733,31.114541,31.414339,30.814742,0.089879,36.174603
734,30.725628,31.033455,30.417801,0.094757,35.365079
735,30.182250,30.495713,29.868787,0.098259,34.476190
736,29.546327,29.863238,29.229417,0.100432,33.619048
737,28.826429,29.144876,28.507983,0.101408,33.063492
738,28.030331,28.348625,27.712038,0.101311,32.031746
739,27.196835,27.513475,26.880196,0.100261,30.841270
740,26.329403,26.643106,26.015701,0.098409,30.047619
741,25.431178,25.740839,25.121518,0.095890,28.825397
742,24.536757,24.841418,24.232096,0.092818,28.412698
743,23.629914,23.928798,23.331030,0.089332,27.349206
744,22.727674,23.020119,22.435228,0.085524,26.698413
745,21.829609,22.115078,21.544139,0.081493,25.444444
746,20.951206,21.229263,20.673148,0.077316,24.936508
747,20.090644,20.360961,19.820328,0.073071,23.825397
748,19.262145,19.524478,18.999813,0.068819,23.396825
749,18.446867,18.701069,18.192666,0.064618,22.841270
750,17.659459,17.905428,17.413490,0.060501,21.825397
751,16.913213,17.150913,16.675513,0.056501,21.380952
752,16.204317,16.433784,15.974851,0.052655,21.047619
753,15.513442,15.734766,15.292117,0.048984,19.920635
754,14.870663,15.083953,14.657373,0.045493,18.904762
755,14.271527,14.476951,14.066104,0.042199,17.936508
756,13.743740,13.941509,13.545972,0.039112,17.222222
757,13.360061,13.550466,13.169656,0.036254,16.650794
758,13.123018,13.306533,12.939503,0.033678,16.111111
759,12.987289,13.164550,12.810027,0.031422,15.730159
760,12.943492,13.115213,12.771771,0.029488,15.460317
761,12.967243,13.134191,12.800295,0.027872,15.412698
762,13.068160,13.231113,12.905206,0.026554,15.571429
763,13.239097,13.398862,13.079332,0.025525,15.873016
764,13.505318,13.662717,13.347920,0.024774,16.333333
765,13.889747,14.045659,13.733834,0.024309,16.460317
766,14.317945,14.473351,14.162539,0.024151,16.666667
767,14.769987,14.925808,14.614166,0.024280,16.952381
768,15.275411,15.432473,15.118350,0.024668,17.285714
769,15.829275,15.988377,15.670174,0.025313,17.746032
770,16.379475,16.541381,16.217568,0.026214,18.142857
771,16.910476,17.075809,16.745143,0.027335,18.523810
772,17.487548,17.656773,17.318323,0.028637,19.015873
773,18.058807,18.232400,17.885213,0.030135,19.476190
774,18.561298,18.739633,18.382964,0.031803,20.539683
775,19.033136,19.216360,18.849911,0.033571,21.730159
776,19.604142,19.792310,19.415973,0.035407,22.428571
777,20.122277,20.315647,19.928906,0.037392,23.047619
778,20.624182,20.822847,20.425518,0.039468,23.634921
779,21.047869,21.251866,20.843872,0.041615,24.095238
780,21.432326,21.641518,21.223133,0.043761,24.460317
781,21.812930,22.027124,21.598737,0.045879,24.809524
782,22.142421,22.361454,21.923388,0.047975,25.111111
783,22.425530,22.649163,22.201897,0.050012,25.301587
784,22.730045,22.957990,22.502099,0.051959,25.492063
785,22.958744,23.190816,22.726672,0.053857,25.650794
786,23.198014,23.433905,22.962123,0.055644,25.825397
787,23.335764,23.575248,23.096280,0.057353,25.777778
788,23.460759,23.703445,23.218074,0.058896,25.730159
789,23.478943,23.724489,23.233397,0.060293,25.555556
790,23.447824,23.695738,23.199910,0.061461,25.365079
791,23.403713,23.653497,23.153930,0.062392,25.158730
792,23.284322,23.535547,23.033097,0.063114,24.888889
793,23.128366,23.380535,22.876198,0.063589,24.714286
794,22.970978,23.223614,22.718342,0.063825,24.539683
795,22.780543,23.033256,22.527830,0.063864,25.111111
796,22.512504,22.764910,22.260097,0.063709,25.539683
797,22.158171,22.409809,21.906534,0.063321,24.936508
798,21.852520,22.102846,21.602195,0.062663,24.555556
799,21.416440,21.665102,21.167779,0.061832,23.968254
800,21.036611,21.283075,20.790148,0.060744,24.253968
801,19.088777,19.332708,18.844846,0.059503,22.936508
802,17.321298,17.559635,17.082960,0.056805,21.000000
803,15.717474,15.948134,15.486813,0.053204,19.777778
804,14.262152,14.483746,14.040558,0.049104,18.603175
805,13.290789,13.502431,13.079147,0.044792,17.984127
806,12.377621,12.579285,12.175956,0.040669,17.142857
807,11.517259,11.709016,11.325502,0.036771,16.460317
808,10.736560,10.918550,10.554570,0.033120,15.666667
809,9.996403,10.168862,9.823943,0.029742,14.952381
810,9.293032,9.456225,9.129839,0.026632,14.142857
811,8.623042,8.777250,8.468835,0.023780,13.365079
812,8.015089,8.160603,7.869574,0.021174,12.349206
813,7.431681,7.568838,7.294524,0.018812,12.317460
814,6.902292,7.031420,6.773165,0.016674,11.507937
815,6.390175,6.511627,6.268724,0.014751,11.047619
816,5.925477,6.039586,5.811367,0.013021,10.206349
817,5.503806,5.610923,5.396688,0.011474,9.460317
818,5.089432,5.189917,4.988947,0.010097,9.555556
819,4.713426,4.807603,4.619249,0.008869,7.920635
820,4.372236,4.460436,4.284036,0.007779,8.015873
821,4.062638,4.145192,3.980083,0.006815,6.761905
822,3.781705,3.858942,3.704469,0.005965,6.460317
823,3.495040,3.567279,3.422800,0.005219,6.523810
824,3.234917,3.302436,3.167398,0.004559,5.428571
825,2.998880,3.061952,2.935808,0.003978,5.063492
826,2.784698,2.843590,2.725805,0.003468,5.126984
827,2.590347,2.645321,2.535374,0.003022,5.190476
828,2.413992,2.465298,2.362687,0.002632,3.904762
829,2.253967,2.301845,2.206089,0.002292,3.619048
830,2.108758,2.153439,2.064077,0.001996,3.365079
831,1.945249,1.986952,1.903546,0.001739,3.111111
832,1.796879,1.835778,1.757980,0.001513,2.857143
833,1.662248,1.698512,1.625983,0.001315,2.634921
834,1.540082,1.573877,1.506286,0.001142,2.444444
835,1.429228,1.460712,1.397743,0.000991,2.253968
836,1.328638,1.357964,1.299312,0.000860,2.095238
837,1.205616,1.232928,1.178303,0.000746,1.904762
838,1.093985,1.119389,1.068580,0.000645,1.746032
839,0.992690,1.016292,0.969087,0.000557,1.587302
840,0.900774,0.922679,0.878869,0.000480,1.460317
841,6.039591,6.059901,6.019282,0.000412,6.555556
842,10.623227,10.656715,10.589739,0.001121,11.095238
843,14.718960,14.776772,14.661148,0.003342,15.444444
844,18.387839,18.473837,18.301842,0.007396,19.507937
845,21.415420,21.530904,21.299937,0.013337,23.269841
846,23.702352,23.846613,23.558091,0.020811,25.603175
847,25.444198,25.615012,25.273384,0.029178,27.222222
848,26.723174,26.917857,26.528492,0.037901,28.920635
849,27.598013,27.813685,27.382341,0.046514,30.031746
850,28.122006,28.355727,27.888286,0.054625,31.174603
851,28.391133,28.639989,28.142276,0.061930,32.111111
852,28.444864,28.706149,28.183578,0.068270,32.619048
853,28.271398,28.542610,28.000185,0.073556,32.174603
854,27.955263,28.234007,27.676519,0.077698,31.730159
855,27.509670,27.793796,27.225544,0.080728,31.063492
856,26.946605,27.234168,26.659042,0.082692,31.000000
857,26.292819,26.582047,26.003591,0.083653,30.285714
858,25.588457,25.877763,25.299152,0.083698,30.015873
859,24.838203,25.126216,24.550190,0.082952,29.698413
860,24.046306,24.331834,23.760778,0.081526,29.269841
861,23.216622,23.498620,22.934624,0.079523,28.000000
862,22.400268,22.677816,22.122720,0.077033,26.952381
863,21.580137,21.852505,21.307769,0.074184,25.841270
864,20.756580,21.023161,20.489998,0.071066,25.333333
865,19.945785,20.206074,19.685496,0.067750,24.539683
866,19.130699,19.384300,18.877099,0.064313,23.444444
867,18.343465,18.590043,18.096888,0.060801,22.904762
868,17.565631,17.804955,17.326308,0.057276,22.333333
869,16.812200,17.044093,16.580306,0.053775,21.269841
870,16.080911,16.305270,15.856553,0.050337,20.761905
871,15.417335,15.634108,15.200562,0.046990,20.412698
872,14.815201,15.024454,14.605947,0.043787,20.269841
873,14.284693,14.486581,14.082804,0.040759,20.095238
874,13.803306,13.998075,13.608537,0.037935,19.095238
875,13.429984,13.617919,13.242048,0.035320,18.269841
876,13.170594,13.352111,12.989077,0.032948,17.634921
877,13.030459,13.206096,12.854823,0.030848,17.206349
878,12.982666,13.153076,12.812255,0.029040,16.968254
879,13.002789,13.168694,12.836885,0.027524,16.857143
880,13.084541,13.246676,12.922407,0.026288,16.888889
881,13.238089,13.397196,13.078983,0.025315,17.079365
882,13.488531,13.645377,13.331685,0.024601,17.444444
883,13.826894,13.982317,13.671472,0.024156,17.492063
884,14.181547,14.336428,14.026666,0.023988,17.539683
885,14.630345,14.785467,14.475224,0.024063,17.682540
886,14.989970,15.146178,14.833761,0.024401,17.825397
887,15.205184,15.363007,15.047361,0.024908,17.793651
888,15.781424,15.941001,15.621846,0.025465,18.206349
889,16.304308,16.466500,16.142116,0.026306,18.587302
890,16.762904,16.928308,16.597500,0.027358,18.841270
891,17.242529,17.411496,17.073562,0.028550,19.142857
892,17.645998,17.818858,17.473138,0.029881,19.380952
893,18.139094,18.315949,17.962238,0.031278,20.301587
894,18.602405,18.783531,18.421279,0.032807,20.952381
895,19.038690,19.224245,18.853136,0.034430,21.476190
896,19.466325,19.656376,19.276274,0.036119,21.904762
897,19.854364,20.048948,19.659779,0.037863,22.380952
898,20.190600,20.389662,19.991538,0.039626,22.952381
899,20.463957,20.667343,20.260571,0.041366,23.111111
900,20.727876,20.935329,20.520423,0.043037,23.285714
901,20.983232,21.194527,20.771936,0.044646,23.492063
902,21.230816,21.445755,21.015877,0.046199,23.650794
903,21.471349,21.689756,21.252942,0.047702,23.857143
904,21.705483,21.927202,21.483765,0.049159,23.952381
905,21.933812,22.158703,21.708920,0.050576,24.047619
906,22.045760,22.273699,21.817821,0.051956,24.031746
907,22.179089,22.409737,21.948442,0.053198,24.015873
908,22.268327,22.501452,22.035202,0.054347,23.968254
909,22.285810,22.521136,22.050484,0.055379,23.873016
910,22.254055,22.491214,22.016896,0.056244,23.761905
911,22.145875,22.384469,21.907282,0.056927,23.555556
912,21.936601,22.176155,21.697048,0.057386,23.222222
913,21.699085,21.939015,21.459156,0.057566,22.888889
914,21.420069,21.659845,21.180293,0.057493,22.619048
915,21.166888,21.405999,20.927777,0.057174,22.920635
916,20.810166,21.048243,20.572089,0.056681,23.269841
917,20.486473,20.723018,20.249929,0.055953,22.825397
918,20.145133,20.379799,19.910467,0.055068,22.444444
919,19.295716,19.528185,19.063247,0.054042,22.285714
920,18.731298,18.960381,18.502215,0.052479,22.301587
921,16.996918,17.222156,16.771681,0.050732,20.365079
922,15.423130,15.642139,15.204121,0.047965,18.619048
923,13.995062,14.206233,13.783891,0.044593,17.111111
924,12.699223,12.901502,12.496945,0.040917,16.047619
925,11.872575,12.065313,11.679838,0.037148,15.428571
926,11.090723,11.274051,10.907396,0.033609,14.761905
927,10.349519,10.523617,10.175420,0.030310,13.698413
928,9.645198,9.810285,9.480111,0.027254,13.460317
929,8.974346,9.130663,8.818030,0.024435,12.523810
930,8.365611,8.513415,8.217806,0.021846,12.111111
931,7.781493,7.921094,7.641893,0.019488,11.333333
932,7.219715,7.351414,7.088016,0.017345,10.730159
933,6.709953,6.834046,6.585860,0.015399,9.920635
934,6.247391,6.364202,6.130581,0.013645,9.317460
935,5.795913,5.905784,5.686042,0.012072,9.444444
936,5.386239,5.489486,5.282991,0.010660,7.968254
937,4.982751,5.079701,4.885801,0.009399,8.063492
938,4.616623,4.707572,4.525675,0.008272,6.809524
939,4.284396,4.369647,4.199145,0.007268,6.650794
940,3.982931,4.062792,3.903070,0.006378,6.746032
941,3.709379,3.784156,3.634602,0.005592,5.682540
942,3.429410,3.499403,3.359417,0.004899,5.349206
943,3.175364,3.240832,3.109897,0.004286,5.412698
944,2.944841,3.006039,2.883643,0.003745,4.507937
945,2.735663,2.792844,2.678481,0.003270,4.523810
946,2.545853,2.599264,2.492442,0.002853,4.587302
947,2.373618,2.423496,2.323739,0.002488,4.650794
948,2.217330,2.263906,2.170754,0.002169,3.460317
949,2.075514,2.119007,2.032021,0.001892,3.206349
950,1.946829,1.987448,1.906210,0.001650,2.984127
951,1.798313,1.836257,1.760368,0.001440,2.761905
952,1.663548,1.698972,1.628125,0.001255,2.539683
953,1.541262,1.574316,1.508208,0.001093,2.349206
954,1.430299,1.461130,1.399468,0.000951,2.190476
955,1.329610,1.358359,1.300860,0.000827,2.031746
956,1.238244,1.265048,1.211440,0.000718,1.904762
957,1.123592,1.148581,1.098602,0.000624,1.746032
958,1.019555,1.042820,0.996291,0.000541,1.587302
959,0.925152,0.946784,0.903520,0.000468,1.460317
960,0.839490,0.859581,0.819399,0.000404,1.333333
961,6.110966,6.129606,6.092325,0.000347,6.587302
962,10.830850,10.863812,10.797887,0.001087,11.269841
963,15.018470,15.076856,14.960083,0.003409,15.825397
964,18.659617,18.747032,18.572201,0.007641,19.888889
965,21.535049,21.652329,21.417768,0.013755,23.523810
966,23.747412,23.893240,23.601584,0.021266,25.793651
967,25.405720,25.577760,25.233681,0.029598,28.174603
968,26.608894,26.804356,26.413433,0.038205,29.793651
969,27.430822,27.646772,27.214873,0.046634,31.142857
970,27.906804,28.140314,27.673295,0.054527,31.777778
971,28.116492,28.364665,27.868319,0.061590,31.666667
972,28.100414,28.360525,27.840304,0.067658,31.968254
973,27.911223,28.180731,27.641715,0.072635,31.476190
974,27.533199,27.809796,27.256603,0.076505,30.984127
975,27.031448,27.312950,26.749946,0.079244,30.333333
976,26.433298,26.717747,26.148849,0.080911,30.079365
977,25.731802,26.017458,25.446147,0.081599,29.412698
978,24.984149,25.269422,24.698875,0.081381,29.111111
979,24.210484,24.494014,23.926955,0.080389,28.730159
980,23.397344,23.677979,23.116709,0.078756,28.222222
981,22.564257,22.840991,22.287522,0.076582,26.968254
982,21.713069,21.985045,21.441092,0.073971,25.888889
983,20.877203,21.143686,20.610719,0.071014,25.126984
984,20.039366,20.299780,19.778953,0.067815,23.984127
985,19.231489,19.485352,18.977625,0.064447,23.396825
986,18.434922,18.681890,18.187954,0.060993,22.253968
987,17.664493,17.904298,17.424688,0.057507,21.761905
988,16.901908,17.134371,16.669444,0.054039,21.190476
989,16.162313,16.387301,15.937325,0.050620,20.079365
990,15.491199,15.708638,15.273761,0.047280,19.666667
991,14.898099,15.108037,14.688161,0.044074,19.238095
992,14.391661,14.594265,14.189058,0.041048,18.396825
993,13.947989,14.143536,13.752442,0.038239,17.746032
994,13.545397,13.734225,13.356569,0.035656,17.015873
995,13.275321,13.457782,13.092860,0.033292,16.428571
996,13.125489,13.302097,12.948882,0.031190,16.015873
997,13.053024,13.224415,12.881632,0.029375,15.698413
998,13.066632,13.233484,12.899781,0.027839,15.682540
999,13.142473,13.305516,12.979431,0.026583,15.793651
1000,13.290657,13.450628,13.130686,0.025591,16.063492
1001,13.488612,13.646275,13.330949,0.024858,16.444444
