Time,Mean,Mean+SD,Mean-SD,SD,Real
174,18.632076,18.767395,18.496757,0.018311,19.448276
175,18.969006,19.109860,18.828152,0.019840,19.781609
176,19.237368,19.383357,19.091378,0.021313,20.229885
177,19.464747,19.615446,19.314048,0.022710,20.413793
178,19.688375,19.843377,19.533374,0.024025,20.586207
179,19.747584,19.906545,19.588623,0.025269,20.712644
180,19.940753,20.103163,19.778344,0.026377,20.965517
181,20.006029,20.171642,19.840415,0.027428,20.977011
182,20.078421,20.246860,19.909982,0.028372,21.011494
183,20.122972,20.293927,19.952016,0.029226,21.022989
184,20.233500,20.406675,20.060325,0.029990,21.126437
185,20.244664,20.419891,20.069437,0.030704,21.275862
186,20.312551,20.489558,20.135543,0.031332,21.275862
187,20.283931,20.462561,20.105301,0.031909,21.275862
188,20.314702,20.494696,20.134709,0.032398,21.241379
189,20.262950,20.444161,20.081739,0.032837,21.149425
190,20.295128,20.477327,20.112928,0.033197,21.172414
191,20.129746,20.312841,19.946650,0.033524,20.977011
192,20.159360,20.343028,19.975693,0.033734,21.034483
193,20.049058,20.233259,19.864858,0.033930,20.873563
194,20.049601,20.234128,19.865073,0.034050,20.827586
195,19.958152,20.142965,19.773340,0.034156,20.712644
196,19.941801,20.126750,19.756852,0.034206,20.666667
197,19.317351,19.502399,19.132302,0.034243,20.034483
198,18.619827,18.804216,18.435438,0.033999,19.310345
199,17.819647,18.002650,17.636645,0.033490,18.471264
200,17.142085,17.322968,16.961202,0.032719,17.793103
201,16.739838,16.918111,16.561565,0.031781,17.413793
202,16.100193,16.275727,15.924660,0.030812,16.747126
203,15.641368,15.813799,15.468937,0.029732,16.275862
204,15.086870,15.256071,14.917669,0.028629,15.701149
205,14.833919,14.999681,14.668157,0.027477,15.459770
206,14.574940,14.737388,14.412492,0.026389,15.160920
207,14.482750,14.641990,14.323511,0.025357,15.103448
208,14.339271,14.495567,14.182975,0.024428,14.931034
209,14.504262,14.657799,14.350725,0.023574,15.160920
210,14.520260,14.671532,14.368989,0.022883,15.137931
211,14.684611,14.833900,14.535321,0.022287,15.264368
212,15.975872,16.123597,15.828148,0.021823,16.586207
213,17.031130,17.178992,16.883268,0.021863,17.701149
214,18.038621,18.187919,17.889323,0.022290,18.758621
215,18.829135,18.980985,18.677285,0.023058,19.505747
216,19.532162,19.687259,19.377066,0.024055,20.241379
217,19.992650,20.151475,19.833825,0.025225,20.770115
218,20.560192,20.722823,20.397562,0.026449,21.298851
219,20.836808,21.003458,20.670158,0.027772,21.551724
220,21.152347,21.322796,20.981898,0.029053,21.908046
221,21.412248,21.586364,21.238131,0.030316,22.206897
222,21.620239,21.797836,21.442642,0.031541,22.367816
223,21.745318,21.926169,21.564468,0.032707,22.459770
224,21.930977,22.114778,21.747176,0.033783,22.816092
225,21.989245,22.175821,21.802669,0.034810,23.068966
226,22.020617,22.209651,21.831584,0.035734,23.080460
227,21.992415,22.183603,21.801227,0.036553,22.988506
228,21.954609,22.147617,21.761602,0.037252,22.942529
229,21.850373,22.044903,21.655844,0.037842,22.804598
230,21.741632,21.937345,21.545918,0.038304,22.632184
231,21.571216,21.767818,21.374613,0.038653,22.448276
232,21.446709,21.643872,21.249546,0.038873,22.298851
233,21.215608,21.413105,21.018111,0.039005,22.022989
234,20.988508,21.186015,20.791000,0.039009,21.747126
235,20.719163,20.916407,20.521920,0.038905,21.436782
236,20.467878,20.664571,20.271186,0.038688,21.149425
237,20.187465,20.383380,19.991550,0.038383,20.919540
238,19.960336,20.155244,19.765429,0.037989,20.643678
239,19.667976,19.861739,19.474214,0.037544,20.310345
240,19.372231,19.564652,19.179810,0.037026,20.057471
241,19.050338,19.241245,18.859431,0.036446,19.724138
242,18.796005,18.985218,18.606793,0.035801,19.471264
243,18.466771,18.654208,18.279334,0.035132,19.183908
244,18.263060,18.448566,18.077555,0.034412,19.022989
245,17.992549,18.176128,17.808969,0.033701,18.724138
246,17.671209,17.852792,17.489626,0.032973,18.367816
247,17.003599,17.183069,16.824130,0.032209,17.735632
248,16.920983,17.097857,16.744108,0.031285,17.632184
249,16.292181,16.466676,16.117686,0.030448,16.977011
250,16.038874,16.210588,15.867160,0.029486,16.689655
251,15.469218,15.638202,15.300233,0.028556,16.080460
252,15.363044,15.529010,15.197078,0.027545,15.942529
253,15.022610,15.185790,14.859430,0.026628,15.609195
254,14.486611,14.646966,14.326257,0.025714,15.034483
255,14.227930,14.385220,14.070641,0.024740,14.781609
256,13.664755,13.819057,13.510453,0.023809,14.229885
257,13.116352,13.267422,12.965282,0.022822,13.643678
258,13.041501,13.189143,12.893859,0.021798,13.551724
259,12.845231,12.989747,12.700716,0.020885,13.321839
260,12.800053,12.941590,12.658516,0.020033,13.252874
261,12.551007,12.689853,12.412162,0.019278,13.057471
262,12.491074,12.627273,12.354874,0.018550,12.977011
263,12.320217,12.454007,12.186426,0.017900,12.781609
264,12.114838,12.246315,11.983361,0.017286,12.551724
265,11.624380,11.753591,11.495168,0.016696,12.126437
266,11.730025,11.856716,11.603333,0.016051,12.206897
267,11.253874,11.378441,11.129306,0.015517,11.747126
268,10.890108,11.012295,10.767921,0.014930,11.448276
269,10.746135,10.865834,10.626437,0.014328,11.275862
270,10.634804,10.752145,10.517464,0.013769,11.137931
271,10.645881,10.761014,10.530747,0.013256,11.126437
272,10.426329,10.539518,10.313141,0.012812,10.885057
273,10.014602,10.125837,9.903368,0.012373,10.517241
274,9.963815,10.072887,9.854742,0.011897,10.436782
275,9.812984,9.920087,9.705882,0.011471,10.264368
276,9.936635,10.041833,9.831437,0.011067,10.367816
277,9.684178,9.787823,9.580534,0.010742,10.091954
278,9.368189,9.470190,9.266189,0.010404,9.793103
279,9.257295,9.357506,9.157085,0.010042,9.666667
280,8.969929,9.068438,8.871420,0.009704,9.367816
281,8.874244,8.970943,8.777545,0.009351,9.252874
282,8.612561,8.707556,8.517566,0.009024,9.000000
283,8.345435,8.438646,8.252224,0.008688,8.758621
284,8.360588,8.451940,8.269236,0.008345,8.758621
285,8.087369,8.177086,7.997651,0.008049,8.459770
286,8.349710,8.437694,8.261725,0.007741,8.701149
287,8.100208,8.186935,8.013481,0.007522,8.459770
288,8.361688,8.447037,8.276340,0.007284,8.793103
289,8.513683,8.598099,8.429266,0.007126,8.942529
290,8.563531,8.647301,8.479762,0.007017,9.022989
291,12.495095,12.578355,12.411836,0.006932,12.942529
292,16.140060,16.228313,16.051808,0.007789,16.597701
293,19.218792,19.317316,19.120268,0.009707,19.712644
294,21.976153,22.088404,21.863901,0.012600,22.459770
295,24.284265,24.412310,24.156220,0.016395,24.735632
296,26.299688,26.444252,26.155124,0.020899,26.724138
297,27.881126,28.042261,27.719992,0.025964,28.287356
298,29.414001,29.591022,29.236980,0.031336,29.827586
299,30.395821,30.588173,30.203469,0.036999,30.804598
300,31.484224,31.690593,31.277854,0.042588,32.034483
301,32.292753,32.512321,32.073184,0.048210,33.022989
302,32.989599,33.221295,32.757903,0.053683,33.896552
303,33.283400,33.526212,33.040587,0.058958,34.149425
304,33.718421,33.970944,33.465898,0.063768,34.528736
305,34.020825,34.282134,33.759517,0.068282,34.804598
306,34.291460,34.560610,34.022310,0.072442,35.229885
307,34.337052,34.613222,34.060881,0.076270,35.241379
308,34.437058,34.719259,34.154857,0.079637,35.287356
309,34.231508,34.518989,33.944026,0.082646,35.091954
310,34.189165,34.480894,33.897437,0.085105,35.045977
311,34.034719,34.330039,33.739399,0.087214,35.000000
312,33.879135,34.177347,33.580922,0.088931,34.804598
313,33.619040,33.919549,33.318530,0.090306,34.494253
314,33.249947,33.552116,32.947778,0.091306,34.114943
315,32.917096,33.220245,32.613947,0.091899,33.724138
316,32.549091,32.852683,32.245500,0.092168,33.356322
317,32.148290,32.451821,31.844760,0.092131,32.908046
318,31.866317,32.169314,31.563320,0.091807,32.701149
319,31.534284,31.836480,31.232088,0.091323,32.333333
320,31.339457,31.640562,31.038352,0.090664,32.114943
321,30.996773,31.296695,30.696850,0.089953,31.804598
322,30.711549,31.010036,30.413061,0.089095,31.666667
323,30.502920,30.799820,30.206020,0.088150,31.402299
324,29.882992,30.178260,29.587724,0.087183,30.735632
325,28.683941,28.977065,28.390817,0.085921,29.528736
326,27.611263,27.901149,27.321377,0.084034,28.413793
327,26.771427,27.057281,26.485574,0.081712,27.597701
328,26.482155,26.763542,26.200769,0.079178,27.264368
329,26.051360,26.328487,25.774232,0.076799,26.781609
330,25.959793,26.232693,25.686893,0.074474,26.643678
331,26.288160,26.557227,26.019092,0.072397,27.022989
332,26.548532,26.814581,26.282483,0.070782,27.275862
333,26.860412,27.124099,26.596725,0.069531,27.563218
334,27.093909,27.355881,26.831938,0.068629,27.781609
335,27.288762,27.549503,27.028021,0.067986,27.954023
336,27.355608,27.615502,27.095714,0.067545,28.011494
337,27.394983,27.654216,27.135749,0.067202,28.022989
338,27.224821,27.483526,26.966116,0.066928,27.862069
339,27.295954,27.553995,27.037913,0.066585,27.965517
340,27.304846,27.562392,27.047299,0.066330,27.954023
341,27.278659,27.535784,27.021533,0.066114,28.000000
342,27.116296,27.373024,26.859569,0.065909,27.896552
343,27.022292,27.278479,26.766105,0.065632,27.770115
344,26.888613,27.144217,26.633009,0.065333,27.597701
345,26.683438,26.938375,26.428502,0.064993,27.402299
346,26.434549,26.688660,26.180438,0.064572,27.149425
347,26.213841,26.466938,25.960744,0.064058,26.931034
348,25.938967,26.190919,25.687015,0.063480,26.609195
349,25.602063,25.852693,25.351433,0.062815,26.287356
350,25.241771,25.490853,24.992689,0.062042,26.034483
351,24.859660,25.106971,24.612349,0.061163,25.758621
352,24.560641,24.805962,24.315320,0.060182,25.471264
353,24.235694,24.478928,23.992460,0.059163,25.126437
354,23.875063,24.116097,23.634029,0.058097,24.724138
355,23.458153,23.696847,23.219458,0.056975,24.298851
356,23.149656,23.385825,22.913486,0.055776,24.000000
357,22.746901,22.980506,22.513296,0.054571,23.540230
358,22.417128,22.648027,22.186229,0.053314,23.195402
359,22.097972,22.326124,21.869820,0.052053,22.827586
360,21.708261,21.933641,21.482882,0.050796,22.390805
361,21.287209,21.509717,21.064702,0.049510,21.988506
362,20.905883,21.125397,20.686369,0.048187,21.574713
363,20.573113,20.789571,20.356655,0.046854,21.241379
364,20.262655,20.476054,20.049256,0.045539,20.908046
365,20.018991,20.229352,19.808629,0.044252,20.632184
366,19.780169,19.987586,19.572753,0.043022,20.425287
367,19.247016,19.451574,19.042459,0.041844,19.885057
368,18.795588,18.997044,18.594132,0.040585,19.436782
369,17.995117,18.193349,17.796886,0.039296,18.666667
370,17.179353,17.373885,16.984821,0.037843,17.908046
371,16.820584,17.010993,16.630175,0.036256,17.574713
372,16.152537,16.338916,15.966158,0.034737,16.862069
373,15.529283,15.711403,15.347163,0.033168,16.241379
374,15.154714,15.332421,14.977007,0.031580,15.839080
375,14.655835,14.829238,14.482432,0.030069,15.333333
376,14.109945,14.279020,13.940871,0.028586,14.758621
377,13.945485,14.110164,13.780807,0.027119,14.574713
378,14.033432,14.194026,13.872838,0.025790,14.666667
379,14.494792,14.651832,14.337752,0.024662,15.183908
380,14.017172,14.171532,13.862812,0.023827,14.735632
381,13.996863,14.148347,13.845379,0.022947,14.712644
382,13.897457,14.046371,13.748542,0.022176,14.574713
383,14.184026,14.330561,14.037491,0.021472,14.873563
384,13.543334,13.688079,13.398590,0.020951,14.229885
385,13.462843,13.605311,13.320374,0.020297,14.126437
386,13.169357,13.309728,13.028986,0.019704,13.862069
387,12.677159,12.815361,12.538957,0.019100,13.379310
388,12.562790,12.698550,12.427029,0.018431,13.229885
389,12.398618,12.532095,12.265141,0.017816,13.080460
390,11.877638,12.008920,11.746355,0.017235,12.540230
391,12.035268,12.164059,11.906476,0.016587,12.758621
392,11.653593,11.780342,11.526843,0.016066,12.356322
393,11.228543,11.353082,11.104004,0.015510,11.896552
394,11.107855,11.229991,10.985720,0.014917,11.781609
395,11.018248,11.138126,10.898371,0.014371,11.678161
396,11.153040,11.270823,11.035258,0.013873,11.804598
397,10.887989,11.004063,10.771916,0.013473,11.551724
398,10.422320,10.536597,10.308042,0.013059,11.057471
399,10.378678,10.490873,10.266482,0.012588,11.057471
400,9.947157,10.057462,9.836852,0.012167,10.609195
401,9.923880,10.032058,9.815702,0.011702,10.563218
402,9.522854,9.629121,9.416586,0.011293,10.172414
403,9.263659,9.367815,9.159502,0.010849,9.873563
404,9.217245,9.319260,9.115229,0.010407,9.793103
405,8.955552,9.055619,8.855485,0.010013,9.505747
406,9.228647,9.326714,9.130581,0.009617,9.758621
407,9.288029,9.384611,9.191448,0.009328,9.793103
408,9.251475,9.346810,9.156141,0.009089,9.724138
409,9.849557,9.943752,9.755361,0.008873,10.298851
410,13.545468,13.639347,13.451588,0.008813,14.034483
411,16.602764,16.701422,16.504106,0.009733,17.091954
412,19.167713,19.275277,19.060148,0.011570,19.632184
413,21.641142,21.760306,21.521978,0.014200,22.080460
414,23.776314,23.909068,23.643561,0.017624,24.229885
415,25.526945,25.674231,25.379658,0.021693,26.000000
416,27.079736,27.241618,26.917854,0.026206,27.597701
417,28.447953,28.624167,28.271738,0.031052,28.977011
418,29.471557,29.661618,29.281496,0.036123,30.057471
419,30.346070,30.549057,30.143082,0.041204,30.908046
420,31.069992,31.284967,30.855017,0.046214,31.816092
421,31.572962,31.798960,31.346965,0.051075,32.344828
422,32.111173,32.347097,31.875250,0.055660,32.839080
423,32.590309,32.835331,32.345288,0.060036,33.356322
424,32.841917,33.095280,32.588554,0.064193,33.609195
425,32.961712,33.222473,32.700950,0.067997,33.724138
426,33.073474,33.340674,32.806275,0.071396,33.908046
427,32.982341,33.255173,32.709509,0.074437,33.793103
428,32.828353,33.105873,32.550833,0.077017,33.597701
429,32.776643,33.057977,32.495309,0.079149,33.505747
430,32.647941,32.932487,32.363396,0.080966,33.551724
431,32.493386,32.780532,32.206239,0.082453,33.367816
432,32.234251,32.523447,31.945054,0.083634,33.057471
433,31.912031,32.202675,31.621386,0.084474,32.908046
434,31.657393,31.948893,31.365892,0.084973,32.620690
435,31.293391,31.585324,31.001459,0.085225,32.195402
436,30.988279,31.280146,30.696412,0.085186,31.839080
437,30.703624,30.995068,30.412180,0.084940,31.517241
438,30.438055,30.728791,30.147320,0.084527,31.264368
439,30.213282,30.503085,29.923478,0.083986,31.068966
440,29.969096,30.257820,29.680372,0.083362,30.793103
441,29.798754,30.086249,29.511260,0.082653,30.712644
442,29.570869,29.857088,29.284649,0.081922,30.425287
443,28.645619,28.930458,28.360780,0.081133,29.448276
444,27.472062,27.754624,27.189499,0.079842,28.264368
445,26.434663,26.713907,26.155419,0.077977,27.241379
446,25.443833,25.719016,25.168650,0.075726,26.218391
447,24.530933,24.801466,24.260399,0.073188,25.264368
448,23.679242,23.944698,23.413785,0.070467,24.459770
449,23.217990,23.478061,22.957919,0.067637,24.034483
450,22.925596,23.180410,22.670781,0.064930,23.724138
451,22.652807,22.902653,22.402961,0.062423,23.459770
452,23.524745,23.769900,23.279590,0.060101,24.310345
453,24.223278,24.465212,23.981343,0.058532,24.965517
454,24.817502,25.057380,24.577624,0.057542,25.528736
455,25.360390,25.599151,25.121629,0.057007,26.034483
456,25.809406,26.047834,25.570978,0.056848,26.459770
457,25.952453,26.191132,25.713775,0.056967,26.655172
458,26.154875,26.393946,25.915805,0.057155,26.850575
459,26.401196,26.640855,26.161537,0.057436,27.149425
460,26.527552,26.768025,26.287080,0.057827,27.310345
461,26.656931,26.898265,26.415597,0.058242,27.390805
462,26.731658,26.973899,26.489416,0.058681,27.459770
463,26.732409,26.975529,26.489288,0.059108,27.425287
464,26.721615,26.965499,26.477731,0.059479,27.425287
465,26.596603,26.841136,26.352069,0.059797,27.344828
466,26.491466,26.736411,26.246522,0.059998,27.206897
467,26.301426,26.546599,26.056252,0.060110,27.022989
468,26.112633,26.357776,25.867489,0.060095,26.827586
469,25.810062,26.054951,25.565172,0.059971,26.586207
470,25.562260,25.806568,25.317953,0.059686,26.287356
471,25.250615,25.494121,25.007108,0.059295,25.965517
472,24.982853,25.225293,24.740413,0.058777,25.678161
473,24.664079,24.905274,24.422885,0.058175,25.356322
474,24.343691,24.583426,24.103956,0.057473,25.241379
475,23.987313,24.225400,23.749226,0.056685,24.827586
476,23.643336,23.879570,23.407103,0.055806,24.448276
477,23.264952,23.499167,23.030736,0.054857,24.091954
478,22.923432,23.155447,22.691416,0.053831,23.701149
479,22.593317,22.823015,22.363619,0.052761,23.425287
480,22.158899,22.386189,21.931609,0.051661,22.942529
481,21.811080,22.035768,21.586392,0.050485,22.586207
482,21.475088,21.697099,21.253077,0.049289,22.218391
483,21.092659,21.311941,20.873377,0.048085,21.827586
484,20.781848,20.998305,20.565392,0.046854,21.563218
485,20.434406,20.648032,20.220781,0.045636,21.172414
486,20.156237,20.366986,19.945489,0.044415,20.850575
487,19.908214,20.116120,19.700307,0.043225,20.563218
488,19.286016,19.491145,19.080886,0.042078,19.919540
489,18.441168,18.643171,18.239164,0.040805,19.034483
490,17.664461,17.862803,17.466119,0.039340,18.218391
491,17.307649,17.501938,17.113359,0.037748,17.827586
492,16.595450,16.785774,16.405126,0.036223,17.172414
493,15.873533,16.059609,15.687457,0.034624,16.482759
494,15.590825,15.772399,15.409250,0.032969,16.172414
495,14.947762,15.125043,14.770481,0.031429,15.505747
496,14.485747,14.658567,14.312927,0.029867,15.103448
497,14.123676,14.292065,13.955287,0.028355,14.701149
498,13.590479,13.754559,13.426399,0.026922,14.183908
499,13.713723,13.873439,13.554007,0.025509,14.287356
500,14.322956,14.478895,14.167017,0.024317,14.885057
501,13.741915,13.895119,13.588711,0.023471,14.333333
502,14.199833,14.350006,14.049659,0.022552,14.758621
503,14.052334,14.200306,13.904362,0.021896,14.574713
504,13.822772,13.968640,13.676903,0.021278,14.390805
505,13.206302,13.350065,13.062540,0.020668,13.816092
506,13.136914,13.278157,12.995672,0.019949,13.735632
507,12.853788,12.992726,12.714850,0.019304,13.413793
508,12.382748,12.519347,12.246150,0.018659,12.908046
509,12.288120,12.422151,12.154088,0.017964,12.804598
510,12.130870,12.262527,11.999214,0.017333,12.643678
511,11.627842,11.757230,11.498455,0.016741,12.114943
512,11.767738,11.894589,11.640887,0.016091,12.241379
513,11.404001,11.528750,11.279252,0.015562,11.873563
514,10.995687,11.118190,10.873183,0.015007,11.436782
515,10.867623,10.987712,10.747535,0.014421,11.321839
516,10.782629,10.900442,10.664817,0.013880,11.218391
