Time,Mean,Mean+SD,Mean-SD,SD,Real
517,19.244934,19.409951,19.079918,0.027230,21.100000
518,19.242022,19.408470,19.075574,0.027705,21.000000
519,19.261521,19.429207,19.093834,0.028119,20.944444
520,19.346422,19.515208,19.177636,0.028489,21.044444
521,19.359154,19.528997,19.189311,0.028847,20.988889
522,19.382172,19.552949,19.211395,0.029165,20.922222
523,19.281475,19.453092,19.109859,0.029452,20.722222
524,19.220639,19.392869,19.048409,0.029663,20.600000
525,19.097079,19.269772,18.924387,0.029823,20.433333
526,18.981528,19.154480,18.808575,0.029913,20.233333
527,18.862355,19.035401,18.689308,0.029945,20.055556
528,18.739795,18.912786,18.566803,0.029926,19.866667
529,18.547400,18.720204,18.374597,0.029861,19.833333
530,18.367476,18.539897,18.195056,0.029729,19.577778
531,18.143658,18.315540,17.971777,0.029543,19.444444
532,17.834347,18.005506,17.663188,0.029295,19.100000
533,17.589528,17.759710,17.419347,0.028962,19.177778
534,17.349466,17.518519,17.180414,0.028579,18.855556
535,17.069408,17.237205,16.901612,0.028156,18.611111
536,16.796391,16.962778,16.630005,0.027684,18.266667
537,16.485514,16.650363,16.320665,0.027175,18.011111
538,16.217008,16.380169,16.053848,0.026621,17.688889
539,15.932573,16.093956,15.771190,0.026044,17.311111
540,15.644350,15.803862,15.484839,0.025444,16.944444
541,15.408143,15.565697,15.250588,0.024823,16.855556
542,15.209467,15.365041,15.053892,0.024203,16.600000
543,14.968112,15.121727,14.814498,0.023597,16.277778
544,14.775735,14.927362,14.624107,0.022991,16.100000
545,14.618048,14.767715,14.468381,0.022400,15.977778
546,14.503915,14.651682,14.356148,0.021835,15.811111
547,14.463847,14.609812,14.317881,0.021306,15.733333
548,14.470820,14.615149,14.326491,0.020831,15.666667
549,14.432896,14.575786,14.290006,0.020418,15.555556
550,14.175208,14.316787,14.033630,0.020045,15.233333
551,13.789778,13.929924,13.649632,0.019641,14.800000
552,13.795996,13.934469,13.657524,0.019175,14.811111
553,13.557367,13.694366,13.420368,0.018769,14.533333
554,12.789760,12.925204,12.654315,0.018345,13.744444
555,13.027461,13.160736,12.894185,0.017762,13.933333
556,12.649755,12.781349,12.518161,0.017317,13.500000
557,12.752086,12.881800,12.622372,0.016826,13.555556
558,13.403339,13.531493,13.275186,0.016423,14.155556
559,13.679049,13.806525,13.551572,0.016250,14.422222
560,13.314666,13.441856,13.187476,0.016177,14.066667
561,12.851678,12.978210,12.725146,0.016010,13.611111
562,12.907588,13.033035,12.782141,0.015737,13.622222
563,12.948763,13.073314,12.824212,0.015513,13.622222
564,13.898380,14.022188,13.774572,0.015328,14.544444
565,14.642004,14.766240,14.517768,0.015435,15.300000
566,15.148540,15.274041,15.023040,0.015750,15.822222
567,14.555580,14.682800,14.428359,0.016185,15.188889
568,15.423273,15.551259,15.295288,0.016380,16.077778
569,16.334728,16.464436,16.205020,0.016824,17.011111
570,16.142662,16.275012,16.010313,0.017516,16.800000
571,16.674156,16.808530,16.539783,0.018056,17.422222
572,17.504535,17.641326,17.367744,0.018712,18.222222
573,17.525537,17.665476,17.385598,0.019583,18.255556
574,18.278512,18.421174,18.135849,0.020353,18.966667
575,18.671571,18.817547,18.525596,0.021309,19.322222
576,18.928044,19.077368,18.778719,0.022298,19.944444
577,19.145670,19.298196,18.993145,0.023264,20.155556
578,18.771414,18.926964,18.615863,0.024196,19.755556
579,19.321415,19.479092,19.163738,0.024862,20.511111
580,19.813545,19.973747,19.653344,0.025665,21.088889
581,19.984890,20.147889,19.821890,0.026569,21.422222
582,20.167351,20.332974,20.001727,0.027431,21.755556
583,20.315763,20.483877,20.147649,0.028262,21.833333
584,20.054556,20.225004,19.884108,0.029052,21.488889
585,20.354724,20.526865,20.182582,0.029633,21.988889
586,20.579881,20.753856,20.405905,0.030267,22.388889
587,20.734888,20.910728,20.559049,0.030919,22.433333
588,20.824294,21.001937,20.646651,0.031557,22.422222
589,20.919015,21.098329,20.739701,0.032154,22.455556
590,20.752042,20.932920,20.571164,0.032717,22.555556
591,20.629225,20.811259,20.447191,0.033136,22.511111
592,20.747701,20.930594,20.564808,0.033450,22.555556
593,20.802942,20.986724,20.619161,0.033776,22.566667
594,20.487937,20.672557,20.303317,0.034085,22.155556
595,20.204460,20.389441,20.019478,0.034218,21.788889
596,19.928245,20.113215,19.743275,0.034214,21.466667
597,19.625488,19.810133,19.440843,0.034094,21.466667
598,19.075688,19.259706,18.891669,0.033863,20.822222
599,18.661523,18.844382,18.478664,0.033437,20.711111
600,18.351980,18.533367,18.170593,0.032901,20.333333
601,17.218055,17.397811,17.038300,0.032312,19.344444
602,17.379848,17.556972,17.202723,0.031373,19.477778
603,16.553376,16.728335,16.378417,0.030611,18.577778
604,15.513806,15.685995,15.341616,0.029649,17.411111
605,15.674948,15.843644,15.506251,0.028458,17.488889
606,15.947868,16.113608,15.782128,0.027470,17.877778
607,15.891987,16.055376,15.728599,0.026696,18.055556
608,15.495285,15.656530,15.334040,0.026000,17.522222
609,14.546516,14.705453,14.387580,0.025261,16.555556
610,14.959242,15.115174,14.803309,0.024315,17.255556
611,15.211884,15.365557,15.058210,0.023616,17.744444
612,15.370373,15.522307,15.218438,0.023084,18.055556
613,15.396367,15.546933,15.245801,0.022670,18.166667
614,15.642899,15.792286,15.493512,0.022316,18.244444
615,15.862341,16.010959,15.713722,0.022087,18.522222
616,15.945337,16.093526,15.797148,0.021960,18.566667
617,16.211843,16.359748,16.063938,0.021876,18.711111
618,16.161075,16.309037,16.013114,0.021893,18.844444
619,16.480265,16.628217,16.332313,0.021890,19.022222
620,16.767655,16.915969,16.619341,0.021997,19.188889
621,16.958640,17.107607,16.809674,0.022191,19.511111
622,17.226136,17.375897,17.076375,0.022428,19.677778
623,17.476294,17.627065,17.325523,0.022732,19.877778
624,17.443571,17.595520,17.291622,0.023088,19.811111
625,17.612969,17.765902,17.460037,0.023388,19.866667
626,17.726943,17.880934,17.572953,0.023713,20.200000
627,17.900197,18.055243,17.745151,0.024039,20.288889
628,17.817777,17.973948,17.661605,0.024390,20.400000
629,17.829588,17.986638,17.672537,0.024665,20.322222
630,17.818411,17.976240,17.660581,0.024910,20.544444
631,17.530180,17.688675,17.371686,0.025120,20.455556
632,17.782854,17.941590,17.624117,0.025197,20.544444
633,17.541373,17.700615,17.382130,0.025358,20.544444
634,17.604432,17.763835,17.445028,0.025409,20.444444
635,17.418959,17.578576,17.259343,0.025478,20.400000
636,17.578842,17.738431,17.419252,0.025469,20.377778
637,17.483917,17.643666,17.324167,0.025520,20.111111
638,17.672922,17.832702,17.513142,0.025530,20.155556
639,17.827455,17.987480,17.667430,0.025608,20.533333
640,17.838638,17.999057,17.678219,0.025734,20.533333
641,17.926875,18.087650,17.766099,0.025849,20.555556
642,17.564948,17.726137,17.403758,0.025982,20.122222
643,17.626479,17.787611,17.465346,0.025964,20.311111
644,17.628466,17.789620,17.467313,0.025970,20.233333
645,17.552547,17.713721,17.391374,0.025977,19.988889
646,17.481549,17.642653,17.320444,0.025955,20.088889
647,17.326263,17.487226,17.165300,0.025909,19.766667
648,17.247709,17.408372,17.087047,0.025812,19.566667
649,17.018691,17.179001,16.858381,0.025699,19.188889
650,16.893405,17.053149,16.733662,0.025518,18.933333
651,16.787351,16.946458,16.628245,0.025315,18.700000
652,16.643727,16.802156,16.485298,0.025100,18.433333
653,16.453856,16.611529,16.296182,0.024861,18.133333
654,16.276291,16.433091,16.119491,0.024586,17.888889
655,16.021346,16.177183,15.865510,0.024285,17.566667
656,15.738481,15.893191,15.583772,0.023935,17.222222
657,15.485061,15.638471,15.331651,0.023535,16.966667
658,15.192511,15.344502,15.040520,0.023101,16.588889
659,14.963367,15.113793,14.812940,0.022628,16.311111
660,14.749074,14.897875,14.600274,0.022142,16.022222
661,14.515338,14.662475,14.368201,0.021649,15.755556
662,14.330085,14.475504,14.184665,0.021147,15.500000
663,14.179061,14.322766,14.035355,0.020651,15.277778
664,14.048936,14.190967,13.906905,0.020173,15.166667
665,13.971690,14.112103,13.831278,0.019716,15.022222
666,13.932785,14.071684,13.793885,0.019293,14.922222
667,13.907511,14.045033,13.769990,0.018912,14.833333
668,13.906099,14.042376,13.769821,0.018572,14.777778
669,13.938111,14.073290,13.802932,0.018273,14.755556
670,13.812493,13.946738,13.678247,0.018022,14.666667
671,13.495016,13.628302,13.361730,0.017765,14.344444
672,13.298117,13.430215,13.166019,0.017450,14.122222
673,13.380646,13.511484,13.249809,0.017119,14.155556
674,13.013382,13.143197,12.883567,0.016852,13.766667
675,12.781033,12.909552,12.652515,0.016517,13.488889
676,12.519300,12.646426,12.392174,0.016161,13.211111
677,11.730086,11.855705,11.604467,0.015780,12.455556
678,11.180914,11.304389,11.057438,0.015246,11.866667
679,10.478447,10.599472,10.357422,0.014647,11.122222
680,10.010400,10.128565,9.892234,0.013963,10.633333
681,10.028244,10.143415,9.913073,0.013264,10.611111
682,11.167154,11.279657,11.054651,0.012657,11.733333
683,11.254468,11.365730,11.143206,0.012379,11.811111
684,12.047234,12.157492,11.936976,0.012157,12.577778
685,12.777506,12.887762,12.667250,0.012156,13.277778
686,13.460445,13.571560,13.349331,0.012346,13.933333
687,14.443565,14.556263,14.330867,0.012701,14.911111
688,15.207408,15.322729,15.092087,0.013299,15.688889
689,15.732854,15.851428,15.614279,0.014060,16.233333
690,16.224243,16.346292,16.102193,0.014896,16.700000
691,16.983783,17.109450,16.858115,0.015792,17.444444
692,17.727426,17.857199,17.597653,0.016841,18.166667
693,17.567315,17.701589,17.433042,0.018029,18.066667
694,18.250915,18.388790,18.113041,0.019009,18.822222
695,18.812430,18.954287,18.670572,0.020124,19.388889
696,19.337550,19.483552,19.191548,0.021317,19.877778
697,19.639746,19.789980,19.489512,0.022570,20.166667
698,19.322355,19.476597,19.168113,0.023791,19.822222
699,19.714425,19.871676,19.557173,0.024728,20.244444
700,19.669971,19.830310,19.509633,0.025708,20.555556
701,19.928399,20.091333,19.765465,0.026548,20.766667
702,20.225632,20.391129,20.060136,0.027389,21.033333
703,20.381378,20.549456,20.213301,0.028250,21.422222
704,20.193697,20.364195,20.023198,0.029070,21.277778
705,20.084846,20.257202,19.912490,0.029707,21.466667
706,20.216384,20.390216,20.042552,0.030218,21.866667
707,19.983840,20.159112,19.808569,0.030720,21.755556
708,19.910814,20.087056,19.734571,0.031061,21.655556
709,20.042520,20.219521,19.865519,0.031329,21.700000
710,20.121246,20.299063,19.943429,0.031619,21.811111
711,19.828202,20.006823,19.649581,0.031905,21.511111
712,19.809707,19.988685,19.630730,0.032033,21.788889
713,19.703523,19.882790,19.524255,0.032137,21.922222
714,19.648665,19.828063,19.469267,0.032184,21.855556
715,19.597362,19.776811,19.417914,0.032202,21.788889
716,19.504941,19.684375,19.325506,0.032197,21.744444
717,19.262954,19.442270,19.083638,0.032154,21.533333
718,18.958873,19.137811,18.779936,0.032019,21.100000
719,18.518946,18.697210,18.340683,0.031778,20.544444
720,18.285311,18.462495,18.108127,0.031394,20.244444
721,17.922374,18.098352,17.746396,0.030968,19.755556
722,17.782961,17.957482,17.608440,0.030458,19.822222
723,17.397028,17.570115,17.223942,0.029959,19.333333
724,16.502777,16.674183,16.331370,0.029380,18.722222
725,15.666486,15.835470,15.497501,0.028556,17.877778
726,14.695510,14.861497,14.529522,0.027552,16.777778
727,14.698578,14.860950,14.536207,0.026364,16.677778
728,14.812559,14.971704,14.653415,0.025327,16.711111
729,14.508042,14.664422,14.351661,0.024455,16.288889
730,14.312150,14.465768,14.158533,0.023598,16.311111
731,14.395622,14.546585,14.244658,0.022790,16.300000
732,14.129239,14.277927,13.980551,0.022108,16.088889
733,13.457899,13.604296,13.311503,0.021432,15.300000
734,13.618961,13.762649,13.475274,0.020646,15.377778
735,12.902918,13.044356,12.761480,0.020005,14.555556
736,12.644395,12.783119,12.505671,0.019244,14.366667
737,12.580407,12.716457,12.444356,0.018510,14.433333
738,12.442788,12.576394,12.309182,0.017851,14.355556
739,11.814089,11.945381,11.682796,0.017238,13.611111
740,11.759472,11.888086,11.630857,0.016542,13.511111
741,11.708395,11.834567,11.582223,0.015919,13.388889
742,11.238406,11.362352,11.114461,0.015363,13.133333
743,10.709991,10.831491,10.588491,0.014762,12.488889
744,10.249158,10.367967,10.130350,0.014115,11.955556
745,10.029305,10.145273,9.913338,0.013448,11.644444
746,10.234813,10.348030,10.121596,0.012818,11.755556
747,10.093668,10.204621,9.982715,0.012311,11.722222
748,10.650560,10.759356,10.541764,0.011837,12.477778
749,10.582468,10.689909,10.475028,0.011543,12.488889
750,10.596567,10.702736,10.490398,0.011272,12.533333
751,11.176420,11.281479,11.071360,0.011037,13.000000
752,12.063133,12.167847,11.958419,0.010965,14.100000
753,12.370152,12.475595,12.264710,0.011118,14.600000
754,12.012828,12.119274,11.906381,0.011331,14.133333
755,11.500885,11.607774,11.393996,0.011425,13.488889
756,11.222124,11.328808,11.115440,0.011381,13.100000
757,10.872542,10.978734,10.766350,0.011277,12.766667
758,11.356729,11.462104,11.251354,0.011104,13.188889
759,10.731756,10.836950,10.626562,0.011066,12.555556
760,10.125068,10.229411,10.020725,0.010888,11.855556
761,9.557702,9.660652,9.454752,0.010599,11.177778
762,10.682666,10.783804,10.581528,0.010229,12.422222
763,11.668049,11.768769,11.567329,0.010144,13.444444
764,12.522898,12.624396,12.421399,0.010302,14.433333
765,13.255673,13.358905,13.152440,0.010657,15.366667
766,13.885398,13.991066,13.779729,0.011166,15.866667
767,14.407640,14.516224,14.299057,0.011790,16.466667
768,14.840479,14.952245,14.728712,0.012492,16.777778
769,15.178596,15.293652,15.063539,0.013238,17.233333
770,15.428131,15.546442,15.309821,0.013997,17.355556
771,15.639271,15.760686,15.517855,0.014742,17.611111
772,15.747837,15.872181,15.623492,0.015462,17.600000
773,15.827143,15.954135,15.700151,0.016127,17.566667
774,15.856866,15.986230,15.727501,0.016735,17.488889
775,15.829106,15.960548,15.697664,0.017277,17.355556
776,15.747590,15.880787,15.614392,0.017742,17.211111
777,15.649135,15.783749,15.514521,0.018121,17.155556
778,15.534839,15.670560,15.399118,0.018420,16.955556
779,15.394618,15.531163,15.258073,0.018645,16.733333
780,15.230152,15.367248,15.093056,0.018795,16.522222
781,15.098568,15.235951,14.961185,0.018874,16.311111
782,14.964402,15.101883,14.826920,0.018901,16.111111
783,14.827820,14.965233,14.690407,0.018882,15.911111
784,14.677869,14.815067,14.540671,0.018823,15.700000
785,14.582081,14.718921,14.445241,0.018725,15.555556
786,14.492502,14.628920,14.356084,0.018610,15.411111
787,14.408728,14.544676,14.272781,0.018482,15.600000
788,14.374829,14.510270,14.239389,0.018344,15.533333
789,14.365350,14.500308,14.230392,0.018214,15.477778
790,14.378707,14.513230,14.244183,0.018097,15.444444
791,14.413420,14.547578,14.279262,0.017998,15.433333
792,14.479217,14.613093,14.345341,0.017923,15.444444
793,14.562971,14.696676,14.429267,0.017877,15.477778
794,14.641297,14.774946,14.507648,0.017862,15.500000
795,13.858991,13.992682,13.725300,0.017873,14.688889
796,13.238501,13.371350,13.105652,0.017649,14.022222
797,12.480450,12.611888,12.349012,0.017276,13.222222
798,11.904865,12.034268,11.775462,0.016745,12.600000
799,11.222142,11.349160,11.095125,0.016133,11.900000
800,10.739226,10.863454,10.614998,0.015433,11.377778
801,10.298720,10.419998,10.177442,0.014708,10.900000
802,9.697877,9.816104,9.579651,0.013978,10.288889
803,9.302645,9.417589,9.187700,0.013212,9.900000
804,8.999695,9.111338,8.888053,0.012464,9.566667
805,10.427493,10.535897,10.319089,0.011752,10.988889
806,11.562748,11.669611,11.455885,0.011420,12.100000
807,12.702200,12.808931,12.595468,0.011392,13.222222
808,13.512242,13.620211,13.404273,0.011657,14.000000
809,14.403115,14.513174,14.293057,0.012113,14.877778
810,14.769580,14.882595,14.656565,0.012772,15.222222
811,15.290070,15.406094,15.174047,0.013461,15.733333
812,16.121269,16.240553,16.001986,0.014228,16.544444
813,16.720817,16.843998,16.597636,0.015174,17.122222
814,17.059282,17.186588,16.931976,0.016207,17.444444
