Time,Mean,Mean+SD,Mean-SD,SD,Real
154,36.545503,36.629482,36.461524,0.007053,36.481481
155,37.304762,37.388741,37.220783,0.007053,37.240741
156,38.064021,38.148001,37.980042,0.007053,38.000000
157,38.823281,38.907260,38.739301,0.007053,38.759259
158,39.582540,39.666519,39.498561,0.007053,39.518519
159,40.341799,40.425778,40.257820,0.007053,40.277778
160,41.101058,41.185038,41.017079,0.007053,41.037037
161,41.860318,41.944297,41.776338,0.007053,41.796296
162,42.619577,42.703556,42.535598,0.007053,42.555556
163,43.378836,43.462815,43.294857,0.007053,43.314815
164,44.138095,44.222075,44.054116,0.007053,44.074074
165,44.897355,44.981334,44.813375,0.007053,44.833333
166,45.656614,45.740593,45.572635,0.007053,45.592593
167,46.415873,46.499852,46.331894,0.007053,46.351852
168,47.175132,47.259112,47.091153,0.007053,47.111111
169,47.934392,48.018371,47.850412,0.007053,47.870370
170,48.693651,48.777630,48.609672,0.007053,48.629630
171,49.452910,49.536889,49.368931,0.007053,49.388889
172,50.212169,50.296149,50.128190,0.007053,50.148148
173,50.971429,51.055408,50.887449,0.007053,50.907407
174,51.730688,51.814667,51.646709,0.007053,51.666667
175,52.489947,52.573926,52.405968,0.007053,52.425926
176,53.249206,53.333186,53.165227,0.007053,53.185185
177,54.008466,54.092445,53.924486,0.007053,53.944444
178,54.767725,54.851704,54.683746,0.007053,54.703704
179,55.526984,55.610963,55.443005,0.007053,55.462963
180,56.286243,56.370223,56.202264,0.007053,56.222222
181,57.045503,57.129482,56.961523,0.007053,56.981481
182,57.804762,57.888741,57.720783,0.007053,57.740741
183,58.564021,58.648000,58.480042,0.007053,58.500000
184,59.323280,59.407260,59.239301,0.007053,59.259259
185,60.082540,60.166519,59.998560,0.007053,60.018519
186,60.841799,60.925778,60.757820,0.007053,60.777778
187,61.601058,61.685037,61.517079,0.007053,61.537037
188,62.360317,62.444297,62.276338,0.007053,62.296296
189,63.119577,63.203556,63.035598,0.007053,63.055556
190,63.878836,63.962815,63.794857,0.007053,63.814815
191,64.638095,64.722074,64.554116,0.007053,64.574074
192,65.397354,65.481334,65.313375,0.007053,65.333333
193,59.008466,59.092445,58.924486,0.007053,58.944444
194,53.378836,53.462815,53.294857,0.007053,53.314815
195,48.415873,48.499852,48.331894,0.007053,48.351852
196,43.971429,44.055408,43.887449,0.007053,43.907407
197,40.008466,40.092445,39.924486,0.007053,39.944444
198,36.471429,36.555408,36.387449,0.007053,36.407407
199,33.341799,33.425778,33.257820,0.007053,33.277778
200,30.526984,30.610963,30.443005,0.007053,30.462963
201,28.026984,28.110963,27.943005,0.007053,27.962963
202,25.786243,25.870223,25.702264,0.007053,25.722222
203,23.786243,23.870223,23.702264,0.007053,23.722222
204,22.008466,22.092445,21.924486,0.007053,21.944444
205,20.434392,20.518371,20.350412,0.007053,20.370370
206,19.008466,19.092445,18.924486,0.007053,18.944444
207,17.749206,17.833186,17.665227,0.007053,17.685185
208,16.638095,16.722074,16.554116,0.007053,16.574074
209,15.638095,15.722074,15.554116,0.007053,15.574074
210,14.730688,14.814667,14.646709,0.007053,14.666667
211,13.934392,14.018371,13.850412,0.007053,13.870370
212,13.212169,13.296149,13.128190,0.007053,13.148148
213,12.582540,12.666519,12.498560,0.007053,12.518519
214,12.008466,12.092445,11.924486,0.007053,11.944444
215,11.508466,11.592445,11.424486,0.007053,11.444444
216,11.064021,11.148000,10.980042,0.007053,11.000000
217,10.656614,10.740593,10.572635,0.007053,10.592593
218,10.304762,10.388741,10.220783,0.007053,10.240741
219,9.989947,10.073926,9.905968,0.007053,9.925926
220,9.712169,9.796149,9.628190,0.007053,9.648148
221,9.452910,9.536889,9.368931,0.007053,9.388889
222,9.230688,9.314667,9.146709,0.007053,9.166667
223,9.008466,9.092445,8.924486,0.007053,8.944444
224,8.823280,8.907260,8.739301,0.007053,8.759259
225,8.656614,8.740593,8.572635,0.007053,8.592593
226,8.526984,8.610963,8.443005,0.007053,8.462963
227,8.415873,8.499852,8.331894,0.007053,8.351852
228,8.304762,8.388741,8.220783,0.007053,8.240741
229,8.212169,8.296149,8.128190,0.007053,8.148148
230,8.138095,8.222074,8.054116,0.007053,8.074074
231,8.064021,8.148000,7.980042,0.007053,8.000000
232,7.989947,8.073926,7.905968,0.007053,7.925926
233,7.934392,8.018371,7.850412,0.007053,7.870370
234,7.878836,7.962815,7.794857,0.007053,7.814815
235,7.841799,7.925778,7.757820,0.007053,7.777778
236,7.804762,7.888741,7.720783,0.007053,7.740741
237,8.564021,8.648000,8.480042,0.007053,8.500000
238,9.323280,9.407260,9.239301,0.007053,9.259259
239,10.082540,10.166519,9.998560,0.007053,10.018519
240,10.841799,10.925778,10.757820,0.007053,10.777778
241,11.601058,11.685037,11.517079,0.007053,11.537037
242,12.360317,12.444297,12.276338,0.007053,12.296296
243,13.119577,13.203556,13.035597,0.007053,13.055556
244,13.878836,13.962815,13.794857,0.007053,13.814815
245,14.638095,14.722074,14.554116,0.007053,14.574074
246,15.397354,15.481334,15.313375,0.007053,15.333333
247,16.156614,16.240593,16.072635,0.007053,16.092593
248,16.915873,16.999852,16.831894,0.007053,16.851852
249,17.675132,17.759111,17.591153,0.007053,17.611111
250,18.434392,18.518371,18.350412,0.007053,18.370370
251,19.193651,19.277630,19.109672,0.007053,19.129630
252,19.952910,20.036889,19.868931,0.007053,19.888889
253,20.712169,20.796149,20.628190,0.007053,20.648148
254,21.471429,21.555408,21.387449,0.007053,21.407407
255,22.230688,22.314667,22.146709,0.007053,22.166667
256,22.989947,23.073926,22.905968,0.007053,22.925926
257,23.749206,23.833186,23.665227,0.007053,23.685185
258,24.508466,24.592445,24.424486,0.007053,24.444444
259,25.267725,25.351704,25.183746,0.007053,25.203704
260,26.026984,26.110963,25.943005,0.007053,25.962963
261,26.786243,26.870223,26.702264,0.007053,26.722222
262,27.545503,27.629482,27.461523,0.007053,27.481481
263,28.304762,28.388741,28.220783,0.007053,28.240741
264,29.064021,29.148000,28.980042,0.007053,29.000000
265,29.823280,29.907260,29.739301,0.007053,29.759259
266,30.582540,30.666519,30.498560,0.007053,30.518519
267,31.341799,31.425778,31.257820,0.007053,31.277778
268,32.101058,32.185037,32.017079,0.007053,32.037037
269,32.860317,32.944297,32.776338,0.007053,32.796296
270,33.619577,33.703556,33.535597,0.007053,33.555556
271,34.378836,34.462815,34.294857,0.007053,34.314815
272,35.138095,35.222074,35.054116,0.007053,35.074074
273,35.897354,35.981334,35.813375,0.007053,35.833333
274,36.656614,36.740593,36.572635,0.007053,36.592593
275,37.415873,37.499852,37.331894,0.007053,37.351852
276,38.175132,38.259111,38.091153,0.007053,38.111111
277,38.934392,39.018371,38.850412,0.007053,38.870370
278,39.693651,39.777630,39.609672,0.007053,39.629630
279,40.452910,40.536889,40.368931,0.007053,40.388889
280,41.212169,41.296149,41.128190,0.007053,41.148148
281,41.971429,42.055408,41.887449,0.007053,41.907407
282,42.730688,42.814667,42.646709,0.007053,42.666667
283,43.489947,43.573926,43.405968,0.007053,43.425926
284,44.249206,44.333186,44.165227,0.007053,44.185185
285,45.008466,45.092445,44.924486,0.007053,44.944444
286,45.767725,45.851704,45.683746,0.007053,45.703704
287,46.526984,46.610963,46.443005,0.007053,46.462963
288,47.286243,47.370223,47.202264,0.007053,47.222222
289,48.045503,48.129482,47.961523,0.007053,47.981481
290,48.804762,48.888741,48.720783,0.007053,48.740741
291,49.564021,49.648000,49.480042,0.007053,49.500000
292,50.323280,50.407260,50.239301,0.007053,50.259259
293,51.082540,51.166519,50.998560,0.007053,51.018519
294,51.841799,51.925778,51.757820,0.007053,51.777778
295,52.601058,52.685037,52.517079,0.007053,52.537037
296,53.360317,53.444297,53.276338,0.007053,53.296296
297,54.119577,54.203556,54.035597,0.007053,54.055556
298,54.878836,54.962815,54.794857,0.007053,54.814815
299,55.638095,55.722074,55.554116,0.007053,55.574074
300,56.397354,56.481334,56.313375,0.007053,56.333333
301,57.156614,57.240593,57.072635,0.007053,57.092593
302,57.915873,57.999852,57.831894,0.007053,57.851852
303,58.675132,58.759111,58.591153,0.007053,58.611111
304,59.434392,59.518371,59.350412,0.007053,59.370370
305,60.193651,60.277630,60.109672,0.007053,60.129630
306,60.952910,61.036889,60.868931,0.007053,60.888889
307,61.712169,61.796149,61.628190,0.007053,61.648148
308,62.471429,62.555408,62.387449,0.007053,62.407407
309,63.230688,63.314667,63.146709,0.007053,63.166667
310,63.989947,64.073926,63.905968,0.007053,63.925926
311,64.749206,64.833186,64.665227,0.007053,64.685185
312,65.508466,65.592445,65.424486,0.007053,65.444444
313,59.138095,59.222074,59.054116,0.007053,59.074074
314,53.489947,53.573926,53.405968,0.007053,53.425926
315,48.508466,48.592445,48.424486,0.007053,48.444444
316,44.064021,44.148000,43.980042,0.007053,44.000000
317,40.101058,40.185037,40.017079,0.007053,40.037037
318,36.564021,36.648000,36.480042,0.007053,36.500000
319,33.415873,33.499852,33.331894,0.007053,33.351852
320,30.601058,30.685037,30.517079,0.007053,30.537037
321,28.082540,28.166519,27.998560,0.007053,28.018519
322,25.841799,25.925778,25.757820,0.007053,25.777778
323,23.841799,23.925778,23.757820,0.007053,23.777778
324,22.064021,22.148000,21.980042,0.007053,22.000000
325,20.489947,20.573926,20.405968,0.007053,20.425926
326,19.064021,19.148000,18.980042,0.007053,19.000000
327,17.804762,17.888741,17.720783,0.007053,17.740741
328,16.675132,16.759111,16.591153,0.007053,16.611111
329,15.675132,15.759111,15.591153,0.007053,15.611111
330,14.767725,14.851704,14.683746,0.007053,14.703704
331,13.971429,14.055408,13.887449,0.007053,13.907407
332,13.267725,13.351704,13.183746,0.007053,13.203704
333,12.619577,12.703556,12.535597,0.007053,12.555556
334,12.045503,12.129482,11.961523,0.007053,11.981481
335,11.526984,11.610963,11.443005,0.007053,11.462963
336,11.082540,11.166519,10.998560,0.007053,11.018519
337,10.675132,10.759111,10.591153,0.007053,10.611111
338,10.323280,10.407260,10.239301,0.007053,10.259259
339,10.008466,10.092445,9.924486,0.007053,9.944444
340,9.712169,9.796149,9.628190,0.007053,9.648148
341,9.452910,9.536889,9.368931,0.007053,9.388889
342,9.230688,9.314667,9.146709,0.007053,9.166667
343,9.008466,9.092445,8.924486,0.007053,8.944444
344,8.823280,8.907260,8.739301,0.007053,8.759259
345,8.656614,8.740593,8.572635,0.007053,8.592593
346,8.526984,8.610963,8.443005,0.007053,8.462963
347,8.415873,8.499852,8.331894,0.007053,8.351852
348,8.304762,8.388741,8.220783,0.007053,8.240741
349,8.212169,8.296149,8.128190,0.007053,8.148148
350,8.138095,8.222074,8.054116,0.007053,8.074074
351,8.064021,8.148000,7.980042,0.007053,8.000000
352,7.989947,8.073926,7.905968,0.007053,7.925926
353,7.934392,8.018371,7.850412,0.007053,7.870370
354,7.878836,7.962815,7.794857,0.007053,7.814815
355,7.841799,7.925778,7.757820,0.007053,7.777778
356,7.804762,7.888741,7.720783,0.007053,7.740741
357,8.564021,8.648000,8.480042,0.007053,8.500000
358,9.323280,9.407260,9.239301,0.007053,9.259259
359,10.082540,10.166519,9.998560,0.007053,10.018519
360,10.841799,10.925778,10.757820,0.007053,10.777778
361,11.601058,11.685037,11.517079,0.007053,11.537037
362,12.360317,12.444297,12.276338,0.007053,12.296296
363,13.119577,13.203556,13.035597,0.007053,13.055556
364,13.878836,13.962815,13.794857,0.007053,13.814815
365,14.638095,14.722074,14.554116,0.007053,14.574074
366,15.397354,15.481334,15.313375,0.007053,15.333333
367,16.156614,16.240593,16.072635,0.007053,16.092593
368,16.915873,16.999852,16.831894,0.007053,16.851852
369,17.675132,17.759111,17.591153,0.007053,17.611111
370,18.434392,18.518371,18.350412,0.007053,18.370370
371,19.193651,19.277630,19.109672,0.007053,19.129630
372,19.952910,20.036889,19.868931,0.007053,19.888889
373,20.712169,20.796149,20.628190,0.007053,20.648148
374,21.471429,21.555408,21.387449,0.007053,21.407407
375,22.230688,22.314667,22.146709,0.007053,22.166667
376,22.989947,23.073926,22.905968,0.007053,22.925926
377,23.749206,23.833186,23.665227,0.007053,23.685185
378,24.508466,24.592445,24.424486,0.007053,24.444444
379,25.267725,25.351704,25.183746,0.007053,25.203704
380,26.026984,26.110963,25.943005,0.007053,25.962963
381,26.786243,26.870223,26.702264,0.007053,26.722222
382,27.545503,27.629482,27.461523,0.007053,27.481481
383,28.304762,28.388741,28.220783,0.007053,28.240741
384,29.064021,29.148000,28.980042,0.007053,29.000000
385,29.823280,29.907260,29.739301,0.007053,29.759259
386,30.582540,30.666519,30.498560,0.007053,30.518519
387,31.341799,31.425778,31.257820,0.007053,31.277778
388,32.101058,32.185037,32.017079,0.007053,32.037037
389,32.860317,32.944297,32.776338,0.007053,32.796296
390,33.619577,33.703556,33.535597,0.007053,33.555556
391,34.378836,34.462815,34.294857,0.007053,34.314815
392,35.138095,35.222074,35.054116,0.007053,35.074074
393,35.897354,35.981334,35.813375,0.007053,35.833333
394,36.656614,36.740593,36.572635,0.007053,36.592593
395,37.415873,37.499852,37.331894,0.007053,37.351852
396,38.175132,38.259111,38.091153,0.007053,38.111111
397,38.934392,39.018371,38.850412,0.007053,38.870370
398,39.693651,39.777630,39.609672,0.007053,39.629630
399,40.452910,40.536889,40.368931,0.007053,40.388889
400,41.212169,41.296149,41.128190,0.007053,41.148148
401,41.971429,42.055408,41.887449,0.007053,41.907407
402,42.730688,42.814667,42.646709,0.007053,42.666667
403,43.489947,43.573926,43.405968,0.007053,43.425926
404,44.249206,44.333186,44.165227,0.007053,44.185185
405,45.008466,45.092445,44.924486,0.007053,44.944444
406,45.767725,45.851704,45.683746,0.007053,45.703704
407,46.526984,46.610963,46.443005,0.007053,46.462963
408,47.286243,47.370223,47.202264,0.007053,47.222222
409,48.045503,48.129482,47.961523,0.007053,47.981481
410,48.804762,48.888741,48.720783,0.007053,48.740741
411,49.564021,49.648000,49.480042,0.007053,49.500000
412,50.323280,50.407260,50.239301,0.007053,50.259259
413,51.082540,51.166519,50.998560,0.007053,51.018519
414,51.841799,51.925778,51.757820,0.007053,51.777778
415,52.601058,52.685037,52.517079,0.007053,52.537037
416,53.360317,53.444297,53.276338,0.007053,53.296296
417,54.119577,54.203556,54.035597,0.007053,54.055556
418,54.878836,54.962815,54.794857,0.007053,54.814815
419,55.638095,55.722074,55.554116,0.007053,55.574074
420,56.397354,56.481334,56.313375,0.007053,56.333333
421,57.156614,57.240593,57.072635,0.007053,57.092593
422,57.915873,57.999852,57.831894,0.007053,57.851852
423,58.675132,58.759111,58.591153,0.007053,58.611111
424,59.434392,59.518371,59.350412,0.007053,59.370370
425,60.193651,60.277630,60.109672,0.007053,60.129630
426,60.952910,61.036889,60.868931,0.007053,60.888889
427,61.712169,61.796149,61.628190,0.007053,61.648148
428,62.471429,62.555408,62.387449,0.007053,62.407407
429,63.230688,63.314667,63.146709,0.007053,63.166667
430,63.989947,64.073926,63.905968,0.007053,63.925926
431,64.749206,64.833186,64.665227,0.007053,64.685185
432,65.508466,65.592445,65.424486,0.007053,65.444444
433,59.138095,59.222074,59.054116,0.007053,59.074074
434,53.489947,53.573926,53.405968,0.007053,53.425926
435,48.489947,48.573926,48.405968,0.007053,48.425926
436,44.045503,44.129482,43.961523,0.007053,43.981481
437,40.082540,40.166519,39.998560,0.007053,40.018519
438,36.545503,36.629482,36.461523,0.007053,36.481481
439,33.378836,33.462815,33.294857,0.007053,33.314815
440,30.564021,30.648000,30.480042,0.007053,30.500000
441,28.064021,28.148000,27.980042,0.007053,28.000000
442,25.823280,25.907260,25.739301,0.007053,25.759259
443,23.841799,23.925778,23.757820,0.007053,23.777778
444,22.045503,22.129482,21.961523,0.007053,21.981481
445,20.471429,20.555408,20.387449,0.007053,20.407407
446,19.045503,19.129482,18.961523,0.007053,18.981481
447,17.786243,17.870223,17.702264,0.007053,17.722222
448,16.656614,16.740593,16.572635,0.007053,16.592593
449,15.656614,15.740593,15.572635,0.007053,15.592593
450,14.767725,14.851704,14.683746,0.007053,14.703704
451,13.971429,14.055408,13.887449,0.007053,13.907407
452,13.267725,13.351704,13.183746,0.007053,13.203704
453,12.619577,12.703556,12.535597,0.007053,12.555556
454,12.045503,12.129482,11.961523,0.007053,11.981481
455,11.526984,11.610963,11.443005,0.007053,11.462963
456,11.082540,11.166519,10.998560,0.007053,11.018519
457,10.675132,10.759111,10.591153,0.007053,10.611111
458,10.323280,10.407260,10.239301,0.007053,10.259259
459,10.008466,10.092445,9.924486,0.007053,9.944444
460,9.712169,9.796149,9.628190,0.007053,9.648148
461,9.452910,9.536889,9.368931,0.007053,9.388889
462,9.230688,9.314667,9.146709,0.007053,9.166667
463,9.008466,9.092445,8.924486,0.007053,8.944444
464,8.823280,8.907260,8.739301,0.007053,8.759259
465,8.656614,8.740593,8.572635,0.007053,8.592593
466,8.526984,8.610963,8.443005,0.007053,8.462963
467,8.415873,8.499852,8.331894,0.007053,8.351852
468,8.304762,8.388741,8.220783,0.007053,8.240741
469,8.212169,8.296149,8.128190,0.007053,8.148148
470,8.138095,8.222074,8.054116,0.007053,8.074074
471,8.064021,8.148000,7.980042,0.007053,8.000000
472,7.989947,8.073926,7.905968,0.007053,7.925926
473,7.934392,8.018371,7.850412,0.007053,7.870370
474,7.878836,7.962815,7.794857,0.007053,7.814815
475,7.841799,7.925778,7.757820,0.007053,7.777778
476,7.804762,7.888741,7.720783,0.007053,7.740741
477,8.564021,8.648000,8.480042,0.007053,8.500000
478,9.323280,9.407260,9.239301,0.007053,9.259259
479,10.082540,10.166519,9.998560,0.007053,10.018519
480,10.841799,10.925778,10.757820,0.007053,10.777778
481,11.601058,11.685037,11.517079,0.007053,11.537037
482,12.360317,12.444297,12.276338,0.007053,12.296296
483,13.119577,13.203556,13.035597,0.007053,13.055556
484,13.878836,13.962815,13.794857,0.007053,13.814815
485,14.638095,14.722074,14.554116,0.007053,14.574074
486,15.397354,15.481334,15.313375,0.007053,15.333333
487,16.156614,16.240593,16.072635,0.007053,16.092593
488,16.915873,16.999852,16.831894,0.007053,16.851852
489,17.675132,17.759111,17.591153,0.007053,17.611111
490,18.434392,18.518371,18.350412,0.007053,18.370370
491,19.193651,19.277630,19.109672,0.007053,19.129630
492,19.952910,20.036889,19.868931,0.007053,19.888889
493,20.712169,20.796149,20.628190,0.007053,20.648148
494,21.471429,21.555408,21.387449,0.007053,21.407407
495,22.230688,22.314667,22.146709,0.007053,22.166667
496,22.989947,23.073926,22.905968,0.007053,22.925926
497,23.749206,23.833186,23.665227,0.007053,23.685185
498,24.508466,24.592445,24.424486,0.007053,24.444444
499,25.267725,25.351704,25.183746,0.007053,25.203704
500,26.026984,26.110963,25.943005,0.007053,25.962963
501,26.786243,26.870223,26.702264,0.007053,26.722222
502,27.545503,27.629482,27.461523,0.007053,27.481481
503,28.304762,28.388741,28.220783,0.007053,28.240741
504,29.064021,29.148000,28.980042,0.007053,29.000000
505,29.823280,29.907260,29.739301,0.007053,29.759259
506,30.582540,30.666519,30.498560,0.007053,30.518519
507,31.341799,31.425778,31.257820,0.007053,31.277778
508,32.101058,32.185037,32.017079,0.007053,32.037037
509,32.860317,32.944297,32.776338,0.007053,32.796296
510,33.619577,33.703556,33.535597,0.007053,33.555556
511,34.378836,34.462815,34.294857,0.007053,34.314815
512,35.138095,35.222074,35.054116,0.007053,35.074074
513,35.897354,35.981334,35.813375,0.007053,35.833333
514,36.656614,36.740593,36.572635,0.007053,36.592593
515,37.415873,37.499852,37.331894,0.007053,37.351852
516,38.175132,38.259111,38.091153,0.007053,38.111111
