Time,Mean,Mean+SD,Mean-SD,SD,Real
45,5.312613,5.357544,5.267682,0.002019,6.233333
46,5.368277,5.413687,5.322868,0.002062,6.311111
47,5.420333,5.466225,5.374441,0.002106,6.311111
48,5.469015,5.515389,5.422642,0.002150,6.388889
49,5.514542,5.561392,5.467692,0.002195,6.388889
50,5.557118,5.604436,5.509800,0.002239,6.466667
51,5.596935,5.644710,5.549159,0.002283,6.466667
52,5.634170,5.682391,5.585949,0.002325,6.544444
53,5.668993,5.717644,5.620341,0.002367,6.544444
54,5.668225,5.717292,5.619157,0.002408,6.588889
55,5.700840,5.750268,5.651412,0.002443,6.588889
56,5.731341,5.781121,5.681561,0.002478,6.600000
57,5.759865,5.809987,5.709743,0.002512,6.666667
58,5.808763,5.859216,5.758309,0.002546,6.700000
59,5.843380,5.894180,5.792579,0.002581,6.777778
60,5.886864,5.938008,5.835721,0.002616,6.811111
61,5.905308,5.956802,5.853815,0.002652,6.811111
62,5.922557,5.974376,5.870738,0.002685,6.811111
63,5.972021,6.024144,5.919897,0.002717,6.844444
64,6.018279,6.070726,5.965832,0.002751,6.877778
65,6.061538,6.114322,6.008755,0.002786,6.911111
66,6.068661,6.121789,6.015533,0.002823,6.911111
67,6.075322,6.128757,6.021887,0.002855,6.911111
68,6.114884,6.168595,6.061173,0.002885,6.944444
69,6.185216,6.239214,6.131218,0.002916,7.011111
70,6.184322,6.238653,6.129991,0.002952,7.011111
71,6.183487,6.238106,6.128867,0.002983,7.044444
72,6.249372,6.304242,6.194502,0.003011,7.111111
73,6.277653,6.332819,6.222487,0.003043,7.144444
74,6.270768,6.326225,6.215311,0.003075,7.144444
75,6.264330,6.320032,6.208627,0.003103,7.122222
76,6.258308,6.314217,6.202400,0.003126,7.111111
77,6.308233,6.364313,6.252152,0.003145,7.144444
78,6.299366,6.355656,6.243076,0.003169,7.144444
79,6.291074,6.347535,6.234612,0.003188,7.144444
80,6.283319,6.339920,6.226717,0.003204,7.111111
81,6.342733,6.399448,6.286018,0.003217,7.144444
82,6.331630,6.388513,6.274747,0.003236,7.111111
83,6.321247,6.378263,6.264230,0.003251,7.111111
84,6.311536,6.368657,6.254415,0.003263,7.111111
85,6.324677,6.381879,6.267476,0.003272,7.100000
86,6.314745,6.372031,6.257458,0.003282,7.044444
87,6.305456,6.362805,6.248106,0.003289,7.033333
88,6.618991,6.676384,6.561598,0.003294,7.355556
89,6.845538,6.903339,6.787736,0.003341,7.544444
90,7.090734,7.149165,7.032304,0.003414,7.800000
91,7.320039,7.379318,7.260760,0.003514,8.088889
92,7.567814,7.628113,7.507515,0.003636,8.411111
93,7.799530,7.861024,7.738036,0.003781,8.733333
94,8.049560,8.112378,7.986742,0.003946,9.033333
95,8.283385,8.347663,8.219107,0.004132,9.388889
96,8.435388,8.501222,8.369554,0.004334,9.677778
97,8.677539,8.744902,8.610175,0.004538,10.066667
98,8.837328,8.906317,8.768338,0.004760,10.322222
99,8.986760,9.057349,8.916171,0.004983,10.411111
100,9.159841,9.231994,9.087687,0.005206,10.600000
101,9.321703,9.395421,9.247985,0.005434,10.700000
102,9.473074,9.548343,9.397805,0.005665,10.888889
103,9.647967,9.724761,9.571173,0.005897,11.222222
104,9.455969,9.534297,9.377641,0.006135,11.000000
105,9.243082,9.322486,9.163679,0.006305,10.744444
106,9.043994,9.124065,8.963923,0.006411,10.455556
107,9.035587,9.116000,8.955173,0.006466,10.411111
108,9.105502,9.186204,9.024801,0.006513,10.433333
109,9.337553,9.418588,9.256518,0.006567,10.766667
110,9.554564,9.636165,9.472962,0.006659,11.200000
111,9.335286,9.417642,9.252931,0.006782,10.911111
112,9.641333,9.724080,9.558586,0.006847,11.155556
113,9.838654,9.922108,9.755200,0.006965,11.288889
114,9.600963,9.685270,9.516656,0.007108,11.133333
115,9.989790,10.074550,9.905029,0.007184,11.433333
116,10.320081,10.405705,10.234457,0.007331,11.677778
117,10.628965,10.715743,10.542186,0.007530,11.900000
118,10.951161,11.039323,10.863000,0.007773,12.155556
119,11.252475,11.342237,11.162713,0.008057,12.411111
120,11.534259,11.625782,11.442736,0.008377,12.633333
121,11.653335,11.746733,11.559937,0.008723,12.744444
122,11.909137,12.004297,11.813978,0.009055,12.966667
123,12.148360,12.245361,12.051359,0.009409,13.322222
124,12.083188,12.182078,11.984299,0.009779,13.388889
125,12.088908,12.189337,11.988479,0.010086,13.355556
126,12.094256,12.196020,11.992492,0.010356,13.311111
127,12.288147,12.391070,12.185224,0.010593,13.644444
128,12.469471,12.573637,12.365305,0.010851,13.966667
129,12.639042,12.744506,12.533578,0.011123,14.111111
130,12.819845,12.926641,12.713049,0.011405,14.366667
131,12.933374,13.041545,12.825202,0.011701,14.655556
132,12.972877,13.082377,12.863377,0.011990,14.622222
133,13.020931,13.131629,12.910234,0.012254,14.622222
134,13.110315,13.222109,12.998522,0.012498,14.777778
135,13.149462,13.262313,13.036610,0.012735,14.955556
136,13.230515,13.344331,13.116699,0.012954,15.200000
137,13.261871,13.376622,13.147119,0.013168,15.144444
138,13.291194,13.406794,13.175593,0.013363,15.100000
139,13.363061,13.479434,13.246687,0.013543,15.088889
140,13.508048,13.625179,13.390917,0.013720,15.177778
141,13.643637,13.761600,13.525674,0.013915,15.388889
142,13.781550,13.900399,13.662700,0.014125,15.622222
143,13.799412,13.919196,13.679628,0.014348,15.744444
144,13.827228,13.947846,13.706610,0.014549,15.688889
145,13.842130,13.963505,13.720754,0.014732,15.622222
146,13.922733,14.044784,13.800681,0.014897,15.622222
147,14.053667,14.176403,13.930931,0.015064,15.644444
148,14.176114,14.299601,14.052627,0.015249,15.677778
149,14.046181,14.170467,13.921894,0.015447,15.455556
150,14.113558,14.238385,13.988731,0.015582,15.433333
151,14.387679,14.513057,14.262301,0.015720,15.677778
152,14.221811,14.347994,14.095628,0.015922,15.433333
153,14.088916,14.215602,13.962230,0.016049,15.288889
154,14.153523,14.280493,14.026554,0.016121,15.277778
155,14.258387,14.385679,14.131096,0.016203,15.333333
156,14.112011,14.239706,13.984315,0.016306,15.233333
157,14.186232,14.314110,14.058355,0.016353,15.288889
158,14.433421,14.561543,14.305298,0.016415,15.566667
159,14.297921,14.426546,14.169296,0.016544,15.444444
160,14.648982,14.777887,14.520077,0.016616,15.722222
161,14.743955,14.873517,14.614394,0.016786,15.755556
162,14.943884,15.074130,14.813638,0.016964,15.988889
163,15.019743,15.150823,14.888664,0.017182,16.000000
164,15.179575,15.311469,15.047681,0.017396,16.122222
165,14.973491,15.106286,14.840697,0.017634,15.877778
166,14.880765,15.014097,14.747433,0.017777,15.777778
167,15.060715,15.194407,14.927024,0.017873,15.900000
168,14.995669,15.129885,14.861453,0.018014,15.877778
169,15.012616,15.147213,14.878020,0.018116,15.844444
170,15.039577,15.174525,14.904628,0.018211,15.866667
171,14.987011,15.122299,14.851724,0.018303,15.766667
172,15.226742,15.362264,15.091220,0.018366,16.044444
173,16.006490,16.142497,15.870484,0.018498,16.855556
174,16.757921,16.895284,16.620558,0.018869,17.600000
175,17.427315,17.566784,17.287847,0.019451,18.222222
176,18.097767,18.239900,17.955635,0.020202,18.922222
177,18.169208,18.314494,18.023923,0.021108,19.000000
178,19.013797,19.161876,18.865717,0.021928,19.855556
179,19.859199,20.010772,19.707626,0.022974,20.655556
180,20.394251,20.549926,20.238575,0.024235,21.322222
181,20.983512,21.143399,20.823626,0.025564,21.966667
182,21.467914,21.632176,21.303653,0.026982,22.388889
183,21.898697,22.067333,21.730062,0.028438,22.977778
184,22.001560,22.174499,21.828621,0.029908,23.033333
185,22.731088,22.907839,22.554338,0.031241,23.922222
186,23.146666,23.327633,22.965698,0.032749,24.344444
187,23.635308,23.820426,23.450190,0.034269,24.966667
188,24.136723,24.326032,23.947415,0.035838,25.500000
189,24.538973,24.732522,24.345423,0.037462,25.855556
190,24.937372,25.135078,24.739667,0.039087,26.277778
191,25.343284,25.545066,25.141501,0.040716,26.733333
192,25.656219,25.862023,25.450415,0.042355,26.988889
193,26.059982,26.269640,25.850325,0.043956,27.311111
194,26.304243,26.517727,26.090758,0.045576,27.488889
195,26.610449,26.827535,26.393363,0.047126,27.888889
196,26.896809,27.117383,26.676235,0.048653,28.100000
197,27.020164,27.244103,26.796225,0.050149,28.411111
198,26.879968,27.106963,26.652973,0.051527,28.255556
199,27.359970,27.589432,27.130508,0.052653,28.722222
200,27.786639,28.018826,27.554452,0.053911,29.088889
201,28.074542,28.309613,27.839471,0.055258,29.400000
202,28.177118,28.415038,27.939198,0.056606,29.511111
203,28.495268,28.735777,28.254758,0.057845,29.766667
204,28.648352,28.891494,28.405211,0.059118,30.033333
205,28.691515,28.937122,28.445907,0.060323,30.277778
206,28.865213,29.113009,28.617417,0.061403,30.366667
207,28.927653,29.177558,28.677748,0.062452,30.388889
208,29.108268,29.360078,28.856458,0.063408,30.722222
209,29.010510,29.264191,28.756828,0.064354,30.544444
210,28.563532,28.818722,28.308342,0.065122,30.055556
211,28.723303,28.979278,28.467328,0.065523,30.122222
212,28.872719,29.129565,28.615872,0.065970,30.444444
213,28.790228,29.048010,28.532446,0.066451,30.466667
214,28.857528,29.116028,28.599027,0.066822,30.466667
215,28.753799,29.013005,28.494593,0.067188,30.266667
216,28.723460,28.983161,28.463760,0.067444,30.222222
217,28.583977,28.844074,28.323880,0.067650,30.033333
218,28.520200,28.780483,28.259918,0.067747,29.900000
219,28.449447,28.709817,28.189076,0.067793,29.766667
220,28.449946,28.710312,28.189579,0.067791,29.688889
221,28.428190,28.688553,28.167826,0.067789,29.611111
222,28.474511,28.734847,28.214175,0.067775,29.588889
223,28.451163,28.711528,28.190798,0.067790,29.677778
224,28.340439,28.600803,28.080076,0.067789,29.511111
225,28.325781,28.586017,28.065546,0.067723,29.433333
226,28.267629,28.527735,28.007522,0.067655,29.333333
227,28.213245,28.473173,27.953318,0.067562,29.400000
228,28.117943,28.377651,27.858234,0.067449,29.344444
229,27.795483,28.054892,27.536075,0.067293,28.977778
230,27.682813,27.941593,27.424033,0.066967,28.933333
231,27.610779,27.868881,27.352677,0.066616,28.911111
232,27.521191,27.778617,27.263765,0.066268,28.755556
233,26.670744,26.927476,26.414011,0.065912,27.988889
234,26.653196,26.908373,26.398018,0.065116,27.955556
235,26.470118,26.723909,26.216327,0.064410,27.911111
236,26.298907,26.551276,26.046537,0.063690,27.666667
237,26.172126,26.423057,25.921195,0.062966,27.544444
238,25.986895,26.236421,25.737370,0.062263,27.422222
239,25.847004,26.095090,25.598918,0.061547,27.322222
240,25.282846,25.529512,25.036181,0.060844,26.688889
241,25.244143,25.488942,24.999345,0.059926,26.788889
242,25.174616,25.417727,24.931504,0.059103,26.811111
243,24.565150,24.806700,24.323599,0.058347,26.300000
244,24.361853,24.601366,24.122340,0.057367,26.155556
245,24.327288,24.564786,24.089791,0.056405,26.100000
246,24.183853,24.419536,23.948171,0.055546,25.844444
247,24.071937,24.305864,23.838009,0.054722,25.766667
248,23.756163,23.988423,23.523903,0.053945,25.388889
249,23.605301,23.835748,23.374853,0.053106,25.166667
250,23.486438,23.715125,23.257752,0.052298,25.177778
251,23.153058,23.380065,22.926052,0.051532,24.833333
252,23.007953,23.233117,22.782789,0.050699,24.744444
253,22.661141,22.884524,22.437758,0.049900,24.444444
254,22.347919,22.569357,22.126481,0.049035,24.133333
255,22.199443,22.418828,21.980057,0.048130,24.044444
256,22.082812,22.300227,21.865397,0.047269,23.855556
257,21.840408,22.055959,21.624856,0.046463,23.500000
258,21.735937,21.949584,21.522290,0.045645,23.500000
259,21.616015,21.827869,21.404161,0.044882,23.322222
260,21.437199,21.647343,21.227055,0.044160,23.044444
261,21.303307,21.511749,21.094864,0.043448,23.033333
262,21.155870,21.362668,20.949072,0.042765,22.800000
263,21.006878,21.212067,20.801690,0.042102,22.800000
264,20.856433,21.060042,20.652824,0.041457,22.577778
265,20.637960,20.840014,20.435907,0.040826,22.255556
266,20.433648,20.634094,20.233202,0.040179,22.144444
267,20.342578,20.541386,20.143770,0.039525,21.988889
268,20.179633,20.376898,19.982368,0.038914,21.733333
269,20.127250,20.322979,19.931521,0.038310,21.800000
270,20.033817,20.228135,19.839498,0.037760,21.655556
271,19.990884,20.183859,19.797910,0.037239,21.511111
272,19.906290,20.098034,19.714546,0.036766,21.433333
273,19.871623,20.062191,19.681054,0.036316,21.533333
274,19.905870,20.095366,19.716373,0.035909,21.588889
275,19.960119,20.148710,19.771527,0.035567,21.611111
276,20.010852,20.198709,19.822995,0.035290,21.566667
277,20.058297,20.245566,19.871027,0.035070,21.733333
278,20.247111,20.433918,20.060304,0.034897,21.900000
279,19.901465,20.088081,19.714849,0.034826,21.544444
280,19.600444,19.786501,19.414386,0.034617,21.222222
281,19.318934,19.504165,19.133702,0.034311,20.844444
282,19.155669,19.339863,18.971476,0.033927,20.588889
283,18.891876,19.074976,18.708775,0.033526,20.422222
284,18.522958,18.704808,18.341108,0.033069,20.044444
285,18.300174,18.480521,18.119826,0.032525,19.866667
286,18.069607,18.248390,17.890824,0.031963,19.566667
287,17.553984,17.731138,17.376830,0.031384,19.011111
288,17.249559,17.424727,17.074392,0.030684,18.622222
289,16.809310,16.982401,16.636219,0.029960,18.133333
290,16.397596,16.568389,16.226802,0.029170,17.711111
291,15.945900,16.114232,15.777567,0.028336,17.288889
292,16.667925,16.833612,16.502237,0.027452,17.988889
293,16.820929,16.985024,16.656835,0.026927,18.100000
294,18.030684,18.193538,17.867830,0.026522,19.366667
295,18.873140,19.036264,18.710015,0.026610,20.188889
296,19.627658,19.792015,19.463301,0.027013,20.966667
297,20.411051,20.577398,20.244704,0.027671,21.755556
298,21.354779,21.523824,21.185734,0.028576,22.655556
299,22.192895,22.365469,22.020322,0.029782,23.444444
300,23.132245,23.308934,22.955555,0.031219,24.433333
301,23.855155,24.036603,23.673706,0.032924,25.077778
302,24.686765,24.873235,24.500295,0.034771,25.911111
303,24.886697,25.078558,24.694836,0.036811,26.144444
304,25.640337,25.837056,25.443618,0.038698,26.955556
305,26.278463,26.480328,26.076598,0.040750,27.511111
306,26.397452,26.604554,26.190350,0.042891,27.744444
307,27.242061,27.453793,27.030330,0.044830,28.600000
308,27.643039,27.859838,27.426240,0.047002,28.966667
309,28.429138,28.650796,28.207480,0.049132,29.855556
310,29.097620,29.324465,28.870775,0.051458,30.577778
311,29.711663,29.943820,29.479507,0.053897,31.100000
312,30.330352,30.567856,30.092847,0.056408,31.666667
313,30.842273,31.085163,30.599384,0.058995,32.200000
314,31.521015,31.769181,31.272849,0.061587,32.888889
315,32.144653,32.398222,31.891083,0.064297,33.588889
316,32.694536,32.953545,32.435528,0.067085,34.077778
317,33.197668,33.462050,32.933286,0.069898,34.700000
318,33.357079,33.626719,33.087438,0.072706,35.044444
319,33.506157,33.780517,33.231797,0.075273,35.200000
320,33.934462,34.213071,33.655852,0.077623,35.577778
321,34.246117,34.528928,33.963306,0.079982,35.788889
322,34.426461,34.713285,34.139637,0.082268,36.022222
323,34.650672,34.941184,34.360160,0.084397,36.288889
324,34.538128,34.832105,34.244152,0.086422,36.077778
325,34.510657,34.807493,34.213821,0.088111,35.977778
326,34.518300,34.817580,34.219019,0.089569,36.044444
327,34.314336,34.615748,34.012924,0.090849,35.888889
328,34.379147,34.682168,34.076127,0.091821,35.855556
329,33.750869,34.055366,33.446373,0.092718,35.144444
330,34.018869,34.323915,33.713822,0.093053,35.322222
331,34.069497,34.375335,33.763659,0.093537,35.311111
332,34.039067,34.345655,33.732479,0.093996,35.255556
333,33.899498,34.206705,33.592291,0.094376,35.044444
334,33.602308,33.909893,33.294723,0.094609,34.677778
335,33.679936,33.987510,33.372363,0.094601,34.911111
336,33.696978,34.004630,33.389325,0.094650,34.866667
337,33.879581,34.187322,33.571840,0.094704,35.033333
338,33.972571,34.280600,33.664542,0.094882,35.077778
339,34.026201,34.334588,33.717813,0.095103,35.088889
340,34.020799,34.329562,33.712035,0.095335,35.122222
341,33.837969,34.147055,33.528884,0.095534,34.933333
342,33.633656,33.942812,33.324500,0.095577,34.677778
343,33.275919,33.584903,32.966936,0.095471,34.255556
344,33.274702,33.583128,32.966277,0.095126,34.200000
345,33.106898,33.414833,32.798963,0.094824,34.000000
346,32.783302,33.090618,32.475987,0.094443,33.755556
347,32.625125,32.931532,32.318718,0.093885,33.555556
348,32.499423,32.804855,32.193990,0.093289,33.400000
349,32.148534,32.452971,31.844098,0.092682,33.055556
350,32.042611,32.345781,31.739440,0.091912,33.044444
351,31.887997,32.189937,31.586057,0.091168,33.000000
352,31.521182,31.821870,31.220495,0.090413,32.688889
353,31.289254,31.588434,30.990074,0.089509,32.566667
354,31.250136,31.547734,30.952537,0.088565,32.544444
355,30.969108,31.265273,30.672944,0.087713,32.277778
356,30.761851,31.056445,30.467258,0.086785,32.144444
357,30.512472,30.805455,30.219489,0.085839,31.877778
358,30.312590,30.603882,30.021297,0.084851,31.633333
359,30.025663,30.315248,29.736078,0.083859,31.322222
360,29.601777,29.889545,29.314009,0.082810,30.944444
361,29.427588,29.713293,29.141883,0.081627,30.688889
362,29.298022,29.581720,29.014324,0.080485,30.477778
363,29.143520,29.425310,28.861731,0.079405,30.311111
364,28.787922,29.067862,28.507981,0.078367,29.888889
365,28.355371,28.633296,28.077447,0.077242,29.411111
366,28.173079,28.448757,27.897400,0.075999,29.200000
367,27.902601,28.176103,27.629100,0.074803,28.888889
368,27.505211,27.776500,27.233921,0.073598,28.611111
369,27.266910,27.535821,26.997999,0.072313,28.455556
370,26.899610,27.166166,26.633055,0.071052,28.044444
371,26.533895,26.797978,26.269811,0.069740,27.688889
372,26.225216,26.486727,25.963706,0.068388,27.322222
373,25.992101,26.251009,25.733192,0.067034,27.044444
374,25.740761,25.997123,25.484398,0.065722,26.733333
375,25.472378,25.726224,25.218532,0.064438,26.433333
376,25.110279,25.361617,24.858942,0.063171,26.166667
377,24.771650,25.020387,24.522914,0.061870,25.900000
378,24.510525,24.756604,24.264446,0.060555,25.711111
379,24.132991,24.376444,23.889537,0.059270,25.277778
380,23.902149,24.142883,23.661415,0.057953,25.022222
381,23.652935,23.891021,23.414850,0.056685,24.800000
382,23.130986,23.366466,22.895505,0.055451,24.277778
383,22.887311,23.119939,22.654683,0.054116,24.044444
384,22.659430,22.889278,22.429582,0.052830,23.755556
385,22.357430,22.584579,22.130281,0.051597,23.388889
386,22.030559,22.255003,21.806115,0.050375,23.022222
387,21.747097,21.968805,21.525389,0.049155,22.888889
388,21.582007,21.800997,21.363017,0.047957,22.733333
389,21.427618,21.644029,21.211207,0.046834,22.600000
390,21.183235,21.397203,20.969268,0.045782,22.333333
391,21.021359,21.232908,20.809810,0.044753,22.155556
392,20.914419,21.123658,20.705180,0.043781,21.977778
393,20.792188,20.999273,20.585104,0.042884,21.811111
394,20.688991,20.894042,20.483940,0.042046,21.688889
395,20.681371,20.884516,20.478226,0.041268,21.733333
396,20.685356,20.886812,20.483901,0.040584,21.733333
397,20.689083,20.889053,20.489113,0.039988,21.866667
398,20.692568,20.891235,20.493902,0.039468,21.877778
399,20.840272,21.037795,20.642750,0.039015,22.000000
400,20.667292,20.863973,20.470611,0.038683,21.833333
401,19.972190,20.167939,19.776440,0.038318,21.155556
402,19.611029,19.805197,19.416861,0.037701,20.722222
403,19.051055,19.243440,18.858670,0.037012,20.166667
404,18.760709,18.950924,18.570494,0.036182,19.833333
405,18.400293,18.588283,18.212302,0.035340,19.444444
406,18.307681,18.493325,18.122036,0.034464,19.300000
407,18.154405,18.337876,17.970934,0.033662,19.188889
408,17.744398,17.925785,17.563011,0.032901,18.744444
409,17.349853,17.528967,17.170740,0.032082,18.377778
410,16.914215,17.090905,16.737524,0.031219,17.911111
411,16.495701,16.669794,16.321607,0.030309,17.466667
412,16.093202,16.264564,15.921839,0.029365,17.011111
413,15.727902,15.896431,15.559372,0.028402,16.688889
414,15.697389,15.863034,15.531745,0.027438,16.788889
415,16.491077,16.654125,16.328029,0.026585,17.633333
416,18.211100,18.372675,18.049524,0.026107,19.311111
417,19.419640,19.581860,19.257419,0.026315,20.466667
418,20.594293,20.758536,20.430050,0.026976,21.577778
419,21.548366,21.715838,21.380895,0.028047,22.500000
420,22.607268,22.778750,22.435787,0.029406,23.500000
421,23.708649,23.884960,23.532339,0.031085,24.600000
422,24.616422,24.798329,24.434515,0.033090,25.555556
423,25.187580,25.375474,24.999686,0.035304,26.111111
424,26.366163,26.559913,26.172412,0.037539,27.300000
425,26.968356,27.168686,26.768026,0.040132,27.888889
426,27.687073,27.893803,27.480344,0.042737,28.600000
427,28.492541,28.705679,28.279402,0.045428,29.366667
428,29.056913,29.276587,28.837239,0.048257,29.877778
429,29.184706,29.410696,28.958716,0.051072,30.044444
430,29.893105,30.124647,29.661563,0.053612,30.711111
431,30.022255,30.259474,29.785037,0.056273,30.800000
432,30.676368,30.918611,30.434126,0.058681,31.500000
433,31.265863,31.513259,31.018467,0.061205,32.088889
434,31.472705,31.725282,31.220128,0.063795,32.366667
435,31.966141,32.223429,31.708853,0.066197,32.944444
436,32.405373,32.667339,32.143406,0.068627,33.500000
437,32.549469,32.816017,32.282920,0.071048,33.622222
438,32.895337,33.166010,32.624663,0.073264,33.911111
439,32.974343,33.249007,32.699678,0.075440,34.088889
440,33.003783,33.281988,32.725578,0.077398,34.322222
441,32.953538,33.234840,32.672236,0.079131,34.266667
442,33.206549,33.490471,32.922628,0.080611,34.455556
443,33.209829,33.496328,32.923329,0.082082,34.522222
444,33.268451,33.557190,32.979712,0.083370,34.688889
445,33.223274,33.514028,32.932519,0.084538,34.555556
446,33.403247,33.695698,33.110795,0.085528,34.811111
447,33.527110,33.821252,33.232968,0.086519,34.944444
448,33.565168,33.860928,33.269408,0.087474,34.900000
449,33.645203,33.942416,33.347991,0.088335,35.066667
450,33.675607,33.974178,33.377035,0.089145,35.033333
451,33.670706,33.970498,33.370915,0.089875,34.966667
452,33.632790,33.933638,33.331942,0.090510,34.866667
453,33.630665,33.932390,33.328940,0.091038,34.911111
454,33.584233,33.886720,33.281745,0.091499,34.911111
455,33.485255,33.788353,33.182156,0.091869,34.744444
456,33.303803,33.607320,33.000286,0.092123,34.600000
457,33.256334,33.560008,32.952661,0.092217,34.577778
458,33.134165,33.437920,32.830409,0.092267,34.377778
459,32.164358,32.468044,31.860671,0.092226,33.400000
460,32.179631,32.482160,31.877101,0.091524,33.522222
461,32.116136,32.417667,31.814605,0.090921,33.433333
462,31.745646,32.046229,31.445063,0.090350,33.211111
463,31.699169,31.998506,31.399831,0.089603,33.233333
464,30.655704,30.953896,30.357512,0.088918,32.100000
465,30.546538,30.842572,30.250504,0.087636,31.944444
466,29.688892,29.982907,29.394877,0.086445,31.044444
467,29.886834,30.178142,29.595527,0.084860,31.322222
468,29.827502,30.116636,29.538369,0.083598,31.300000
469,29.994238,30.281392,29.707085,0.082457,31.411111
470,29.927945,30.213539,29.642351,0.081564,31.344444
471,30.088171,30.372321,29.804021,0.080741,31.611111
472,28.982456,29.265516,28.699397,0.080123,30.544444
473,29.037297,29.318181,28.756413,0.078896,30.733333
474,29.144139,29.423166,28.865112,0.077856,30.733333
475,29.244056,29.521566,28.966546,0.077012,30.800000
476,29.337497,29.613785,29.061209,0.076335,30.866667
477,29.424881,29.700200,29.149562,0.075801,30.955556
478,29.473268,29.747835,29.198701,0.075387,30.922222
479,29.196297,29.470259,28.922335,0.075055,30.633333
480,29.215056,29.488176,28.941936,0.074594,30.644444
481,29.065932,29.338334,28.793530,0.074203,30.544444
482,28.982029,29.253634,28.710424,0.073769,30.655556
483,28.825786,29.096598,28.554975,0.073339,30.411111
484,28.757448,29.027388,28.487508,0.072868,30.411111
485,28.626873,28.895971,28.357774,0.072414,30.355556
486,28.315872,28.584086,28.047658,0.071939,30.233333
487,28.036139,28.303229,27.769050,0.071337,29.833333
488,27.874538,28.140329,27.608746,0.070645,29.777778
489,27.545633,27.810104,27.281161,0.069945,29.355556
490,27.360268,27.623216,27.097319,0.069142,29.133333
491,27.142472,27.403876,26.881069,0.068332,28.833333
492,26.916571,27.176377,26.656765,0.067499,28.566667
493,26.638645,26.896798,26.380493,0.066643,28.355556
494,26.267622,26.524015,26.011230,0.065737,28.033333
495,25.909536,26.163974,25.655097,0.064739,27.788889
496,25.641325,25.893654,25.388996,0.063670,27.533333
497,25.090498,25.340677,24.840319,0.062590,26.866667
498,24.753151,25.000843,24.505459,0.061351,26.600000
499,24.548780,24.793916,24.303644,0.060092,26.322222
500,24.168767,24.411428,23.926106,0.058884,25.933333
501,23.946717,24.186788,23.706646,0.057634,25.611111
502,23.672393,23.909939,23.434847,0.056428,25.355556
503,23.460293,23.695317,23.225269,0.055236,25.133333
504,23.306385,23.538956,23.073815,0.054089,24.955556
505,23.062453,23.292692,22.832214,0.053010,24.666667
506,22.823220,23.051140,22.595300,0.051948,24.344444
507,22.710604,22.936221,22.484986,0.050903,24.155556
508,22.583065,22.806528,22.359601,0.049936,23.977778
509,22.497125,22.718551,22.275700,0.049029,24.033333
510,22.438978,22.658513,22.219444,0.048195,23.900000
511,22.295711,22.513516,22.077906,0.047439,23.744444
512,22.172841,22.388966,21.956716,0.046710,23.711111
513,22.080157,22.294668,21.865646,0.046015,23.711111
514,22.060147,22.273135,21.847158,0.045364,23.711111
515,21.952545,22.164171,21.740918,0.044786,23.611111
516,21.540806,21.751115,21.330496,0.044230,23.333333
