Time,Mean,Mean+SD,Mean-SD,SD,Real
517,18.883040,19.024064,18.742016,0.019888,20.555556
518,19.134039,19.277943,18.990136,0.020708,21.090909
519,19.420754,19.567443,19.274065,0.021518,21.272727
520,19.650171,19.799605,19.500737,0.022331,21.606061
521,19.956979,20.109059,19.804900,0.023128,21.797980
522,20.144699,20.299425,19.989973,0.023940,22.000000
523,20.412267,20.569508,20.255027,0.024724,22.202020
524,20.866090,21.025819,20.706361,0.025513,22.565657
525,21.192162,21.354565,21.029760,0.026375,22.818182
526,21.276799,21.441894,21.111704,0.027256,22.818182
527,21.386752,21.554289,21.219215,0.028069,22.848485
528,20.762954,20.932743,20.593164,0.028829,22.363636
529,21.347628,21.518723,21.176533,0.029273,22.959596
530,21.524115,21.696976,21.351253,0.029881,23.414141
531,21.235657,21.410256,21.061057,0.030485,23.171717
532,20.378337,20.554157,20.202517,0.030913,22.202020
533,19.783654,19.959670,19.607637,0.030982,21.515152
534,19.961384,20.136985,19.785783,0.030836,21.666667
535,20.603390,20.778798,20.427983,0.030768,22.505051
536,21.157063,21.332942,20.981184,0.030933,22.979798
537,21.728616,21.905481,21.551752,0.031281,23.686869
538,21.933159,22.111489,21.754829,0.031801,23.838384
539,22.287266,22.467099,22.107433,0.032340,24.121212
540,22.600306,22.781835,22.418777,0.032953,24.383838
541,23.066618,23.249969,22.883267,0.033618,24.767677
542,23.485251,23.670700,23.299803,0.034391,25.161616
543,23.677198,23.864935,23.489461,0.035245,25.595960
544,23.635612,23.825560,23.445664,0.036080,25.616162
545,23.889406,24.081247,23.697565,0.036803,25.959596
546,24.108044,24.301815,23.914272,0.037547,26.171717
547,24.273395,24.469093,24.077696,0.038298,26.252525
548,24.388599,24.586164,24.191033,0.039032,26.363636
549,24.466712,24.666038,24.267385,0.039731,26.505051
550,24.509919,24.710874,24.308964,0.040383,26.454545
551,24.419267,24.621699,24.216835,0.040979,26.555556
552,23.606684,23.810321,23.403047,0.041468,25.666667
553,23.569253,23.773122,23.365384,0.041562,25.515152
554,23.220896,23.424933,23.016860,0.041631,25.151515
555,23.236500,23.440338,23.032662,0.041550,25.323232
556,23.079467,23.283145,22.875790,0.041484,25.151515
557,23.032697,23.236077,22.829317,0.041363,24.989899
558,22.928077,23.131147,22.725007,0.041238,25.111111
559,22.465985,22.668678,22.263292,0.041084,24.535354
560,22.081626,22.283533,21.879718,0.040767,24.030303
561,21.558298,21.759137,21.357458,0.040336,23.393939
562,21.176916,21.376309,20.977524,0.039757,22.909091
563,20.706896,20.904641,20.509151,0.039103,22.343434
564,20.436288,20.632126,20.240449,0.038353,22.010101
565,20.413948,20.607833,20.220062,0.037591,22.040404
566,20.099994,20.292113,19.907876,0.036909,21.636364
567,19.844944,20.035194,19.654694,0.036195,21.313131
568,19.453407,19.641752,19.265062,0.035474,20.838384
569,18.923324,19.109608,18.737041,0.034702,20.232323
570,18.919425,19.103384,18.735465,0.033841,20.232323
571,18.370300,18.552173,18.188428,0.033078,19.606061
572,18.409087,18.588597,18.229577,0.032224,19.616162
573,17.900134,18.077561,17.722708,0.031480,19.161616
574,17.956524,18.131626,17.781421,0.030661,19.232323
575,17.948984,18.122054,17.775915,0.029953,19.505051
576,17.719667,17.890909,17.548425,0.029324,19.424242
577,17.604872,17.774269,17.435475,0.028696,19.212121
578,17.486740,17.654382,17.319098,0.028104,19.050505
579,17.234154,17.400118,17.068191,0.027544,19.050505
580,17.127765,17.291996,16.963533,0.026972,19.010101
581,17.007442,17.170026,16.844858,0.026433,19.070707
582,16.409360,16.570360,16.248360,0.025921,18.646465
583,16.351570,16.510610,16.192529,0.025294,18.606061
584,16.317386,16.474618,16.160155,0.024722,18.757576
585,16.184207,16.339788,16.028626,0.024205,18.636364
586,16.129582,16.283565,15.975599,0.023711,18.818182
587,16.098378,16.250881,15.945875,0.023257,18.858586
588,15.675072,15.826224,15.523921,0.022847,18.494949
589,15.468629,15.618183,15.319074,0.022367,18.282828
590,15.446067,15.594004,15.298129,0.021885,18.121212
591,15.333925,15.480394,15.187455,0.021453,17.878788
592,15.268794,15.413848,15.123740,0.021041,17.737374
593,14.894370,15.038099,14.750642,0.020658,17.555556
594,14.794534,14.936734,14.652333,0.020221,17.343434
595,14.538964,14.679705,14.398222,0.019808,17.262626
596,14.399462,14.538666,14.260259,0.019378,16.989899
597,14.268181,14.405880,14.130482,0.018961,16.818182
598,13.892110,14.028343,13.755876,0.018560,16.464646
599,13.800824,13.935405,13.666242,0.018112,16.303030
600,13.512896,13.645915,13.379878,0.017694,15.969697
601,13.262137,13.393496,13.130777,0.017255,15.626263
602,12.652415,12.782062,12.522767,0.016808,15.000000
603,12.068518,12.196094,11.940942,0.016276,14.303030
604,12.013976,12.139190,11.888762,0.015678,14.393939
605,11.467698,11.590735,11.344660,0.015138,13.777778
606,11.711184,11.831800,11.590567,0.014548,14.070707
607,11.546383,11.665021,11.427745,0.014075,13.767677
608,11.401394,11.518110,11.284679,0.013622,13.555556
609,11.285151,11.400011,11.170290,0.013193,13.656566
610,11.206059,11.319150,11.092969,0.012789,13.626263
611,11.151830,11.263261,11.040400,0.012417,13.434343
612,11.141200,11.251092,11.031309,0.012076,13.333333
613,11.171601,11.280102,11.063100,0.011772,13.434343
614,11.230513,11.337795,11.123232,0.011509,13.383838
615,11.336460,11.442704,11.230216,0.011288,13.707071
616,11.476567,11.581982,11.371152,0.011112,13.767677
617,11.224581,11.329389,11.119773,0.010985,13.686869
618,10.977341,11.081370,10.873312,0.010822,13.323232
619,10.764872,10.867975,10.661769,0.010630,13.141414
620,10.433608,10.535688,10.331528,0.010420,12.727273
621,10.111763,10.212626,10.010899,0.010174,12.303030
622,9.909891,10.009377,9.810405,0.009898,12.232323
623,10.033046,10.131117,9.934974,0.009618,12.242424
624,10.633792,10.730703,10.536881,0.009392,13.050505
625,10.825404,10.921836,10.728972,0.009299,13.121212
626,11.308755,11.404947,11.212564,0.009253,13.525253
627,11.894940,11.991400,11.798479,0.009305,13.989899
628,12.385979,12.483285,12.288672,0.009469,14.363636
629,12.969296,13.067873,12.870720,0.009717,14.838384
630,13.326324,13.426653,13.225995,0.010066,15.121212
631,13.803730,13.905985,13.701474,0.010456,15.505051
632,14.303510,14.407981,14.199039,0.010914,15.909091
633,14.652630,14.759596,14.545663,0.011442,16.171717
634,14.991279,15.100809,14.881750,0.011997,16.424242
635,15.289773,15.401913,15.177633,0.012575,16.676768
636,15.712093,15.826837,15.597348,0.013166,17.020202
637,15.968114,16.085602,15.850627,0.013803,17.202020
638,16.229252,16.349410,16.109095,0.014438,17.575758
639,16.464902,16.587674,16.342131,0.015073,17.777778
640,16.312930,16.438238,16.187622,0.015702,17.707071
641,17.028498,17.155840,16.901156,0.016216,18.393939
642,17.247358,17.377274,17.117441,0.016878,18.838384
643,17.018978,17.151379,16.886577,0.017530,18.626263
644,17.622237,17.756547,17.487927,0.018039,19.242424
645,17.745506,17.882150,17.608862,0.018672,19.272727
646,17.891814,18.030629,17.753000,0.019269,19.353535
647,17.645664,17.786533,17.504794,0.019844,19.030303
648,17.424118,17.566516,17.281719,0.020277,18.757576
649,17.589363,17.732868,17.445859,0.020593,19.212121
650,17.249923,17.394573,17.105273,0.020924,19.000000
651,18.011291,18.156596,17.865986,0.021113,19.676768
652,18.566181,18.712860,18.419503,0.021515,20.181818
653,19.159083,19.307562,19.010604,0.022046,20.757576
654,19.282706,19.433407,19.132005,0.022711,20.828283
655,19.126318,19.279094,18.973541,0.023341,20.616162
656,19.615508,19.769931,19.461084,0.023847,21.101010
657,19.984964,20.141358,19.828571,0.024459,21.393939
658,20.484167,20.642686,20.325647,0.025128,22.000000
659,20.741834,20.902758,20.580909,0.025897,22.303030
660,21.024722,21.188029,20.861415,0.026669,22.545455
661,21.452559,21.618257,21.286860,0.027456,23.080808
662,21.764276,21.932533,21.596019,0.028310,23.494949
663,22.067728,22.238562,21.896895,0.029184,23.888889
664,22.312896,22.486312,22.139479,0.030073,24.030303
665,22.442607,22.618549,22.266666,0.030955,24.171717
666,22.564676,22.742964,22.386387,0.031787,24.202020
667,22.618946,22.799420,22.438472,0.032571,24.474747
668,22.579109,22.761555,22.396663,0.033287,24.606061
669,22.582023,22.766156,22.397891,0.033905,24.818182
670,22.524160,22.709777,22.338543,0.034454,24.636364
671,22.469706,22.656567,22.282846,0.034917,24.494949
672,22.367956,22.555854,22.180057,0.035306,24.333333
673,22.251999,22.440707,22.063291,0.035611,24.252525
674,22.072167,22.261471,21.882864,0.035836,23.989899
675,21.832225,22.021872,21.642577,0.035966,23.848485
676,21.566016,21.755726,21.376306,0.035990,23.464646
677,21.325594,21.515096,21.136093,0.035911,23.151515
678,21.079137,21.268217,20.890057,0.035751,22.898990
679,20.594676,20.783141,20.406210,0.035519,22.313131
680,20.078155,20.265607,19.890702,0.035138,21.707071
681,19.571866,19.757928,19.385804,0.034619,21.171717
682,19.135813,19.320162,18.951464,0.033985,20.737374
683,18.614343,18.796761,18.431925,0.033276,20.171717
684,18.416528,18.596745,18.236311,0.032478,19.939394
685,18.270773,18.448839,18.092707,0.031708,19.747475
686,17.951788,18.127796,17.775780,0.030979,19.393939
687,17.601093,17.774970,17.427217,0.030233,19.020202
688,17.109447,17.281099,16.937794,0.029464,18.464646
689,16.879092,17.048313,16.709871,0.028636,18.212121
690,16.541098,16.707932,16.374264,0.027834,17.818182
691,16.111909,16.276303,15.947515,0.027025,17.373737
692,15.708009,15.869835,15.546183,0.026188,16.909091
693,15.418816,15.577984,15.259648,0.025334,16.555556
694,15.277977,15.434503,15.121450,0.024501,16.393939
695,14.923214,15.077242,14.769186,0.023725,16.080808
696,14.670163,14.821636,14.518689,0.022944,15.808081
697,14.351214,14.500171,14.202256,0.022188,15.424242
698,14.253078,14.399496,14.106660,0.021438,15.282828
699,13.958705,14.102753,13.814657,0.020750,15.090909
700,13.752384,13.894045,13.610722,0.020068,14.828283
701,13.558220,13.697556,13.418884,0.019414,14.626263
702,13.405799,13.542875,13.268724,0.018790,14.505051
703,13.302764,13.437674,13.167854,0.018201,14.515152
704,13.064386,13.197258,12.931513,0.017655,14.343434
705,12.981467,13.112301,12.850634,0.017117,14.424242
706,12.762021,12.890949,12.633092,0.016623,14.141414
707,12.656514,12.783539,12.529490,0.016135,14.333333
708,12.456215,12.581435,12.330994,0.015680,14.111111
709,12.338424,12.461849,12.215000,0.015234,14.181818
710,12.237675,12.359383,12.115967,0.014813,14.101010
711,11.829732,11.949809,11.709654,0.014419,13.868687
712,11.678148,11.796403,11.559893,0.013984,13.636364
713,11.535496,11.651981,11.419011,0.013569,13.525253
714,11.138624,11.253393,11.023854,0.013172,13.262626
715,11.027762,11.140644,10.914880,0.012742,13.262626
716,10.600200,10.711289,10.489112,0.012341,12.848485
717,10.531165,10.640273,10.422056,0.011905,12.707071
718,10.132864,10.240129,10.025599,0.011506,12.313131
719,9.697426,9.802693,9.592159,0.011081,11.848485
720,9.853301,9.956404,9.750199,0.010630,12.030303
721,9.434336,9.535613,9.333059,0.010257,11.515152
722,9.423895,9.523175,9.324615,0.009857,11.444444
723,9.030231,9.127700,8.932763,0.009500,10.989899
724,9.326430,9.421936,9.230923,0.009121,11.202020
725,9.241539,9.335525,9.147554,0.008833,11.020202
726,9.131347,9.223891,9.038804,0.008564,10.838384
727,9.027648,9.118800,8.936497,0.008309,10.656566
728,8.990666,9.080476,8.900856,0.008066,10.535354
729,8.965963,9.054535,8.877392,0.007845,10.424242
730,8.942716,9.030155,8.855278,0.007646,10.353535
731,8.971344,9.057746,8.884942,0.007465,10.303030
732,9.079093,9.164592,8.993594,0.007310,10.383838
733,9.190594,9.275386,9.105803,0.007190,10.464646
734,9.346031,9.430295,9.261767,0.007100,10.717172
735,9.522611,9.606555,9.438668,0.007047,10.898990
736,9.708990,9.792821,9.625158,0.007028,11.010101
737,9.520749,9.604667,9.436832,0.007042,10.787879
738,9.181985,9.265792,9.098178,0.007024,10.656566
739,8.893484,8.976863,8.810105,0.006952,10.292929
740,8.642184,8.724910,8.559459,0.006844,10.242424
741,8.435995,8.517905,8.354086,0.006709,9.949495
742,8.262157,8.343148,8.181166,0.006560,9.979798
743,8.613713,8.693725,8.533702,0.006402,10.242424
744,9.096070,9.175529,9.016611,0.006314,10.636364
745,9.691420,9.770854,9.611985,0.006310,11.151515
746,10.130478,10.210499,10.050456,0.006403,11.515152
747,10.614372,10.695377,10.533367,0.006562,11.919192
748,11.079855,11.162252,10.997458,0.006789,12.323232
749,11.578517,11.662650,11.494384,0.007078,12.757576
750,11.977089,12.063301,11.890877,0.007432,13.111111
751,12.352176,12.440650,12.263703,0.007828,13.424242
752,12.735466,12.826332,12.644599,0.008257,13.767677
753,12.974958,13.068340,12.881576,0.008720,13.969697
754,13.432663,13.528497,13.336829,0.009184,14.373737
755,13.954307,14.052796,13.855819,0.009700,14.898990
756,14.414912,14.516306,14.313518,0.010281,15.343434
757,14.666559,14.771003,14.562115,0.010909,15.545455
758,14.822570,14.929938,14.715201,0.011528,15.666667
759,15.040095,15.150171,14.930019,0.012117,16.151515
760,15.224601,15.337270,15.111932,0.012694,16.535354
761,15.408337,15.523464,15.293209,0.013254,16.676768
762,15.591347,15.708817,15.473877,0.013799,17.161616
763,15.854483,15.974196,15.734771,0.014331,17.373737
764,16.354640,16.476598,16.232682,0.014874,18.141414
765,16.542498,16.666974,16.418021,0.015494,18.272727
766,16.648580,16.775456,16.521703,0.016098,18.303030
767,15.990835,16.119918,15.861752,0.016662,17.606061
768,16.523362,16.653655,16.393069,0.016976,18.070707
769,17.004308,17.136235,16.872382,0.017405,18.757576
770,17.113482,17.247362,16.979602,0.017924,18.858586
771,17.519253,17.654959,17.383548,0.018416,19.515152
772,17.678893,17.816639,17.541148,0.018974,19.939394
773,17.728117,17.867819,17.588415,0.019517,19.858586
774,16.976460,17.117926,16.834994,0.020013,19.030303
775,16.380204,16.522420,16.237988,0.020225,18.404040
776,16.657465,16.799736,16.515194,0.020241,18.616162
777,16.807277,16.949877,16.664678,0.020335,18.676768
778,17.281596,17.424638,17.138554,0.020461,19.070707
779,17.404734,17.548655,17.260814,0.020713,19.131313
780,17.773142,17.917965,17.628320,0.020974,19.434343
781,18.109742,18.255744,17.963739,0.021317,20.020202
782,18.214386,18.361782,18.066991,0.021725,20.303030
783,18.454280,18.603009,18.305550,0.022120,20.525253
784,18.478017,18.628172,18.327862,0.022547,20.555556
785,18.591265,18.742697,18.439834,0.022932,20.828283
786,18.667538,18.820211,18.514865,0.023309,20.777778
787,18.749417,18.903261,18.595573,0.023668,20.797980
788,18.775966,18.930926,18.621007,0.024012,20.939394
789,18.811052,18.967021,18.655084,0.024326,20.929293
790,18.793566,18.950459,18.636673,0.024615,20.969697
791,18.746807,18.904497,18.589118,0.024866,20.959596
792,18.632096,18.790440,18.473753,0.025073,20.727273
793,18.544347,18.703150,18.385544,0.025218,20.525253
794,18.421363,18.580483,18.262243,0.025319,20.323232
795,18.043000,18.202276,17.883724,0.025369,19.848485
796,17.919254,18.078293,17.760216,0.025293,19.666667
797,17.782598,17.941304,17.623892,0.025188,19.727273
798,17.391367,17.549645,17.233090,0.025052,19.262626
799,17.114098,17.271617,16.956580,0.024812,18.969697
800,16.651146,16.807724,16.494568,0.024517,18.606061
801,16.296281,16.451585,16.140977,0.024119,18.353535
802,15.881517,16.035354,15.727679,0.023666,17.818182
803,15.662909,15.815056,15.510762,0.023149,17.515152
804,15.285465,15.435899,15.135030,0.022631,17.080808
805,14.960564,15.109125,14.812002,0.022070,16.656566
806,14.685110,14.831701,14.538518,0.021489,16.282828
807,14.435987,14.580566,14.291407,0.020903,15.969697
808,14.332856,14.475410,14.190303,0.020321,15.818182
809,14.033782,14.174425,13.893139,0.019780,15.474747
810,13.843240,13.981904,13.704576,0.019228,15.222222
811,13.835641,13.972360,13.698922,0.018692,15.161616
812,13.586066,13.721033,13.451100,0.018216,14.858586
813,13.391601,13.524773,13.258429,0.017735,14.606061
814,13.208594,13.339984,13.077205,0.017263,14.373737
815,13.066674,13.196301,12.937047,0.016803,14.333333
816,12.923015,13.050934,12.795095,0.016363,14.202020
817,12.878729,13.004989,12.752470,0.015942,14.373737
818,12.695639,12.820371,12.570907,0.015558,14.141414
819,12.604145,12.727343,12.480947,0.015178,13.989899
820,12.467537,12.589278,12.345797,0.014821,13.828283
821,12.349080,12.469392,12.228768,0.014475,13.636364
822,12.247703,12.366628,12.128778,0.014143,13.646465
823,12.081593,12.199184,11.964001,0.013828,13.575758
824,11.925270,12.041516,11.809023,0.013513,13.585859
825,11.535734,11.650634,11.420833,0.013202,13.181818
826,11.411574,11.524920,11.298228,0.012847,13.191919
827,10.971498,11.083339,10.859658,0.012508,12.848485
828,10.880585,10.990688,10.770482,0.012123,12.797980
829,10.562706,10.671167,10.454244,0.011764,12.505051
830,10.485779,10.592488,10.379069,0.011387,12.373737
831,10.221465,10.326531,10.116399,0.011039,12.111111
832,9.780806,9.884166,9.677446,0.010683,11.636364
833,9.749951,9.851399,9.648502,0.010292,11.505051
834,9.337075,9.436774,9.237376,0.009940,11.040404
835,9.372769,9.470544,9.274994,0.009560,11.020202
836,8.982118,9.078186,8.886050,0.009229,10.575758
837,9.190242,9.284443,9.096041,0.008874,10.737374
838,8.810346,8.903039,8.717652,0.008592,10.272727
839,8.957884,9.048896,8.866872,0.008283,10.343434
840,8.591679,8.681302,8.502055,0.008032,10.222222
841,8.630890,8.718949,8.542830,0.007754,10.222222
842,8.283952,8.370636,8.197267,0.007514,9.797980
843,8.472608,8.557757,8.387458,0.007250,9.929293
844,8.377420,8.461351,8.293490,0.007044,10.131313
845,8.287842,8.370594,8.205090,0.006848,9.989899
846,8.213642,8.295257,8.132028,0.006661,9.848485
847,8.143815,8.224343,8.063287,0.006485,9.707071
848,8.098304,8.177794,8.018814,0.006319,9.585859
849,8.085778,8.164297,8.007258,0.006165,9.666667
850,8.104292,8.181931,8.026654,0.006028,9.606061
851,8.141918,8.218785,8.065052,0.005908,9.888889
852,8.187428,8.263639,8.111217,0.005808,9.858586
853,8.280762,8.356430,8.205093,0.005726,10.111111
854,8.398898,8.474172,8.323625,0.005666,10.161616
855,8.520176,8.595211,8.445140,0.005630,10.272727
856,8.311074,8.386018,8.236131,0.005617,9.989899
857,8.215304,8.289961,8.140647,0.005574,9.797980
858,8.003964,8.078275,7.929654,0.005522,9.777778
859,7.845482,7.919283,7.771681,0.005447,9.515152
860,7.767044,7.840242,7.693846,0.005358,9.575758
861,7.673026,7.745613,7.600440,0.005269,9.404040
862,7.493639,7.565593,7.421686,0.005177,9.383838
863,8.041994,8.113216,7.970772,0.005073,9.828283
864,8.214604,8.285694,8.143514,0.005054,9.929293
865,8.760881,8.832026,8.689737,0.005062,10.393939
866,8.870930,8.942686,8.799175,0.005149,10.424242
867,8.994697,9.067106,8.922288,0.005243,10.464646
868,9.181878,9.254992,9.108764,0.005346,10.585859
869,9.691364,9.765296,9.617431,0.005466,11.030303
870,9.736485,9.811693,9.661278,0.005656,11.000000
871,10.263797,10.340165,10.187428,0.005832,11.484848
872,9.931755,10.009726,9.853784,0.006079,11.121212
873,10.376853,10.455849,10.297857,0.006240,11.545455
874,10.745221,10.825603,10.664838,0.006461,11.848485
875,11.112085,11.194088,11.030082,0.006725,12.151515
876,11.740161,11.823989,11.656332,0.007027,12.727273
877,12.018097,12.104236,11.931958,0.007420,12.959596
878,12.299859,12.388318,12.211400,0.007825,13.404040
879,12.868049,12.958841,12.777257,0.008243,14.070707
880,13.140134,13.233610,13.046658,0.008738,14.393939
881,13.638611,13.734721,13.542501,0.009237,14.848485
882,13.885494,13.984465,13.786523,0.009795,15.050505
883,14.340053,14.441780,14.238325,0.010348,15.767677
884,14.535504,14.640145,14.430863,0.010950,16.080808
885,14.618429,14.725813,14.511044,0.011531,16.111111
886,14.726771,14.836623,14.616919,0.012067,16.242424
887,14.869133,14.981248,14.757017,0.012570,16.313131
888,15.083914,15.198156,14.969672,0.013051,16.575758
889,15.346647,15.462980,15.230313,0.013533,16.757576
890,15.432282,15.550730,15.313834,0.014030,16.777778
891,15.492669,15.613054,15.372284,0.014493,16.808081
892,15.509095,15.631236,15.386954,0.014918,16.797980
893,15.665966,15.789659,15.542273,0.015300,16.909091
894,15.995413,16.120634,15.870191,0.015680,17.171717
895,16.285245,16.412162,16.158328,0.016108,17.646465
896,16.537798,16.666513,16.409083,0.016568,17.838384
897,16.452238,16.582801,16.321674,0.017047,17.818182
898,16.422224,16.554309,16.290138,0.017447,17.818182
899,16.646503,16.779890,16.513116,0.017792,17.989899
900,16.857568,16.992336,16.722799,0.018163,18.424242
901,17.035994,17.172200,16.899789,0.018552,18.646465
902,17.163503,17.301159,17.025846,0.018949,18.808081
903,17.111781,17.250846,16.972716,0.019339,18.767677
904,17.053006,17.193252,16.912760,0.019669,18.767677
905,16.977492,17.118714,16.836271,0.019944,18.676768
906,16.795317,16.937319,16.653315,0.020165,18.464646
907,16.835997,16.978499,16.693495,0.020307,18.575758
908,16.833876,16.976861,16.690891,0.020445,18.696970
909,16.791476,16.934885,16.648067,0.020566,18.676768
910,16.761675,16.905416,16.617934,0.020661,18.707071
911,16.662923,16.806927,16.518919,0.020737,18.525253
912,16.277061,16.421197,16.132924,0.020775,18.030303
913,15.621005,15.764877,15.477133,0.020699,17.454545
914,14.983404,15.126406,14.840401,0.020450,16.717172
915,14.544988,14.686620,14.403355,0.020060,16.282828
916,14.627354,14.767360,14.487347,0.019602,16.505051
917,14.482644,14.621270,14.344018,0.019217,16.282828
918,14.275754,14.413013,14.138496,0.018840,15.979798
919,14.333580,14.469427,14.197734,0.018454,15.989899
920,14.034464,14.169100,13.899827,0.018127,15.595960
921,13.843881,13.977160,13.710601,0.017763,15.363636
922,13.906952,14.038844,13.775060,0.017395,15.363636
923,13.632973,13.763682,13.502265,0.017085,15.010101
924,13.435744,13.565143,13.306346,0.016744,14.737374
925,13.159227,13.287274,13.031181,0.016396,14.404040
926,12.959609,13.086195,12.833024,0.016024,14.434343
927,12.711148,12.836244,12.586052,0.015649,14.101010
928,12.537932,12.661470,12.414393,0.015262,13.848485
929,12.314316,12.436303,12.192330,0.014881,13.585859
930,12.154382,12.274778,12.033986,0.014495,13.363636
931,11.953366,12.072192,11.834540,0.014120,13.101010
932,11.865205,11.982444,11.747966,0.013745,12.969697
933,11.681228,11.796965,11.565491,0.013395,12.737374
934,11.568698,11.682923,11.454472,0.013047,12.595960
935,11.402192,11.514961,11.289423,0.012717,12.383838
936,11.255598,11.366913,11.144283,0.012391,12.414141
937,11.107541,11.217421,10.997661,0.012074,12.202020
938,10.988410,11.096870,10.879950,0.011764,12.171717
939,10.856096,10.963177,10.749015,0.011466,12.040404
940,10.822488,10.928213,10.716762,0.011178,11.939394
941,10.699951,10.804431,10.595470,0.010916,11.787879
942,10.625038,10.728292,10.521783,0.010661,11.707071
943,10.514135,10.616223,10.412046,0.010422,11.797980
944,10.419868,10.520811,10.318924,0.010190,11.767677
945,10.321054,10.420887,10.221221,0.009967,11.767677
946,10.298770,10.397519,10.200020,0.009751,11.747475
947,10.298000,10.395759,10.200241,0.009557,11.838384
948,10.206367,10.303240,10.109494,0.009384,11.777778
949,10.130235,10.226231,10.034238,0.009215,11.787879
950,10.048487,10.143629,9.953344,0.009052,11.727273
951,10.011960,10.106264,9.917656,0.008893,11.767677
952,9.967484,10.061005,9.873963,0.008746,11.747475
953,9.632700,9.725480,9.539919,0.008608,11.484848
954,9.580268,9.672078,9.488457,0.008429,11.383838
955,9.551127,9.642022,9.460233,0.008262,11.404040
956,9.200472,9.290520,9.110423,0.008109,11.040404
957,9.173508,9.262481,9.084535,0.007916,11.040404
958,9.148133,9.236117,9.060149,0.007741,11.030303
959,8.790920,8.877996,8.703843,0.007582,10.696970
960,8.434552,8.520494,8.348611,0.007386,10.323232
961,8.553729,8.638338,8.469119,0.007159,10.424242
962,8.211337,8.294854,8.127820,0.006975,9.979798
963,8.535585,8.617820,8.453350,0.006763,10.272727
964,8.477091,8.558464,8.395718,0.006622,10.161616
965,8.422043,8.502592,8.341495,0.006488,10.090909
966,8.390442,8.470202,8.310681,0.006362,10.030303
967,8.380904,8.459930,8.301877,0.006245,10.000000
968,8.392130,8.470492,8.313768,0.006141,9.919192
969,8.412796,8.490575,8.335016,0.006050,9.898990
970,8.452446,8.529725,8.375167,0.005972,9.858586
971,8.520063,8.596934,8.443191,0.005909,9.888889
972,8.603897,8.680471,8.527324,0.005863,9.959596
973,8.723196,8.799586,8.646806,0.005835,10.030303
974,8.865769,8.942114,8.789424,0.005829,10.101010
975,9.020143,9.096590,8.943696,0.005844,10.212121
976,9.195724,9.272418,9.119029,0.005882,10.353535
977,9.027625,9.104718,8.950533,0.005943,10.383838
978,8.839129,8.916401,8.761857,0.005971,10.212121
979,8.621335,8.698577,8.544094,0.005966,9.949495
980,8.386071,8.463072,8.309071,0.005929,9.929293
981,8.275781,8.352341,8.199221,0.005861,9.767677
982,8.717444,8.793506,8.641381,0.005786,10.464646
983,9.112880,9.188930,9.036831,0.005783,10.757576
984,9.495118,9.571557,9.418680,0.005843,11.050505
985,9.875035,9.952218,9.797853,0.005957,11.363636
986,10.252769,10.331014,10.174524,0.006122,11.676768
987,10.689054,10.768643,10.609464,0.006335,12.050505
988,10.948116,11.029367,10.866865,0.006602,12.232323
989,11.272722,11.355711,11.189734,0.006887,12.484848
990,11.547898,11.632766,11.463031,0.007202,12.747475
991,11.837164,11.923975,11.750352,0.007536,12.969697
992,12.109385,12.198213,12.020556,0.007891,13.202020
993,12.315061,12.405950,12.224171,0.008261,13.363636
994,12.549022,12.641933,12.456111,0.008632,13.585859
995,12.809601,12.904533,12.714669,0.009012,13.797980
996,13.004322,13.101304,12.907339,0.009406,14.040404
997,13.187569,13.286553,13.088585,0.009798,14.191919
998,13.390321,13.491251,13.289392,0.010187,14.353535
999,13.560925,13.663775,13.458076,0.010578,14.747475
1000,13.741679,13.846390,13.636968,0.010964,14.858586
1001,13.901681,14.008215,13.795147,0.011350,15.242424
