Time,Mean,Mean+SD,Mean-SD,SD,Real
45,3.196779,3.219828,3.173730,0.000531,2.766284
46,3.235570,3.258892,3.212248,0.000544,2.819923
47,3.275367,3.298952,3.251782,0.000556,2.873563
48,3.308463,3.332300,3.284625,0.000568,2.919540
49,3.342477,3.366558,3.318396,0.000580,2.873563
50,3.385031,3.409346,3.360715,0.000591,2.934866
51,3.420760,3.445300,3.396220,0.000602,2.988506
52,3.457290,3.482047,3.432533,0.000613,3.042146
53,3.486922,3.511887,3.461956,0.000623,3.088123
54,3.517284,3.542450,3.492119,0.000633,3.134100
55,3.540682,3.566040,3.515324,0.000643,3.172414
56,3.564746,3.590289,3.539204,0.000652,3.210728
57,3.589448,3.615168,3.563727,0.000662,3.249042
58,3.614757,3.640648,3.588867,0.000670,3.287356
59,3.640649,3.666703,3.614594,0.000679,3.325670
60,3.659432,3.685644,3.633220,0.000687,3.356322
61,3.678746,3.705109,3.652383,0.000695,3.386973
62,3.698567,3.725075,3.672059,0.000703,3.417625
63,3.718872,3.745519,3.692225,0.000710,3.448276
64,3.739640,3.766420,3.712859,0.000717,3.478927
65,3.760849,3.787758,3.733940,0.000724,3.509579
66,3.782480,3.809512,3.755449,0.000731,3.540230
67,3.804515,3.831664,3.777365,0.000737,3.570881
68,3.819272,3.846534,3.792009,0.000743,3.593870
69,3.834396,3.861767,3.807026,0.000749,3.616858
70,3.849873,3.877348,3.822398,0.000755,3.639847
71,3.865685,3.893259,3.838110,0.000760,3.662835
72,3.881818,3.909488,3.854148,0.000766,3.685824
73,3.898257,3.926019,3.870495,0.000771,3.708812
74,3.907326,3.935176,3.879477,0.000776,3.724138
75,3.916675,3.944609,3.888742,0.000780,3.739464
76,3.926291,3.954306,3.898277,0.000785,3.754789
77,3.936163,3.964254,3.908071,0.000789,3.770115
78,3.946278,3.974443,3.918112,0.000793,3.785441
79,3.948963,3.977199,3.920727,0.000797,3.793103
80,3.951871,3.980175,3.923566,0.000801,3.800766
81,3.954991,3.983360,3.926621,0.000805,3.808429
82,3.958314,3.986746,3.929882,0.000808,3.816092
83,3.961831,3.990323,3.933340,0.000812,3.823755
84,3.965534,3.994083,3.936985,0.000815,3.831418
85,3.969414,3.998017,3.940810,0.000818,3.839080
86,3.973462,4.002118,3.944807,0.000821,3.846743
87,3.977673,4.006379,3.948967,0.000824,3.854406
88,3.982037,4.010791,3.953283,0.000827,3.862069
89,3.986549,4.015349,3.957749,0.000829,3.869732
90,3.991202,4.020046,3.962358,0.000832,3.877395
91,3.995990,4.024876,3.967103,0.000834,3.885057
92,4.000905,4.029832,3.971979,0.000837,3.892720
93,4.005944,4.034909,3.976979,0.000839,3.900383
94,4.011100,4.040102,3.982098,0.000841,3.908046
95,4.016368,4.045405,3.987331,0.000843,3.915709
96,4.021743,4.050814,3.992672,0.000845,3.923372
97,4.027221,4.056324,3.998117,0.000847,3.931034
98,4.032796,4.061930,4.003662,0.000849,3.938697
99,4.038464,4.067628,4.009300,0.000851,3.946360
100,4.044222,4.073414,4.015030,0.000852,3.954023
101,4.042402,4.071621,4.013182,0.000854,3.954023
102,4.040663,4.069908,4.011418,0.000855,3.954023
103,4.039002,4.068272,4.009732,0.000857,3.954023
104,4.037415,4.066709,4.008121,0.000858,3.954023
105,4.035899,4.065216,4.006583,0.000859,3.954023
106,4.034451,4.063789,4.005113,0.000861,3.954023
107,4.033068,4.062426,4.003709,0.000862,3.954023
108,4.031746,4.061125,4.002368,0.000863,3.954023
109,4.030484,4.059881,4.001086,0.000864,3.954023
110,4.029278,4.058693,3.999862,0.000865,3.954023
111,4.028126,4.057559,3.998692,0.000866,3.954023
112,4.027025,4.056475,3.997575,0.000867,3.954023
113,4.025973,4.055439,3.996508,0.000868,3.954023
114,4.024969,4.054450,3.995488,0.000869,3.954023
115,4.024010,4.053505,3.994514,0.000870,3.954023
116,4.023093,4.052602,3.993584,0.000871,3.954023
117,4.022217,4.051740,3.992695,0.000872,3.954023
118,4.021381,4.050916,3.991846,0.000872,3.954023
119,4.020582,4.050129,3.991034,0.000873,3.954023
120,4.019818,4.049377,3.990259,0.000874,3.954023
121,4.019089,4.048659,3.989519,0.000874,3.954023
122,4.018392,4.047973,3.988812,0.000875,3.954023
123,4.017727,4.047317,3.988136,0.000876,3.954023
124,4.017091,4.046691,3.987491,0.000876,3.954023
125,4.016483,4.046093,3.986874,0.000877,3.954023
126,4.015903,4.045521,3.986285,0.000877,3.954023
127,4.015349,4.044976,3.985722,0.000878,3.954023
128,4.014819,4.044454,3.985185,0.000878,3.954023
129,4.014314,4.043956,3.984671,0.000879,3.954023
130,4.013830,4.043480,3.984181,0.000879,3.954023
131,4.013369,4.043026,3.983712,0.000880,3.954023
132,4.012928,4.042591,3.983264,0.000880,3.954023
133,4.012506,4.042177,3.982836,0.000880,3.954023
134,4.012104,4.041780,3.982428,0.000881,3.954023
135,4.011720,4.041402,3.982037,0.000881,3.954023
136,4.011352,4.041040,3.981665,0.000881,3.954023
137,4.011001,4.040695,3.981308,0.000882,3.954023
138,4.010666,4.040364,3.980968,0.000882,3.954023
139,4.010346,4.040049,3.980643,0.000882,3.954023
140,4.010040,4.039748,3.980332,0.000883,3.954023
141,4.009748,4.039460,3.980036,0.000883,3.954023
142,4.009469,4.039185,3.979752,0.000883,3.954023
143,4.009202,4.038923,3.979481,0.000883,3.954023
144,4.008947,4.038672,3.979223,0.000884,3.954023
145,4.008704,4.038432,3.978976,0.000884,3.954023
146,4.008472,4.038203,3.978740,0.000884,3.954023
147,4.008249,4.037985,3.978514,0.000884,3.954023
148,4.008037,4.037776,3.978299,0.000884,3.954023
149,4.007835,4.037576,3.978093,0.000885,3.954023
150,4.007641,4.037386,3.977896,0.000885,3.954023
151,4.007456,4.037204,3.977708,0.000885,3.954023
152,4.007279,4.037030,3.977529,0.000885,3.954023
153,4.007111,4.036863,3.977358,0.000885,3.954023
154,4.006949,4.036705,3.977194,0.000885,3.954023
155,4.006795,4.036553,3.977038,0.000886,3.954023
156,4.006648,4.036408,3.976888,0.000886,3.954023
157,4.006507,4.036270,3.976745,0.000886,3.954023
158,4.006373,4.036137,3.976609,0.000886,3.954023
159,4.006245,4.036011,3.976479,0.000886,3.954023
160,4.006122,4.035890,3.976354,0.000886,3.954023
161,4.006005,4.035775,3.976235,0.000886,3.954023
162,4.005893,4.035665,3.976122,0.000886,3.954023
163,4.005787,4.035560,3.976013,0.000886,3.954023
164,4.005684,4.035459,3.975910,0.000887,3.954023
165,4.005587,4.035363,3.975811,0.000887,3.954023
166,4.005494,4.035272,3.975716,0.000887,3.954023
167,4.005405,4.035184,3.975626,0.000887,3.954023
168,4.005320,4.035100,3.975539,0.000887,3.954023
169,4.005239,4.035020,3.975457,0.000887,3.954023
170,4.005161,4.034944,3.975378,0.000887,3.954023
171,4.005087,4.034871,3.975303,0.000887,3.954023
172,4.005016,4.034801,3.975231,0.000887,3.954023
173,4.004948,4.034735,3.975162,0.000887,3.954023
174,4.004884,4.034671,3.975097,0.000887,3.954023
175,4.004822,4.034610,3.975034,0.000887,3.954023
176,4.004763,4.034552,3.974974,0.000887,3.954023
177,4.004707,4.034497,3.974917,0.000887,3.954023
178,4.004653,4.034444,3.974862,0.000887,3.954023
179,4.004602,4.034393,3.974810,0.000888,3.954023
180,4.004553,4.034345,3.974760,0.000888,3.954023
181,4.004506,4.034299,3.974713,0.000888,3.954023
182,4.004461,4.034254,3.974667,0.000888,3.954023
183,4.004418,4.034212,3.974624,0.000888,3.954023
184,4.004377,4.034172,3.974582,0.000888,3.954023
185,4.004338,4.034134,3.974542,0.000888,3.954023
186,4.004301,4.034097,3.974505,0.000888,3.954023
187,4.004265,4.034062,3.974468,0.000888,3.954023
188,4.004231,4.034028,3.974434,0.000888,3.954023
189,4.004198,4.033996,3.974401,0.000888,3.954023
190,4.004167,4.033966,3.974369,0.000888,3.954023
191,4.004138,4.033936,3.974339,0.000888,3.954023
192,4.004109,4.033908,3.974310,0.000888,3.954023
193,4.004082,4.033882,3.974283,0.000888,3.954023
194,4.004056,4.033856,3.974256,0.000888,3.954023
195,4.004032,4.033832,3.974231,0.000888,3.954023
196,4.004008,4.033809,3.974207,0.000888,3.954023
197,4.003985,4.033786,3.974184,0.000888,3.954023
198,4.003964,4.033765,3.974162,0.000888,3.954023
199,4.003943,4.033745,3.974142,0.000888,3.954023
200,4.003924,4.033726,3.974122,0.000888,3.954023
201,4.003905,4.033707,3.974102,0.000888,3.954023
202,4.003887,4.033689,3.974084,0.000888,3.954023
203,4.003870,4.033672,3.974067,0.000888,3.954023
204,4.003853,4.033656,3.974050,0.000888,3.954023
205,4.003838,4.033641,3.974034,0.000888,3.954023
206,4.003823,4.033626,3.974019,0.000888,3.954023
207,4.003808,4.033612,3.974005,0.000888,3.954023
208,4.003795,4.033599,3.973991,0.000888,3.954023
209,4.003782,4.033586,3.973977,0.000888,3.954023
210,4.003769,4.033574,3.973965,0.000888,3.954023
211,4.003757,4.033562,3.973953,0.000888,3.954023
212,4.003746,4.033551,3.973941,0.000888,3.954023
213,4.003735,4.033540,3.973930,0.000888,3.954023
214,4.003725,4.033530,3.973920,0.000888,3.954023
215,4.003715,4.033520,3.973910,0.000888,3.954023
216,4.003705,4.033511,3.973900,0.000888,3.954023
217,4.003696,4.033502,3.973891,0.000888,3.954023
218,4.003688,4.033493,3.973882,0.000888,3.954023
219,4.003679,4.033485,3.973874,0.000888,3.954023
220,4.003672,4.033477,3.973866,0.000888,3.954023
221,4.003664,4.033470,3.973858,0.000888,3.954023
222,4.003657,4.033463,3.973851,0.000888,3.954023
223,4.003650,4.033456,3.973844,0.000888,3.954023
224,4.003643,4.033450,3.973837,0.000888,3.954023
225,4.003637,4.033443,3.973831,0.000888,3.954023
226,4.003631,4.033438,3.973825,0.000888,3.954023
227,4.003625,4.033432,3.973819,0.000888,3.954023
228,4.003620,4.033427,3.973813,0.000888,3.954023
229,4.003615,4.033421,3.973808,0.000888,3.954023
230,4.003610,4.033416,3.973803,0.000888,3.954023
231,4.003605,4.033412,3.973798,0.000888,3.954023
232,4.003600,4.033407,3.973793,0.000888,3.954023
233,4.003596,4.033403,3.973789,0.000888,3.954023
234,4.003592,4.033399,3.973785,0.000888,3.954023
235,4.005643,4.035481,3.975805,0.000890,3.954023
236,4.009658,4.039553,3.979763,0.000894,3.954023
237,4.015548,4.045524,3.985572,0.000899,3.954023
238,4.023230,4.053307,3.993154,0.000905,3.954023
239,4.032624,4.062818,4.002430,0.000912,3.954023
240,4.043654,4.073980,4.013327,0.000920,3.954023
241,4.056245,4.086716,4.025775,0.000928,3.954023
242,4.070329,4.100954,4.039704,0.000938,3.954023
243,4.083783,4.114538,4.053028,0.000946,3.954023
244,4.096636,4.127500,4.065772,0.000953,3.954023
245,4.108914,4.139869,4.077959,0.000958,3.954023
246,4.120644,4.151673,4.089615,0.000963,3.954023
247,4.131849,4.162937,4.100760,0.000966,3.954023
248,4.142553,4.173688,4.111418,0.000969,3.954023
249,4.152779,4.183950,4.121608,0.000972,3.954023
250,4.162548,4.193744,4.131352,0.000973,3.954023
251,4.171880,4.203092,4.140667,0.000974,3.954023
252,4.180795,4.212016,4.149573,0.000975,3.954023
253,4.189311,4.220535,4.158087,0.000975,3.954023
254,4.197447,4.228667,4.166226,0.000975,3.954023
255,4.205219,4.236431,4.174007,0.000974,3.954023
256,4.212644,4.243843,4.181444,0.000973,3.954023
257,4.219736,4.250919,4.188554,0.000972,3.969349
258,4.234175,4.265338,4.203012,0.000971,3.992337
259,4.248311,4.279451,4.217170,0.000970,4.000000
260,4.262157,4.293272,4.231042,0.000968,3.938697
261,4.283390,4.314478,4.252301,0.000966,3.969349
262,4.296696,4.327756,4.265635,0.000965,3.992337
263,4.309749,4.340780,4.278719,0.000963,4.000000
264,4.322562,4.353562,4.291562,0.000961,3.938697
265,4.342807,4.373776,4.311838,0.000959,3.969349
266,4.355170,4.386107,4.324233,0.000957,3.992337
267,4.367322,4.398227,4.336417,0.000955,4.015326
268,4.371611,4.402484,4.340739,0.000953,4.030651
269,4.375709,4.406549,4.344868,0.000951,4.045977
270,4.379623,4.410431,4.348814,0.000949,4.061303
271,4.383362,4.414138,4.352586,0.000947,4.061303
272,4.386934,4.417679,4.356189,0.000945,4.061303
273,4.390346,4.421060,4.359633,0.000943,4.061303
274,4.393606,4.424289,4.362923,0.000941,4.061303
275,4.396720,4.427373,4.366068,0.000940,4.061303
276,4.399695,4.430318,4.369072,0.000938,4.061303
277,4.402537,4.433131,4.371943,0.000936,4.061303
278,4.405252,4.435817,4.374686,0.000934,4.061303
279,4.407845,4.438383,4.377308,0.000933,4.061303
280,4.410323,4.440834,4.379812,0.000931,4.061303
281,4.412690,4.443175,4.382205,0.000929,4.061303
282,4.414951,4.445410,4.384492,0.000928,4.061303
283,4.417111,4.447545,4.386677,0.000926,4.061303
284,4.419174,4.449585,4.388764,0.000925,4.061303
285,4.421146,4.451532,4.390759,0.000923,4.061303
286,4.423029,4.453393,4.392665,0.000922,4.061303
287,4.424828,4.455170,4.394485,0.000921,4.061303
288,4.426546,4.456867,4.396225,0.000919,4.061303
289,4.428188,4.458488,4.397887,0.000918,4.061303
290,4.429756,4.460037,4.399475,0.000917,4.061303
291,4.431254,4.461516,4.400993,0.000916,4.061303
292,4.432686,4.462929,4.402442,0.000915,4.061303
293,4.434053,4.464279,4.403827,0.000914,4.061303
294,4.435359,4.465568,4.405150,0.000913,4.061303
295,4.436607,4.466799,4.406415,0.000912,4.061303
296,4.437799,4.467975,4.407623,0.000911,4.061303
297,4.438937,4.469098,4.408777,0.000910,4.061303
298,4.440025,4.470172,4.409879,0.000909,4.061303
299,4.441064,4.471197,4.410932,0.000908,4.061303
300,4.442057,4.472176,4.411939,0.000907,4.061303
301,4.443006,4.473111,4.412900,0.000906,4.061303
302,4.443911,4.474004,4.413819,0.000906,4.061303
303,4.444777,4.474858,4.414696,0.000905,4.061303
304,4.445604,4.475673,4.415534,0.000904,4.061303
305,4.446394,4.476452,4.416335,0.000903,4.061303
306,4.447148,4.477196,4.417100,0.000903,4.061303
307,4.447869,4.477906,4.417831,0.000902,4.061303
308,4.448557,4.478585,4.418530,0.000902,4.061303
309,4.449215,4.479233,4.419197,0.000901,4.061303
310,4.449844,4.479853,4.419834,0.000901,4.061303
311,4.450444,4.480444,4.420443,0.000900,4.061303
312,4.451017,4.481010,4.421025,0.000900,4.061303
313,4.451565,4.481549,4.421581,0.000899,4.061303
314,4.452089,4.482065,4.422112,0.000899,4.061303
315,4.452588,4.482558,4.422619,0.000898,4.061303
316,4.453066,4.483028,4.423104,0.000898,4.061303
317,4.453522,4.483478,4.423567,0.000897,4.061303
318,4.453958,4.483907,4.424009,0.000897,4.061303
319,4.456430,4.486403,4.426456,0.000898,4.061303
320,4.460846,4.490871,4.430821,0.000901,4.061303
321,4.467120,4.497220,4.437020,0.000906,4.061303
322,4.475169,4.505363,4.444974,0.000912,4.061303
323,4.484913,4.515220,4.454606,0.000919,4.061303
324,4.496276,4.526711,4.465842,0.000926,4.061303
325,4.509187,4.539761,4.478614,0.000935,4.061303
326,4.523576,4.554299,4.492853,0.000944,4.061303
327,4.539377,4.570258,4.508497,0.000954,4.061303
328,4.556527,4.587572,4.525483,0.000964,4.061303
329,4.574966,4.606179,4.543752,0.000974,4.061303
330,4.594635,4.626021,4.563249,0.000985,4.061303
331,4.615480,4.647042,4.583919,0.000996,4.061303
332,4.637449,4.669187,4.605711,0.001007,4.061303
333,4.660491,4.692405,4.628576,0.001019,4.061303
334,4.684558,4.716649,4.652467,0.001030,4.061303
335,4.709604,4.741871,4.677338,0.001041,4.061303
336,4.735586,4.768027,4.703146,0.001052,4.061303
337,4.762462,4.795074,4.729850,0.001064,4.061303
338,4.790192,4.822973,4.757410,0.001075,4.061303
339,4.818737,4.851685,4.785789,0.001086,4.061303
340,4.848061,4.881172,4.814951,0.001096,4.061303
341,4.878130,4.911401,4.844860,0.001107,4.061303
342,4.908910,4.942337,4.875484,0.001117,4.061303
343,4.940369,4.973948,4.906791,0.001128,4.107280
344,4.972478,5.006205,4.938751,0.001138,4.153257
345,4.997543,5.031414,4.963672,0.001147,4.191571
346,5.023200,5.057212,4.989189,0.001157,4.229885
347,5.049424,5.083572,5.015276,0.001166,4.268199
348,5.076187,5.110468,5.041907,0.001175,4.306513
349,5.095805,5.130213,5.061396,0.001184,4.337165
350,5.115915,5.150447,5.081383,0.001192,4.367816
351,5.136497,5.171149,5.101844,0.001201,4.398467
352,5.157528,5.192297,5.122760,0.001209,4.429119
353,5.178990,5.213871,5.144110,0.001217,4.459770
354,5.200863,5.235851,5.165874,0.001224,4.490421
355,5.215465,5.250558,5.180371,0.001232,4.513410
356,5.230442,5.265636,5.195248,0.001239,4.536398
357,5.245777,5.281068,5.210485,0.001245,4.559387
358,5.261454,5.296839,5.226069,0.001252,4.582375
359,5.277458,5.312933,5.241983,0.001258,4.605364
360,5.293774,5.329336,5.258212,0.001265,4.628352
361,5.310388,5.346034,5.274743,0.001271,4.651341
362,5.319625,5.355351,5.283899,0.001276,4.666667
363,5.329134,5.364937,5.293330,0.001282,4.681992
364,5.338902,5.374780,5.303025,0.001287,4.697318
365,5.348919,5.384868,5.312970,0.001292,4.712644
366,5.359174,5.395191,5.323156,0.001297,4.727969
367,5.369655,5.405738,5.333571,0.001302,4.743295
368,5.380353,5.416499,5.344206,0.001307,4.758621
369,5.389202,5.425379,5.353025,0.001309,4.773946
370,5.396286,5.432464,5.360107,0.001309,4.789272
371,5.401682,5.437837,5.365528,0.001307,4.804598
372,5.405468,5.441577,5.369359,0.001304,4.819923
373,5.400051,5.436097,5.364006,0.001299,4.827586
374,5.393164,5.429130,5.357199,0.001294,4.835249
375,5.384872,5.420745,5.349000,0.001287,4.842912
376,5.375239,5.411007,5.339470,0.001279,4.850575
377,5.364323,5.399977,5.328668,0.001271,4.858238
378,5.352182,5.387715,5.316650,0.001263,4.865900
379,5.338872,5.374276,5.303467,0.001253,4.873563
380,5.324443,5.359714,5.289172,0.001244,4.865900
381,5.308947,5.344081,5.273813,0.001234,4.858238
382,5.292432,5.327425,5.257438,0.001225,4.850575
383,5.274941,5.309793,5.240090,0.001215,4.850575
384,5.256520,5.291228,5.221812,0.001205,4.850575
385,5.244873,5.279437,5.210309,0.001195,4.819923
386,5.224713,5.259133,5.190293,0.001185,4.812261
387,5.211405,5.245681,5.177128,0.001175,4.727969
388,5.197321,5.231455,5.163187,0.001165,4.727969
389,5.182497,5.216490,5.148503,0.001156,4.727969
390,5.174628,5.208482,5.140773,0.001146,4.735632
391,5.166083,5.199800,5.132366,0.001137,4.743295
392,5.156893,5.190475,5.123310,0.001128,4.720307
393,5.139423,5.172873,5.105972,0.001119,4.720307
394,5.129026,5.162347,5.095705,0.001110,4.643678
395,5.110404,5.143599,5.077210,0.001102,4.613027
396,5.098907,5.131978,5.065837,0.001094,4.590038
397,5.086897,5.119847,5.053946,0.001086,4.567050
398,5.074396,5.107229,5.041562,0.001078,4.544061
399,5.061425,5.094144,5.028706,0.001071,4.521073
400,5.048008,5.080616,5.015399,0.001063,4.498084
401,5.034162,5.066662,5.001661,0.001056,4.475096
402,5.019907,5.052304,4.987511,0.001050,4.452107
403,5.012926,5.045221,4.980630,0.001043,4.436782
404,5.005571,5.037768,4.973373,0.001037,4.421456
405,4.997859,5.029962,4.965757,0.001031,4.406130
406,4.989808,5.021819,4.957797,0.001025,4.390805
407,4.981431,5.013354,4.949509,0.001019,4.375479
408,4.972744,5.004581,4.940907,0.001014,4.360153
409,4.963760,4.995514,4.932005,0.001008,4.344828
410,4.954492,4.986167,4.922817,0.001003,4.329502
411,4.944954,4.976552,4.913355,0.000998,4.314176
412,4.935157,4.966681,4.903632,0.000994,4.298851
413,4.925113,4.956566,4.893659,0.000989,4.283525
414,4.922495,4.953880,4.891110,0.000985,4.275862
415,4.919652,4.950972,4.888333,0.000981,4.268199
416,4.916594,4.947850,4.885338,0.000977,4.260536
417,4.913330,4.944525,4.882134,0.000973,4.252874
418,4.909869,4.941006,4.878732,0.000969,4.245211
419,4.906220,4.937301,4.875139,0.000966,4.237548
420,4.902392,4.933419,4.871365,0.000963,4.229885
421,4.898392,4.929367,4.867418,0.000959,4.222222
422,4.894229,4.925154,4.863304,0.000956,4.214559
423,4.889910,4.920787,4.859032,0.000953,4.206897
424,4.885440,4.916272,4.854609,0.000951,4.199234
425,4.880829,4.911616,4.850041,0.000948,4.191571
426,4.876080,4.906825,4.845335,0.000945,4.183908
427,4.871202,4.901907,4.840497,0.000943,4.176245
428,4.868254,4.898950,4.837558,0.000942,4.168582
429,4.867150,4.897866,4.836435,0.000943,4.160920
430,4.867809,4.898569,4.837049,0.000946,4.153257
431,4.870151,4.900976,4.839326,0.000950,4.145594
432,4.874100,4.905010,4.843191,0.000955,4.137931
433,4.879586,4.910595,4.848577,0.000962,4.130268
434,4.886539,4.917662,4.855417,0.000969,4.122605
435,4.894894,4.926141,4.863648,0.000976,4.114943
436,4.912252,4.943632,4.880871,0.000985,4.114943
437,4.930888,4.962409,4.899366,0.000994,4.114943
438,4.950746,4.982415,4.919078,0.001003,4.114943
439,4.971772,5.003593,4.939952,0.001013,4.114943
440,4.993914,5.025889,4.961938,0.001022,4.114943
441,5.017120,5.049254,4.984987,0.001033,4.114943
442,5.041345,5.073637,5.009053,0.001043,4.114943
443,5.066542,5.098993,5.034091,0.001053,4.114943
444,5.092668,5.125278,5.060057,0.001063,4.114943
445,5.119681,5.152449,5.086912,0.001074,4.114943
446,5.147542,5.180467,5.114616,0.001084,4.114943
447,5.176212,5.209293,5.143132,0.001094,4.114943
448,5.205656,5.238889,5.172423,0.001104,4.114943
449,5.235840,5.269223,5.202456,0.001114,4.114943
450,5.266729,5.300259,5.233198,0.001124,4.114943
451,5.298292,5.331967,5.264617,0.001134,4.114943
452,5.330500,5.364316,5.296684,0.001144,4.114943
453,5.363324,5.397277,5.329370,0.001153,4.114943
454,5.396735,5.430823,5.362647,0.001162,4.160920
455,5.423045,5.457264,5.388826,0.001171,4.199234
456,5.449892,5.484238,5.415546,0.001180,4.237548
457,5.477251,5.511720,5.442782,0.001188,4.275862
458,5.505100,5.539689,5.470511,0.001196,4.314176
459,5.533417,5.568122,5.498712,0.001204,4.352490
460,5.554518,5.589335,5.519701,0.001212,4.383142
461,5.576046,5.610972,5.541120,0.001220,4.413793
462,5.597981,5.633012,5.562950,0.001227,4.444444
463,5.620306,5.655439,5.585174,0.001234,4.475096
464,5.643004,5.678235,5.607773,0.001241,4.505747
465,5.658394,5.693719,5.623068,0.001248,4.528736
466,5.674124,5.709540,5.638707,0.001254,4.551724
467,5.690178,5.725683,5.654673,0.001261,4.574713
468,5.706542,5.742132,5.670952,0.001267,4.597701
469,5.723202,5.758874,5.687531,0.001272,4.620690
470,5.740145,5.775895,5.704395,0.001278,4.643678
471,5.757359,5.793185,5.721533,0.001284,4.666667
472,5.774830,5.810729,5.738931,0.001289,4.689655
473,5.784885,5.820854,5.748916,0.001294,4.704981
474,5.795176,5.831213,5.759140,0.001299,4.720307
475,5.805692,5.841793,5.769591,0.001303,4.735632
476,5.816423,5.852587,5.780260,0.001308,4.750958
477,5.827359,5.863583,5.791136,0.001312,4.766284
478,5.838492,5.874773,5.802211,0.001316,4.781609
479,5.849812,5.886148,5.813476,0.001320,4.796935
480,5.861311,5.897700,5.824922,0.001324,4.812261
481,5.872981,5.909421,5.836541,0.001328,4.827586
482,5.884814,5.921303,5.848326,0.001331,4.842912
483,5.889141,5.925676,5.852606,0.001335,4.850575
484,5.893617,5.930197,5.857037,0.001338,4.858238
485,5.898235,5.934858,5.861612,0.001341,4.865900
486,5.902990,5.939654,5.866325,0.001344,4.873563
487,5.907874,5.944578,5.871170,0.001347,4.881226
488,5.912883,5.949625,5.876141,0.001350,4.888889
489,5.918010,5.954788,5.881231,0.001353,4.896552
490,5.923250,5.960064,5.886437,0.001355,4.904215
491,5.928599,5.965446,5.891753,0.001358,4.911877
492,5.934052,5.970930,5.897173,0.001360,4.919540
493,5.939603,5.976512,5.902693,0.001362,4.927203
494,5.943193,5.980101,5.906285,0.001362,4.934866
495,5.944910,5.981790,5.908031,0.001360,4.942529
496,5.944838,5.981665,5.908011,0.001356,4.950192
497,5.943056,5.979811,5.906302,0.001351,4.957854
498,5.939642,5.976306,5.902977,0.001344,4.965517
499,5.934667,5.971227,5.898107,0.001337,4.973180
500,5.928202,5.964645,5.891760,0.001328,4.980843
501,5.920314,5.956629,5.883999,0.001319,4.988506
502,5.911065,5.947244,5.874887,0.001309,4.996169
503,5.900517,5.936553,5.864482,0.001299,5.003831
504,5.888728,5.924615,5.852842,0.001288,5.011494
505,5.875754,5.911487,5.840020,0.001277,5.019157
506,5.853984,5.889561,5.818406,0.001266,5.019157
507,5.831131,5.866550,5.795713,0.001254,5.019157
508,5.807246,5.842505,5.771987,0.001243,5.019157
509,5.782372,5.817471,5.747274,0.001232,5.019157
510,5.756556,5.791494,5.721617,0.001221,5.019157
511,5.729838,5.764616,5.695059,0.001210,5.019157
512,5.702259,5.736879,5.667639,0.001199,5.019157
513,5.673858,5.708321,5.639395,0.001188,5.019157
514,5.644671,5.678980,5.610363,0.001177,5.019157
515,5.614734,5.648890,5.580578,0.001167,5.003831
516,5.591742,5.625749,5.557736,0.001156,4.996169
