Time,Mean,Mean+SD,Mean-SD,SD,Real
107,-0.000000,0.000003,-0.000003,0.000000,-0.000000
108,-0.000000,0.000003,-0.000003,0.000000,-0.000000
109,-0.000000,0.000003,-0.000003,0.000000,-0.000000
110,-0.000000,0.000003,-0.000003,0.000000,-0.000000
111,-0.000000,0.000003,-0.000003,0.000000,-0.000000
112,-0.000000,0.000003,-0.000003,0.000000,-0.000000
113,-0.000000,0.000003,-0.000003,0.000000,-0.000000
114,-0.000000,0.000003,-0.000003,0.000000,-0.000000
115,-0.000000,0.000003,-0.000003,0.000000,-0.000000
116,-0.000000,0.000003,-0.000003,0.000000,-0.000000
117,-0.000000,0.000003,-0.000003,0.000000,-0.000000
118,-0.000000,0.000003,-0.000003,0.000000,-0.000000
119,-0.000000,0.000003,-0.000003,0.000000,-0.000000
120,-0.000000,0.000003,-0.000003,0.000000,-0.000000
121,-0.000000,0.000003,-0.000003,0.000000,-0.000000
122,10.978509,11.527435,10.429584,0.301319,6.296296
123,28.543808,29.475832,27.611784,0.868669,25.407407
124,50.368859,51.601263,49.136455,1.518820,46.296296
125,75.193050,77.042153,73.343948,3.419180,69.629630
126,101.755797,103.919179,99.592415,4.680222,95.333333
127,124.128393,126.246815,122.009970,4.487715,117.111111
128,142.293917,144.244519,140.343314,3.804848,134.074074
129,157.095455,158.848785,155.342124,3.074167,145.777778
130,169.155967,170.706746,167.605189,2.404914,159.555556
131,178.983051,180.338896,177.627207,1.838313,170.222222
132,186.990305,188.165442,185.815168,1.380947,177.629630
133,193.514734,194.526358,192.503111,1.023381,184.148148
134,198.830936,199.697071,197.964801,0.750189,190.444444
135,203.162656,203.900925,202.424386,0.545042,194.518519
136,206.692205,207.319147,206.065262,0.393057,194.518519
137,209.568134,210.098861,209.037407,0.281671,203.703704
138,211.911484,212.359546,211.463421,0.200760,203.703704
139,213.820880,214.198267,213.443493,0.142421,210.000000
140,215.376684,215.693891,215.059477,0.100620,210.000000
141,216.644376,216.910516,216.378237,0.070830,210.000000
142,217.677311,217.900244,217.454377,0.049699,216.370370
143,218.518961,218.705433,218.332489,0.034772,216.370370
144,219.204750,219.360521,219.048979,0.024265,216.370370
145,219.763541,219.893512,219.633570,0.016892,216.370370
146,220.218852,220.327181,220.110524,0.011735,216.370370
147,220.589847,220.680048,220.499646,0.008136,221.703704
148,220.892139,220.967179,220.817099,0.005631,221.703704
149,221.138450,221.200826,221.076075,0.003891,221.703704
150,221.339149,221.390958,221.287340,0.002684,221.703704
151,221.502681,221.545683,221.459679,0.001849,221.703704
152,221.635929,221.671598,221.600261,0.001272,221.703704
153,221.744502,221.774070,221.714934,0.000874,221.703704
154,221.832969,221.857465,221.808472,0.000600,221.703704
155,221.905053,221.925337,221.884769,0.000411,221.703704
156,221.963788,221.980576,221.947000,0.000282,221.703704
157,222.011646,222.025534,221.997759,0.000193,221.703704
158,222.050642,222.062125,222.039158,0.000132,222.222222
159,222.082416,222.091907,222.072925,0.000090,222.222222
160,222.108306,222.116148,222.100464,0.000061,222.222222
161,222.129402,222.135878,222.122925,0.000042,222.222222
162,222.146591,222.151937,222.141244,0.000029,222.222222
163,222.160596,222.165009,222.156183,0.000019,222.222222
164,222.172009,222.175650,222.168368,0.000013,222.222222
165,222.181307,222.184311,222.178304,0.000009,222.222222
166,222.188884,222.191361,222.186408,0.000006,222.222222
167,222.195058,222.197099,222.193017,0.000004,222.222222
168,222.200088,222.201771,222.198406,0.000003,222.222222
169,222.204187,222.205573,222.202801,0.000002,222.222222
170,222.207527,222.208669,222.206385,0.000001,222.222222
171,222.210248,222.211189,222.209308,0.000001,222.222222
172,222.212466,222.213240,222.211692,0.000001,222.222222
173,222.214273,222.214910,222.213635,0.000000,222.222222
174,222.215745,222.216269,222.215220,0.000000,222.222222
175,222.216944,222.217376,222.216513,0.000000,222.222222
176,222.217922,222.218277,222.217567,0.000000,222.222222
177,222.218718,222.219010,222.218426,0.000000,222.222222
178,222.219367,222.219607,222.219127,0.000000,222.222222
179,222.219896,222.220093,222.219698,0.000000,222.222222
180,222.220327,222.220489,222.220164,0.000000,222.222222
181,222.220678,222.220811,222.220544,0.000000,222.222222
182,222.220964,222.221073,222.220854,0.000000,222.222222
183,222.221197,222.221287,222.221106,0.000000,222.222222
184,222.221387,222.221461,222.221313,0.000000,222.222222
185,222.221541,222.221602,222.221480,0.000000,222.222222
186,222.221667,222.221718,222.221617,0.000000,222.222222
187,222.221770,222.221812,222.221729,0.000000,222.222222
188,222.221854,222.221888,222.221820,0.000000,222.222222
189,222.221922,222.221950,222.221894,0.000000,222.222222
190,222.221978,222.222001,222.221955,0.000000,222.222222
191,222.222023,222.222042,222.222004,0.000000,222.222222
192,222.222060,222.222075,222.222044,0.000000,222.222222
193,222.222090,222.222103,222.222077,0.000000,222.222222
194,222.222114,222.222126,222.222103,0.000000,222.222222
195,222.222134,222.222144,222.222124,0.000000,222.222222
196,222.222151,222.222160,222.222142,0.000000,222.222222
197,222.222164,222.222172,222.222156,0.000000,222.222222
198,222.222175,222.222182,222.222168,0.000000,222.222222
199,222.222184,222.222190,222.222177,0.000000,222.222222
200,222.222191,222.222197,222.222185,0.000000,222.222222
201,222.222197,222.222203,222.222190,0.000000,222.222222
202,195.555535,195.555540,195.555529,0.000000,196.074074
203,173.827143,174.074057,173.580230,0.060966,169.481481
204,156.196602,156.687803,155.705402,0.241278,150.148148
205,141.830976,142.561701,141.100252,0.533958,135.703704
206,130.347874,131.301094,129.394653,0.908629,122.222222
207,121.139420,122.291379,119.987461,1.327009,114.000000
208,114.006605,115.332181,112.681030,1.757152,107.333333
209,108.565053,110.038403,107.091703,2.170761,102.148148
210,103.983047,105.579578,102.386516,2.548911,95.703704
211,100.397709,102.098034,98.697385,2.891102,89.333333
212,97.550397,99.337045,95.763749,3.192112,88.518519
213,95.096652,96.967879,93.225425,3.501490,83.407407
214,85.827466,87.690168,83.964764,3.469659,76.518519
215,69.142073,70.300086,67.984060,1.340994,63.259259
216,48.992435,49.702493,48.282376,0.504184,44.222222
217,33.057432,33.488433,32.626431,0.185762,25.259259
218,28.406644,28.666239,28.147049,0.067390,25.333333
219,22.938753,23.094154,22.783351,0.024150,18.888889
220,17.197042,17.289609,17.104475,0.008569,12.592593
221,17.511992,17.566905,17.457078,0.003015,17.925926
222,6.061223,6.093687,6.028759,0.001054,6.296296
223,6.162798,6.181934,6.143662,0.000366,6.296296
224,6.220482,6.231733,6.209231,0.000127,6.296296
225,-0.043055,-0.036454,-0.049655,0.000044,-0.000000
226,-0.024451,-0.020586,-0.028316,0.000015,-0.000000
227,-0.013886,-0.011627,-0.016145,0.000005,-0.000000
228,-0.007886,-0.006567,-0.009204,0.000002,-0.000000
229,-0.004478,-0.003710,-0.005246,0.000001,-0.000000
230,-0.002543,-0.002096,-0.002990,0.000000,-0.000000
231,-0.001444,-0.001185,-0.001704,0.000000,-0.000000
232,-0.000820,-0.000670,-0.000970,0.000000,-0.000000
233,-0.000466,-0.000380,-0.000551,0.000000,-0.000000
234,-0.000265,-0.000218,-0.000311,0.000000,-0.000000
235,-0.000150,-0.000129,-0.000172,0.000000,-0.000000
236,-0.000085,-0.000075,-0.000096,0.000000,-0.000000
237,-0.000048,-0.000031,-0.000066,0.000000,-0.000000
238,-0.000028,-0.000008,-0.000047,0.000000,-0.000000
239,-0.000016,0.000004,-0.000035,0.000000,-0.000000
240,-0.000009,0.000011,-0.000029,0.000000,-0.000000
241,-0.000005,0.000015,-0.000025,0.000000,-0.000000
242,11.394602,11.964332,10.824871,0.324593,11.333333
243,28.235983,29.138157,27.333810,0.813917,26.370370
244,48.042566,49.157747,46.927384,1.243629,45.037037
245,71.565990,73.046757,70.085223,2.192671,68.740741
246,95.653633,97.434353,93.872913,3.170963,92.444444
247,119.265181,121.205116,117.325246,3.763348,112.666667
248,138.331300,140.177292,136.485307,3.407689,132.296296
249,153.866656,155.559613,152.173698,2.866104,144.000000
250,166.525094,168.042891,165.007296,2.303709,154.962963
251,176.839377,178.179393,175.499360,1.795644,166.592593
252,185.243608,186.413608,184.073607,1.368902,171.925926
253,192.091499,193.104513,191.078485,1.026197,177.851852
254,197.671263,198.542605,196.799920,0.759238,183.185185
255,202.217737,202.963268,201.472205,0.555817,189.925926
256,205.922271,206.557390,205.287152,0.403376,195.259259
257,208.940780,209.479876,208.401685,0.290624,195.259259
258,211.400307,211.856487,210.944127,0.208100,202.592593
259,213.404365,213.789360,213.019370,0.148221,202.592593
260,215.037302,215.361472,214.713132,0.105086,207.925926
261,216.367843,216.640247,216.095438,0.074204,207.925926
262,217.451987,217.680483,217.223491,0.052211,207.925926
263,218.335364,218.526725,218.144002,0.036619,215.185185
264,219.055152,219.215186,218.895119,0.025611,215.185185
265,219.641647,219.775309,219.507984,0.017866,215.185185
266,220.119531,220.231039,220.008024,0.012434,215.185185
267,220.508918,220.601845,220.415992,0.008635,215.185185
268,220.826197,220.903563,220.748830,0.005986,220.518519
269,221.084720,221.149075,221.020365,0.004142,220.518519
270,221.295369,221.348857,221.241881,0.002861,220.518519
271,221.467008,221.511431,221.422586,0.001973,220.518519
272,221.606863,221.643730,221.569995,0.001359,220.518519
273,221.720818,221.751396,221.690240,0.000935,220.518519
274,221.813671,221.839016,221.788325,0.000642,220.518519
275,221.889328,221.910325,221.868331,0.000441,220.518519
276,221.950975,221.968361,221.933590,0.000302,220.518519
277,222.001206,222.015594,221.986819,0.000207,220.518519
278,222.042135,222.054036,222.030234,0.000142,220.518519
279,222.075485,222.085325,222.065644,0.000097,220.518519
280,222.102658,222.110791,222.094526,0.000066,220.518519
281,222.124800,222.131519,222.118081,0.000045,220.518519
282,222.142841,222.148390,222.137292,0.000031,220.518519
283,222.157541,222.162122,222.152960,0.000021,220.518519
284,222.169519,222.173300,222.165739,0.000014,220.518519
285,222.179279,222.182398,222.176160,0.000010,222.222222
286,222.187231,222.189804,222.184659,0.000007,222.222222
287,222.193711,222.195832,222.191590,0.000004,222.222222
288,222.198991,222.200740,222.197242,0.000003,222.222222
289,222.203293,222.204734,222.201852,0.000002,222.222222
290,222.206798,222.207986,222.205611,0.000001,222.222222
291,222.209655,222.210633,222.208677,0.000001,222.222222
292,222.211982,222.212787,222.211177,0.000001,222.222222
293,222.213878,222.214541,222.213215,0.000000,222.222222
294,222.215424,222.215969,222.214878,0.000000,222.222222
295,222.216683,222.217132,222.216233,0.000000,222.222222
296,222.217708,222.218078,222.217339,0.000000,222.222222
297,222.218544,222.218848,222.218240,0.000000,222.222222
298,222.219225,222.219476,222.218975,0.000000,222.222222
299,222.219780,222.219986,222.219575,0.000000,222.222222
300,222.220233,222.220402,222.220063,0.000000,222.222222
301,222.220601,222.220740,222.220462,0.000000,222.222222
302,222.220901,222.221016,222.220787,0.000000,222.222222
303,222.221146,222.221240,222.221052,0.000000,222.222222
304,222.221345,222.221422,222.221268,0.000000,222.222222
305,222.221508,222.221571,222.221444,0.000000,222.222222
306,222.221640,222.221692,222.221588,0.000000,222.222222
307,222.221748,222.221791,222.221705,0.000000,222.222222
308,222.221836,222.221871,222.221801,0.000000,222.222222
309,222.221907,222.221936,222.221878,0.000000,222.222222
310,222.221966,222.221990,222.221942,0.000000,222.222222
311,222.222013,222.222033,222.221994,0.000000,222.222222
312,222.222052,222.222068,222.222036,0.000000,222.222222
313,222.222083,222.222097,222.222070,0.000000,222.222222
314,222.222109,222.222120,222.222099,0.000000,222.222222
315,222.222130,222.222139,222.222121,0.000000,222.222222
316,222.222147,222.222154,222.222140,0.000000,222.222222
317,222.222161,222.222168,222.222154,0.000000,222.222222
318,222.222172,222.222178,222.222166,0.000000,222.222222
319,222.222182,222.222185,222.222178,0.000000,222.222222
320,222.222189,222.222194,222.222184,0.000000,222.222222
321,222.222195,222.222199,222.222191,0.000000,222.222222
322,193.481459,193.481464,193.481455,0.000000,197.111111
323,171.026045,171.292163,170.759927,0.070819,171.407407
324,153.173485,153.694769,152.652201,0.271737,149.407407
325,139.441770,140.209358,138.674182,0.589192,135.777778
326,128.252965,129.242272,127.263658,0.978729,122.296296
327,119.210235,120.396377,118.024092,1.406934,113.037037
328,112.286529,113.644461,110.928597,1.843979,105.703704
329,107.237583,108.741108,105.734059,2.260586,101.703704
330,104.086590,105.709728,102.463452,2.634577,99.555556
331,102.111707,103.828066,100.395349,2.945887,98.296296
332,95.613655,97.400534,93.826775,3.192938,92.444444
333,90.326994,92.088048,88.565940,3.101311,85.259259
334,74.920039,76.122592,73.717487,1.446132,68.592593
335,54.083534,54.876738,53.290331,0.629172,46.000000
336,38.952789,39.458248,38.447330,0.255489,33.555556
337,27.846074,28.161317,27.530831,0.099378,23.703704
338,20.728315,20.922054,20.534575,0.037535,15.111111
339,21.200991,21.334486,21.067495,0.017821,20.518519
340,9.317618,9.404759,9.230477,0.007594,8.888889
341,7.730444,7.785628,7.675261,0.003045,6.814815
342,8.006956,8.041229,7.972682,0.001175,6.814815
343,8.163987,8.184988,8.142986,0.000441,8.370370
344,-0.117206,-0.104465,-0.129946,0.000162,-0.000000
345,-0.066561,-0.058890,-0.074232,0.000059,-0.000000
346,-0.037800,-0.033210,-0.042391,0.000021,-0.000000
347,0.682694,0.718813,0.646575,0.001305,-0.000000
348,1.091864,1.120845,1.062883,0.000840,-0.000000
349,1.324232,1.344388,1.304076,0.000406,1.629630
350,1.382120,1.395339,1.368901,0.000175,1.555556
351,1.457061,1.465456,1.448666,0.000070,1.555556
352,1.499620,1.504845,1.494396,0.000027,1.555556
353,0.000242,0.004329,-0.003845,0.000017,-0.000000
354,0.032145,0.034962,0.029327,0.000008,-0.000000
355,0.050262,0.052102,0.048423,0.000003,0.074074
356,0.540661,0.565203,0.516119,0.000602,0.074074
357,0.819159,0.838868,0.799450,0.000388,0.074074
358,1.383354,1.417176,1.349532,0.001144,1.111111
359,1.745828,1.772246,1.719410,0.000698,1.111111
360,1.951677,1.969880,1.933474,0.000331,1.111111
361,2.068579,2.080462,2.056697,0.000141,2.222222
362,14.361763,14.976459,13.747067,0.377852,14.296296
363,32.705674,33.687145,31.724203,0.963286,31.629630
364,54.844556,56.101392,53.587720,1.579637,49.037037
365,78.516149,80.427740,76.604558,3.654181,74.000000
366,104.411317,106.447118,102.375517,4.144483,101.259259
367,126.415037,128.484012,124.346062,4.280658,119.037037
368,144.157109,146.062193,142.252024,3.629348,136.592593
369,158.613611,160.326035,156.901187,2.932395,152.000000
370,170.392984,171.907586,168.878381,2.294021,160.592593
371,179.990991,181.315209,178.666772,1.753555,171.333333
372,187.811589,188.959317,186.663861,1.317280,177.777778
373,194.183929,195.171958,193.195899,0.976203,186.000000
374,199.376205,200.222141,198.530270,0.715607,188.888889
375,203.606949,204.328002,202.885896,0.519917,195.037037
376,207.054222,207.666544,206.441899,0.374939,195.185185
377,209.863111,210.381461,209.344760,0.268687,195.185185
378,212.151835,212.589450,211.714221,0.191506,205.185185
379,214.016722,214.385309,213.648135,0.135856,205.851852
380,215.536259,215.846069,215.226449,0.095982,205.851852
381,216.774400,217.034334,216.514466,0.067566,211.185185
382,217.783256,218.000991,217.565521,0.047409,213.037037
383,218.605287,218.787411,218.423163,0.033169,213.333333
384,219.275090,219.427228,219.122951,0.023146,213.333333
385,219.820855,219.947796,219.693914,0.016114,213.333333
386,220.265553,220.371355,220.159750,0.011194,213.333333
387,220.627899,220.715997,220.539801,0.007761,218.666667
388,220.923144,220.996434,220.849854,0.005371,218.666667
389,221.163714,221.224635,221.102793,0.003711,218.666667
390,221.359734,221.410335,221.309133,0.002560,220.148148
391,221.519454,221.561453,221.477455,0.001764,220.148148
392,221.649596,221.684433,221.614759,0.001214,220.148148
393,221.755638,221.784517,221.726760,0.000834,221.111111
394,221.842043,221.865968,221.818117,0.000572,221.111111
395,221.912446,221.932258,221.892635,0.000392,221.111111
396,221.969812,221.986209,221.953416,0.000269,221.703704
397,222.016555,222.030119,222.002991,0.000184,221.777778
398,222.054641,222.065857,222.043426,0.000126,221.851852
399,222.085675,222.094945,222.076405,0.000086,221.851852
400,222.110961,222.118620,222.103303,0.000059,221.925926
401,222.131565,222.137891,222.125240,0.000040,221.925926
402,222.148354,222.153576,222.143131,0.000027,221.925926
403,222.162033,222.166343,222.157723,0.000019,221.925926
404,222.173179,222.176735,222.169623,0.000013,221.925926
405,222.182261,222.185194,222.179328,0.000009,221.925926
406,222.189661,222.192080,222.187243,0.000006,221.925926
407,222.195691,222.197685,222.193697,0.000004,221.925926
408,222.200604,222.202247,222.198961,0.000003,221.925926
409,222.204608,222.205961,222.203254,0.000002,222.222222
410,222.207870,222.208985,222.206754,0.000001,222.222222
411,222.210527,222.211446,222.209609,0.000001,222.222222
412,222.212693,222.213449,222.211937,0.000001,222.222222
413,222.214458,222.215080,222.213835,0.000000,222.222222
414,222.215896,222.216408,222.215383,0.000000,222.222222
415,222.217067,222.217489,222.216646,0.000000,222.222222
416,222.218022,222.218369,222.217675,0.000000,222.222222
417,222.218800,222.219085,222.218514,0.000000,222.222222
418,222.219434,222.219668,222.219199,0.000000,222.222222
419,222.219950,222.220143,222.219757,0.000000,222.222222
420,222.220371,222.220529,222.220212,0.000000,222.222222
421,222.220714,222.220844,222.220583,0.000000,222.222222
422,222.220993,222.221100,222.220886,0.000000,222.222222
423,222.221221,222.221309,222.221132,0.000000,222.222222
424,222.221406,222.221479,222.221334,0.000000,222.222222
425,222.221557,222.221617,222.221498,0.000000,222.222222
426,222.221680,222.221729,222.221631,0.000000,222.222222
427,222.221781,222.221821,222.221740,0.000000,222.222222
428,222.221862,222.221896,222.221829,0.000000,222.222222
429,222.221929,222.221956,222.221902,0.000000,222.222222
430,222.221983,222.222006,222.221961,0.000000,222.222222
431,222.222028,222.222046,222.222009,0.000000,222.222222
432,222.222064,222.222079,222.222048,0.000000,222.222222
433,222.222093,222.222106,222.222080,0.000000,222.222222
434,222.222117,222.222128,222.222106,0.000000,222.222222
435,222.222136,222.222145,222.222127,0.000000,222.222222
436,222.222152,222.222160,222.222145,0.000000,222.222222
437,222.222165,222.222173,222.222158,0.000000,222.222222
438,222.222176,222.222182,222.222170,0.000000,222.222222
439,222.222184,222.222190,222.222178,0.000000,222.222222
440,222.222191,222.222197,222.222185,0.000000,222.222222
441,222.222197,222.222201,222.222193,0.000000,222.222222
442,193.407387,193.407391,193.407383,0.000000,193.555556
443,171.039764,171.306568,170.772960,0.071184,166.296296
444,154.147627,154.669028,153.626225,0.271859,148.000000
445,140.605885,141.366030,139.845740,0.577821,130.740741
446,129.720022,130.697145,128.742898,0.954771,121.111111
447,121.072281,122.241713,119.902849,1.367572,113.555556
448,113.877826,115.213958,112.541693,1.785250,102.592593
449,107.052714,108.533190,105.572238,2.191810,97.333333
450,102.306327,103.916468,100.696185,2.592557,89.333333
451,100.290752,102.009565,98.571938,2.954319,89.555556
452,98.203987,100.002966,96.405008,3.236324,88.074074
453,95.540697,97.402841,93.678553,3.467580,83.407407
454,94.071708,96.024346,92.119070,3.812795,84.740741
455,82.498885,83.793004,81.204766,1.674745,76.370370
456,66.760684,67.622960,65.898407,0.743521,63.037037
457,46.616721,47.211596,46.021846,0.353876,43.925926
458,33.124814,33.550536,32.699091,0.181240,30.814815
459,24.815281,25.138388,24.492174,0.104398,22.666667
460,20.105431,20.369975,19.840888,0.069983,18.814815
461,16.501576,16.732563,16.270588,0.053355,14.814815
462,14.282102,14.494366,14.069837,0.045056,12.444444
463,12.182154,12.358285,12.006022,0.031022,10.888889
464,9.709298,9.857796,9.560801,0.022052,7.777778
465,8.548216,8.677168,8.419264,0.016629,6.222222
466,8.772238,8.887511,8.656964,0.013288,6.222222
467,9.123511,9.239191,9.007832,0.013382,6.370370
468,9.302881,9.417716,9.188047,0.013187,6.296296
469,9.446812,9.556916,9.336708,0.012123,6.222222
470,9.026493,9.110976,8.942011,0.007137,6.740741
471,7.629129,7.687866,7.570392,0.003450,4.666667
472,7.130031,7.192517,7.067545,0.003905,6.962963
473,6.254000,6.326848,6.181153,0.005307,4.814815
474,6.061028,6.140750,5.981306,0.006356,6.370370
475,5.643254,5.721910,5.564598,0.006187,5.777778
476,5.298089,5.373328,5.222851,0.005661,4.666667
477,4.465582,4.537941,4.393222,0.005236,3.777778
478,4.053156,4.123569,3.982743,0.004958,3.333333
479,5.182451,5.251658,5.113244,0.004790,4.444444
480,5.823779,5.874525,5.773032,0.002575,4.444444
481,6.187990,6.222097,6.153882,0.001163,5.555556
482,18.813664,19.445245,18.182083,0.398895,15.481481
483,38.402639,39.445785,37.359492,1.088154,36.444444
484,61.993448,63.400006,60.586890,1.978406,58.740741
485,86.990966,88.829154,85.152779,3.378934,84.962963
486,112.244274,114.190991,110.297558,3.789705,107.481481
487,132.610561,134.495597,130.725524,3.553362,128.444444
488,149.205313,150.951145,147.459481,3.047929,145.703704
489,162.726963,164.302063,161.151863,2.480939,154.740741
490,173.744603,175.141327,172.347880,1.950837,166.592593
491,182.721940,183.945400,181.498480,1.496854,175.703704
492,190.036807,191.098736,188.974878,1.127693,183.629630
493,195.997069,196.912280,195.081859,0.837610,190.740741
494,200.853579,201.637891,200.069267,0.615145,191.407407
495,204.810735,205.479771,204.141699,0.447609,197.111111
496,208.035085,208.603598,207.466571,0.323208,197.259259
497,210.662332,211.143860,210.180805,0.231869,197.259259
498,212.803053,213.209771,212.396335,0.165420,205.777778
499,214.547343,214.890048,214.204639,0.117447,207.777778
500,215.968617,216.256776,215.680458,0.083036,210.222222
501,217.126692,217.368538,216.884847,0.058489,212.222222
502,218.070309,218.272950,217.867668,0.041063,212.222222
503,218.839182,219.008723,218.669640,0.028744,212.222222
504,219.465671,219.607331,219.324010,0.020068,217.555556
505,219.976143,220.094366,219.857920,0.013977,217.555556
506,220.392084,220.490639,220.293529,0.009713,217.555556
507,220.730998,220.813076,220.648921,0.006737,219.407407
508,221.007151,221.075444,220.938858,0.004664,219.407407
509,221.232164,221.288940,221.175389,0.003223,219.407407
