Time,Mean,Mean+SD,Mean-SD,SD,Real
245,2.498628,2.522383,2.474874,0.000564,2.095238
246,2.430981,2.455883,2.406079,0.000620,2.095238
247,2.375861,2.401884,2.349839,0.000677,2.095238
248,2.330949,2.358003,2.303894,0.000732,2.095238
249,2.294353,2.322326,2.266380,0.000782,2.095238
250,2.264535,2.293306,2.235763,0.000828,2.095238
251,2.240238,2.269695,2.210782,0.000868,2.095238
252,2.220441,2.250478,2.190404,0.000902,2.095238
253,2.204310,2.234836,2.173784,0.000932,2.095238
254,2.191166,2.222101,2.160232,0.000957,2.095238
255,2.180456,2.211731,2.149181,0.000978,2.095238
256,2.171730,2.203287,2.140173,0.000996,2.095238
257,2.164619,2.196410,2.132829,0.001011,2.095238
258,2.158826,2.190809,2.126842,0.001023,2.095238
259,2.154105,2.186247,2.121963,0.001033,2.095238
260,2.150258,2.182531,2.117986,0.001042,2.095238
261,2.147124,2.179504,2.114744,0.001048,2.095238
262,2.144570,2.177038,2.112103,0.001054,2.095238
263,2.142489,2.175029,2.109950,0.001059,2.095238
264,2.140794,2.173392,2.108195,0.001063,2.095238
265,2.139412,2.172059,2.106766,0.001066,2.095238
266,2.138286,2.170972,2.105601,0.001068,2.095238
267,2.137369,2.170087,2.104651,0.001070,2.095238
268,2.136622,2.169366,2.103877,0.001072,2.095238
269,2.136013,2.168779,2.103247,0.001074,2.095238
270,2.135517,2.168300,2.102733,0.001075,2.095238
271,2.135112,2.167910,2.102315,0.001076,2.095238
272,2.134783,2.167592,2.101974,0.001076,2.095238
273,2.134514,2.167333,2.101696,0.001077,2.095238
274,2.134296,2.167122,2.101469,0.001078,2.095238
275,2.134118,2.166950,2.101285,0.001078,2.095238
276,2.133972,2.166810,2.101134,0.001078,2.095238
277,2.133854,2.166696,2.101012,0.001079,2.095238
278,2.133758,2.166603,2.100912,0.001079,2.095238
279,2.133679,2.166527,2.100831,0.001079,2.095238
280,2.133615,2.166466,2.100764,0.001079,2.095238
281,2.133563,2.166415,2.100710,0.001079,2.095238
282,2.133520,2.166374,2.100666,0.001079,2.095238
283,2.133486,2.166341,2.100630,0.001079,2.095238
284,2.133457,2.166314,2.100601,0.001080,2.095238
285,2.133434,2.166292,2.100577,0.001080,2.095238
286,2.133416,2.166274,2.100558,0.001080,2.095238
287,2.133400,2.166259,2.100542,0.001080,2.095238
288,2.133388,2.166247,2.100529,0.001080,2.095238
289,2.133378,2.166237,2.100519,0.001080,2.095238
290,2.133370,2.166229,2.100510,0.001080,2.095238
291,2.133363,2.166223,2.100503,0.001080,2.095238
292,2.133357,2.166217,2.100498,0.001080,2.095238
293,2.133353,2.166213,2.100493,0.001080,2.095238
294,2.133349,2.166209,2.100489,0.001080,2.095238
295,2.133346,2.166207,2.100486,0.001080,2.095238
296,2.133344,2.166204,2.100484,0.001080,2.095238
297,2.133342,2.166202,2.100482,0.001080,2.095238
298,2.133340,2.166201,2.100480,0.001080,2.095238
299,2.133339,2.166200,2.100479,0.001080,2.095238
300,2.133338,2.166199,2.100477,0.001080,2.095238
301,2.133337,2.166198,2.100477,0.001080,2.095238
302,2.133336,2.166197,2.100476,0.001080,2.095238
303,2.133336,2.166196,2.100475,0.001080,2.095238
304,2.133335,2.166196,2.100475,0.001080,2.095238
305,2.133335,2.166196,2.100474,0.001080,2.095238
306,2.133335,2.166195,2.100474,0.001080,2.095238
307,2.133334,2.166195,2.100474,0.001080,2.095238
308,2.133334,2.166195,2.100474,0.001080,2.095238
309,2.133334,2.166195,2.100473,0.001080,2.095238
310,2.133334,2.166195,2.100473,0.001080,2.095238
311,2.133334,2.166195,2.100473,0.001080,2.095238
312,2.133334,2.166194,2.100473,0.001080,2.095238
313,2.133334,2.166194,2.100473,0.001080,2.095238
314,2.133334,2.166194,2.100473,0.001080,2.095238
315,2.133334,2.166194,2.100473,0.001080,2.095238
316,2.133334,2.166194,2.100473,0.001080,2.095238
