Time,Mean,Mean+SD,Mean-SD,SD,Real
517,20.556802,20.981200,20.132404,0.180114,22.629630
518,19.782184,20.182218,19.382150,0.160027,22.037037
519,19.137885,19.517404,18.758367,0.144034,21.185185
520,18.929083,19.291405,18.566761,0.131277,20.592593
521,18.728355,19.078366,18.378344,0.122508,20.222222
522,18.459883,18.800816,18.118950,0.116235,20.074074
523,17.693859,18.027348,17.360371,0.111215,19.444444
524,17.093334,17.417211,16.769457,0.104897,19.000000
525,17.178107,17.492074,16.864141,0.098575,19.148148
526,17.800121,18.108388,17.491855,0.095028,19.407407
527,18.287749,18.596597,17.978901,0.095387,20.000000
528,18.670026,18.982534,18.357518,0.097661,20.555556
529,17.858600,18.175945,17.541256,0.100708,19.444444
530,17.222483,17.537319,16.907647,0.099121,19.444444
531,16.168243,16.477342,15.859144,0.095542,18.333333
532,16.452882,16.751603,16.154160,0.089234,18.333333
533,16.120469,16.414477,15.826461,0.086441,17.777778
534,15.304318,15.593212,15.015424,0.083460,18.777778
535,17.331163,17.611581,17.050745,0.078634,20.888889
536,18.475665,18.764434,18.186896,0.083387,22.555556
537,18.409935,18.711748,18.108122,0.091091,23.814815
538,17.802850,18.111951,17.493749,0.095544,23.407407
539,17.549148,17.858527,17.239769,0.095715,23.777778
540,16.979888,17.287741,16.672034,0.094774,24.333333
541,16.533616,16.836769,16.230463,0.091902,24.888889
542,16.702279,16.999585,16.404973,0.088391,23.296296
543,16.686354,16.981120,16.391588,0.086887,22.000000
544,16.451648,16.744736,16.158560,0.085900,20.740741
545,16.082465,16.372958,15.791972,0.084386,20.333333
546,15.978229,16.264680,15.691778,0.082054,20.481481
547,17.303920,17.587170,17.020670,0.080231,22.037037
548,17.343197,17.633469,17.052924,0.084258,22.074074
549,16.818432,17.113208,16.523656,0.086893,21.703704
550,16.962598,17.256572,16.668624,0.086421,22.111111
551,16.742283,17.036729,16.447838,0.086698,22.370370
552,16.606605,16.899867,16.313343,0.086003,22.481481
553,16.759499,17.051127,16.467871,0.085047,21.444444
554,17.064545,17.356187,16.772904,0.085055,21.592593
555,17.414798,17.708505,17.121091,0.086264,22.407407
556,18.281971,18.579320,17.984623,0.088416,23.259259
557,18.961792,19.267327,18.656258,0.093351,24.444444
558,19.457701,19.772883,19.142519,0.099340,25.555556
559,15.253877,15.578290,14.929464,0.105244,21.814815
560,11.958286,12.261346,11.655226,0.091845,17.888889
561,9.374706,9.645158,9.104254,0.073144,14.407407
562,15.904862,16.139845,15.669879,0.055217,22.407407
563,21.024182,21.276096,20.772268,0.063461,26.333333
564,24.815254,25.116235,24.514273,0.090589,30.037037
565,26.305785,26.662919,25.948652,0.127544,30.629630
566,28.807622,29.206560,28.408683,0.159152,32.222222
567,27.954123,28.395339,27.512908,0.194671,30.666667
568,29.914652,30.373838,29.455466,0.210852,32.111111
569,28.970129,29.453902,28.486355,0.234037,30.703704
570,28.044484,28.536213,27.552754,0.241798,29.740741
571,27.392898,27.883215,26.902581,0.240411,29.629630
572,29.474679,29.959800,28.989558,0.235343,32.259259
573,28.810396,29.306423,28.314370,0.246042,32.629630
574,28.030373,28.528470,27.532275,0.248101,32.740741
575,27.455909,27.950068,26.961751,0.244193,32.703704
576,29.524077,30.012002,29.036152,0.238071,35.370370
577,31.145418,31.643474,30.647363,0.248059,37.962963
578,29.749803,30.265243,29.234364,0.265678,35.296296
579,27.100154,27.616478,26.583831,0.266590,33.370370
580,24.208146,24.707719,23.708572,0.249574,30.888889
581,21.089102,21.560056,20.618148,0.221798,27.518519
582,18.199481,18.633345,17.765618,0.188238,23.851852
583,15.378606,15.771492,14.985719,0.154360,22.296296
584,12.611623,12.961598,12.261648,0.122483,20.185185
585,10.442445,10.748794,10.136096,0.093850,18.074074
586,8.741917,9.007273,8.476561,0.070414,15.962963
587,7.408787,7.637262,7.180312,0.052201,13.851852
588,6.363678,6.559875,6.167482,0.038493,11.740741
589,5.544365,5.712850,5.375880,0.028387,10.333333
590,4.346509,4.491548,4.201469,0.021037,8.222222
591,4.518559,4.641586,4.395532,0.015136,8.000000
592,3.542327,3.650431,3.434224,0.011686,6.666667
593,2.777010,2.870003,2.684016,0.008648,5.555556
594,2.732594,2.811434,2.653754,0.006216,5.000000
595,2.142219,2.210718,2.073720,0.004692,4.444444
596,1.679394,1.737872,1.620915,0.003420,3.888889
597,1.872117,1.921425,1.822810,0.002431,3.888889
598,1.467647,1.511276,1.424019,0.001903,3.333333
599,1.150563,1.188265,1.112862,0.001421,2.777778
600,0.901985,0.934050,0.869919,0.001028,2.222222
601,14.188593,14.215555,14.161631,0.000727,15.703704
602,24.604638,24.759360,24.449915,0.023939,26.962963
603,32.770302,33.062467,32.478138,0.085360,35.111111
604,39.171780,39.593428,38.750133,0.177787,43.259259
605,44.153186,44.690161,43.616211,0.288342,48.555556
606,48.095399,48.731588,47.459210,0.404737,51.703704
607,51.148862,51.869085,50.428639,0.518721,54.074074
608,53.569606,54.380439,52.758772,0.657452,56.037037
609,55.417733,56.313220,54.522246,0.801896,57.666667
610,56.803567,57.786461,55.820673,0.966081,59.111111
611,57.832053,58.921019,56.743087,1.185847,60.222222
612,58.586458,59.770534,57.402381,1.402037,61.111111
613,59.057973,60.320332,57.795615,1.593549,61.296296
614,59.421455,60.730907,58.112003,1.714665,61.333333
615,59.745668,61.080449,58.410888,1.781638,61.925926
616,59.861410,61.222547,58.500273,1.852693,61.777778
617,59.140638,60.519383,57.761894,1.900936,61.296296
618,57.444175,58.834571,56.053779,1.933202,59.481481
619,55.437374,56.783417,54.091332,1.811831,57.296296
620,53.352125,54.600467,52.103782,1.558359,55.111111
621,51.215579,52.373611,50.057547,1.341038,52.814815
622,49.184184,50.252717,48.115650,1.141764,50.962963
623,46.965378,47.957411,45.973346,0.984128,48.518519
624,44.929649,45.858268,44.001029,0.862335,46.518519
625,42.704107,43.579115,41.829099,0.765639,44.333333
626,40.440874,41.267579,39.614169,0.683441,41.925926
627,37.851796,38.633433,37.070160,0.610956,39.296296
628,35.451717,36.188429,34.715005,0.542745,36.888889
629,33.199803,33.892829,32.506776,0.480286,34.518519
630,30.804784,31.455823,30.153745,0.423852,31.851852
631,28.742022,29.351344,28.132699,0.371274,29.703704
632,26.939733,27.509489,26.369978,0.324621,28.444444
633,25.045346,25.578482,24.512211,0.284233,26.703704
634,23.189870,23.687781,22.691960,0.247915,24.518519
635,21.438972,21.902811,20.975134,0.215146,22.888889
636,20.066355,20.497499,19.635211,0.185885,21.370370
637,18.397698,18.799258,17.996138,0.161250,19.444444
638,17.089553,17.461867,16.717239,0.138618,18.740741
639,15.767736,16.113118,15.422355,0.119288,17.777778
640,15.027793,15.347697,14.707890,0.102338,16.888889
641,14.447714,14.746479,14.148950,0.089260,16.296296
642,13.696665,13.978136,13.415194,0.079226,15.407407
643,12.515287,12.780977,12.249596,0.070591,14.518519
644,11.589145,11.837479,11.340810,0.061670,13.629630
645,10.270502,10.501978,10.039026,0.053581,12.444444
646,9.236752,9.449461,9.024042,0.045245,10.962963
647,7.944861,8.139201,7.750521,0.037768,11.666667
648,6.820971,6.995847,6.646095,0.030582,7.814815
649,6.051008,6.206661,5.895356,0.024228,7.333333
650,5.410358,5.548797,5.271920,0.019165,6.814815
651,4.908120,5.031395,4.784846,0.015197,6.296296
652,4.440317,4.550555,4.330079,0.012152,5.703704
653,6.258767,6.357614,6.159919,0.009771,7.296296
654,7.573231,7.676076,7.470385,0.010577,8.666667
655,9.196298,9.311166,9.081431,0.013195,10.555556
656,10.468703,10.602791,10.334615,0.017980,11.962963
657,11.503242,11.657647,11.348838,0.023841,15.259259
658,12.277233,12.450716,12.103751,0.030096,13.074074
659,12.921041,13.111013,12.731069,0.036089,13.703704
660,13.388717,13.592840,13.184594,0.041666,16.370370
661,13.792389,14.008098,13.576681,0.046530,16.407407
662,14.071811,14.297201,13.846422,0.050800,16.370370
663,14.290865,14.523961,14.057768,0.054334,16.370370
664,14.462591,14.701821,14.223361,0.057231,16.333333
665,14.597217,14.841323,14.353110,0.059588,16.333333
666,14.702756,14.950735,14.454778,0.061493,16.296296
667,15.415124,15.666172,15.164075,0.063025,16.925926
668,15.343955,15.601774,15.086136,0.066471,16.925926
669,15.362236,15.623643,15.100830,0.068333,17.000000
670,15.339531,15.603242,15.075820,0.069544,17.037037
671,15.655064,15.920029,15.390100,0.070206,17.407407
672,16.383909,16.651779,16.116038,0.071755,18.222222
673,17.288620,17.563268,17.013972,0.075432,18.814815
674,18.034906,18.319943,17.749868,0.081247,19.962963
675,18.545883,18.842358,18.249408,0.087897,21.074074
676,18.946464,19.253330,18.639598,0.094167,21.851852
677,19.408647,19.724516,19.092779,0.099773,22.296296
678,19.400606,19.725087,19.076125,0.105288,22.037037
679,15.209117,15.538725,14.879509,0.108641,17.555556
680,11.923197,12.229423,11.616971,0.093775,13.925926
681,9.347198,9.619653,9.074742,0.074232,13.148148
682,15.290704,15.526979,15.054430,0.055826,18.444444
683,19.987157,20.235349,19.738965,0.061599,24.703704
684,23.817092,24.107751,23.526434,0.084482,28.296296
685,27.189943,27.533637,26.846249,0.118126,30.962963
686,29.760017,30.158617,29.361417,0.158882,33.111111
687,29.997050,30.445396,29.548704,0.201014,34.444444
688,30.664354,31.142440,30.186268,0.228566,36.259259
689,32.557858,33.058083,32.057633,0.250225,39.296296
690,35.264494,35.791285,34.737702,0.277509,40.592593
691,38.571547,39.133421,38.009674,0.315701,43.000000
692,42.090040,42.696400,41.483680,0.367672,48.185185
693,45.515032,46.172859,44.857204,0.432737,50.888889
694,47.274130,47.986692,46.561567,0.507745,53.962963
695,47.788755,48.579456,46.998053,0.625209,54.962963
696,45.439552,46.305502,44.573603,0.749868,51.074074
697,43.770513,44.608298,42.932728,0.701883,50.185185
698,41.350958,42.160286,40.541630,0.655012,48.518519
699,37.305998,38.081992,36.530004,0.602167,44.148148
700,32.468282,33.198046,31.738518,0.532556,39.370370
701,28.120197,28.791297,27.449096,0.450376,33.962963
702,24.267068,24.874619,23.659516,0.369119,30.851852
703,20.690849,21.234555,20.147144,0.295615,27.185185
704,17.368752,17.850074,16.887430,0.231671,22.851852
705,14.208837,14.630275,13.787398,0.177610,20.777778
706,11.731619,12.095948,11.367290,0.132736,17.000000
707,9.789602,10.102097,9.477108,0.097653,14.370370
708,8.452343,8.719195,8.185491,0.071210,13.481481
709,7.403997,7.632272,7.175722,0.052109,11.592593
710,6.619183,6.815214,6.423151,0.038428,11.851852
711,5.966890,6.136403,5.797378,0.028734,12.629630
712,4.677747,4.825455,4.530039,0.021818,7.740741
713,5.370827,5.497178,5.244475,0.015965,7.777778
714,4.210463,4.325265,4.095661,0.013179,6.629630
715,3.337832,3.438679,3.236985,0.010170,5.481481
716,2.653732,2.740632,2.566832,0.007552,4.925926
717,2.191506,2.265423,2.117589,0.005464,4.259259
718,1.792107,1.854708,1.729505,0.003919,3.555556
719,1.404923,1.457685,1.352162,0.002784,3.555556
720,1.101390,1.145453,1.057328,0.001941,2.740741
721,13.233806,13.270343,13.197269,0.001335,15.111111
722,22.782058,22.927857,22.636258,0.021258,24.777778
723,30.304453,30.575807,30.033098,0.073633,31.888889
724,36.238676,36.629097,35.848255,0.152429,38.185185
725,40.816740,41.313674,40.319806,0.246944,44.407407
726,44.368679,44.957072,43.780285,0.346207,49.703704
727,47.042112,47.707343,46.376882,0.442532,51.296296
728,49.026841,49.755031,48.298652,0.530260,53.185185
729,50.541922,51.329875,49.753970,0.620870,54.629630
730,51.608436,52.461579,50.755293,0.727853,55.333333
731,52.324581,53.236486,51.412676,0.831570,55.592593
732,52.772877,53.725166,51.820587,0.906856,55.814815
733,52.976945,53.953741,52.000149,0.954131,55.851852
734,53.026166,54.018007,52.034325,0.983749,55.851852
735,52.953727,53.954802,51.952651,1.002152,55.518519
736,52.748665,53.755326,51.742003,1.013367,54.888889
737,52.223195,53.224156,51.222235,1.001922,54.222222
738,50.671785,51.653345,49.690226,0.963459,52.703704
739,48.535537,49.486252,47.584821,0.903860,50.629630
740,46.012427,46.923741,45.101113,0.830493,48.037037
741,43.478878,44.349255,42.608501,0.757557,45.074074
742,40.937145,41.765556,40.108734,0.686265,42.222222
743,38.277885,39.063636,37.492134,0.617404,40.037037
744,35.489453,36.231406,34.747500,0.550494,37.666667
745,32.673831,33.370510,31.977152,0.485362,34.518519
746,29.948003,30.598333,29.297673,0.422929,31.518519
747,27.329607,27.933455,26.725759,0.364633,28.592593
748,24.869507,25.427447,24.311567,0.311297,26.037037
749,22.570539,23.083888,22.057191,0.263527,23.555556
750,20.471966,20.942536,20.001397,0.221436,21.888889
751,18.456418,18.886559,18.026276,0.185022,19.888889
752,16.654105,17.045874,16.262337,0.153482,17.777778
753,15.055996,15.411961,14.700031,0.126711,16.037037
754,13.617972,13.940991,13.294954,0.104341,14.444444
755,12.342484,12.635364,12.049605,0.085779,13.074074
756,11.231454,11.496980,10.965927,0.070504,11.888889
757,10.175276,10.416230,9.934321,0.058059,10.703704
758,9.236173,9.454738,9.017608,0.047771,9.666667
759,8.796259,8.994549,8.597968,0.039319,9.222222
760,8.155092,8.337296,7.972888,0.033198,8.555556
761,7.652449,7.820281,7.484616,0.028168,8.259259
762,7.221364,7.376760,7.065968,0.024148,7.925926
763,6.846378,6.991047,6.701709,0.020929,7.740741
764,6.737593,6.872998,6.602187,0.018335,7.851852
765,6.541199,6.669914,6.412484,0.016568,7.555556
766,6.387236,6.510431,6.264041,0.015177,7.555556
767,6.451722,6.570423,6.333021,0.014090,7.740741
768,6.650424,6.766693,6.534156,0.013518,8.111111
769,7.250641,7.366705,7.134578,0.013471,8.962963
770,8.017478,8.137541,7.897415,0.014415,9.925926
771,9.026048,9.153962,8.898134,0.016362,10.814815
772,10.187087,10.326960,10.047213,0.019565,11.814815
773,11.430617,11.585976,11.275259,0.024136,13.074074
774,12.479558,12.653004,12.306112,0.030084,14.259259
775,13.635209,13.826693,13.443726,0.036666,16.666667
776,14.578219,14.788538,14.367901,0.044234,17.814815
777,15.058234,15.286248,14.830219,0.051991,17.777778
778,15.434541,15.676241,15.192842,0.058419,18.518519
779,14.692511,14.944917,14.440105,0.063709,17.592593
780,14.555240,14.808917,14.301563,0.064352,17.370370
781,14.447626,14.701159,14.194093,0.064279,16.777778
782,13.992892,14.245617,13.740167,0.063870,16.148148
783,14.043811,14.293028,13.794593,0.062109,18.037037
784,15.898543,16.145916,15.651170,0.061193,19.296296
785,17.130339,17.389397,16.871281,0.067111,21.370370
786,16.540451,16.815217,16.265685,0.075496,21.444444
787,16.003934,16.283814,15.724054,0.078333,21.444444
788,15.657405,15.936760,15.378050,0.078039,21.888889
789,17.200558,17.477286,16.923831,0.076578,23.740741
790,17.928833,18.214485,17.643181,0.081597,23.296296
791,18.018282,18.314369,17.722195,0.087668,22.592593
792,18.569888,18.872831,18.266945,0.091774,23.925926
793,18.039357,18.350249,17.728465,0.096654,24.370370
794,18.290113,18.602182,17.978044,0.097387,25.407407
795,18.412619,18.727104,18.098135,0.098900,24.555556
796,17.916066,18.232855,17.599276,0.100356,23.592593
797,18.489755,18.804628,18.174882,0.099145,24.074074
798,17.976537,18.294087,17.658987,0.100838,23.111111
799,14.092717,14.408462,13.776972,0.099695,19.629630
800,11.047994,11.338610,10.757378,0.084458,15.481481
801,8.661082,8.918296,8.403868,0.066159,12.222222
802,20.789860,21.012170,20.567551,0.049421,25.407407
803,30.261187,30.545469,29.976905,0.080816,35.888889
804,37.686239,38.081888,37.290590,0.156538,42.518519
805,43.470076,43.981894,42.958259,0.261957,48.777778
806,48.041356,48.659040,47.423672,0.381533,53.148148
807,51.583953,52.304997,50.862908,0.519906,55.777778
808,54.413203,55.257880,53.568525,0.713481,59.111111
809,56.487859,57.543061,55.432657,1.113451,61.777778
810,58.021300,59.322138,56.720462,1.692179,64.592593
811,58.902753,60.416948,57.388558,2.292786,64.666667
812,59.869151,61.483324,58.254978,2.605554,65.000000
813,60.324748,61.978570,58.670925,2.735128,64.925926
814,61.005352,62.674369,59.336335,2.785618,65.185185
815,61.068479,62.734797,59.402162,2.776613,64.851852
816,57.292616,58.949685,55.635547,2.745877,60.703704
817,51.866007,53.485124,50.246890,2.621539,56.333333
818,45.622066,47.055541,44.188590,2.054852,50.074074
819,39.209891,40.437079,37.982703,1.505990,44.111111
820,33.405285,34.456537,32.354033,1.105131,38.888889
821,28.521427,29.421171,27.621684,0.809538,32.888889
822,24.137168,24.906938,23.367398,0.592546,27.592593
823,20.107533,20.764968,19.450098,0.432221,22.888889
824,16.985535,17.544879,16.426192,0.312865,19.592593
825,14.612117,15.087494,14.136740,0.225984,18.925926
826,12.344067,12.748822,11.939312,0.163827,16.370370
827,10.528991,10.873207,10.184775,0.118485,15.666667
828,9.365320,9.658183,9.072457,0.085769,14.111111
829,8.193800,8.444712,7.942889,0.062957,14.185185
830,7.423535,7.639252,7.207818,0.046534,12.518519
831,5.819685,6.006861,5.632509,0.035035,10.185185
832,6.414197,6.573847,6.254547,0.025488,10.259259
833,5.028414,5.171482,4.885346,0.020468,8.481481
834,5.793880,5.918509,5.669251,0.015532,8.518519
835,4.838412,4.954451,4.722373,0.013465,7.814815
836,3.793076,3.897998,3.688154,0.011009,6.962963
837,3.825436,3.917338,3.733535,0.008446,6.703704
838,2.998953,3.082015,2.915891,0.006899,5.851852
839,2.351031,2.423767,2.278295,0.005290,4.851852
840,1.843092,1.905519,1.780666,0.003897,4.000000
841,12.111560,12.164398,12.058722,0.002792,13.814815
842,20.198569,20.335805,20.061332,0.018834,22.222222
843,26.538384,26.781666,26.295103,0.059186,29.629630
844,31.397375,31.741710,31.053040,0.118567,35.333333
845,35.095473,35.528968,34.661978,0.187918,40.037037
846,37.883488,38.392647,37.374329,0.259243,42.148148
847,39.958043,40.529733,39.386354,0.326829,45.074074
848,41.547355,42.169623,40.925086,0.387218,47.037037
849,42.645149,43.308063,41.982235,0.439455,47.407407
850,43.394654,44.089168,42.700139,0.482350,47.481481
851,43.834080,44.552581,43.115579,0.516243,47.111111
852,43.919310,44.655211,43.183409,0.541550,46.925926
853,43.023163,43.770142,42.276183,0.557979,45.925926
854,41.431739,42.179392,40.684085,0.558985,43.740741
855,39.480437,40.217946,38.742928,0.543920,41.407407
856,37.321083,38.039579,36.602588,0.516236,39.222222
857,35.220849,35.913573,34.528126,0.479865,37.000000
858,33.203999,33.867121,32.540878,0.439730,34.666667
859,31.252518,31.884147,30.620889,0.398955,32.444444
860,29.389320,29.988663,28.789976,0.359212,30.370370
861,27.373109,27.940205,26.806012,0.321598,28.666667
862,25.348054,25.882022,24.814086,0.285122,26.407407
863,23.316067,23.816308,22.815826,0.250241,24.185185
864,21.389756,21.855869,20.923644,0.217261,22.074074
865,19.546290,19.978655,19.113926,0.186939,20.148148
866,18.138141,18.537508,17.738774,0.159494,18.962963
867,16.774963,17.144329,16.405596,0.136431,17.814815
868,15.447039,15.788654,15.105423,0.116701,16.370370
869,14.443049,14.758612,14.127486,0.099580,15.259259
870,13.285600,13.578096,12.993104,0.085554,14.148148
871,12.378217,12.648748,12.107687,0.073187,13.296296
872,11.666874,11.917608,11.416140,0.062867,12.444444
873,10.998105,11.231617,10.764593,0.054528,11.740741
874,10.436786,10.655036,10.218536,0.047633,11.296296
875,10.033777,10.238693,9.828860,0.041991,10.777778
876,9.717837,9.911641,9.524034,0.037560,10.666667
877,9.433119,9.617803,9.248436,0.034108,10.555556
878,9.283989,9.461047,9.106930,0.031350,10.444444
879,7.574485,7.745741,7.403229,0.029329,8.925926
880,6.752837,6.910073,6.595601,0.024723,7.925926
881,7.775372,7.918615,7.632129,0.020519,9.148148
882,8.576989,8.717230,8.436748,0.019668,9.777778
883,9.353566,9.497350,9.209781,0.020674,10.592593
884,9.777178,9.928564,9.625792,0.022918,10.851852
885,10.294454,10.453333,10.135576,0.025242,12.666667
886,10.959233,11.126215,10.792250,0.027883,13.074074
887,11.628534,11.805042,11.452026,0.031155,13.629630
888,11.968049,12.154945,11.781152,0.034930,13.851852
889,12.345322,12.540735,12.149909,0.038186,14.370370
890,12.789234,12.992354,12.586114,0.041258,14.851852
891,13.211313,13.422139,13.000487,0.044448,15.148148
892,13.542202,13.760581,13.323823,0.047689,15.296296
893,13.838640,14.063840,13.613440,0.050715,15.666667
894,14.033996,14.265344,13.802647,0.053522,15.888889
895,14.187145,14.423540,13.950749,0.055883,15.962963
896,14.233132,14.473628,13.992636,0.057838,15.888889
897,13.935850,14.179146,13.692554,0.059193,15.481481
898,13.739833,13.982832,13.496835,0.059048,15.074074
899,13.549129,13.790637,13.307620,0.058326,14.666667
900,13.399625,13.638948,13.160303,0.057275,14.296296
901,13.282422,13.519402,13.045443,0.056159,14.000000
902,12.968319,13.203070,12.733568,0.055108,13.703704
903,12.796151,13.027452,12.564851,0.053500,13.518519
904,12.698217,12.926239,12.470196,0.051994,13.407407
905,12.769590,12.994926,12.544254,0.050776,13.444444
906,12.973691,13.197835,12.749547,0.050240,13.518519
907,13.207770,13.432545,12.982995,0.050524,13.851852
908,13.094980,13.321726,12.868235,0.051413,13.666667
909,13.339892,13.567079,13.112705,0.051614,14.629630
910,13.643002,13.872115,13.413889,0.052493,15.000000
911,14.028773,14.261125,13.796421,0.053987,15.370370
912,14.331199,14.568162,14.094235,0.056152,15.666667
913,14.568285,14.810118,14.326453,0.058483,15.666667
914,14.828224,15.074629,14.581818,0.060716,16.000000
915,15.032002,15.282960,14.781045,0.062980,16.814815
916,15.265829,15.520940,15.010718,0.065081,16.962963
917,15.226915,15.486145,14.967685,0.067200,16.888889
918,14.900113,15.161578,14.638648,0.068364,16.518519
919,11.680953,11.941587,11.420318,0.067931,13.111111
920,9.157290,9.397454,8.917126,0.057679,10.444444
921,7.178863,7.391561,6.966165,0.045240,9.703704
922,13.998245,14.182155,13.814334,0.033823,18.074074
923,18.973932,19.182875,18.764990,0.043657,22.592593
924,25.541293,25.803679,25.278907,0.068846,30.000000
925,30.467557,30.811716,30.123398,0.118445,34.444444
926,34.551727,34.977321,34.126132,0.181131,39.777778
927,35.086847,35.587498,34.586196,0.250651,39.777778
928,35.543393,36.089043,34.997743,0.297734,39.814815
929,35.938339,36.513176,35.363501,0.330438,39.888889
930,36.470179,37.065020,35.875338,0.353836,40.407407
931,36.590819,37.201321,35.980318,0.372712,40.407407
932,36.463173,37.083934,35.842413,0.385344,40.185185
933,37.585327,38.211442,36.959212,0.392020,41.148148
934,37.205781,37.842822,36.568741,0.405820,40.814815
935,39.056384,39.697470,38.415298,0.410991,42.407407
936,41.544202,42.200433,40.887972,0.430638,45.333333
937,43.494529,44.177255,42.811803,0.466115,48.481481
938,42.208674,42.920907,41.496441,0.507276,47.592593
939,39.237664,39.958579,38.516750,0.519718,43.555556
940,35.464095,36.170585,34.757604,0.499128,40.814815
941,31.431729,32.105210,30.758247,0.453577,37.111111
942,27.381664,28.009437,26.753890,0.394099,31.851852
943,23.502909,24.077141,22.928677,0.329743,27.370370
944,20.128824,20.645690,19.611957,0.267151,23.185185
945,17.039263,17.499151,16.579375,0.211497,19.629630
946,14.394978,14.799807,13.990149,0.163887,16.518519
947,12.210878,12.564319,11.857436,0.124921,14.037037
948,10.498651,10.805552,10.191751,0.094188,12.259259
949,8.860054,9.126059,8.594048,0.070759,10.296296
950,7.723622,7.953091,7.494154,0.052656,9.148148
951,6.758642,6.956956,6.560328,0.039328,7.962963
952,5.853997,6.025769,5.682226,0.029505,6.814815
953,5.033689,5.182471,4.884908,0.022136,6.000000
954,4.316534,4.445234,4.187834,0.016564,5.333333
955,3.717283,3.828440,3.606126,0.012356,4.740741
956,3.173426,3.269382,3.077469,0.009208,4.074074
957,2.710031,2.792705,2.627357,0.006835,3.666667
958,2.346753,2.417876,2.275630,0.005058,3.111111
959,1.839738,1.900993,1.778484,0.003752,2.444444
960,1.442264,1.494239,1.390289,0.002701,2.407407
961,10.278812,10.322438,10.235186,0.001903,11.037037
962,17.095118,17.211303,16.978933,0.013499,18.185185
963,22.401728,22.607642,22.195814,0.042401,23.481481
964,26.413701,26.704604,26.122798,0.084625,27.296296
965,29.521852,29.887137,29.156566,0.133433,30.814815
966,31.847378,32.276008,31.418747,0.183724,33.333333
967,33.633438,34.114365,33.152511,0.231291,34.814815
968,34.848436,35.372056,34.324816,0.274178,35.814815
969,35.171305,35.728305,34.614304,0.310250,35.962963
970,34.461455,35.040300,33.882610,0.335061,35.148148
971,33.127190,33.714169,32.540211,0.344545,34.222222
972,31.525637,32.108604,30.942670,0.339850,32.666667
973,29.714542,30.284526,29.144558,0.324882,30.888889
974,27.924363,28.474580,27.374147,0.302738,29.370370
975,26.113544,26.639933,25.587155,0.277086,27.777778
976,24.323581,24.823479,23.823682,0.249898,25.666667
977,22.624042,23.095901,22.152182,0.222651,23.703704
978,20.995391,21.438778,20.552004,0.196592,21.851852
979,19.496387,19.911457,19.081316,0.172283,20.259259
980,18.173093,18.560724,17.785462,0.150258,19.296296
981,16.913474,17.275278,16.551670,0.130902,17.814815
982,16.074143,16.411555,15.736731,0.113847,16.814815
983,15.564298,15.880734,15.247861,0.100132,16.259259
984,15.312752,15.612451,15.013053,0.089819,15.888889
985,15.189626,15.476983,14.902270,0.082574,16.074074
986,15.093102,15.371817,14.814388,0.077682,15.851852
987,15.091506,15.364148,14.818864,0.074334,15.703704
988,15.053218,15.322048,14.784387,0.072270,15.962963
989,15.023202,15.289409,14.756994,0.070867,16.074074
990,14.999670,15.264054,14.735287,0.069899,16.111111
991,15.129371,15.392470,14.866272,0.069221,16.296296
992,15.231050,15.494225,14.967876,0.069261,16.407407
993,15.384836,15.648740,15.120932,0.069645,16.370370
994,15.616507,15.881896,15.351118,0.070431,16.962963
995,15.946274,16.214140,15.678408,0.071752,17.444444
996,16.315906,16.587529,16.044283,0.073779,17.888889
997,16.679754,16.956189,16.403318,0.076416,18.407407
998,17.039066,17.320915,16.757218,0.079439,18.925926
999,17.357786,17.645380,17.070193,0.082710,19.370370
1000,17.607647,17.900905,17.314389,0.086000,19.666667
1001,17.840563,18.138963,17.542163,0.089042,19.888889
