Time,Mean,Mean+SD,Mean-SD,SD,Real
87,17.511679,17.648608,17.374749,0.018750,18.666667
88,17.833381,17.972187,17.694575,0.019267,19.111111
89,17.792694,17.933491,17.651896,0.019824,19.020202
90,18.027131,18.169625,17.884637,0.020305,19.191919
91,18.247755,18.391988,18.103521,0.020803,19.353535
92,18.455378,18.601372,18.309385,0.021314,19.636364
93,18.650769,18.798528,18.503009,0.021833,19.939394
94,18.440706,18.590223,18.291190,0.022355,19.797980
95,18.808678,18.959510,18.657847,0.022750,20.191919
96,19.205473,19.357851,19.053096,0.023219,20.626263
97,19.356666,19.510825,19.202507,0.023765,20.848485
98,19.498950,19.654832,19.343068,0.024299,20.979798
99,19.632850,19.790395,19.475305,0.024820,21.111111
100,20.041689,20.200835,19.882543,0.025327,21.454545
101,20.476943,20.637931,20.315955,0.025917,21.808081
102,21.038066,21.201138,20.874994,0.026593,22.292929
103,21.576227,21.741735,21.410719,0.027393,22.777778
104,22.072577,22.240806,21.904349,0.028301,23.232323
105,22.499277,22.670429,22.328125,0.029293,23.606061
106,22.789724,22.963898,22.615550,0.030337,23.848485
107,23.184269,23.361399,23.007138,0.031375,24.232323
108,23.323243,23.503388,23.143097,0.032452,24.454545
109,23.009584,23.192511,22.826656,0.033463,24.232323
110,23.441679,23.626695,23.256663,0.034231,24.737374
111,23.676597,23.863909,23.489285,0.035086,24.898990
112,24.049188,24.238763,23.859613,0.035939,25.383838
113,24.329118,24.521078,24.137158,0.036849,25.797980
114,24.178412,24.372763,23.984062,0.037772,25.575758
115,24.036587,24.232868,23.840305,0.038526,25.575758
116,24.185946,24.383772,23.988120,0.039135,25.747475
117,24.387111,24.586451,24.187770,0.039737,25.919192
118,24.616827,24.817710,24.415943,0.040354,26.262626
119,24.449168,24.651650,24.246686,0.040999,26.020202
120,24.291389,24.495101,24.087677,0.041498,25.787879
121,24.142907,24.347538,23.938275,0.041874,25.787879
122,24.003173,24.208464,23.797882,0.042144,25.565657
123,23.477734,23.683465,23.272002,0.042325,24.949495
124,23.771133,23.976728,23.565538,0.042269,25.232323
125,23.653305,23.859071,23.447539,0.042340,25.060606
126,23.552521,23.758321,23.346722,0.042354,24.878788
127,23.437474,23.643203,23.231744,0.042325,24.727273
128,23.117084,23.322637,22.911531,0.042252,24.333333
129,23.290320,23.495401,23.085238,0.042058,24.515152
130,23.170520,23.375353,22.965687,0.041957,24.515152
131,22.694142,22.898637,22.489648,0.041818,24.101010
132,23.033713,23.237443,22.829983,0.041506,24.494949
133,22.737114,22.940495,22.533732,0.041364,24.272727
134,22.902435,23.105218,22.699653,0.041121,24.494949
135,22.835794,23.038206,22.633382,0.040971,24.353535
136,22.773078,22.975096,22.571061,0.040811,24.242424
137,22.754463,22.956069,22.552856,0.040645,24.414141
138,22.938964,23.140188,22.737741,0.040491,24.656566
139,23.203503,23.404569,23.002438,0.040427,24.989899
140,23.513061,23.714250,23.311872,0.040477,25.383838
141,23.693268,23.894878,23.491658,0.040647,25.666667
142,23.913362,24.115526,23.711197,0.040871,25.878788
143,23.968972,24.171851,23.766093,0.041160,25.828283
144,24.162719,24.366285,23.959153,0.041439,25.989899
145,24.193535,24.397906,23.989164,0.041768,25.919192
146,24.333647,24.538760,24.128534,0.042071,26.070707
147,24.404897,24.610807,24.198986,0.042399,26.090909
148,24.471948,24.678636,24.265260,0.042720,26.121212
149,24.423938,24.631380,24.216495,0.043032,26.111111
150,24.479766,24.687826,24.271707,0.043289,26.090909
151,24.502002,24.710663,24.293342,0.043539,26.020202
152,24.452221,24.661436,24.243006,0.043771,25.888889
153,24.314464,24.524117,24.104810,0.043955,25.696970
154,24.245430,24.455333,24.035527,0.044059,25.555556
155,24.180463,24.390517,23.970410,0.044123,25.525253
156,24.109224,24.319347,23.899101,0.044151,25.424242
157,24.032081,24.242194,23.821969,0.044147,25.404040
158,24.009989,24.220016,23.799962,0.044111,25.303030
159,23.958895,24.168824,23.748966,0.044070,25.202020
160,23.830004,24.039795,23.620213,0.044012,25.101010
161,23.749112,23.958654,23.539570,0.043908,24.959596
162,23.693188,23.902429,23.483946,0.043782,24.858586
163,23.610256,23.819175,23.401336,0.043647,24.717172
164,23.532210,23.740762,23.323658,0.043494,24.818182
165,23.388056,23.596206,23.179907,0.043326,24.727273
166,23.302902,23.510553,23.095250,0.043119,24.565657
167,23.192461,23.399587,22.985335,0.042901,24.515152
168,23.038023,23.244575,22.831472,0.042663,24.464646
169,22.943190,23.149081,22.737300,0.042391,24.373737
170,22.833743,23.038955,22.628531,0.042112,24.191919
171,22.377209,22.581712,22.172707,0.041821,23.686869
172,22.280909,22.484341,22.077477,0.041385,23.606061
173,21.897354,22.099741,21.694967,0.040961,23.171717
174,21.748520,21.949612,21.547428,0.040438,22.949495
175,21.689264,21.889060,21.489467,0.039919,22.848485
176,21.572893,21.771479,21.374306,0.039437,22.666667
177,21.231056,21.428454,21.033658,0.038966,22.434343
178,21.131583,21.327598,20.935568,0.038422,22.282828
179,21.027870,21.222559,20.833181,0.037904,22.141414
180,20.930268,21.123677,20.736860,0.037407,21.979798
181,20.787912,20.980087,20.595738,0.036931,21.808081
182,20.714551,20.905491,20.523610,0.036458,21.686869
183,20.645511,20.835283,20.455740,0.036013,21.838384
184,20.560338,20.749002,20.371674,0.035594,21.727273
185,20.500386,20.687982,20.312789,0.035193,21.626263
186,20.433865,20.620454,20.247275,0.034816,21.494949
187,20.351061,20.536690,20.165432,0.034458,21.373737
188,20.252935,20.437629,20.068240,0.034112,21.242424
189,20.150489,20.334258,19.966720,0.033771,21.131313
190,20.023777,20.206624,19.840929,0.033433,21.232323
191,19.944935,20.126840,19.763029,0.033090,21.111111
192,19.789930,19.970922,19.608938,0.032758,20.888889
193,19.684463,19.864494,19.504432,0.032411,20.767677
194,19.575109,19.754183,19.396034,0.032068,20.595960
195,19.472198,19.650317,19.294080,0.031726,20.484848
196,19.375352,19.552521,19.198183,0.031389,20.444444
197,19.304413,19.480645,19.128182,0.031057,20.363636
198,19.278059,19.453388,19.102730,0.030740,20.333333
199,19.263359,19.437859,19.088858,0.030450,20.313131
200,19.249524,19.423273,19.075775,0.030189,20.343434
201,19.287010,19.460078,19.113943,0.029952,20.363636
202,19.322288,19.494786,19.149789,0.029756,20.383838
203,19.426193,19.598220,19.254166,0.029593,20.494949
204,19.523976,19.695686,19.352266,0.029484,20.585859
205,19.706907,19.878432,19.535382,0.029421,20.777778
206,19.757847,19.929390,19.586304,0.029427,20.868687
207,19.522957,19.694567,19.351347,0.029450,20.696970
208,19.433220,19.604656,19.261785,0.029390,20.666667
209,19.379074,19.550267,19.207882,0.029307,20.696970
210,19.307917,19.478840,19.136993,0.029215,20.666667
211,19.372265,19.542880,19.201650,0.029109,20.848485
212,19.301509,19.471913,19.131104,0.029038,20.858586
213,19.214720,19.384868,19.044571,0.028950,20.858586
214,19.122943,19.292779,18.953108,0.028844,20.848485
215,19.046675,19.216143,18.877208,0.028719,20.848485
216,19.904195,20.073262,19.735128,0.028584,21.757576
217,20.751591,20.921159,20.582022,0.028753,22.666667
218,21.306631,21.477520,21.135743,0.029203,23.323232
219,21.616847,21.789483,21.444210,0.029803,23.535354
220,22.353228,22.527729,22.178726,0.030451,24.161616
221,22.823997,23.000930,22.647064,0.031305,24.585859
222,23.267028,23.446601,23.087454,0.032247,25.040404
223,23.683954,23.866320,23.501587,0.033257,25.494949
224,24.086414,24.271678,23.901151,0.034323,26.080808
225,24.424757,24.612993,24.236521,0.035433,26.393939
226,24.773467,24.964670,24.582263,0.036559,26.686869
227,25.061225,25.255402,24.867049,0.037705,26.868687
228,25.352231,25.549319,25.155142,0.038844,27.272727
229,25.626089,25.826040,25.426138,0.039980,27.434343
230,25.904013,26.106764,25.701262,0.041108,27.666667
231,26.125157,26.330658,25.919656,0.042231,27.898990
232,26.131250,26.339397,25.923103,0.043325,27.929293
233,26.581429,26.791898,26.370960,0.044297,28.414141
234,26.782860,26.995848,26.569872,0.045364,28.626263
235,26.972422,27.187834,26.757011,0.046402,28.777778
236,27.150815,27.368553,26.933077,0.047410,29.060606
237,27.318696,27.538665,27.098728,0.048386,29.242424
238,27.476686,27.698790,27.254581,0.049330,29.292929
239,27.645568,27.869714,27.421422,0.050242,29.363636
240,27.764095,27.990213,27.537977,0.051129,29.555556
241,27.895840,28.123815,27.667865,0.051973,29.585859
242,28.019823,28.249568,27.790077,0.052783,29.616162
243,27.742560,27.973993,27.511128,0.053561,29.282828
244,28.047292,28.279920,27.814663,0.054116,29.515152
245,28.162350,28.396348,27.928353,0.054755,29.828283
246,28.270629,28.505952,28.035306,0.055377,30.050505
247,28.372528,28.609131,28.135926,0.055981,30.050505
248,28.468423,28.706258,28.230588,0.056566,30.050505
249,28.558667,28.797688,28.319647,0.057131,30.050505
250,28.643594,28.883753,28.403435,0.057676,30.050505
251,28.723517,28.964767,28.482267,0.058201,30.050505
252,28.798731,29.041025,28.556437,0.058706,30.050505
253,28.869513,29.112805,28.626221,0.059191,30.050505
254,28.774508,29.018753,28.530262,0.059656,29.888889
255,28.735606,28.980595,28.490616,0.060020,29.949495
256,28.587885,28.833492,28.342278,0.060323,29.929293
257,28.398363,28.644366,28.152360,0.060518,29.767677
258,27.997786,28.243950,27.751623,0.060596,29.454545
259,27.620812,27.866719,27.374906,0.060470,29.020202
260,27.266051,27.511359,27.020742,0.060176,28.595960
261,27.204920,27.449352,26.960488,0.059747,28.474747
262,27.197896,27.441490,26.954302,0.059338,28.393939
263,27.261993,27.504835,27.019151,0.058972,28.555556
264,27.201101,27.443338,26.958864,0.058679,28.494949
265,27.194302,27.435943,26.952661,0.058390,28.676768
266,27.066692,27.307796,26.825587,0.058131,28.555556
267,27.017308,27.257811,26.776804,0.057842,28.434343
268,26.890025,27.129947,26.650103,0.057562,28.282828
269,26.628828,26.868109,26.389547,0.057255,28.080808
270,26.544638,26.783096,26.306180,0.056862,28.121212
271,26.313893,26.551538,26.076249,0.056475,27.949495
272,26.046240,26.282938,25.809541,0.056026,27.626263
273,25.854963,26.090563,25.619364,0.055507,27.363636
274,25.695159,25.929597,25.460721,0.054961,27.121212
275,25.453862,25.687113,25.220610,0.054406,26.797980
276,25.236883,25.468848,25.004918,0.053808,26.505051
277,25.012488,25.243100,24.781875,0.053182,26.414141
278,24.811415,25.040610,24.582221,0.052530,26.151515
279,24.642392,24.870133,24.414652,0.051866,26.070707
280,24.503531,24.729816,24.277246,0.051205,25.939394
281,24.352649,24.577506,24.127793,0.050560,25.898990
282,24.119749,24.343190,23.896309,0.049926,25.595960
283,23.961178,24.183136,23.739220,0.049265,25.353535
284,23.660435,23.880922,23.439948,0.048614,25.181818
285,23.508726,23.727618,23.289834,0.047914,24.949495
286,23.345754,23.563081,23.128427,0.047231,24.707071
287,22.990365,23.206142,22.774587,0.046560,24.353535
288,22.837734,23.051797,22.623671,0.045823,24.232323
289,22.704197,22.916587,22.491807,0.045109,24.050505
290,22.528024,22.738796,22.317252,0.044425,23.939394
291,22.392534,22.601697,22.183371,0.043749,23.747475
292,22.224624,22.432225,22.017024,0.043098,23.505051
293,22.076708,22.282758,21.870659,0.042456,23.303030
294,21.917306,22.121833,21.712780,0.041831,23.171717
295,21.716792,21.919810,21.513773,0.041217,22.989899
296,21.578597,21.780082,21.377112,0.040596,22.858586
297,21.377838,21.577826,21.177850,0.039995,22.656566
298,21.188908,21.387372,20.990444,0.039388,22.434343
299,21.001009,21.197936,20.804083,0.038780,22.232323
300,20.824182,21.019562,20.628803,0.038173,22.020202
301,20.708279,20.902113,20.514446,0.037571,21.858586
302,20.568903,20.761248,20.376557,0.036997,21.676768
303,20.437738,20.628625,20.246851,0.036438,21.494949
304,20.294100,20.483563,20.104638,0.035896,21.292929
305,20.138724,20.326782,19.950667,0.035366,21.111111
306,19.992503,20.179161,19.805845,0.034841,21.131313
307,19.895302,20.080574,19.710029,0.034326,21.010101
308,19.793727,19.977672,19.609782,0.033836,20.868687
309,19.677935,19.860601,19.495269,0.033367,20.757576
310,19.528561,19.709978,19.347145,0.032912,20.575758
311,19.337485,19.517646,19.157324,0.032458,20.383838
312,19.198071,19.376932,19.019209,0.031992,20.222222
313,18.965861,19.143433,18.788289,0.031532,19.979798
314,18.777637,18.953841,18.601433,0.031048,19.818182
315,18.681311,18.856119,18.506504,0.030558,19.686869
316,18.570460,18.743930,18.396989,0.030092,19.606061
317,18.496443,18.668617,18.324269,0.029644,19.555556
318,18.507595,18.678543,18.336647,0.029223,19.595960
319,18.487787,18.657652,18.317923,0.028854,19.606061
320,18.509551,18.678432,18.340669,0.028521,19.606061
321,18.449224,18.617250,18.281198,0.028233,19.555556
322,18.503562,18.670770,18.336355,0.027958,19.616162
323,18.554699,18.721230,18.388168,0.027733,19.696970
324,18.602823,18.768803,18.436844,0.027549,19.797980
325,18.627909,18.793446,18.462373,0.027402,19.878788
326,18.742426,18.907594,18.577259,0.027280,20.010101
327,18.739085,18.904037,18.574132,0.027209,20.040404
328,18.877354,19.042113,18.712595,0.027145,20.232323
329,18.825658,18.990382,18.660934,0.027134,20.282828
330,18.777008,18.941650,18.612366,0.027107,20.383838
331,18.862538,19.027059,18.698017,0.027067,20.575758
332,18.842018,19.006517,18.677520,0.027060,20.454545
333,18.822707,18.987166,18.658249,0.027047,20.414141
334,18.804534,18.968938,18.640131,0.027029,20.494949
335,18.989452,19.153789,18.825115,0.027007,20.797980
336,19.587717,19.752180,19.423254,0.027048,21.494949
337,20.302245,20.467427,20.137064,0.027285,22.262626
338,20.873662,21.040221,20.707103,0.027742,22.727273
339,21.239692,21.408070,21.071314,0.028351,23.020202
340,21.311427,21.481793,21.141062,0.029024,23.111111
341,21.651663,21.823846,21.479480,0.029647,23.565657
342,21.527407,21.701549,21.353265,0.030326,23.575758
343,21.753906,21.929633,21.578180,0.030880,23.949495
344,22.068070,22.245428,21.890713,0.031456,24.333333
345,22.090995,22.270119,21.911872,0.032085,24.242424
346,22.385297,22.565995,22.204599,0.032652,24.424242
347,22.389530,22.571922,22.207138,0.033267,24.333333
348,22.393514,22.577398,22.209630,0.033813,24.242424
349,22.619486,22.804685,22.434286,0.034299,24.383838
350,22.660425,22.847019,22.473831,0.034817,24.464646
351,23.486831,23.674693,23.298968,0.035292,25.202020
352,23.476664,23.666517,23.286811,0.036044,25.101010
353,24.254975,24.446563,24.063388,0.036706,25.797980
354,24.603588,24.797532,24.409644,0.037614,26.131313
355,24.911457,25.107841,24.715073,0.038567,26.474747
356,25.221388,25.420241,25.022535,0.039542,26.828283
357,25.492855,25.694204,25.291506,0.040541,27.090909
358,25.758428,25.962255,25.554600,0.041546,27.262626
359,26.008352,26.214636,25.802067,0.042553,27.424242
360,26.253651,26.462356,26.044946,0.043558,27.646465
361,26.464295,26.675384,26.253205,0.044559,27.808081
362,26.682728,26.896134,26.469323,0.045542,27.959596
363,26.868089,27.083759,26.652420,0.046513,28.080808
364,27.062731,27.280583,26.844879,0.047459,28.242424
365,27.225701,27.445675,27.005727,0.048389,28.505051
366,27.389170,27.611180,27.167160,0.049288,28.676768
367,27.543007,27.766977,27.319036,0.050163,28.767677
368,27.687779,27.913634,27.461924,0.051011,29.000000
369,27.824021,28.051684,27.596357,0.051831,29.171717
370,27.952235,28.181632,27.722839,0.052623,29.232323
371,27.870875,28.101929,27.639820,0.053386,29.090909
372,27.743803,27.976231,27.511375,0.054023,29.080808
373,27.694926,27.928433,27.461419,0.054526,28.969697
374,27.699433,27.933841,27.465025,0.054947,28.929293
375,27.754181,27.989388,27.518973,0.055323,29.202020
376,27.411762,27.647732,27.175793,0.055682,28.949495
377,27.089521,27.325816,26.853225,0.055836,28.636364
378,26.564044,26.800305,26.327782,0.055819,28.050505
379,26.513974,26.749687,26.278261,0.055560,28.000000
380,26.365844,26.601021,26.130667,0.055308,27.838384
381,26.276948,26.511504,26.042392,0.055017,27.666667
382,26.365006,26.598924,26.131088,0.054718,27.757576
383,26.255957,26.489395,26.022519,0.054493,27.606061
384,26.304848,26.537753,26.071943,0.054245,27.787879
385,26.199344,26.431824,25.966864,0.054047,27.686869
386,26.221268,26.453267,25.989269,0.053824,27.656566
387,26.150991,26.382586,25.919397,0.053636,27.686869
388,26.105058,26.336223,25.873892,0.053438,27.575758
389,25.940618,26.171359,25.709877,0.053241,27.555556
390,25.886878,26.117080,25.656676,0.052993,27.464646
391,25.603981,25.833653,25.374310,0.052749,27.191919
392,25.378157,25.607082,25.149233,0.052406,26.888889
393,25.145438,25.373480,24.917396,0.052003,26.575758
394,24.936531,25.163564,24.709498,0.051544,26.303030
395,24.780338,25.006273,24.554404,0.051046,26.121212
396,24.633349,24.858156,24.408541,0.050538,25.909091
397,24.373808,24.597472,24.150144,0.050025,25.656566
398,24.210368,24.432766,23.987970,0.049461,25.464646
399,24.107064,24.328178,23.885949,0.048892,25.484848
400,23.989644,24.209518,23.769770,0.048344,25.505051
401,23.788234,24.006891,23.569577,0.047811,25.343434
402,23.649197,23.866578,23.431816,0.047255,25.161616
403,23.518352,23.734464,23.302239,0.046705,24.989899
404,23.233600,23.448459,23.018742,0.046164,24.646465
405,23.086839,23.300311,22.873368,0.045570,24.656566
406,22.797211,23.009307,22.585115,0.044985,24.424242
407,22.625658,22.836255,22.415062,0.044351,24.323232
408,22.454113,22.663211,22.245014,0.043722,24.212121
409,22.312877,22.520477,22.105276,0.043098,24.121212
410,22.159761,22.365893,21.953629,0.042490,24.070707
411,22.025769,22.230447,21.821090,0.041893,24.000000
412,21.879469,22.082725,21.676213,0.041313,23.868687
413,21.731689,21.933538,21.529839,0.040743,23.747475
414,21.602717,21.803174,21.402261,0.040183,23.626263
415,21.461143,21.660236,21.262051,0.039638,23.444444
416,21.297608,21.495351,21.099865,0.039102,23.232323
417,21.174011,21.370397,20.977625,0.038567,23.171717
418,21.037496,21.232555,20.842436,0.038048,23.010101
419,20.858519,21.052266,20.664771,0.037538,22.747475
420,20.679986,20.872396,20.487577,0.037021,22.494949
421,20.532176,20.723224,20.341127,0.036500,22.353535
422,20.433478,20.623174,20.243783,0.035984,22.202020
423,20.310294,20.498690,20.121898,0.035493,22.020202
424,20.194367,20.381488,20.007246,0.035014,22.000000
425,20.065070,20.250945,19.879194,0.034550,21.838384
426,19.953491,20.138134,19.768849,0.034093,21.838384
427,19.858589,20.042027,19.675151,0.033650,21.747475
428,19.759177,19.941452,19.576902,0.033224,21.656566
429,19.665623,19.846767,19.484478,0.032813,21.545455
430,19.527076,19.707124,19.347028,0.032417,21.404040
431,19.366390,19.545330,19.187449,0.032020,21.222222
432,19.205070,19.382871,19.027270,0.031613,21.050505
433,19.103761,19.280394,18.927129,0.031199,20.939394
434,18.968018,19.143513,18.792523,0.030799,20.777778
435,18.820071,18.994424,18.645717,0.030399,20.616162
436,18.680841,18.854037,18.507645,0.029997,20.484848
437,18.539714,18.711747,18.367681,0.029595,20.313131
438,18.406903,18.577765,18.236040,0.029194,20.161616
439,18.423331,18.593025,18.253637,0.028796,20.202020
440,18.347882,18.516550,18.179214,0.028449,20.161616
441,18.246576,18.414258,18.078894,0.028117,20.070707
442,18.282552,18.449260,18.115844,0.027791,20.070707
443,18.205297,18.371172,18.039423,0.027514,19.989899
444,18.243706,18.408764,18.078647,0.027244,20.020202
445,18.158639,18.323009,17.994269,0.027017,19.949495
446,18.139190,18.302866,17.975515,0.026790,19.929293
447,18.029979,18.193018,17.866940,0.026582,19.808081
448,17.896899,18.059267,17.734532,0.026363,19.666667
449,17.791863,17.953506,17.630221,0.026128,19.545455
450,17.703117,17.864014,17.542220,0.025888,19.484848
451,18.397378,18.557526,18.237230,0.025647,20.232323
452,19.030529,19.190691,18.870367,0.025652,20.969697
453,19.596070,19.756886,19.435255,0.025862,21.626263
454,20.209096,20.371075,20.047118,0.026237,22.121212
455,20.846608,21.010258,20.682958,0.026781,22.808081
456,21.375848,21.541650,21.210045,0.027491,23.252525
457,21.924409,22.092672,21.756146,0.028313,23.707071
458,22.501254,22.672270,22.330237,0.029247,24.212121
459,23.044109,23.218168,22.870050,0.030297,24.666667
460,23.453968,23.631284,23.276652,0.031441,25.010101
461,23.667960,23.848569,23.487350,0.032620,25.242424
462,23.596615,23.780330,23.412900,0.033751,25.090909
463,23.529475,23.715819,23.343130,0.034724,24.949495
464,23.466290,23.654859,23.277721,0.035558,24.828283
465,23.679556,23.870006,23.489105,0.036271,24.969697
466,23.607528,23.799856,23.415200,0.036990,24.838384
467,23.539744,23.733644,23.345845,0.037597,24.747475
468,23.475955,23.671165,23.280745,0.038107,24.707071
469,23.415924,23.612220,23.219627,0.038532,24.606061
470,23.359430,23.556622,23.162238,0.038885,24.676768
471,23.316366,23.514290,23.118442,0.039174,24.565657
472,23.700082,23.898607,23.501556,0.039412,24.929293
473,24.081390,24.280840,23.881940,0.039780,25.444444
474,24.420029,24.620689,24.219369,0.040264,25.909091
475,24.769017,24.971095,24.566939,0.040836,26.202020
476,25.057038,25.260730,24.853346,0.041490,26.525253
477,25.348290,25.553704,25.142876,0.042195,26.959596
478,25.622380,25.829615,25.415145,0.042946,27.161616
479,25.880321,26.089446,25.671196,0.043733,27.333333
480,26.123063,26.334120,25.912006,0.044545,27.575758
481,26.351502,26.564514,26.138491,0.045374,27.757576
482,26.566481,26.781450,26.351511,0.046212,27.929293
483,26.768793,26.985709,26.551876,0.047053,28.060606
484,26.736961,26.955802,26.518121,0.047891,28.050505
485,26.929228,27.149725,26.708731,0.048619,28.181818
486,27.120267,27.342422,26.898111,0.049353,28.434343
487,27.279847,27.503661,27.056033,0.050093,28.525253
488,27.268408,27.493848,27.042968,0.050823,28.606061
489,27.449563,27.676421,27.222704,0.051465,28.797980
490,27.640245,27.868541,27.411949,0.052119,28.929293
491,27.819692,28.049451,27.589932,0.052790,29.242424
492,27.988565,28.219800,27.757330,0.053470,29.343434
493,28.147488,28.380198,27.914778,0.054154,29.484848
494,28.266744,28.500918,28.032570,0.054837,29.535354
495,28.348670,28.584257,28.113083,0.055501,29.828283
496,28.233849,28.470765,27.996933,0.056129,29.838384
497,28.105592,28.343560,27.867624,0.056629,29.777778
498,27.722266,27.961031,27.483500,0.057009,29.303030
499,27.159506,27.398587,26.920425,0.057160,28.686869
500,27.074350,27.313149,26.835551,0.057025,28.656566
501,27.044717,27.283182,26.806251,0.056866,28.626263
502,27.047132,27.285273,26.808992,0.056711,28.727273
503,27.130214,27.368068,26.892359,0.056575,28.717172
504,27.077087,27.314770,26.839404,0.056493,28.717172
505,27.077595,27.315074,26.840116,0.056396,28.636364
506,26.946760,27.184058,26.709462,0.056310,28.424242
507,26.924645,27.161653,26.687637,0.056173,28.363636
508,26.883630,27.120360,26.646901,0.056041,28.454545
509,26.794528,27.030970,26.558085,0.055905,28.484848
510,26.660170,26.896269,26.424071,0.055743,28.292929
511,26.624638,26.860301,26.388975,0.055537,28.363636
512,26.560897,26.796138,26.325656,0.055338,28.232323
513,26.490810,26.725614,26.256006,0.055133,28.212121
514,26.303641,26.537989,26.069294,0.054919,28.000000
515,26.198208,26.431967,25.964449,0.054643,27.808081
516,25.937371,26.170504,25.704237,0.054351,27.474747
