Time,Mean,Mean+SD,Mean-SD,SD,Real
109,4.226794,4.282715,4.170872,0.003127,5.592593
110,4.103529,4.158386,4.048671,0.003009,5.333333
111,4.086172,4.139890,4.032454,0.002886,5.333333
112,3.978098,4.030853,3.925343,0.002783,5.240741
113,3.881699,3.933429,3.829968,0.002676,5.148148
114,3.888305,3.938988,3.837622,0.002569,5.074074
115,3.801606,3.851454,3.751757,0.002485,4.981481
116,3.724272,3.773248,3.675295,0.002399,4.888889
117,3.655292,3.703387,3.607196,0.002313,4.796296
118,3.260430,3.307656,3.213204,0.002230,4.462963
119,2.908223,2.953881,2.862565,0.002085,4.037037
120,2.594063,2.637714,2.550412,0.001905,3.611111
121,5.943470,5.984850,5.902090,0.001712,6.907407
122,8.931058,8.979976,8.882140,0.002393,9.944444
123,11.744061,11.809107,11.679015,0.004231,12.796296
124,14.253190,14.339155,14.167225,0.007390,15.314815
125,15.861642,15.970300,15.752984,0.011807,16.851852
126,16.722267,16.851625,16.592909,0.016734,17.944444
127,17.360294,17.506827,17.213761,0.021472,18.611111
128,17.670139,17.831000,17.509277,0.025876,18.944444
129,17.816883,17.989212,17.644553,0.029697,19.222222
130,17.725553,17.906908,17.544198,0.032890,19.203704
131,17.347793,17.535768,17.159817,0.035335,18.740741
132,16.936766,17.128843,16.744689,0.036894,18.314815
133,16.347917,16.542141,16.153694,0.037723,17.851852
134,15.711568,15.906018,15.517118,0.037811,17.351852
135,14.940257,15.133352,14.747162,0.037286,16.500000
136,14.178192,14.368398,13.987987,0.036178,15.592593
137,13.442894,13.629038,13.256750,0.034650,14.833333
138,12.546285,12.727505,12.365064,0.032841,14.055556
139,11.690976,11.866253,11.515699,0.030722,13.092593
140,10.928062,11.096678,10.759446,0.028431,12.277778
141,10.247562,10.409133,10.085990,0.026105,11.703704
142,9.585016,9.739400,9.430633,0.023834,10.888889
143,8.919968,9.067087,8.772850,0.021644,10.259259
144,8.326762,8.466555,8.186969,0.019542,9.574074
145,7.853192,7.985749,7.720635,0.017571,9.055556
146,7.504853,7.630471,7.379235,0.015780,8.611111
147,7.064514,7.183671,6.945357,0.014198,8.240741
148,6.560631,6.673560,6.447703,0.012753,7.611111
149,5.981551,6.088333,5.874768,0.011402,7.129630
150,5.409470,5.510049,5.308891,0.010116,6.648148
151,4.825113,4.919467,4.730760,0.008903,6.277778
152,4.674252,4.762358,4.586147,0.007763,6.166667
153,4.224873,4.307418,4.142328,0.006814,5.851852
154,3.768483,3.845567,3.691398,0.005942,5.425926
155,3.435468,3.507176,3.363759,0.005142,4.944444
156,3.064352,3.130953,2.997752,0.004436,4.444444
157,2.733327,2.794996,2.671657,0.003803,4.018519
158,2.808430,2.865386,2.751475,0.003244,4.314815
159,2.505050,2.558070,2.452030,0.002811,3.888889
160,2.234443,2.283634,2.185252,0.002420,3.814815
161,2.511587,2.557094,2.466079,0.002071,3.962963
162,2.240273,2.283072,2.197474,0.001832,3.888889
163,1.998268,2.038316,1.958220,0.001604,3.518519
164,1.782406,1.819723,1.745089,0.001393,3.148148
165,1.589862,1.624513,1.555211,0.001201,3.148148
166,1.418118,1.450197,1.386039,0.001029,2.722222
167,1.264926,1.294548,1.235304,0.000877,2.722222
168,1.128283,1.155574,1.100991,0.000745,2.222222
169,1.006400,1.031495,0.981306,0.000630,2.222222
170,0.897684,0.920719,0.874649,0.000531,1.796296
171,0.800712,0.821824,0.779601,0.000446,1.648148
172,0.714216,0.733537,0.694894,0.000373,1.518519
173,0.637063,0.654724,0.619402,0.000312,1.388889
174,0.568244,0.584369,0.552119,0.000260,1.388889
175,2.710563,2.725271,2.695856,0.000216,3.592593
176,4.584422,4.604080,4.564764,0.000386,5.259259
177,6.181784,6.212126,6.151443,0.000921,6.981481
178,7.625110,7.668090,7.582129,0.001847,8.574074
179,9.005113,9.061381,8.948846,0.003166,9.925926
180,10.161968,10.231860,10.092077,0.004885,11.037037
181,11.267929,11.350990,11.184867,0.006899,12.074074
182,12.254418,12.350300,12.158536,0.009193,13.111111
183,13.060268,13.168414,12.952121,0.011696,13.907407
184,13.853140,13.972646,13.733634,0.014282,14.759259
185,14.560363,14.690600,14.430125,0.016962,15.444444
186,15.117114,15.257401,14.976826,0.019681,15.962963
187,15.687796,15.837214,15.538378,0.022326,16.555556
188,16.196830,16.354764,16.038896,0.024943,17.314815
189,16.650876,16.816705,16.485047,0.027499,17.648148
190,16.981800,17.154913,16.808687,0.029968,18.166667
191,17.351050,17.530653,17.171447,0.032257,18.759259
192,17.421153,17.606755,17.235550,0.034448,18.833333
193,17.317016,17.507444,17.126588,0.036263,19.000000
194,16.890795,17.084705,16.696885,0.037601,18.407407
195,16.510617,16.706168,16.315065,0.038240,17.981481
196,16.078914,16.274818,15.883010,0.038378,17.462963
197,15.527180,15.722316,15.332044,0.038078,17.037037
198,14.868379,15.061590,14.675169,0.037330,16.277778
199,14.280746,14.470880,14.090611,0.036151,15.685185
200,13.663999,13.850313,13.477684,0.034713,15.166667
201,13.039801,13.221643,12.857960,0.033066,14.574074
202,12.390440,12.567272,12.213607,0.031270,14.148148
203,11.811226,11.982569,11.639883,0.029359,13.462963
204,11.294581,11.460198,11.128964,0.027429,12.870370
205,10.833747,10.993576,10.673917,0.025545,12.277778
206,10.256027,10.410135,10.101919,0.023749,11.592593
207,9.907382,10.055587,9.759177,0.021965,11.166667
208,9.429733,9.572350,9.287116,0.020340,10.740741
209,9.003681,9.140712,8.866651,0.018777,10.574074
210,8.623654,8.755203,8.492105,0.017305,10.148148
211,8.284679,8.410926,8.158432,0.015938,9.722222
212,7.982322,8.103498,7.861146,0.014684,9.555556
213,7.712627,7.828996,7.596257,0.013542,9.129630
214,7.472065,7.583913,7.360217,0.012510,8.962963
215,7.164898,7.272519,7.057276,0.011582,8.870370
216,6.983504,7.087009,6.880000,0.010713,8.870370
217,6.655039,6.754772,6.555306,0.009947,8.537037
218,6.362057,6.458005,6.266108,0.009206,8.203704
219,6.100723,6.192950,6.008497,0.008506,7.870370
220,5.941695,6.030314,5.853076,0.007853,7.777778
221,5.725771,5.811084,5.640457,0.007278,7.444444
222,5.607246,5.689389,5.525103,0.006747,7.351852
223,5.427451,5.506735,5.348168,0.006286,7.185185
224,5.267078,5.343634,5.190523,0.005861,7.018519
225,5.124030,5.198005,5.050054,0.005472,6.851852
226,4.903841,4.975396,4.832287,0.005120,6.592593
227,4.707439,4.776543,4.638335,0.004775,6.333333
228,4.624845,4.691523,4.558167,0.004446,6.166667
229,4.551173,4.615683,4.486664,0.004161,6.092593
230,4.392868,4.455440,4.330295,0.003915,5.833333
231,4.251663,4.312311,4.191015,0.003678,5.740741
232,4.218304,4.277074,4.159534,0.003454,5.740741
233,4.188549,4.245709,4.131390,0.003267,5.574074
234,4.069416,4.125195,4.013636,0.003111,5.574074
235,3.963152,4.017545,3.908758,0.002959,5.314815
236,3.868367,3.921398,3.815336,0.002812,5.314815
237,3.783821,3.835533,3.732109,0.002674,5.222222
238,3.375075,3.425526,3.324623,0.002545,4.796296
239,3.010483,3.059038,2.961929,0.002358,4.370370
240,2.685277,2.731539,2.639015,0.002140,4.037037
241,7.543349,7.587089,7.499609,0.001913,8.851852
242,11.746999,11.803411,11.690588,0.003182,13.018519
243,15.515070,15.596050,15.434091,0.006558,16.962963
244,18.783504,18.894139,18.672869,0.012240,20.148148
245,21.550718,21.692252,21.409185,0.020032,22.833333
246,23.870857,24.042576,23.699138,0.029487,25.333333
247,26.162585,26.362798,25.962373,0.040085,27.555556
248,28.373417,28.601150,28.145684,0.051862,29.648148
249,30.049128,30.303589,29.794668,0.064750,31.222222
250,31.543821,31.822856,31.264786,0.077860,32.944444
251,32.506680,32.808305,32.205055,0.090977,33.814815
252,33.402563,33.723831,33.081295,0.103213,35.018519
253,34.201669,34.540300,33.863038,0.114671,35.925926
254,34.358896,34.712963,34.004829,0.125364,35.962963
255,34.943583,35.309897,34.577270,0.134185,36.703704
256,34.983628,35.360970,34.606287,0.142387,37.148148
257,34.723051,35.109048,34.337054,0.148994,36.888889
258,34.620252,35.012325,34.228180,0.153721,37.055556
259,35.084114,35.480692,34.687536,0.157274,37.296296
260,35.775645,36.176948,35.374342,0.161044,37.888889
261,36.244325,36.651110,35.837541,0.165473,38.444444
262,36.717932,37.130221,36.305643,0.169982,39.055556
263,37.584822,38.002648,37.166997,0.174578,40.111111
264,37.932141,38.356539,37.507743,0.180114,40.666667
265,37.130829,37.561275,36.700384,0.185283,39.666667
266,35.730894,36.164070,35.297718,0.187642,38.333333
267,33.926631,34.358536,33.494725,0.186542,36.425926
268,32.224680,32.651296,31.798064,0.182001,34.740741
269,29.854730,30.273184,29.436276,0.175104,32.185185
270,28.203756,28.610356,27.797156,0.165323,30.574074
271,26.268165,26.661542,25.874788,0.154745,28.555556
272,24.541666,24.920154,24.163178,0.143253,26.796296
273,23.001671,23.364369,22.638973,0.131550,25.185185
274,21.257663,21.604222,20.911105,0.120103,23.277778
275,19.776126,20.105887,19.446364,0.108743,21.907407
276,18.380557,18.693495,18.067618,0.097931,20.518519
277,17.950558,18.246826,17.654291,0.087774,19.907407
278,17.567010,17.848503,17.285518,0.079238,19.666667
279,17.187858,17.456276,16.919439,0.072048,19.111111
280,16.701515,16.958310,16.444720,0.065944,18.444444
281,16.026969,16.273151,15.780786,0.060606,17.629630
282,15.203068,15.439107,14.967029,0.055714,16.833333
283,13.560761,13.786752,13.334770,0.051072,15.240741
284,12.095864,12.310341,11.881387,0.046000,13.666667
285,10.789212,10.991372,10.587053,0.040868,12.555556
286,9.623711,9.813218,9.434204,0.035913,11.444444
287,8.584112,8.760963,8.407262,0.031276,10.333333
288,7.656816,7.821238,7.492395,0.027034,9.222222
289,6.829691,6.982073,6.677309,0.023220,8.407407
290,6.091916,6.232756,5.951076,0.019836,7.666667
291,5.433838,5.563704,5.303973,0.016865,6.925926
292,4.846850,4.966349,4.727350,0.014280,6.481481
293,4.323270,4.433030,4.213510,0.012047,6.111111
294,3.856250,3.956902,3.755599,0.010131,5.740741
295,5.384125,5.476289,5.291960,0.008494,7.240741
296,6.635840,6.723041,6.548638,0.007604,8.629630
297,7.844931,7.930575,7.759287,0.007335,10.037037
298,8.941929,9.029287,8.854571,0.007631,10.907407
299,9.920424,10.012101,9.828748,0.008405,11.703704
300,10.885811,10.983577,10.788045,0.009558,12.481481
301,11.580245,11.685421,11.475069,0.011062,13.074074
302,12.199663,12.312418,12.086908,0.012714,13.592593
303,12.918835,13.039075,12.798595,0.014458,14.296296
304,13.560319,13.688272,13.432365,0.016372,14.833333
305,14.132507,14.268120,13.996894,0.018391,15.444444
306,14.642884,14.785920,14.499848,0.020459,15.870370
307,15.098128,15.248240,14.948016,0.022534,16.296296
308,15.504194,15.660972,15.347417,0.024579,16.722222
309,15.866396,16.029396,15.703396,0.026569,17.148148
310,16.189470,16.358242,16.020699,0.028484,17.740741
311,16.477645,16.651741,16.303549,0.030309,17.907407
312,16.734689,16.913677,16.555702,0.032037,18.333333
313,16.871374,17.054840,16.687908,0.033660,18.407407
314,16.826627,17.013938,16.639316,0.035085,18.314815
315,16.620047,16.810246,16.429848,0.036176,18.314815
316,16.269116,16.461057,16.077174,0.036842,18.148148
317,15.863501,16.055945,15.671057,0.037035,17.888889
318,15.335037,15.526891,15.143182,0.036808,17.462963
319,14.696993,14.887116,14.506869,0.036147,16.611111
320,14.127873,14.315121,13.940625,0.035062,16.018519
321,13.620232,13.803862,13.436603,0.033720,15.425926
322,13.074837,13.254395,12.895279,0.032241,14.740741
323,12.514284,12.689326,12.339241,0.030640,14.148148
324,12.088358,12.258497,11.918219,0.028947,13.888889
325,11.541776,11.706988,11.376564,0.027295,13.462963
326,11.054239,11.214249,10.894228,0.025603,12.870370
327,10.452700,10.607414,10.297987,0.023936,12.185185
328,9.916143,10.065248,9.767038,0.022232,11.592593
329,9.437548,9.580927,9.294168,0.020558,11.000000
330,9.010652,9.148330,8.872974,0.018955,10.407407
331,8.629872,8.761971,8.497772,0.017450,10.240741
332,8.290225,8.416941,8.163509,0.016057,9.814815
333,7.894676,8.016252,7.773100,0.014781,9.296296
334,7.634449,7.750976,7.517922,0.013579,9.296296
335,7.402332,7.514154,7.290511,0.012504,9.296296
336,7.195290,7.302749,7.087831,0.011547,9.129630
337,6.843947,6.947379,6.740516,0.010698,8.703704
338,6.697224,6.796614,6.597834,0.009878,8.370370
339,6.473759,6.569510,6.378008,0.009168,8.111111
340,6.200359,6.292648,6.108070,0.008517,7.777778
341,5.863900,5.952773,5.775028,0.007898,7.518519
342,5.656380,5.741747,5.571014,0.007287,7.351852
343,5.545352,5.627398,5.463305,0.006732,7.259259
344,5.372243,5.451319,5.293166,0.006253,7.092593
345,5.217834,5.294105,5.141563,0.005817,6.759259
346,4.987512,5.061152,4.913873,0.005423,6.500000
347,4.874664,4.945659,4.803668,0.005040,6.592593
348,4.774006,4.842588,4.705423,0.004704,6.425926
349,4.591628,4.658016,4.525241,0.004407,6.166667
350,4.521545,4.585746,4.457345,0.004122,6.000000
351,4.459032,4.521289,4.396776,0.003876,5.833333
352,4.310680,4.371210,4.250150,0.003664,5.574074
353,4.178354,4.237152,4.119555,0.003457,5.574074
354,4.060322,4.117419,4.003224,0.003260,5.314815
355,3.955040,4.010491,3.899589,0.003075,5.481481
356,3.694465,3.748343,3.640587,0.002903,5.222222
357,3.462038,3.514075,3.410001,0.002708,4.888889
358,3.088052,3.138094,3.038011,0.002504,4.462963
359,2.754466,2.802117,2.706815,0.002271,4.037037
360,2.456916,2.501949,2.411883,0.002028,3.703704
361,5.061879,5.104183,5.019575,0.001790,6.574074
362,7.385441,7.432040,7.338843,0.002171,8.425926
363,9.439483,9.497093,9.381873,0.003319,10.685185
364,11.179045,11.251434,11.106656,0.005240,12.351852
365,12.286247,12.374650,12.197844,0.007815,13.666667
366,13.551622,13.654684,13.448559,0.010622,14.833333
367,14.828453,14.945964,14.710941,0.013809,16.129630
368,16.115502,16.247418,15.983587,0.017402,17.314815
369,17.615371,17.761735,17.469008,0.021422,18.703704
370,19.175439,19.336985,19.013893,0.026097,20.166667
371,20.752166,20.929624,20.574709,0.031491,21.722222
372,21.510420,21.704377,21.316463,0.037619,22.500000
373,22.964541,23.172941,22.756142,0.043430,24.055556
374,23.631952,23.855425,23.408478,0.049940,24.611111
375,25.005043,25.241745,24.768342,0.056027,26.259259
376,26.859437,27.110074,26.608800,0.062819,28.296296
377,28.587584,28.854096,28.321073,0.071028,30.148148
378,30.129049,30.412519,29.845578,0.080356,31.814815
379,31.411405,31.712099,31.110710,0.090417,33.277778
380,32.277457,32.594829,31.960085,0.100725,34.092593
381,32.605509,32.937978,32.273040,0.110536,34.759259
382,32.583309,32.928218,32.238400,0.118962,35.111111
383,32.767211,33.121647,32.412775,0.125625,35.037037
384,31.857173,32.219493,31.494852,0.131276,34.370370
385,30.638034,31.004172,30.271895,0.134057,33.000000
386,29.106147,29.472272,28.740023,0.134047,31.537037
387,27.128631,27.491080,26.766182,0.131369,29.462963
388,25.309180,25.664137,24.954224,0.125994,27.796296
389,24.056646,24.401514,23.711777,0.118934,26.500000
390,22.569045,22.902981,22.235109,0.111513,25.018519
391,21.612512,21.934359,21.290666,0.103585,24.000000
392,21.203753,21.513664,20.893843,0.096044,23.425926
393,20.616928,20.916150,20.317706,0.089534,22.981481
394,19.500902,19.790104,19.211700,0.083638,21.962963
395,18.320249,18.598890,18.041608,0.077641,20.685185
396,17.970839,18.238358,17.703321,0.071566,20.277778
397,17.381397,17.639007,17.123786,0.066363,19.648148
398,17.133406,17.381631,16.885182,0.061615,19.185185
399,16.208501,16.448477,15.968526,0.057588,18.407407
400,15.753879,15.985146,15.522613,0.053484,17.740741
401,15.348368,15.571516,15.125220,0.049795,17.129630
402,14.579254,14.794874,14.363634,0.046492,16.537037
403,13.004334,13.212162,12.796507,0.043192,15.055556
404,11.599545,11.797786,11.401305,0.039299,13.574074
405,10.346508,10.534108,10.158908,0.035194,12.388889
406,9.228830,9.405252,9.052407,0.031125,11.055556
407,8.231888,8.396962,8.066815,0.027249,9.944444
408,7.342641,7.496452,7.188830,0.023658,9.018519
409,6.549454,6.692269,6.406639,0.020396,8.222222
410,5.841952,5.974162,5.709741,0.017480,7.388889
411,5.210877,5.332955,5.088798,0.014903,6.962963
412,4.647973,4.760445,4.535502,0.012650,6.500000
413,4.145877,4.249295,4.042460,0.010695,6.037037
414,3.698020,3.792947,3.603094,0.009011,5.574074
415,5.076321,5.163318,4.989323,0.007569,6.981481
416,6.361286,6.443588,6.278984,0.006774,8.444444
417,7.544480,7.625536,7.463425,0.006570,9.425926
418,8.581342,8.664336,8.498348,0.006888,10.351852
419,9.524716,9.612058,9.437373,0.007629,11.388889
420,10.440256,10.533617,10.346894,0.008716,12.500000
421,11.182821,11.283394,11.082247,0.010115,13.444444
422,11.845170,11.953320,11.737021,0.011696,14.037037
423,12.435970,12.551726,12.320214,0.013399,14.481481
424,13.037022,13.160201,12.913844,0.015173,14.925926
425,13.499072,13.629574,13.368570,0.017031,15.259259
426,13.911210,14.048566,13.773854,0.018867,15.870370
427,14.278826,14.422551,14.135101,0.020657,16.129630
428,14.680805,14.830416,14.531193,0.022384,16.462963
429,14.965286,15.120518,14.810053,0.024097,16.555556
430,15.219036,15.379368,15.058703,0.025707,16.981481
431,15.519448,15.684404,15.354492,0.027210,17.481481
432,15.713335,15.882676,15.543994,0.028676,17.481481
433,15.960351,16.133613,15.787090,0.030020,17.814815
434,16.106610,16.283574,15.929645,0.031316,18.074074
435,16.144476,16.324712,15.964240,0.032485,17.981481
436,16.289363,16.472258,16.106468,0.033451,18.000000
437,16.140821,16.326174,15.955467,0.034356,18.000000
438,15.841658,16.028569,15.654747,0.034936,17.666667
439,15.482219,15.669617,15.294822,0.035118,17.148148
440,14.994943,15.181850,14.808036,0.034934,16.888889
441,14.393637,14.578988,14.208286,0.034355,16.129630
442,13.857287,14.039985,13.674589,0.033379,15.703704
443,13.286284,13.465615,13.106953,0.032160,15.018519
444,12.702889,12.878211,12.527568,0.030738,14.518519
445,12.256590,12.427364,12.085815,0.029164,14.000000
446,11.784427,11.950520,11.618335,0.027587,13.407407
447,11.270677,11.431925,11.109430,0.026001,12.870370
448,10.645758,10.801942,10.489575,0.024393,12.111111
449,10.162420,10.313135,10.011706,0.022715,11.592593
450,9.657221,9.802430,9.512011,0.021086,11.166667
451,9.206595,9.346229,9.066961,0.019498,10.574074
452,8.915759,9.049871,8.781647,0.017986,10.259259
453,8.545230,8.674185,8.416274,0.016630,10.092593
454,8.214726,8.338668,8.090784,0.015362,9.666667
455,7.919926,8.039052,7.800799,0.014191,9.240741
456,7.564378,7.678925,7.449831,0.013121,8.814815
457,7.339831,7.449872,7.229790,0.012109,8.555556
458,7.139541,7.245400,7.033681,0.011206,8.388889
459,6.960887,7.062883,6.858890,0.010403,8.388889
460,6.801532,6.899974,6.703089,0.009691,8.222222
461,6.659391,6.754576,6.564206,0.009060,7.962963
462,6.532605,6.624814,6.440396,0.008502,7.722222
463,6.419515,6.509013,6.330016,0.008010,7.722222
464,6.226049,6.313085,6.139012,0.007575,7.518519
465,6.146074,6.230680,6.061468,0.007158,7.518519
466,6.074739,6.157185,5.992293,0.006797,7.351852
467,6.177777,6.258305,6.097248,0.006485,7.685185
468,6.362276,6.441479,6.283073,0.006273,7.777778
469,6.434252,6.512815,6.355690,0.006172,7.777778
470,6.498453,6.576675,6.420232,0.006119,7.777778
471,6.703867,6.781971,6.625763,0.006100,8.092593
472,6.887092,6.965608,6.808576,0.006165,8.240741
473,7.050523,7.129825,6.971222,0.006289,8.555556
474,7.029633,7.109969,6.949298,0.006454,8.703704
475,7.085074,7.166170,7.003978,0.006577,8.592593
476,7.208600,7.290436,7.126764,0.006697,8.888889
477,7.337301,7.420032,7.254569,0.006845,9.203704
478,6.544691,6.628455,6.460927,0.007016,8.444444
479,5.837703,5.920360,5.755046,0.006832,7.592593
480,5.207087,5.287275,5.126898,0.006430,6.833333
481,7.200148,7.277007,7.123290,0.005907,8.796296
482,8.977910,9.056729,8.899091,0.006212,10.444444
483,10.674741,10.760148,10.589334,0.007294,12.037037
484,12.391976,12.487517,12.296435,0.009128,13.629630
485,14.201484,14.309848,14.093121,0.011743,15.592593
486,16.111818,16.235215,15.988421,0.015227,17.611111
487,17.797270,17.937585,17.656955,0.019688,19.407407
488,19.522873,19.680688,19.365059,0.024905,21.296296
489,20.710217,20.886101,20.534333,0.030935,22.500000
490,21.602632,21.795314,21.409950,0.037126,23.500000
491,21.935681,22.143416,21.727946,0.043154,23.962963
492,23.010530,23.230469,22.790592,0.048373,24.851852
493,23.932232,24.164471,23.699994,0.053935,25.592593
494,24.235849,24.480026,23.991673,0.059622,25.777778
495,23.951112,24.205227,23.696998,0.064574,25.500000
496,23.826764,24.087750,23.565778,0.068114,25.462963
497,25.141774,25.407775,24.875772,0.070757,26.629630
498,26.666582,26.939965,26.393199,0.074738,28.092593
499,27.415563,27.698778,27.132347,0.080211,28.962963
500,27.305857,27.598682,27.013031,0.085747,29.148148
501,26.874669,27.174629,26.574708,0.089976,28.518519
502,26.082652,26.387053,25.778251,0.092660,27.592593
503,24.746563,25.052458,24.440668,0.093572,26.185185
504,23.351101,23.654936,23.047266,0.092316,24.685185
505,22.310087,22.609015,22.011158,0.089358,23.944444
506,21.381528,21.674135,21.088922,0.085619,23.203704
507,20.553277,20.838688,20.267865,0.081460,22.555556
508,19.518200,19.795936,19.240465,0.077137,21.703704
509,19.261605,19.530841,18.992369,0.072488,21.351852
510,19.477172,19.738894,19.215450,0.068499,21.462963
511,18.632416,18.888478,18.376353,0.065568,20.444444
512,18.952988,19.202582,18.703394,0.062297,20.759259
513,20.479672,20.724715,20.234628,0.060046,22.296296
514,22.045139,22.290112,21.800167,0.060011,23.962963
515,23.237794,23.486643,22.988945,0.061926,25.148148
516,24.505316,24.760316,24.250317,0.065025,26.222222
