Time,Mean,Mean+SD,Mean-SD,SD,Real
515,17.908604,18.431280,17.385927,0.273190,18.370370
516,16.318466,16.806254,15.830678,0.237937,17.555556
517,14.822833,15.271327,14.374339,0.201147,16.222222
518,13.380868,13.790165,12.971571,0.167524,16.666667
519,12.043456,12.414510,11.672402,0.137681,14.962963
520,10.839493,11.174413,10.504574,0.112171,13.407407
521,9.785391,10.087173,9.483610,0.091072,12.074074
522,9.112691,9.384922,8.840460,0.074110,10.444444
523,8.656590,8.906984,8.406196,0.062697,10.666667
524,8.323496,8.558503,8.088489,0.055228,10.148148
525,8.060257,8.284257,7.836257,0.050176,9.407407
526,7.910763,8.126473,7.695053,0.046531,9.259259
527,7.603643,7.813975,7.393312,0.044239,8.814815
528,7.429230,7.632392,7.226067,0.041275,8.888889
529,7.182032,7.379753,6.984310,0.039094,8.962963
530,8.449055,8.640636,8.257474,0.036703,10.296296
531,10.131562,10.344108,9.919016,0.045176,11.185185
532,12.124097,12.374106,11.874088,0.062504,12.740741
533,13.922327,14.220321,13.624333,0.088800,14.592593
534,15.313914,15.659103,14.968724,0.119156,15.777778
535,16.622717,17.007360,16.238073,0.147951,18.814815
536,17.884506,18.304935,17.464076,0.176761,20.666667
537,18.823300,19.277601,18.368998,0.206390,20.444444
538,19.578664,20.060375,19.096953,0.232045,20.814815
539,20.081710,20.585567,19.577854,0.253871,22.888889
540,20.515539,21.035379,19.995700,0.270233,23.333333
541,20.835985,21.368656,20.303314,0.283738,23.037037
542,19.610560,20.153041,19.068079,0.294286,21.259259
543,17.877602,18.401583,17.353620,0.274557,18.814815
544,16.078638,16.566348,15.590928,0.237861,17.111111
545,14.390338,14.834742,13.945933,0.197495,16.148148
546,12.913031,13.313590,12.512473,0.160447,13.925926
547,11.999993,12.360068,11.639918,0.129654,12.814815
548,11.185181,11.515470,10.854892,0.109091,12.000000
549,10.574300,10.880293,10.268308,0.093631,11.185185
550,9.931084,10.218197,9.643972,0.082434,10.370370
551,9.491727,9.761283,9.222171,0.072660,9.777778
552,9.168141,9.424111,8.912171,0.065521,9.407407
553,8.836228,9.081985,8.590472,0.060396,9.037037
554,8.573661,8.810202,8.337119,0.055952,8.740741
555,8.276400,8.505272,8.047527,0.052383,8.444444
556,8.033511,8.254626,7.812396,0.048892,8.148148
557,7.821500,8.035779,7.607221,0.045915,7.925926
558,7.627025,7.835315,7.418734,0.043385,7.703704
559,4.331397,4.534289,4.128504,0.041165,4.444444
560,2.459806,2.608307,2.311304,0.022053,3.185185
561,1.396927,1.496660,1.297193,0.009947,2.074074
562,0.793316,0.857531,0.729102,0.004123,1.185185
563,0.450525,0.490844,0.410207,0.001626,0.814815
564,0.255854,0.280749,0.230959,0.000620,0.518519
565,0.145300,0.160489,0.130110,0.000231,0.518519
566,0.082516,0.091701,0.073330,0.000084,0.074074
567,0.046861,0.052377,0.041345,0.000030,0.074074
568,0.026612,0.029907,0.023318,0.000011,0.074074
569,0.015113,0.017072,0.013155,0.000004,0.000000
570,0.008583,0.009743,0.007423,0.000001,0.000000
571,0.004874,0.005559,0.004189,0.000000,0.000000
572,0.002768,0.003171,0.002365,0.000000,0.000000
573,0.001572,0.001809,0.001335,0.000000,0.000000
574,0.000893,0.001032,0.000754,0.000000,0.000000
575,0.000507,0.000588,0.000426,0.000000,0.000000
576,0.000288,0.000335,0.000240,0.000000,0.000000
577,0.000164,0.000191,0.000136,0.000000,0.000000
578,0.000093,0.000109,0.000077,0.000000,0.000000
579,0.000053,0.000062,0.000043,0.000000,0.000000
580,0.000030,0.000035,0.000024,0.000000,0.000000
581,0.000017,0.000020,0.000014,0.000000,0.000000
582,0.000010,0.000011,0.000008,0.000000,0.000000
583,0.000005,0.000007,0.000004,0.000000,0.000000
584,0.000003,0.000004,0.000002,0.000000,0.000000
585,0.000002,0.000002,0.000001,0.000000,0.000000
586,0.000001,0.000001,0.000001,0.000000,0.000000
587,0.000001,0.000001,0.000000,0.000000,0.000000
588,0.000000,0.000000,0.000000,0.000000,0.000000
589,0.000000,0.000000,0.000000,0.000000,0.000000
590,0.000000,0.000000,0.000000,0.000000,0.000000
591,0.000000,0.000000,0.000000,0.000000,0.000000
592,0.000000,0.000000,0.000000,0.000000,0.000000
593,0.000000,0.000000,0.000000,0.000000,0.000000
594,0.000000,0.000000,0.000000,0.000000,0.000000
595,0.000000,0.000000,0.000000,0.000000,0.000000
596,0.000000,0.000000,0.000000,0.000000,0.000000
597,0.000000,0.000000,0.000000,0.000000,0.000000
598,0.000000,0.000000,0.000000,0.000000,0.000000
599,0.000000,0.000000,0.000000,0.000000,0.000000
600,0.000000,0.000000,0.000000,0.000000,0.000000
601,4.000000,4.000000,4.000000,0.000000,4.000000
602,6.197531,6.283951,6.111111,0.007468,6.962963
603,7.445511,7.588132,7.302891,0.020341,8.148148
604,8.080167,8.260293,7.900041,0.032445,8.518519
605,8.366515,8.568886,8.164143,0.040954,8.740741
606,8.455058,8.669303,8.240813,0.045901,8.740741
607,8.505341,8.724872,8.285811,0.048194,8.740741
608,8.533898,8.756006,8.311789,0.049332,8.740741
609,8.698263,8.921707,8.474819,0.049927,9.111111
610,8.865680,9.092487,8.638873,0.051441,9.111111
611,9.034831,9.265705,8.803956,0.053303,9.185185
612,9.204966,9.440162,8.969769,0.055318,9.333333
613,9.079363,9.318981,8.839745,0.057417,9.185185
614,8.859885,9.098680,8.621091,0.057023,9.037037
615,8.587095,8.821739,8.352452,0.055058,8.740741
616,8.654400,8.882876,8.425923,0.052201,8.962963
617,8.100030,8.327671,7.872388,0.051821,8.444444
618,7.562980,7.780608,7.345351,0.047362,8.000000
619,7.332063,7.536991,7.127134,0.041996,7.629630
620,7.200924,7.397538,7.004310,0.038657,7.555556
621,7.126451,7.317995,6.934907,0.036689,7.629630
622,7.084157,7.272719,6.895596,0.035556,7.703704
623,7.356435,7.543274,7.169596,0.034909,7.851852
624,7.511062,7.702204,7.319920,0.036535,7.925926
625,8.339615,8.534894,8.144337,0.038134,8.592593
626,9.550893,9.762506,9.339280,0.044780,9.925926
627,10.905445,11.144280,10.666611,0.057042,11.259259
628,12.193216,12.465128,11.921304,0.073936,12.444444
629,13.665283,13.970696,13.359870,0.093277,13.851852
630,15.538309,15.880788,15.195830,0.117292,16.000000
631,16.824225,17.212271,16.436178,0.150580,17.333333
632,17.702646,18.127801,17.277492,0.180756,18.074074
633,18.571873,19.024266,18.119480,0.204660,18.814815
634,18.917360,19.393908,18.440813,0.227098,21.555556
635,19.409859,19.900155,18.919563,0.240390,21.481481
636,19.615475,20.118958,19.111993,0.253494,23.111111
637,20.472986,20.984329,19.961643,0.261472,24.518519
638,20.293301,20.822540,19.764061,0.280095,23.333333
639,20.339405,20.871092,19.807719,0.282690,24.370370
640,19.995218,20.528512,19.461923,0.284403,22.888889
641,20.244198,20.771906,19.716489,0.278476,22.370370
642,20.830038,21.360357,20.299719,0.281238,22.074074
643,21.236812,21.778441,20.695182,0.293363,22.296296
644,21.541893,22.094402,20.989385,0.305266,22.888889
645,22.011445,22.572874,21.450017,0.315202,24.814815
646,22.352179,22.924854,21.779504,0.327957,24.296296
647,23.953089,24.535440,23.370739,0.339132,25.259259
648,25.825211,26.439494,25.210928,0.377344,26.740741
649,27.851355,28.509522,27.193187,0.433185,28.444444
650,29.150152,29.858661,28.441643,0.501984,29.629630
651,29.369222,30.116726,28.621718,0.558762,30.370370
652,29.049188,29.812787,28.285588,0.583084,30.296296
653,28.422996,29.186024,27.659967,0.582213,29.777778
654,27.622936,28.374689,26.871183,0.565133,29.259259
655,26.724136,27.458089,25.990184,0.538686,28.222222
656,25.991485,26.703766,25.279204,0.507344,26.962963
657,25.130967,25.823205,24.438729,0.479193,25.703704
658,24.345981,25.016479,23.675483,0.449567,24.888889
659,23.752039,24.401554,23.102524,0.421870,24.074074
660,23.266590,23.898721,22.634459,0.399589,23.481481
661,22.768681,23.386531,22.150830,0.381739,23.629630
662,21.300732,21.905112,20.696352,0.365275,22.074074
663,19.504120,20.078368,18.929871,0.329761,20.074074
664,17.669006,18.201990,17.136023,0.284071,18.296296
665,16.182399,16.669710,15.695087,0.237473,17.703704
666,14.819634,15.265652,14.373615,0.198933,15.703704
667,13.971644,14.380012,13.563276,0.166764,14.518519
668,13.045625,13.426386,12.664864,0.144979,14.074074
669,12.519738,12.875075,12.164401,0.126264,13.111111
670,12.072937,12.410494,11.735381,0.113945,12.518519
671,11.893273,12.217058,11.569488,0.104837,12.666667
672,11.494945,11.810991,11.178899,0.099885,12.222222
673,11.120586,11.427078,10.814094,0.093937,11.629630
674,10.685765,10.982521,10.389009,0.088064,11.259259
675,10.290681,10.576586,10.004776,0.081742,10.814815
676,10.066313,10.341688,9.790938,0.075831,10.592593
677,9.790746,10.058683,9.522808,0.071790,10.370370
678,9.560177,9.820812,9.299541,0.067931,10.148148
679,5.429236,5.683405,5.175067,0.064602,6.000000
680,3.083270,3.269345,2.897195,0.034624,3.481481
681,1.750993,1.875974,1.626012,0.015620,2.000000
682,0.994391,1.074865,0.913917,0.006476,1.407407
683,0.564716,0.615245,0.514187,0.002553,1.407407
684,0.320703,0.351904,0.289502,0.000973,0.222222
685,0.182128,0.201165,0.163090,0.000362,0.148148
686,0.103430,0.114943,0.091918,0.000133,0.148148
687,0.058738,0.065652,0.051825,0.000048,0.148148
688,0.033358,0.037487,0.029229,0.000017,0.000000
689,0.018944,0.021399,0.016489,0.000006,0.000000
690,0.010758,0.012212,0.009304,0.000002,0.000000
691,0.006110,0.006968,0.005251,0.000001,0.000000
692,0.003470,0.003975,0.002964,0.000000,0.000000
693,0.001970,0.002267,0.001674,0.000000,0.000000
694,0.001119,0.001293,0.000945,0.000000,0.000000
695,0.000635,0.000737,0.000534,0.000000,0.000000
696,0.000361,0.000420,0.000301,0.000000,0.000000
697,0.000205,0.000240,0.000170,0.000000,0.000000
698,0.000116,0.000137,0.000096,0.000000,0.000000
699,0.000066,0.000078,0.000054,0.000000,0.000000
700,0.000038,0.000044,0.000031,0.000000,0.000000
701,0.000021,0.000025,0.000017,0.000000,0.000000
702,0.000012,0.000014,0.000010,0.000000,0.000000
703,0.000007,0.000008,0.000006,0.000000,0.000000
704,0.000004,0.000005,0.000003,0.000000,0.000000
705,0.000002,0.000003,0.000002,0.000000,0.000000
706,0.000001,0.000002,0.000001,0.000000,0.000000
707,0.000001,0.000001,0.000001,0.000000,0.000000
708,0.000000,0.000000,0.000000,0.000000,0.000000
709,0.000000,0.000000,0.000000,0.000000,0.000000
710,0.000000,0.000000,0.000000,0.000000,0.000000
711,0.000000,0.000000,0.000000,0.000000,0.000000
712,0.000000,0.000000,0.000000,0.000000,0.000000
713,0.000000,0.000000,0.000000,0.000000,0.000000
714,0.000000,0.000000,0.000000,0.000000,0.000000
715,0.000000,0.000000,0.000000,0.000000,0.000000
716,0.000000,0.000000,0.000000,0.000000,0.000000
717,0.000000,0.000000,0.000000,0.000000,0.000000
718,0.000000,0.000000,0.000000,0.000000,0.000000
719,0.000000,0.000000,0.000000,0.000000,0.000000
720,0.000000,0.000000,0.000000,0.000000,0.000000
721,7.481481,7.481481,7.481481,0.000000,7.481481
722,11.582076,11.743713,11.420439,0.026127,11.629630
723,13.762660,14.029219,13.496102,0.071053,14.074074
724,14.852869,15.186576,14.519161,0.111361,15.333333
725,15.546074,15.918821,15.173326,0.138941,15.851852
726,15.939746,16.336841,15.542650,0.157685,16.222222
727,16.311460,16.723194,15.899727,0.169525,16.518519
728,16.596632,17.019650,16.173614,0.178944,17.407407
729,16.832655,17.264358,16.400953,0.186367,17.555556
730,17.188915,17.627603,16.750227,0.192447,17.629630
731,17.687532,18.134822,17.240242,0.200069,18.296296
732,18.266994,18.725957,17.808030,0.210647,18.740741
733,18.818293,19.291356,18.345229,0.223789,19.407407
734,18.983228,19.470646,18.495810,0.237577,19.555556
735,19.002821,19.497735,18.507907,0.244940,19.333333
736,18.050985,18.548645,17.553325,0.247666,18.888889
737,18.621547,19.103297,18.139797,0.232083,19.777778
738,18.723348,19.209986,18.236709,0.236817,19.407407
739,17.299679,17.789700,16.809658,0.240121,18.888889
740,17.972657,18.438757,17.506557,0.217249,20.814815
741,16.947435,17.417480,16.477390,0.220942,19.407407
742,16.735580,17.188818,16.282343,0.205424,19.851852
743,18.170823,18.614762,17.726885,0.197081,20.370370
744,19.578492,20.045152,19.111832,0.217772,22.888889
745,20.896428,21.395685,20.397170,0.249258,23.407407
746,22.163403,22.696626,21.630181,0.284327,25.037037
747,23.401439,23.968112,22.834766,0.321118,26.592593
748,24.474891,25.074334,23.875448,0.359332,28.000000
749,25.454877,26.083894,24.825859,0.395663,29.259259
750,26.307708,26.963632,25.651783,0.430237,30.296296
751,27.088328,27.768040,26.408615,0.462009,29.555556
752,27.679791,28.381023,26.978559,0.491727,30.666667
753,27.941610,28.660251,27.222968,0.516445,29.703704
754,28.016223,28.745076,27.287370,0.531226,31.037037
755,28.058596,28.792046,27.325145,0.537949,30.296296
756,27.860437,28.596120,27.124754,0.541230,31.407407
757,27.747903,28.480785,27.015020,0.537117,30.370370
758,27.758068,28.488046,27.028090,0.532868,29.333333
759,27.023100,27.752318,26.293883,0.531759,29.037037
760,26.531637,27.247603,25.815672,0.512607,29.555556
761,25.585868,26.288816,24.882920,0.494136,28.074074
762,24.974691,25.656719,24.292662,0.465162,27.185185
763,24.701676,25.366041,24.037311,0.441380,26.222222
764,24.694779,25.348514,24.041044,0.427369,26.000000
765,24.542714,25.192856,23.892572,0.422684,26.518519
766,24.678578,25.324857,24.032299,0.417677,26.222222
767,24.755736,25.403177,24.108294,0.419181,26.740741
768,24.503257,25.152447,23.854068,0.421447,26.296296
769,23.396912,24.042182,22.751642,0.416373,25.555556
770,22.027876,22.652374,21.403377,0.389999,23.407407
771,20.583732,21.177409,19.990055,0.352452,23.481481
772,19.022860,19.581073,18.464647,0.311602,21.333333
773,17.617921,18.137104,17.098737,0.269552,21.629630
774,16.375609,16.857212,15.894006,0.231942,19.629630
775,15.225655,15.672960,14.778349,0.200082,17.629630
776,14.276298,14.692026,13.860569,0.172830,17.925926
777,13.292712,13.681241,12.904183,0.150955,16.740741
778,12.511911,12.874171,12.149651,0.131232,15.777778
779,11.846270,12.186061,11.506480,0.115458,14.000000
780,11.171956,11.492572,10.851340,0.102795,14.148148
781,10.640864,10.943287,10.338441,0.091460,13.481481
782,10.117034,10.404073,9.829995,0.082391,12.296296
783,9.597328,9.870068,9.324588,0.074387,10.888889
784,9.598482,9.857363,9.339602,0.067019,10.444444
785,9.525064,9.779328,9.270800,0.064650,10.074074
786,9.483370,9.734824,9.231915,0.063229,9.925926
787,9.385617,9.635419,9.135816,0.062401,9.851852
788,9.256030,9.503562,9.008498,0.061272,9.703704
789,9.478733,9.723232,9.234233,0.059780,9.925926
790,9.753354,10.000833,9.505876,0.061246,10.370370
791,10.057461,10.310807,9.804115,0.064184,10.666667
792,10.082015,10.342678,9.821351,0.067945,10.666667
793,10.318181,10.581603,10.054759,0.069391,10.740741
794,10.304152,10.572679,10.035625,0.072107,10.814815
795,10.370259,10.640165,10.100354,0.072849,10.740741
796,10.555950,10.827476,10.284424,0.073726,10.962963
797,10.439181,10.714542,10.163820,0.075824,10.888889
798,10.446942,10.721454,10.172431,0.075357,10.740741
799,5.932832,6.207206,5.658457,0.075282,6.296296
800,3.369262,3.571114,3.167411,0.040744,3.925926
801,1.913408,2.049269,1.777547,0.018458,2.296296
802,1.086627,1.174208,0.999045,0.007671,1.777778
803,0.617097,0.672129,0.562064,0.003029,1.037037
804,0.350450,0.384449,0.316451,0.001156,0.666667
805,0.199021,0.219773,0.178269,0.000431,0.666667
806,0.113024,0.125577,0.100471,0.000158,0.148148
807,0.064187,0.071727,0.056646,0.000057,0.148148
808,0.036452,0.040956,0.031948,0.000020,0.148148
809,0.020701,0.023379,0.018023,0.000007,0.000000
810,0.011756,0.013342,0.010170,0.000003,0.000000
811,0.006676,0.007613,0.005740,0.000001,0.000000
812,0.003791,0.004343,0.003240,0.000000,0.000000
813,0.002153,0.002477,0.001829,0.000000,0.000000
814,0.001223,0.001413,0.001033,0.000000,0.000000
815,0.000694,0.000806,0.000583,0.000000,0.000000
