Time,Mean,Mean+SD,Mean-SD,SD,Real
517,13.298670,13.502006,13.095334,0.041346,14.066667
518,13.146151,13.354838,12.937463,0.043550,13.800000
519,12.789955,13.001142,12.578767,0.044600,13.500000
520,12.236352,12.447085,12.025620,0.044408,13.866667
521,11.590395,11.797697,11.383093,0.042974,12.933333
522,10.870040,11.071507,10.668574,0.040589,11.966667
523,10.123088,10.316766,9.929410,0.037511,11.100000
524,9.354710,9.539186,9.170234,0.034031,10.333333
525,8.569072,8.743309,8.394835,0.030359,9.366667
526,7.836197,7.999426,7.672968,0.026644,8.533333
527,7.179158,7.331133,7.027184,0.023096,7.866667
528,6.583211,6.724142,6.442280,0.019862,7.200000
529,6.169809,6.300143,6.039475,0.016987,6.833333
530,5.936790,6.057715,5.815866,0.014623,6.666667
531,5.615748,5.728982,5.502514,0.012822,6.233333
532,5.190464,5.296777,5.084150,0.011302,5.700000
533,4.881207,4.980615,4.781799,0.009882,5.400000
534,5.065417,5.158506,4.972327,0.008666,5.500000
535,5.513808,5.603526,5.424089,0.008049,5.933333
536,6.008345,6.098333,5.918357,0.008098,6.366667
537,6.606722,6.699824,6.513621,0.008668,6.933333
538,7.355415,7.454164,7.256667,0.009751,7.633333
539,8.058529,8.165499,7.951559,0.011443,8.900000
540,8.691593,8.808060,8.575126,0.013565,9.700000
541,9.234894,9.361164,9.108624,0.015944,10.366667
542,9.639220,9.774900,9.503540,0.018409,10.800000
543,9.964927,10.108907,9.820948,0.020730,10.966667
544,10.260636,10.411766,10.109506,0.022840,11.100000
545,10.332179,10.489579,10.174779,0.024775,11.100000
546,10.423144,10.584915,10.261373,0.026170,11.166667
547,10.529755,10.694842,10.364668,0.027254,11.600000
548,10.615636,10.783470,10.447802,0.028168,11.500000
549,10.651485,10.821583,10.481387,0.028933,11.500000
550,10.580363,10.752124,10.408601,0.029502,11.366667
551,10.389737,10.562156,10.217317,0.029728,11.133333
552,10.102843,10.274591,9.931095,0.029497,10.800000
553,9.671735,9.841416,9.502053,0.028792,10.300000
554,9.157786,9.323702,8.991871,0.027528,9.666667
555,8.577106,8.737708,8.416503,0.025793,9.033333
556,7.909335,8.063263,7.755407,0.023694,8.433333
557,6.804742,6.950655,6.658829,0.021291,7.266667
558,6.281598,6.416486,6.146710,0.018195,6.733333
559,5.726843,5.851496,5.602190,0.015538,6.200000
560,5.179957,5.294781,5.065133,0.013185,6.033333
561,4.506076,4.611400,4.400752,0.011093,5.300000
562,3.896561,3.992054,3.801069,0.009119,4.600000
563,3.305563,3.391315,3.219811,0.007353,4.233333
564,2.796148,2.872341,2.719956,0.005805,3.566667
565,2.519119,2.586252,2.451987,0.004507,3.200000
566,2.029291,2.088660,1.969921,0.003525,3.200000
567,2.368040,2.419778,2.316301,0.002677,3.133333
568,1.907588,1.955204,1.859971,0.002267,3.133333
569,3.170001,3.212610,3.127392,0.001816,3.666667
570,3.286945,3.333077,3.240814,0.002128,3.800000
571,3.481150,3.530165,3.432136,0.002402,3.933333
572,3.437593,3.489600,3.385587,0.002705,3.833333
573,3.569172,3.622766,3.515578,0.002872,3.966667
574,3.808500,3.863892,3.753108,0.003068,4.233333
575,4.167958,4.225944,4.109972,0.003362,5.033333
576,4.524189,4.586029,4.462348,0.003824,5.466667
577,4.877819,4.944277,4.811361,0.004417,5.733333
578,5.196021,5.267543,5.124498,0.005115,6.366667
579,5.419017,5.495645,5.342388,0.005872,6.666667
580,5.631986,5.713144,5.550827,0.006587,6.866667
581,5.870211,5.955493,5.784929,0.007273,7.066667
582,5.962114,6.051431,5.872798,0.007977,6.966667
583,6.069481,6.161879,5.977083,0.008537,6.933333
584,6.222637,6.317627,6.127648,0.009023,7.000000
585,6.379347,6.476897,6.281797,0.009516,7.133333
586,6.505585,6.605698,6.405471,0.010023,7.233333
587,6.640610,6.743105,6.538115,0.010505,7.300000
588,6.749380,6.854196,6.644565,0.010986,7.333333
589,6.837001,6.943940,6.730061,0.011436,7.366667
590,6.940917,7.049732,6.832103,0.011841,7.500000
591,6.857961,6.968588,6.747334,0.012238,7.333333
592,6.457802,6.569105,6.346499,0.012388,7.033333
593,5.768785,5.878248,5.659322,0.011982,6.233333
594,5.380410,5.484919,5.275901,0.010922,6.333333
595,4.800886,4.900007,4.701765,0.009825,5.600000
596,4.134047,4.226541,4.041553,0.008555,4.833333
597,3.496871,3.581534,3.412208,0.007168,4.400000
598,2.816924,2.893133,2.740715,0.005808,3.566667
599,2.302522,2.369749,2.235296,0.004519,3.166667
600,1.854809,1.913412,1.796207,0.003434,3.166667
601,1.494152,1.544690,1.443614,0.002554,1.966667
602,1.903623,1.946850,1.860395,0.001869,2.366667
603,1.533474,1.572911,1.494036,0.001555,2.366667
604,1.968632,2.003727,1.933536,0.001232,2.233333
605,1.919175,1.953318,1.885033,0.001166,2.233333
606,3.046002,3.079239,3.012765,0.001105,3.300000
607,3.653724,3.693649,3.613800,0.001594,4.466667
608,4.376611,4.424531,4.328691,0.002296,5.033333
609,5.092270,5.149723,5.034817,0.003301,5.700000
610,5.768773,5.836548,5.700999,0.004593,7.366667
611,6.313734,6.392007,6.235460,0.006127,7.533333
612,6.752730,6.840732,6.664729,0.007744,7.933333
613,7.173033,7.269657,7.076408,0.009336,8.133333
614,7.544943,7.649455,7.440431,0.010923,8.500000
615,7.844537,7.956205,7.732869,0.012470,8.666667
616,8.052544,8.170483,7.934605,0.013910,8.733333
617,8.086772,8.209884,7.963659,0.015157,8.666667
618,8.047677,8.174240,7.921114,0.016018,8.533333
619,7.882851,8.011372,7.754330,0.016518,8.366667
620,7.716741,7.845558,7.587924,0.016594,8.266667
621,7.482930,7.610986,7.354875,0.016398,7.933333
622,7.161249,7.287485,7.035014,0.015935,7.566667
623,6.802118,6.925364,6.678871,0.015190,7.133333
624,6.412817,6.532114,6.293520,0.014232,6.800000
625,6.032547,6.147106,5.917988,0.013124,6.366667
626,5.692885,5.802234,5.583536,0.011957,5.966667
627,5.385935,5.489973,5.281898,0.010824,5.733333
628,5.172003,5.270830,5.073177,0.009767,5.533333
629,5.033003,5.127168,4.938837,0.008867,5.333333
630,5.087697,5.177970,4.997423,0.008149,5.333333
631,5.431756,5.519708,5.343803,0.007736,5.633333
632,6.242248,6.330618,6.153877,0.007809,6.433333
633,7.261811,7.355360,7.168261,0.008751,7.433333
634,8.283125,8.386393,8.179857,0.010664,8.433333
635,9.139184,9.254970,9.023398,0.013406,9.466667
636,9.728787,9.857612,9.599962,0.016596,10.200000
637,10.037079,10.177497,9.896660,0.019717,10.500000
638,10.052091,10.201487,9.902695,0.022319,10.433333
639,9.930851,10.085888,9.775814,0.024036,10.433333
640,9.733186,9.891052,9.575319,0.024922,10.200000
641,9.507288,9.665810,9.348767,0.025129,10.000000
642,9.291982,9.449630,9.134335,0.024853,9.800000
643,9.185208,9.341063,9.029353,0.024291,9.666667
644,8.832529,8.986606,8.678452,0.023740,9.233333
645,8.748426,8.899361,8.597491,0.022781,9.200000
646,8.847343,8.995733,8.698953,0.022020,9.333333
647,9.027026,9.174301,8.879752,0.021690,9.433333
648,9.205105,9.352683,9.057526,0.021779,9.633333
649,9.448556,9.597366,9.299747,0.022144,9.833333
650,9.544670,9.695702,9.393639,0.022810,9.866667
651,9.322096,9.475116,9.169075,0.023415,10.600000
652,8.942799,9.095805,8.789793,0.023411,10.100000
653,8.870588,9.021430,8.719747,0.022753,9.966667
654,9.145752,9.294765,8.996739,0.022205,10.700000
655,9.667411,9.816801,9.518021,0.022317,10.966667
656,10.354303,10.507007,10.201600,0.023318,11.600000
657,11.074300,11.233258,10.915342,0.025268,12.700000
658,11.687631,11.854936,11.520325,0.027991,14.033333
659,12.248369,12.424660,12.072078,0.031078,15.200000
660,12.700075,12.885415,12.514736,0.034351,16.033333
661,13.063949,13.257701,12.870198,0.037540,15.900000
662,13.390404,13.591639,13.189169,0.040495,15.700000
663,13.653381,13.861299,13.445462,0.043230,15.533333
664,13.865223,14.078946,13.651501,0.045677,15.533333
665,14.035874,14.254544,13.817205,0.047816,15.533333
666,14.173343,14.396177,13.950510,0.049655,15.533333
667,14.117415,14.343722,13.891109,0.051215,15.366667
668,13.839029,14.067233,13.610825,0.052077,14.966667
669,13.481440,13.709259,13.253621,0.051902,14.433333
670,13.026716,13.252246,12.801185,0.050864,13.866667
671,12.460410,12.681885,12.238934,0.049051,13.333333
672,11.837552,12.053216,11.621889,0.046511,13.200000
673,11.135806,11.344207,10.927405,0.043431,12.333333
674,10.337177,10.536949,10.137405,0.039909,11.333333
675,9.527170,9.716911,9.337429,0.036002,10.400000
676,8.707998,8.886730,8.529267,0.031945,9.433333
677,7.914776,8.081810,7.747743,0.027900,8.533333
678,7.175792,7.330805,7.020780,0.024029,7.700000
679,6.513833,6.656879,6.370787,0.020462,6.966667
680,5.847254,5.978749,5.715760,0.017291,6.566667
681,5.210288,5.330512,5.090064,0.014454,5.800000
682,4.563843,4.673144,4.454542,0.011947,5.100000
683,4.076429,4.175031,3.977827,0.009722,4.533333
684,3.717123,3.805896,3.628351,0.007881,4.100000
685,3.427683,3.507812,3.347554,0.006421,3.800000
686,3.261189,3.333836,3.188542,0.005278,3.866667
687,3.193736,3.260298,3.127173,0.004431,3.733333
688,3.206065,3.268029,3.144100,0.003840,3.666667
689,3.349330,3.408182,3.290478,0.003464,3.733333
690,3.564738,3.622255,3.507221,0.003308,3.900000
691,3.738261,3.796125,3.680398,0.003348,4.066667
692,3.911377,3.970487,3.852268,0.003494,4.400000
693,4.150832,4.211772,4.089891,0.003714,4.566667
694,4.377059,4.440610,4.313507,0.004039,4.733333
695,4.625964,4.692538,4.559390,0.004432,4.933333
696,4.859804,4.929799,4.789810,0.004899,5.133333
697,5.081509,5.155076,5.007942,0.005412,5.333333
698,5.226771,5.303928,5.149614,0.005953,5.566667
699,5.377121,5.457408,5.296834,0.006446,5.700000
700,5.498237,5.581402,5.415071,0.006916,5.766667
701,5.595802,5.681512,5.510091,0.007346,5.833333
702,5.674396,5.762303,5.586489,0.007728,5.933333
703,5.737708,5.827479,5.647937,0.008059,5.966667
704,5.788709,5.880044,5.697374,0.008342,6.300000
705,5.829793,5.922430,5.737157,0.008581,6.333333
706,5.862889,5.956601,5.769177,0.008782,6.333333
707,5.889550,5.984147,5.794952,0.008949,6.333333
708,5.911026,6.006349,5.815703,0.009086,6.333333
709,5.928327,6.024242,5.832411,0.009200,6.333333
710,5.942263,6.038662,5.845864,0.009293,6.333333
711,5.753490,5.850282,5.656697,0.009369,6.133333
712,5.401422,5.497388,5.305457,0.009209,5.733333
713,4.984479,5.077939,4.891019,0.008735,5.266667
714,4.481941,4.571481,4.392402,0.008017,4.733333
715,3.943786,4.028060,3.859512,0.007102,4.233333
716,3.343606,3.421577,3.265634,0.006080,3.833333
717,2.893460,2.964188,2.822732,0.005002,3.333333
718,2.364176,2.427721,2.300631,0.004038,2.766667
719,1.904475,1.960591,1.848359,0.003149,2.233333
720,1.534161,1.583013,1.485308,0.002387,1.833333
721,1.669185,1.711273,1.627097,0.001771,2.166667
722,1.344621,1.382211,1.307031,0.001413,1.766667
723,1.083167,1.116151,1.050183,0.001088,1.466667
724,2.239218,2.267801,2.210635,0.000817,2.600000
725,3.170481,3.202170,3.138792,0.001004,3.500000
726,4.920665,4.960689,4.880642,0.001602,5.533333
727,6.897203,6.954894,6.839511,0.003328,8.033333
728,8.822747,8.904335,8.741158,0.006657,9.933333
729,10.140546,10.248610,10.032482,0.011678,11.600000
730,11.335440,11.466965,11.203915,0.017299,13.633333
731,12.397993,12.550874,12.245112,0.023372,14.533333
732,13.253939,13.426270,13.081608,0.029698,16.000000
733,13.876784,14.066201,13.687367,0.035879,16.200000
734,14.278521,14.482205,14.074836,0.041487,16.166667
735,14.468808,14.683742,14.253874,0.046197,16.133333
736,14.355429,14.578521,14.132337,0.049770,15.700000
737,14.230762,14.458315,14.003209,0.051780,15.333333
738,13.897003,14.126672,13.667333,0.052748,14.800000
739,13.394808,13.623913,13.165703,0.052489,14.166667
740,12.823595,13.049483,12.597708,0.051025,13.866667
741,12.130118,12.350708,11.909529,0.048660,13.833333
742,11.404818,11.618098,11.191537,0.045489,12.800000
743,10.620547,10.825040,10.416055,0.041817,11.766667
744,9.855441,10.049867,9.661015,0.037802,11.700000
745,9.072439,9.256054,8.888823,0.033715,11.366667
746,8.475020,8.647245,8.302795,0.029661,10.500000
747,7.660433,7.821801,7.499065,0.026040,9.300000
748,7.404238,7.554060,7.254415,0.022447,8.733333
749,7.264525,7.405060,7.123989,0.019750,8.366667
750,7.285312,7.418752,7.151871,0.017806,8.400000
751,7.568723,7.697461,7.439985,0.016573,8.800000
752,8.230360,8.357526,8.103195,0.016171,9.333333
753,9.196679,9.326672,9.066687,0.016898,10.233333
754,10.641769,10.779471,10.504068,0.018962,12.266667
755,11.805870,11.957562,11.654177,0.023011,13.166667
756,12.876951,13.044607,12.709295,0.028109,14.533333
757,13.539766,13.723929,13.355603,0.033916,15.566667
758,13.873700,14.072044,13.675357,0.039340,15.966667
759,13.809370,14.018477,13.600262,0.043726,15.633333
760,13.557548,13.772963,13.342132,0.046404,15.066667
761,13.054691,13.272614,12.836768,0.047490,14.433333
762,12.416279,12.632914,12.199644,0.046931,13.533333
763,11.735336,11.947540,11.523132,0.045031,12.700000
764,11.086798,11.292329,10.881268,0.042243,11.866667
765,10.631032,10.828604,10.433460,0.039035,11.333333
766,10.397220,10.587001,10.207440,0.036017,10.966667
767,9.975539,10.158823,9.792254,0.033593,10.466667
768,9.835850,10.012510,9.659191,0.031209,10.300000
769,10.056657,10.228119,9.885195,0.029399,10.533333
770,10.567863,10.737097,10.398629,0.028640,11.066667
771,9.913001,10.083717,9.742285,0.029144,10.333333
772,9.752139,9.920078,9.584201,0.028203,10.133333
773,9.122557,9.287765,8.957349,0.027294,9.466667
774,9.782060,9.941998,9.622121,0.025580,10.733333
775,10.346659,10.506805,10.186514,0.025647,11.133333
776,10.734809,10.898405,10.571212,0.026764,11.400000
777,11.080818,11.248932,10.912704,0.028262,12.766667
778,11.359548,11.532604,11.186492,0.029949,13.433333
779,11.584080,11.761940,11.406221,0.031634,13.333333
780,11.764954,11.947203,11.582704,0.033215,13.200000
781,11.910657,12.096775,11.724539,0.034640,13.100000
782,12.028029,12.217479,11.838580,0.035891,13.100000
783,12.089246,12.281518,11.896974,0.036969,12.966667
784,12.105226,12.299667,11.910784,0.037807,12.866667
785,12.051432,12.247362,11.855502,0.038388,12.700000
786,11.941431,12.138009,11.744854,0.038643,12.600000
787,11.719486,11.915849,11.523124,0.038558,12.300000
788,11.407364,11.602318,11.212410,0.038007,11.933333
789,10.922599,11.114867,10.730331,0.036967,11.366667
790,10.465427,10.653227,10.277627,0.035269,10.833333
791,9.930483,10.112808,9.748157,0.033242,10.366667
792,9.366222,9.541995,9.190449,0.030896,9.733333
793,8.811679,8.980036,8.643322,0.028344,9.300000
794,8.198297,8.358718,8.037876,0.025735,8.633333
795,7.570850,7.722690,7.419011,0.023055,7.966667
796,6.932074,7.074836,6.789312,0.020381,7.266667
797,6.284171,6.417473,6.150868,0.017770,6.633333
798,5.695582,5.819135,5.572028,0.015265,6.133333
799,5.088108,5.202010,4.974205,0.012974,5.466667
800,4.532087,4.636333,4.427841,0.010867,4.900000
801,4.050848,4.145687,3.956009,0.008994,4.400000
802,3.596516,3.682473,3.510559,0.007389,3.900000
803,3.197194,3.274769,3.119618,0.006018,3.466667
804,2.808850,2.878649,2.739051,0.004872,3.033333
805,2.496018,2.558530,2.433507,0.003908,2.800000
806,2.210681,2.266583,2.154780,0.003125,2.500000
807,2.114160,2.164061,2.064259,0.002490,2.366667
808,2.103073,2.148224,2.057922,0.002039,2.433333
809,2.127476,2.169203,2.085749,0.001741,2.400000
810,2.280467,2.319936,2.240997,0.001558,2.500000
811,2.370376,2.409140,2.331612,0.001503,2.566667
812,2.642803,2.681614,2.603992,0.001506,2.900000
813,2.962258,3.002727,2.921788,0.001638,3.200000
814,3.319597,3.363098,3.276095,0.001892,3.600000
815,3.640786,3.688428,3.593144,0.002270,4.000000
816,3.966189,4.018400,3.913977,0.002726,4.500000
817,4.261652,4.318715,4.204590,0.003256,4.733333
818,4.532998,4.594884,4.471111,0.003830,5.066667
819,4.818248,4.884791,4.751705,0.004428,5.266667
820,5.048033,5.119224,4.976842,0.005068,5.433333
821,5.299804,5.375289,5.224320,0.005698,5.633333
822,5.502620,5.582326,5.422915,0.006353,5.800000
823,5.666000,5.749577,5.582422,0.006985,5.966667
824,5.830944,5.917938,5.743950,0.007568,6.133333
825,5.930483,6.020624,5.840342,0.008125,6.200000
826,5.977333,6.070058,5.884608,0.008598,6.200000
827,6.015074,6.109717,5.920431,0.008957,6.233333
828,6.045476,6.141566,5.949386,0.009233,6.266667
829,6.136634,6.233830,6.039438,0.009447,6.366667
830,6.276733,6.375175,6.178291,0.009691,6.566667
831,6.156257,6.256324,6.056190,0.010013,6.500000
832,5.859207,5.959612,5.758802,0.010081,6.200000
833,5.386583,5.485517,5.287650,0.009788,5.733333
834,4.839192,4.934560,4.743825,0.009095,5.133333
835,4.231571,4.321662,4.141481,0.008116,4.500000
836,3.608766,3.692193,3.525339,0.006960,3.833333
837,2.907061,2.982878,2.831245,0.005748,3.133333
838,2.741799,2.809101,2.674498,0.004529,3.000000
839,2.275338,2.335756,2.214921,0.003650,2.566667
840,1.832912,1.886376,1.779447,0.002858,2.166667
841,1.476512,1.523124,1.429900,0.002173,1.866667
842,1.556079,1.596281,1.515877,0.001616,1.900000
843,1.253508,1.289255,1.217762,0.001278,1.533333
844,2.643104,2.674374,2.611834,0.000978,3.000000
845,3.662500,3.698486,3.626515,0.001295,4.000000
846,5.650347,5.696264,5.604431,0.002108,6.233333
847,7.918335,7.984563,7.852108,0.004386,9.233333
848,9.678659,9.772324,9.584994,0.008773,10.900000
849,11.696698,11.817314,11.576081,0.014548,13.266667
850,13.122340,13.271919,12.972761,0.022374,14.433333
851,14.370774,14.546265,14.195282,0.030797,15.533333
852,15.376457,15.575224,15.177690,0.039508,17.233333
853,16.119923,16.338989,15.900858,0.047990,17.666667
854,16.585494,16.821518,16.349469,0.055708,18.633333
855,16.793870,17.043181,16.544559,0.062156,18.466667
856,16.761729,17.020569,16.502888,0.066998,19.066667
857,16.535837,16.800486,16.271188,0.070039,18.800000
858,16.120535,16.387559,15.853511,0.071302,18.033333
859,15.552653,15.818810,15.286497,0.070839,17.233333
860,14.861860,15.124232,14.599488,0.068839,17.400000
861,14.072054,14.328091,13.816016,0.065555,16.133333
862,13.202488,13.450002,12.954973,0.061264,14.866667
863,12.302004,12.539147,12.064861,0.056237,13.700000
864,11.409948,11.635343,11.184552,0.050803,13.566667
865,10.458013,10.670798,10.245228,0.045277,13.300000
866,9.624511,9.823818,9.425203,0.039724,11.933333
867,8.586411,8.772252,8.400571,0.034537,10.466667
868,8.283498,8.454915,8.112082,0.029384,9.900000
869,8.106151,8.266014,7.946288,0.025556,9.533333
870,8.096622,8.247609,7.945634,0.022797,9.266667
871,8.322279,8.467165,8.177392,0.020992,9.300000
872,8.737391,8.879415,8.595367,0.020171,9.566667
873,9.238454,9.380957,9.095951,0.020307,10.400000
874,9.842088,9.987851,9.696325,0.021247,11.433333
875,10.361682,10.513160,10.210204,0.022946,11.766667
876,10.780244,10.938485,10.622003,0.025040,11.933333
877,10.984085,11.149119,10.819051,0.027236,11.933333
878,10.914958,11.085488,10.744427,0.029081,11.700000
879,10.725938,10.899532,10.552344,0.030135,11.366667
880,10.440339,10.614787,10.265891,0.030432,11.000000
881,10.043606,10.216967,9.870246,0.030054,10.500000
882,9.657350,9.827761,9.486938,0.029040,10.166667
883,9.379532,9.545854,9.213210,0.027663,9.800000
884,9.389067,9.551145,9.226989,0.026269,9.833333
885,9.663415,9.822731,9.504099,0.025382,10.100000
886,9.751084,9.910143,9.592026,0.025300,10.700000
887,9.988374,10.147770,9.828977,0.025407,10.766667
888,10.612857,10.773853,10.451860,0.025920,11.266667
889,11.449246,11.614982,11.283509,0.027469,12.133333
890,12.423003,12.596836,12.249170,0.030218,13.066667
891,13.007419,13.192350,12.822488,0.034199,13.533333
892,12.644866,12.840284,12.449447,0.038188,13.133333
893,11.986142,12.185887,11.786397,0.039898,12.466667
894,11.722170,11.920851,11.523489,0.039474,12.233333
895,11.642859,11.839347,11.446371,0.038607,13.166667
896,11.645636,11.840238,11.451035,0.037870,13.500000
897,11.647874,11.841257,11.454490,0.037397,14.333333
898,11.583009,11.775611,11.390408,0.037095,14.966667
899,11.597424,11.789145,11.405703,0.036757,15.066667
900,11.609036,11.800266,11.417806,0.036569,15.533333
901,11.651724,11.842701,11.460746,0.036472,15.766667
902,11.652777,11.843837,11.461718,0.036504,15.833333
903,11.653626,11.844745,11.462508,0.036526,15.066667
904,11.554310,11.745472,11.363148,0.036543,14.400000
905,11.540972,11.731591,11.350353,0.036336,13.833333
906,11.496894,11.687084,11.306705,0.036172,13.366667
907,11.361387,11.551044,11.171730,0.035970,12.900000
908,11.285562,11.474098,11.097025,0.035546,12.533333
909,11.057814,11.245186,10.870441,0.035108,12.100000
910,10.841016,11.026337,10.655696,0.034344,11.733333
911,10.499708,10.682460,10.316956,0.033398,11.233333
912,10.091431,10.270586,9.912276,0.032096,10.700000
913,9.629208,9.803727,9.454690,0.030457,10.133333
914,9.090196,9.259107,8.921284,0.028531,9.566667
915,8.522658,8.684915,8.360400,0.026328,8.966667
916,7.932141,8.086907,7.777375,0.023953,8.500000
917,7.323113,7.469718,7.176509,0.021493,7.866667
918,6.699175,6.837081,6.561269,0.019018,7.166667
919,6.129891,6.258674,6.001108,0.016585,6.600000
920,5.571301,5.690949,5.451653,0.014316,5.966667
921,5.054659,5.165226,4.944093,0.012225,5.733333
922,4.538475,4.640206,4.436745,0.010349,5.133333
923,4.089327,4.182406,3.996248,0.008664,4.633333
924,3.660847,3.745720,3.575974,0.007204,4.100000
925,3.249016,3.326100,3.171932,0.005942,3.666667
926,2.883929,2.953601,2.814257,0.004854,3.233333
927,2.556499,2.619241,2.493756,0.003937,2.900000
928,2.259402,2.315728,2.203075,0.003173,2.833333
929,2.020074,2.070488,1.969659,0.002542,2.500000
930,1.760615,1.805729,1.715501,0.002035,2.166667
931,1.551606,1.591780,1.511433,0.001614,2.200000
932,1.349905,1.385612,1.314198,0.001275,1.933333
933,1.187424,1.219042,1.155805,0.001000,1.666667
934,1.056536,1.084502,1.028569,0.000782,1.466667
935,1.051098,1.075859,1.026337,0.000613,1.400000
936,1.046718,1.069131,1.024305,0.000502,1.366667
937,1.076523,1.097249,1.055796,0.000430,1.400000
938,1.167199,1.186906,1.147492,0.000388,1.433333
939,1.140244,1.159758,1.120729,0.000381,1.433333
940,1.418530,1.437766,1.399293,0.000370,1.733333
941,1.709371,1.730116,1.688626,0.000430,2.000000
942,1.876993,1.900562,1.853424,0.000556,2.200000
943,2.078689,2.105024,2.052354,0.000694,2.433333
944,2.274500,2.303800,2.245199,0.000859,2.733333
945,2.532236,2.564581,2.499891,0.001046,2.933333
946,2.773190,2.809038,2.737342,0.001285,3.100000
947,2.933959,2.973468,2.894449,0.001561,3.200000
948,3.163467,3.206207,3.120726,0.001827,3.533333
949,3.415015,3.461183,3.368846,0.002132,3.800000
950,3.617651,3.667508,3.567794,0.002486,3.933333
951,3.714219,3.767607,3.660830,0.002850,4.033333
952,3.492009,3.548169,3.435850,0.003154,3.833333
953,3.279674,3.336239,3.223110,0.003200,3.633333
954,2.975293,3.030910,2.919676,0.003093,3.466667
955,2.663431,2.716762,2.610099,0.002844,3.066667
956,2.312208,2.362373,2.262043,0.002517,3.000000
957,1.929279,1.975524,1.883034,0.002139,2.500000
958,1.554141,1.595852,1.512430,0.001740,2.100000
959,1.351947,1.388791,1.315103,0.001357,1.900000
960,1.089068,1.121530,1.056607,0.001054,1.533333
961,0.877305,0.905519,0.849091,0.000796,1.333333
962,1.140051,1.164328,1.115774,0.000589,1.666667
963,0.918375,0.940855,0.895894,0.000505,1.366667
964,2.606469,2.626660,2.586277,0.000408,3.000000
965,3.632989,3.663101,3.602876,0.000907,4.000000
966,5.693241,5.736090,5.650392,0.001836,6.166667
967,8.086222,8.151455,8.020989,0.004255,9.666667
968,10.480567,10.575131,10.386004,0.008942,11.766667
969,12.742679,12.869904,12.615455,0.016186,14.533333
970,14.698269,14.859058,14.537481,0.025853,16.200000
971,16.373606,16.566477,16.180735,0.037199,17.600000
972,17.723183,17.945632,17.500733,0.049484,19.233333
973,18.810342,19.058949,18.561734,0.061806,20.733333
974,19.752775,20.023990,19.481560,0.073557,21.900000
975,19.945291,20.236185,19.654397,0.084619,22.233333
976,20.167040,20.471213,19.862867,0.092521,22.033333
977,20.412338,20.726170,20.098506,0.098491,21.966667
978,20.343272,20.664684,20.021860,0.103305,22.733333
979,20.120969,20.446798,19.795140,0.106164,23.133333
980,20.041892,20.369260,19.714524,0.107170,22.500000
981,20.244857,20.572762,19.916952,0.107522,22.233333
982,20.441691,20.771119,20.112262,0.108523,22.066667
983,20.233584,20.565141,19.902027,0.109930,21.666667
984,20.032609,20.364337,19.700882,0.110043,22.033333
985,19.637380,19.968063,19.306696,0.109352,21.800000
986,19.119000,19.446752,18.791249,0.107421,21.000000
987,18.601417,18.924324,18.278510,0.104269,20.133333
988,17.917808,18.234632,17.600984,0.100378,19.166667
989,17.067123,17.376142,16.758105,0.095492,18.100000
990,16.081849,16.381030,15.782669,0.089509,17.033333
991,14.988156,15.275451,14.700862,0.082538,16.433333
992,13.807126,14.080626,13.533626,0.074802,15.000000
993,12.622407,12.880413,12.364401,0.066567,13.600000
994,11.534717,11.776093,11.293340,0.058263,12.333333
995,10.491855,10.716331,10.267379,0.050389,11.200000
996,9.551772,9.759397,9.344147,0.043108,10.266667
997,8.694483,8.885799,8.503168,0.036602,9.366667
998,7.870556,8.046341,7.694771,0.030900,8.766667
999,7.173503,7.334469,7.012538,0.025910,7.900000
1000,6.511989,6.659230,6.364748,0.021680,7.100000
1001,5.912435,6.046893,5.777978,0.018079,6.400000
